Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
87.77	92.93	73.15	70.57	3.42	?	16.69	44.71	44.71	44.00	0.00	0.00	0.07	?	0.06	0.02	0.02	0.02	68.15	66.48	35.06	33.89	34.27	0.01	0.01	0.07	0.07	0.07	3.50	6.00	99.20	100.80	-0.13	99.20	-0.13	-0.05	-0.13	-0.05	5.50	
86.02	91.08	70.74	67.66	8.14	?	16.41	42.93	42.93	41.80	0.00	0.00	0.06	?	0.06	0.02	0.02	0.02	54.15	52.41	26.82	25.46	26.21	0.01	0.01	0.08	0.08	0.08	3.50	10.00	99.14	100.87	-0.12	99.14	-0.12	-0.04	-0.12	-0.04	6.00	
84.20	89.15	68.48	64.53	12.50	?	16.26	41.39	41.39	40.63	0.00	0.00	0.05	?	0.05	0.02	0.02	0.01	43.60	41.96	23.52	22.18	23.08	0.01	0.01	0.08	0.08	0.08	3.50	14.00	99.08	100.93	-0.10	99.08	-0.10	-0.03	-0.10	-0.03	6.50	
82.33	87.17	66.38	64.93	11.11	?	16.31	40.06	40.06	39.47	0.00	0.00	0.05	?	0.04	0.01	0.01	0.01	34.73	33.24	21.66	20.50	21.34	0.01	0.01	0.08	0.08	0.08	3.50	18.00	99.03	100.98	-0.09	99.03	-0.09	-0.03	-0.09	-0.03	7.00	
80.43	85.16	64.43	63.95	19.42	?	16.62	38.93	38.93	38.97	0.00	0.00	0.04	?	0.04	0.01	0.01	0.01	22.73	21.81	19.69	18.50	19.59	0.01	0.01	0.08	0.08	0.08	3.50	22.00	98.98	101.03	-0.07	98.98	-0.07	-0.02	-0.07	-0.02	7.50	
78.54	83.16	62.61	62.93	23.53	?	6.79	38.00	38.00	37.85	0.00	0.00	0.03	?	0.03	0.01	0.01	0.01	16.87	16.38	17.86	16.68	17.92	0.01	0.01	0.08	0.08	0.08	3.50	26.00	98.95	101.06	-0.06	98.95	-0.06	-0.01	-0.06	-0.01	8.00	
76.66	81.17	60.93	60.73	26.86	?	11.53	37.25	37.25	37.21	0.00	0.00	0.02	?	0.02	0.01	0.01	0.01	13.99	13.66	16.40	15.25	16.58	0.02	0.02	0.08	0.08	0.08	3.50	30.00	98.92	101.09	-0.04	98.92	-0.04	-0.01	-0.04	-0.01	8.50	
74.82	79.22	59.36	59.21	29.99	29.98	18.86	36.68	36.68	36.30	0.00	0.00	0.02	0.02	0.02	0.01	0.01	0.01	68.21	65.40	39.52	38.94	38.49	0.00	0.00	0.03	0.03	0.03	6.00	2.00	98.90	101.11	-0.03	98.90	-0.03	0.00	-0.03	0.00	9.00	
73.01	77.31	57.90	57.56	32.78	32.25	22.30	36.23	36.23	35.98	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	55.90	53.99	28.95	27.83	28.35	0.01	0.01	0.05	0.05	0.05	6.00	6.00	98.89	101.13	-0.02	98.89	-0.02	0.01	-0.02	0.01	9.50	
71.26	75.45	56.53	55.59	34.64	33.74	24.50	35.73	35.73	35.17	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	44.53	42.84	23.90	22.68	23.64	0.01	0.01	0.06	0.05	0.05	6.00	10.00	98.88	101.13	-0.01	98.88	-0.01	0.01	-0.01	0.01	10.00	
69.56	73.65	55.26	54.10	35.68	34.62	25.89	35.18	35.18	34.42	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	31.95	30.65	20.57	19.52	20.59	0.01	0.01	0.06	0.05	0.06	6.00	14.00	98.87	101.14	-0.01	98.87	-0.00	0.01	-0.00	0.01	10.50	
67.93	71.93	54.06	51.90	36.41	35.27	26.82	34.69	34.69	34.23	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	21.00	20.36	17.43	16.30	17.85	0.01	0.01	0.06	0.05	0.06	6.00	18.00	98.87	101.14	-0.00	98.87	-0.00	0.02	-0.00	0.02	11.00	
66.36	70.27	52.94	50.48	36.60	35.39	26.81	34.28	34.28	33.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.20	15.84	15.01	13.89	15.63	0.02	0.02	0.06	0.05	0.06	6.00	22.00	98.87	101.14	0.00	98.87	0.00	0.02	0.00	0.02	11.50	
64.86	68.68	51.89	51.10	40.32	38.67	23.69	36.86	36.86	35.51	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	13.64	13.41	13.32	12.24	13.99	0.02	0.02	0.06	0.05	0.06	6.00	26.00	98.87	101.14	0.01	98.87	0.01	0.02	0.01	0.02	12.00	
63.43	67.16	50.90	50.88	42.16	40.52	21.26	38.51	38.51	36.40	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	58.72	58.58	34.54	33.67	34.63	0.00	0.00	0.01	0.01	0.01	8.50	2.00	98.88	101.14	0.01	98.88	0.01	0.02	0.01	0.02	12.50	
62.07	65.72	49.96	49.41	42.99	41.49	19.34	39.48	39.48	37.53	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	47.61	47.37	25.59	25.73	25.88	0.01	0.01	0.02	0.02	0.02	8.50	6.00	98.88	101.13	0.01	98.88	0.01	0.03	0.01	0.03	13.00	
60.78	64.36	49.07	48.46	43.24	41.89	17.87	39.94	39.94	37.41	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	32.29	32.15	19.11	18.01	20.34	0.01	0.01	0.03	0.03	0.03	8.50	10.00	98.89	101.12	0.02	98.89	0.02	0.03	0.02	0.03	13.50	
59.56	63.06	48.23	47.60	43.11	41.89	16.79	40.00	40.00	38.51	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	22.53	22.59	14.83	13.58	16.41	0.02	0.02	0.03	0.03	0.04	8.50	14.00	98.90	101.12	0.02	98.90	0.02	0.03	0.02	0.03	14.00	
58.40	61.84	47.44	46.04	42.72	41.58	16.08	39.75	39.75	39.34	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	17.65	17.72	12.21	11.05	13.66	0.02	0.02	0.04	0.03	0.04	8.50	18.00	98.91	101.11	0.02	98.91	0.02	0.03	0.02	0.03	14.50	
57.31	60.68	46.68	46.73	42.13	41.02	15.72	39.21	39.21	38.42	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	14.94	14.99	10.55	9.50	11.83	0.02	0.02	0.04	0.03	0.04	8.50	22.00	98.92	101.10	0.02	98.92	0.02	0.03	0.02	0.03	15.00	
56.29	59.60	45.96	46.06	41.47	40.37	15.51	38.59	38.59	37.28	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	52.10	50.32	32.29	29.45	31.86	0.00	0.00	0.01	0.01	0.01	11.00	2.00	98.93	101.09	0.02	98.93	0.02	0.03	0.02	0.03	15.50	
55.32	58.57	45.27	45.43	40.87	39.79	15.28	38.02	38.02	37.66	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	38.84	38.43	24.32	20.94	26.06	0.01	0.01	0.02	0.02	0.02	11.00	6.00	98.94	101.08	0.02	98.94	0.02	0.03	0.02	0.03	16.00	
54.41	57.61	44.62	44.78	40.29	39.23	15.05	37.48	37.48	37.14	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	28.91	28.66	19.26	16.55	20.49	0.03	0.03	0.03	0.03	0.03	11.00	10.00	98.95	101.07	0.02	98.95	0.02	0.03	0.02	0.03	16.50	
53.56	56.71	43.99	43.90	39.72	38.67	14.87	36.94	36.94	36.39	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	22.45	22.28	15.40	13.21	16.31	0.03	0.03	0.04	0.03	0.04	11.00	14.00	98.96	101.06	0.02	98.96	0.02	0.03	0.02	0.03	17.00	
52.77	55.87	43.39	43.97	39.13	38.08	14.76	36.36	36.36	37.10	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	47.13	46.14	38.03	33.76	35.89	0.01	0.01	0.01	0.01	0.01	13.50	2.00	98.97	101.05	0.02	98.97	0.02	0.03	0.02	0.03	17.50	
52.02	55.08	42.82	45.47	38.49	37.42	14.76	35.70	35.70	36.35	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	37.30	36.42	29.34	24.32	28.10	0.03	0.03	0.04	0.03	0.04	13.50	6.00	98.98	101.04	0.02	98.98	0.02	0.03	0.02	0.03	18.00	
51.33	54.35	42.27	41.56	37.75	36.65	14.90	34.92	34.92	33.95	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	28.72	28.05	22.13	18.01	21.33	0.04	0.04	0.05	0.04	0.04	13.50	10.00	98.99	101.03	0.02	98.98	0.02	0.03	0.02	0.03	18.50	
50.68	53.66	41.74	40.61	36.87	35.70	15.23	33.95	33.95	32.66	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	43.43	43.54	36.08	32.04	35.45	0.01	0.01	0.02	0.01	0.02	16.00	2.00	98.99	101.02	0.01	98.99	0.01	0.02	0.01	0.02	19.00	
50.07	53.02	41.23	39.29	35.72	34.46	15.81	32.69	32.69	32.36	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	33.22	33.28	26.47	21.89	25.91	0.03	0.03	0.03	0.03	0.03	16.00	6.00	99.00	101.01	0.01	99.00	0.01	0.02	0.01	0.02	19.50	
