	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3985053787E00	1.3991312370E00	1.4978311376E00	1.4988774320E00	?	1.5032260939E00	1.5032260939E00	1.4953523560E00	2.2482189413E00	2.2482193615E00	2.2479892723E00	2.2479903856E00	?	2.2479950136E00	2.2479950136E00	2.2479866354E00	1.3836796351E00	1.3784519688E00	1.4880462704E00	?	1.4868926778E00	2.2471308329E00	2.2471213242E00	2.2465518246E00	?	2.2465485666E00	2.2388072929E00	2.2288072929E00	4.8543256490E205	1.2463010272E00	2.2538538504E00	5.7790220272E206	2.2538449873E00	2.2510169528E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.5307881607E00	1.5314140190E00	1.6301139195E00	1.6311602140E00	?	1.6355088759E00	1.6355088759E00	1.6276351379E00	2.3805017233E00	2.3805021435E00	2.3802720543E00	2.3802731675E00	?	2.3802777955E00	2.3802777955E00	2.3802694174E00	1.5159624170E00	1.5107347507E00	1.6203290524E00	?	1.6191754597E00	2.3794136148E00	2.3794041062E00	2.3788346065E00	?	2.3788313485E00	2.3710900748E00	2.3610900748E00	4.8543256490E205	1.3785838092E00	2.3861366323E00	5.7790220272E206	2.3861277692E00	2.3832997347E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3985053787E00	1.5307881607E00	0.0000000000E00	5.6509654168E-02	9.9325758876E-02	1.0037205330E-01	?	1.0472071521E-01	1.0472071521E-01	1.0113416507E-01	8.6103286785E-01	8.6102607012E-01	8.6066380281E-01	8.6067013967E-01	?	8.6069045872E-01	8.6069045872E-01	8.6067556708E-01	3.6035714293E-01	3.6421310072E-01	3.9895686231E-01	?	3.9616220339E-01	8.5481021162E-01	8.5479516879E-01	8.5339790620E-01	?	8.5336353817E-01	8.5204572464E-01	8.3030191419E-01	4.8543256490E205	4.3526815159E-01	8.6704329110E-01	5.7790220272E206	8.6706303692E-01	8.6456119788E-01	8.6706241112E-01	8.6455841996E-01	8.4981502763E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3991312370E00	1.5314140190E00	5.6509654168E-02	0.0000000000E00	1.0076978765E-01	1.0320321214E-01	?	1.1170977729E-01	1.1170977729E-01	1.0874621377E-01	8.6739359426E-01	8.6738679653E-01	8.6702452921E-01	8.6703086607E-01	?	8.6705118512E-01	8.6705118512E-01	8.6703629349E-01	3.2313618638E-01	3.2673013793E-01	3.6631356477E-01	?	3.6325436919E-01	8.6253602430E-01	8.6252098146E-01	8.6112371887E-01	?	8.6108935084E-01	8.5840645105E-01	8.2967605588E-01	4.8543256490E205	4.7341124659E-01	8.7340401751E-01	5.7790220272E206	8.7342376332E-01	8.7092192428E-01	8.7342313753E-01	8.7091914636E-01	8.5754084030E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4978311376E00	1.6301139195E00	9.9325758876E-02	1.0076978765E-01	0.0000000000E00	8.3924068399E-03	?	4.4693386220E-02	4.4693386220E-02	6.5852024192E-02	7.7960788510E-01	7.7962616504E-01	7.7917478342E-01	7.7918623236E-01	?	7.7922272680E-01	7.7922272680E-01	7.7921368850E-01	3.1448046927E-01	3.1833642706E-01	3.5308018865E-01	?	3.5028552973E-01	7.6910868784E-01	7.6916632063E-01	7.6700687380E-01	?	7.6686580958E-01	7.7092735121E-01	7.3097615532E-01	4.8543256490E205	4.4765638118E-01	7.8575191433E-01	5.7790220272E206	7.8575475388E-01	7.8350037442E-01	7.8572078701E-01	7.8346934340E-01	7.6118900146E-01	
Caplet Vola Analytic Multi-Curve Ju	1.4988774320E00	1.6311602140E00	1.0037205330E-01	1.0320321214E-01	8.3924068399E-03	0.0000000000E00	?	3.6300979380E-02	3.6300979380E-02	6.1920535108E-02	7.7436106534E-01	7.7437196076E-01	7.7395425664E-01	7.7396339368E-01	?	7.7399194759E-01	7.7399194759E-01	7.7396336284E-01	3.0893109876E-01	3.1278705655E-01	3.4753081815E-01	?	3.4473615922E-01	7.6410533262E-01	7.6416296542E-01	7.6214681121E-01	?	7.6206429700E-01	7.6553206668E-01	7.2992986089E-01	4.8543256490E205	4.4765719694E-01	7.8048082961E-01	5.7790220272E206	7.8046406218E-01	7.7807844681E-01	7.8046413189E-01	7.7809456668E-01	7.5735133880E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5032260939E00	1.6355088759E00	1.0472071521E-01	1.1170977729E-01	4.4693386220E-02	3.6300979380E-02	?	0.0000000000E00	0.0000000000E00	4.9406908429E-02	7.5906166298E-01	7.5905486526E-01	7.5869259794E-01	7.5869893480E-01	?	7.5871925385E-01	7.5871925385E-01	7.5870436222E-01	2.8443199293E-01	2.8828795071E-01	3.2303171231E-01	?	3.2023705338E-01	7.5175849322E-01	7.5176518270E-01	7.4986999219E-01	?	7.4978747798E-01	7.5007451978E-01	7.2558119898E-01	4.8543256490E205	4.7136190018E-01	7.6507208624E-01	5.7790220272E206	7.6509183205E-01	7.6258999301E-01	7.6509120626E-01	7.6258721509E-01	7.4583106301E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5032260939E00	1.6355088759E00	1.0472071521E-01	1.1170977729E-01	4.4693386220E-02	3.6300979380E-02	?	0.0000000000E00	0.0000000000E00	4.9406908429E-02	7.5906166298E-01	7.5905486526E-01	7.5869259794E-01	7.5869893480E-01	?	7.5871925385E-01	7.5871925385E-01	7.5870436222E-01	2.8443199293E-01	2.8828795071E-01	3.2303171231E-01	?	3.2023705338E-01	7.5175849322E-01	7.5176518270E-01	7.4986999219E-01	?	7.4978747798E-01	7.5007451978E-01	7.2558119898E-01	4.8543256490E205	4.7136190018E-01	7.6507208624E-01	5.7790220272E206	7.6509183205E-01	7.6258999301E-01	7.6509120626E-01	7.6258721509E-01	7.4583106301E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.4953523560E00	1.6276351379E00	1.0113416507E-01	1.0874621377E-01	6.5852024192E-02	6.1920535108E-02	?	4.9406908429E-02	4.9406908429E-02	0.0000000000E00	7.7437793572E-01	7.7438883114E-01	7.7397112702E-01	7.7398026406E-01	?	7.7400881797E-01	7.7400881797E-01	7.7398023322E-01	2.7006110523E-01	2.7391706302E-01	3.0866082461E-01	?	3.0586616569E-01	7.6412220300E-01	7.6417983580E-01	7.6202038897E-01	?	7.6187932475E-01	7.6554893705E-01	7.3345493693E-01	4.8543256490E205	4.9177790994E-01	7.8049769998E-01	5.7790220272E206	7.8048093256E-01	7.7809531719E-01	7.8048100227E-01	7.7811143705E-01	7.5554893705E-01	
Caplet Value Analytic Single-Curve	2.2482189413E00	2.3805017233E00	8.6103286785E-01	8.6739359426E-01	7.7960788510E-01	7.7436106534E-01	?	7.5906166298E-01	7.5906166298E-01	7.7437793572E-01	0.0000000000E00	1.5326015981E-04	5.2142682372E-04	5.0670201091E-04	?	4.3287511425E-04	4.3287511425E-04	4.2588387063E-04	8.6453930624E-01	8.6976697257E-01	7.6017267090E-01	?	7.6132626356E-01	2.9899436237E-02	2.8713325509E-02	3.3589826793E-02	?	3.2276387224E-02	1.5773677346E-01	3.3798033472E-01	4.8543256490E205	1.0314727840E00	6.1440292288E-03	5.7790220272E206	6.1468687809E-03	4.5501644703E-03	6.1129019128E-03	4.5767569270E-03	1.9268675693E-01	
Caplet Value Monte-Carlo Single-Curve	2.2482193615E00	2.3805021435E00	8.6102607012E-01	8.6738679653E-01	7.7962616504E-01	7.7437196076E-01	?	7.5905486526E-01	7.5905486526E-01	7.7438883114E-01	1.5326015981E-04	0.0000000000E00	6.4294801502E-04	6.3191178354E-04	?	5.4990236397E-04	5.4990236397E-04	4.7494082817E-04	8.6453972642E-01	8.6976739275E-01	7.6017309107E-01	?	7.6132668373E-01	2.9910142053E-02	2.8724031326E-02	3.3600532610E-02	?	3.2287093041E-02	1.5783221982E-01	3.3807499232E-01	4.8543256490E205	1.0314772205E00	6.1257492890E-03	5.7790220272E206	6.1285888411E-03	4.6328325304E-03	6.0946219730E-03	4.6594249870E-03	1.9276942499E-01	
