	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4597627877E00	2.4665432267E00	2.4555845662E00	2.1566155983E00	2.4001276037E00	2.5868735012E00	2.3480180024E00	3.5413176086E00	3.5413176086E00	2.7469976641E00	0.0000000000E00	5.4990289145E-01	2.9732755354E-01	1.7178284788E-01	2.0468278775E-01	8.0027797500E-01	8.0027797500E-01	1.8426503214E-01	2.6119774144E00	2.6262451247E00	5.2390583926E00	5.2437729643E00	4.1449061774E00	2.4050740389E00	2.2977697774E00	2.2982491053E00	5.5900006263E00	2.5958800894E00	3.6019876065E00	4.2974488190E00	7.7999841139E01	2.3038574811E00	5.9192782865E-01	7.7999995694E01	6.1848232936E-01	8.2569231898E-01	5.8932389412E-01	6.1864279892E-01	3.0683769142E00	
Caplet Value Monte-Carlo Single-Curve	2.5145818368E00	2.5187607793E00	2.5103264600E00	2.2482306619E00	2.4403475187E00	2.6375346704E00	2.4026399102E00	3.6298455404E00	3.6298455404E00	2.8056428159E00	5.4990289145E-01	0.0000000000E00	7.0645128960E-01	5.9532171337E-01	6.4081593461E-01	5.7685261052E-01	5.7685261052E-01	5.2671115884E-01	2.7292663657E00	2.7229495062E00	5.4020696219E00	5.4116645220E00	4.2501927229E00	2.6945185684E00	2.6069508582E00	2.7030583190E00	6.1592809323E00	2.8904913644E00	4.0583602480E00	4.5902172445E00	7.7999841139E01	2.3267485950E00	1.0903369898E00	7.7999995694E01	1.0960130249E00	1.3077336702E00	1.0818695956E00	1.0921002371E00	3.3427401246E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4321883778E00	2.4402491044E00	2.4280508234E00	2.1137509496E00	2.3789278035E00	2.5602165377E00	2.3218635653E00	3.4968253793E00	3.4968253793E00	2.7161707004E00	2.9732755354E-01	7.0645128960E-01	0.0000000000E00	2.7758417895E-01	3.2860305472E-01	9.6136971727E-01	9.6136971727E-01	4.3336833986E-01	2.5623924214E00	2.5789407709E00	5.1588445956E00	5.1480729055E00	4.0935610549E00	2.2328804209E00	2.1147330167E00	2.1484444200E00	5.2896893827E00	2.4213661499E00	3.3172020402E00	4.1674035580E00	7.7999841139E01	2.2931164321E00	3.6678968104E-01	7.7999995694E01	3.6934461807E-01	4.9970197871E-01	3.6202845271E-01	3.8390326458E-01	2.8859091895E00	
Caplet Value Analytic Multi-Curve Ju	2.4537195969E00	2.4607870171E00	2.4495472726E00	2.1474275790E00	2.3947165690E00	2.5802440907E00	2.3440291933E00	3.5325595918E00	3.5325595918E00	2.7394904857E00	1.7178284788E-01	5.9532171337E-01	2.7758417895E-01	0.0000000000E00	2.8604353732E-01	7.5944714842E-01	7.5944714842E-01	2.8976631572E-01	2.6036221892E00	2.6158738670E00	5.2272036727E00	5.2306340895E00	4.1369316970E00	2.3810455071E00	2.2715409246E00	2.3078107910E00	5.5481294976E00	2.5712045296E00	3.5118610796E00	4.2782199437E00	7.7999841139E01	2.3019012045E00	6.4683899376E-01	7.7999995694E01	6.2029000130E-01	6.6938075256E-01	6.3946219779E-01	6.5317519595E-01	3.0071603724E00	
Caplet Value Analytic Multi-Curve Ho	2.4562754712E00	2.4632103888E00	2.4521077121E00	2.1728538795E00	2.3976236032E00	2.5834758767E00	2.3421157566E00	3.5354331200E00	3.5354331200E00	2.7428428806E00	2.0468278775E-01	6.4081593461E-01	3.2860305472E-01	2.8604353732E-01	0.0000000000E00	9.2203749066E-01	9.2203749066E-01	3.0900876013E-01	2.6134532554E00	2.6222119872E00	5.2380592429E00	5.2063441849E00	4.1479979483E00	2.3333774631E00	2.2210129926E00	2.2531172366E00	5.4715315340E00	2.5238811206E00	3.4954550380E00	4.2809174061E00	7.7999841139E01	2.3072511403E00	4.6805026375E-01	7.7999995694E01	4.9519669733E-01	6.8727189120E-01	4.6774178074E-01	4.9345044711E-01	2.9998667115E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4923275532E00	2.4975925801E00	2.4880847730E00	2.2093232519E00	2.4229405811E00	2.6165014339E00	2.3829596896E00	3.6023867150E00	3.6023867150E00	2.7821070373E00	8.0027797500E-01	5.7685261052E-01	9.6136971727E-01	7.5944714842E-01	9.2203749066E-01	0.0000000000E00	0.0000000000E00	6.1539554699E-01	2.6858833275E00	2.6869341347E00	5.3705667162E00	5.4131119236E00	4.2266610799E00	2.7484303097E00	2.6663199677E00	2.6201936468E00	6.1609266394E00	2.9423763104E00	4.0867708478E00	4.5066836598E00	7.7999841139E01	2.3193550175E00	1.3635043871E00	7.7999995694E01	1.3326232924E00	1.3761135669E00	1.3508363457E00	1.3321718876E00	3.3572975768E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4923275532E00	2.4975925801E00	2.4880847730E00	2.2093232519E00	2.4229405811E00	2.6165014339E00	2.3829596896E00	3.6023867150E00	3.6023867150E00	2.7821070373E00	8.0027797500E-01	5.7685261052E-01	9.6136971727E-01	7.5944714842E-01	9.2203749066E-01	0.0000000000E00	0.0000000000E00	6.1539554699E-01	2.6858833275E00	2.6869341347E00	5.3705667162E00	5.4131119236E00	4.2266610799E00	2.7484303097E00	2.6663199677E00	2.6201936468E00	6.1609266394E00	2.9423763104E00	4.0867708478E00	4.5066836598E00	7.7999841139E01	2.3193550175E00	1.3635043871E00	7.7999995694E01	1.3326232924E00	1.3761135669E00	1.3508363457E00	1.3321718876E00	3.3572975768E00	
Caplet Value Monte-Carlo Multi-Curve	2.4658408302E00	2.4723440145E00	2.4616486647E00	2.1645708619E00	2.4031391521E00	2.5909868174E00	2.3548649421E00	3.5519513643E00	3.5519513643E00	2.7520503164E00	1.8426503214E-01	5.2671115884E-01	4.3336833986E-01	2.8976631572E-01	3.0900876013E-01	6.1539554699E-01	6.1539554699E-01	0.0000000000E00	2.6317065497E00	2.6356652485E00	5.2660162425E00	5.2876271801E00	4.1613485855E00	2.4698722291E00	2.3668169708E00	2.3791881632E00	5.7317439917E00	2.6616678409E00	3.7125312388E00	4.3488450168E00	7.7999841139E01	2.3067173870E00	7.7005738518E-01	7.7999995694E01	7.7418843957E-01	7.9036584750E-01	7.6175428933E-01	7.7075897384E-01	3.0829405930E00	
Swaption Vola Analytic Single-Curve	1.2363975512E00	1.2786521074E00	1.2392293396E00	6.9625772621E-01	1.2553727002E00	1.2651891063E00	1.0548458160E00	1.3456092482E00	1.3456092482E00	1.2078970354E00	2.6119774144E00	2.7292663657E00	2.5623924214E00	2.6036221892E00	2.6134532554E00	2.6858833275E00	2.6858833275E00	2.6317065497E00	0.0000000000E00	1.7516497767E-01	1.2349988775E00	1.8542555024E00	1.0865458153E00	2.0945286418E00	2.1573591812E00	2.1774161684E00	2.1138030674E00	2.0205915841E00	2.1561537902E00	1.8361019472E00	7.7999841139E01	1.4859373259E00	2.5707385518E00	7.7999995694E01	2.5709666880E00	2.5555987301E00	2.5629105800E00	2.5277024393E00	1.9359641172E00	
Swaption Vola Monte-Carlo Single-Curve	1.3085524605E00	1.3497339018E00	1.3114595303E00	7.7056683911E-01	1.3219622946E00	1.3458617292E00	1.1201574256E00	1.4535461877E00	1.4535461877E00	1.2925421740E00	2.6262451247E00	2.7229495062E00	2.5789407709E00	2.6158738670E00	2.6222119872E00	2.6869341347E00	2.6869341347E00	2.6356652485E00	1.7516497767E-01	0.0000000000E00	1.3656678255E00	2.0457305678E00	1.1945149510E00	2.0201228761E00	2.0859428555E00	2.1045299263E00	2.0384155157E00	1.9410972772E00	2.2051039375E00	1.7541684620E00	7.7999841139E01	1.5397089299E00	2.6067634628E00	7.7999995694E01	2.6075297484E00	2.5835495787E00	2.6050468360E00	2.5631252320E00	1.9633774582E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4324108966E00	1.4699583756E00	1.4353295823E00	1.3038794516E00	1.4262372748E00	1.4215187269E00	1.2396457052E00	1.5249809203E00	1.5249809203E00	1.3726990796E00	5.2390583926E00	5.4020696219E00	5.1588445956E00	5.2272036727E00	5.2380592429E00	5.3705667162E00	5.3705667162E00	5.2660162425E00	1.2349988775E00	1.3656678255E00	0.0000000000E00	2.3873023330E00	6.9283117661E-01	4.0736542394E00	4.1886713639E00	4.3204666567E00	4.1648798286E00	3.9897672489E00	4.3648371851E00	3.4563314480E00	7.7999841139E01	1.6243790296E00	5.1465566842E00	7.7999995694E01	5.1469416140E00	5.1238547726E00	5.1426251719E00	5.0811274737E00	3.8995153394E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3750159446E00	1.4125086458E00	1.3777946462E00	1.8283708353E00	1.3761035588E00	1.3649600907E00	1.2213178856E00	1.8018454399E00	1.8018454399E00	1.3175998573E00	5.2437729643E00	5.4116645220E00	5.1480729055E00	5.2306340895E00	5.2063441849E00	5.4131119236E00	5.4131119236E00	5.2876271801E00	1.8542555024E00	2.0457305678E00	2.3873023330E00	0.0000000000E00	1.7779383855E00	3.6910820836E00	3.8397435668E00	4.1630415541E00	3.5844358550E00	3.6613620537E00	4.1008400269E00	3.3054536875E00	7.7999841139E01	1.5786973950E00	5.0592777200E00	7.7999995694E01	5.0579605961E00	5.0836781247E00	5.0543612500E00	5.0158628185E00	3.4112389755E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2757368189E00	1.3153514288E00	1.2784621506E00	1.1543146939E00	1.2885433661E00	1.2719392250E00	1.0998997315E00	1.3507503025E00	1.3507503025E00	1.2253660640E00	4.1449061774E00	4.2501927229E00	4.0935610549E00	4.1369316970E00	4.1479979483E00	4.2266610799E00	4.2266610799E00	4.1613485855E00	1.0865458153E00	1.1945149510E00	6.9283117661E-01	1.7779383855E00	0.0000000000E00	3.3750313901E00	3.4541957375E00	3.5348780660E00	3.4300879059E00	3.3097877411E00	3.5714750599E00	2.9305813624E00	7.7999841139E01	1.5070058627E00	4.0911718923E00	7.7999995694E01	4.0913719010E00	4.0727079913E00	4.0886744623E00	4.0455317183E00	3.2572032966E00	
Swaption Value Analytic Single-Curve	2.0574487046E00	2.0743089408E00	2.0620998274E00	1.7122676645E00	2.0457887369E00	2.1495289955E00	1.8754833558E00	2.8801984064E00	2.8801984064E00	2.2999649672E00	2.4050740389E00	2.6945185684E00	2.2328804209E00	2.3810455071E00	2.3333774631E00	2.7484303097E00	2.7484303097E00	2.4698722291E00	2.0945286418E00	2.0201228761E00	4.0736542394E00	3.6910820836E00	3.3750313901E00	0.0000000000E00	2.0393713503E-01	1.0288113080E00	2.0308592318E00	1.5755698679E-01	1.8405046529E00	2.4785634036E00	7.7999841139E01	2.1301969304E00	2.0654784753E00	7.7999995694E01	2.0544818955E00	2.0985945688E00	2.0560426981E00	2.0049773410E00	1.7986518176E00	
Swaption Value Monte-Carlo Single-Curve	2.0891226263E00	2.1048428106E00	2.0938302425E00	1.7620183722E00	2.0799738375E00	2.1904032573E00	1.9206467919E00	2.9416700681E00	2.9416700681E00	2.3429069319E00	2.2977697774E00	2.6069508582E00	2.1147330167E00	2.2715409246E00	2.2210129926E00	2.6663199677E00	2.6663199677E00	2.3668169708E00	2.1573591812E00	2.0859428555E00	4.1886713639E00	3.8397435668E00	3.4541957375E00	2.0393713503E-01	0.0000000000E00	8.5479936471E-01	2.2757868601E00	3.4130044115E-01	1.9850188020E00	2.6257658659E00	7.7999841139E01	2.1501314554E00	1.9358903752E00	7.7999995694E01	1.9239325213E00	1.9844361561E00	1.9259107358E00	1.8729251085E00	1.9110189972E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1079981265E00	2.1232364710E00	2.1128105330E00	1.7658057712E00	2.0907058084E00	2.2074700949E00	1.9525371159E00	2.9971986407E00	2.9971986407E00	2.3701803223E00	2.2982491053E00	2.7030583190E00	2.1484444200E00	2.3078107910E00	2.2531172366E00	2.6201936468E00	2.6201936468E00	2.3791881632E00	2.1774161684E00	2.1045299263E00	4.3204666567E00	4.1630415541E00	3.5348780660E00	1.0288113080E00	8.5479936471E-01	0.0000000000E00	2.8974725559E00	1.0995084697E00	2.3014834000E00	2.9638736846E00	7.7999841139E01	2.1623925899E00	2.1013339072E00	7.7999995694E01	2.1104353713E00	2.0595825101E00	2.0865331998E00	1.9892046169E00	2.1501703676E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0682530968E00	2.0849434327E00	2.0729871294E00	1.7190644734E00	2.0600098417E00	2.1673123223E00	1.9265734078E00	2.9170278896E00	2.9170278896E00	2.3212684327E00	5.5900006263E00	6.1592809323E00	5.2896893827E00	5.5481294976E00	5.4715315340E00	6.1609266394E00	6.1609266394E00	5.7317439917E00	2.1138030674E00	2.0384155157E00	4.1648798286E00	3.5844358550E00	3.4300879059E00	2.0308592318E00	2.2757868601E00	2.8974725559E00	0.0000000000E00	1.9912056336E00	2.7499776643E00	2.8421179218E00	7.7999841139E01	2.1375918567E00	5.0237449331E00	7.7999995694E01	5.0198344083E00	5.0959747196E00	5.0092809823E00	4.8976310241E00	1.8690628843E00	
Swaption Value Monte-Carlo Multi-Curve	2.0204906659E00	2.0388613605E00	2.0251358937E00	1.6457614465E00	2.0168522854E00	2.1142333877E00	1.8714637414E00	2.8238636627E00	2.8238636627E00	2.2576973261E00	2.5958800894E00	2.8904913644E00	2.4213661499E00	2.5712045296E00	2.5238811206E00	2.9423763104E00	2.9423763104E00	2.6616678409E00	2.0205915841E00	1.9410972772E00	3.9897672489E00	3.6613620537E00	3.3097877411E00	1.5755698679E-01	3.4130044115E-01	1.0995084697E00	1.9912056336E00	0.0000000000E00	1.7458126828E00	2.5739965028E00	7.7999841139E01	2.1073434179E00	2.2539857903E00	7.7999995694E01	2.2432869988E00	2.2777996209E00	2.2444385407E00	2.1915157843E00	1.7231452134E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	1.9036062550E00	2.2348122525E00	2.3689882238E00	2.1688843907E00	3.1074844782E00	3.1074844782E00	2.4923731747E00	3.6019876065E00	4.0583602480E00	3.3172020402E00	3.5118610796E00	3.4954550380E00	4.0867708478E00	4.0867708478E00	3.7125312388E00	2.1561537902E00	2.2051039375E00	4.3648371851E00	4.1008400269E00	3.5714750599E00	1.8405046529E00	1.9850188020E00	2.3014834000E00	2.7499776643E00	1.7458126828E00	0.0000000000E00	3.3669064748E00	7.7999841139E01	2.1765840590E00	3.1013172235E00	7.7999995694E01	3.0847772755E00	3.2205318863E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.5133890628E00	1.7896818200E00	1.8995395027E00	1.7230831341E00	2.5247337780E00	2.5247337780E00	2.0480139604E00	4.2974488190E00	4.5902172445E00	4.1674035580E00	4.2782199437E00	4.2809174061E00	4.5066836598E00	4.5066836598E00	4.3488450168E00	1.8361019472E00	1.7541684620E00	3.4563314480E00	3.3054536875E00	2.9305813624E00	2.4785634036E00	2.6257658659E00	2.9638736846E00	2.8421179218E00	2.5739965028E00	3.3669064748E00	0.0000000000E00	7.7999841139E01	2.0013521491E00	4.1725319844E00	7.7999995694E01	4.1745848053E00	4.1457622456E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	0.0000000000E00	7.7999841139E01	7.7999841139E01	7.7729539989E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	1.2291017743E00	5.0671151070E-01	6.7986085611E-01	1.0952733033E00	1.0802323798E00	1.0802323798E00	7.1399338725E-01	2.3038574811E00	2.3267485950E00	2.2931164321E00	2.3019012045E00	2.3072511403E00	2.3193550175E00	2.3193550175E00	2.3067173870E00	1.4859373259E00	1.5397089299E00	1.6243790296E00	1.5786973950E00	1.5070058627E00	2.1301969304E00	2.1501314554E00	2.1623925899E00	2.1375918567E00	2.1073434179E00	2.1765840590E00	2.0013521491E00	7.7999841139E01	0.0000000000E00	2.2967214000E00	7.7999995694E01	2.2967279029E00	2.2899316142E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
