Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004964465640411632	0.0	0.0	0.0	0.0	0.0	0.011646621913647622	0.0	0.0	0.0	0.0	0.0	0.0	0.016949305377895497	0.0	0.0	0.04400499807452749	0.0	0.0	0.0	0.0	0.013879395224043916	0.0	0.013926243644473606	0.030614044826951344	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008234037067120482	0.0	0.0	0.0	0.0	0.0	0.021606921399982885	0.0	0.0	0.0	0.0	0.0	0.0	0.053741672955446344	0.0	0.0	0.07212974972459511	0.0	0.0	0.007015240367254	0.0	0.02148569564376331	0.007039752829527785	0.02132275480734913	0.051664957635764244	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011413981528938879	0.0	0.0	0.0	0.0	0.0	0.03189245726640677	0.0	0.0	0.0	0.0	0.0	0.0	0.08414877282601226	0.0	0.0	0.09997754684175829	0.0	0.0	0.01690291828445749	0.0	0.028593244218749137	0.016822004486981627	0.028375747294122365	0.07282634257408235	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014862140981570198	0.0	0.0	0.0	0.0	0.0	0.040987700715685305	0.0	0.0	0.0	0.0	0.0	0.0	0.10328358435808202	0.0	0.0	0.11527266354034849	0.0	0.0	0.03095068219937215	0.0	0.03635976917935688	0.03077713201161923	0.03591515881184865	0.09126019324877573	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01782036251231689	0.0	0.0	0.0	0.0	0.0	0.053249108820344546	0.0	0.0	0.0	0.0	0.0	0.0	0.11169630110414179	0.0	0.0	0.12252177222114957	0.0	0.0	0.051426083877878184	0.0	0.043024977317311065	0.0509681215765238	0.04261829978232554	0.11628310730617707	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02026929161176239	0.0	0.0	0.0	0.0	0.0	0.07019170224029389	0.0	0.0	0.0	0.0	0.0	0.0	0.11246840564552978	0.0	0.0	0.12149589018993755	0.0	0.0	0.08428134785649595	0.0	0.04874560482353258	0.08431332515185104	0.04878676183364813	0.15023328693629978	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022472186742637432	0.0	0.0	0.0	0.0	0.0	0.06761999384907993	0.0	0.0	0.0	0.0	0.0	0.0	0.11182867960822034	0.0	0.0	0.11714359729702996	0.0	0.0	0.1738784482818895	0.0	0.0539916661632089	0.1693494635064649	0.05357034387021108	0.14791190283574018	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02417742861260324	0.0	0.0	0.0	0.0	0.0	0.08050619541782311	0.0	0.0	0.0	0.0	0.0	0.0	0.11142486900942664	0.0	0.0	0.11228570741562001	0.0	0.0	0.9731789152436677	0.0	0.05832882185108494	0.6536732021205354	0.05787629172513451	0.17453490081031833	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02525845087835313	0.0	0.0	0.0	0.0	0.0	0.08437614165104348	0.0	0.0	0.0	0.0	0.0	0.0	0.1111607026364703	0.0	0.0	0.10892961512114145	0.0	0.0	11.324369041816345	0.0	0.06147500381915642	8.146226999791564	0.06084303906914125	0.18400839005821734	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026123667056152957	0.0	0.0	0.0	0.0	0.0	0.08028387698972134	0.0	0.0	0.0	0.0	0.0	0.0	0.04365466486076703	0.0	0.0	0.10835936027160474	0.0	0.0	358.63456328950167	0.0	0.06422607513634922	236.4604935404052	0.06402495330291305	0.17818355267168043	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02684520730648754	0.0	0.0	0.0	0.0	0.0	0.08637437166833709	0.0	0.0	0.0	0.0	0.0	0.0	0.11212275814742444	0.0	0.0	0.19047818420743007	0.0	0.0	35136.407936051175	0.0	0.0667484680770494	7879.796405949884	0.06698604994227321	0.19210562207123139	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027458925807255098	0.0	0.0	0.0	0.0	0.0	0.09266057507725166	0.0	0.0	0.0	0.0	0.0	0.0	0.153504436976674	0.0	0.0	0.21910248549759395	0.0	0.0	6809422.361816623	0.0	0.06903554632173953	658191.4749196277	0.0689750588321434	0.20713336046509215	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027765792082659422	0.0	0.0	0.0	0.0	0.0	0.11388002143994877	0.0	0.0	0.0	0.0	0.0	0.0	0.17309263594017463	0.0	0.0	0.24020407297269417	0.0	0.0	3.532382935420061E9	0.0	0.07073858664085231	1.4132709476428893E8	0.07085584989616073	0.25417258473118004	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02798471332289482	0.0	0.0	0.0	0.0	0.0	0.13052483652282737	0.0	0.0	0.0	0.0	0.0	0.0	0.17892921278200538	0.0	0.0	0.24781223921047388	0.0	0.0	4.3025820916222554E12	0.0	0.07221299467352116	8.311160993310173E10	0.0722289107594684	0.29319945687690796	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028339375537759583	0.0	0.0	0.0	0.0	0.0	0.09317904186290085	0.0	0.0	0.0	0.0	0.0	0.0	0.17910053838635817	0.0	0.0	0.24818118769967476	0.0	0.0	9.82847608899401E15	0.0	0.07401567868265334	9.693081151511575E13	0.07337703829589039	0.2169070962730922	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028512560944873328	0.0	0.0	0.0	0.0	0.0	0.0984141004154822	0.0	0.0	0.0	0.0	0.0	0.0	0.17880175281577038	0.0	0.0	0.2515051531240069	0.0	0.0	7.1270196837179E19	0.0	0.07542288872627902	3.3039200726416979E17	0.07431753248601357	0.23093779347081034	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0284870388048113	0.0	0.0	0.0	0.0	0.0	0.13327861416197334	0.0	0.0	0.0	0.0	0.0	0.0	0.17864272480933996	0.0	0.0	0.26180860795749733	0.0	0.0	1.544736577101966E24	0.0	0.07644133998828445	9.831913284852873E21	0.07544723270959244	0.3108553707577158	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028714514799646384	0.0	0.0	0.0	0.0	0.0	0.2043832101044467	0.0	0.0	0.0	0.0	0.0	0.0	0.05214405393553033	0.0	0.0	0.14382847277700547	0.0	0.0	7.254664395488326E28	0.0	0.07800289654438644	1.3095170037998103E27	0.07664949950576838	0.4764268451470084	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02869031369481272	0.0	0.0	0.0	0.0	0.0	0.11329488702165044	0.0	0.0	0.0	0.0	0.0	0.0	0.1251482468971959	0.0	0.0	0.2058316659279717	0.0	0.0	7.695203679500243E33	0.0	0.07908210034399638	3.482168380354711E32	0.07852130993166564	0.2735670992519607	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029027901727624837	0.0	0.0	0.0	0.0	0.0	0.12559719086035878	0.0	0.0	0.0	0.0	0.0	0.0	0.16441701223809885	0.0	0.0	0.26522361840451053	0.0	0.0	2.2336359856989467E39	0.0	0.08097767320452572	1.558443101561002E38	0.08006736215463077	0.305984876016583	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02946422405530393	0.0	0.0	0.0	0.0	0.0	0.10582097672944286	0.0	0.0	0.0	0.0	0.0	0.0	0.18128797140297467	0.0	0.0	0.28294392193352486	0.0	0.0	3.512404977939349E45	0.0	0.08310609429380747	1.2805371063856264E44	0.08155079202488247	0.2641111616136996	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029548705039180855	0.0	0.0	0.0	0.0	0.0	0.25604856308695306	0.0	0.0	0.0	0.0	0.0	0.0	0.18616913225666668	0.0	0.0	0.29201166048995497	0.0	0.0	5.05038991062263E52	0.0	0.08447641179138199	1.1223868567245549E50	0.08297568667362347	0.629668632987215	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02949912693318898	0.0	0.0	0.0	0.0	0.0	0.10374574514324586	0.0	0.0	0.0	0.0	0.0	0.0	0.18662985739809604	0.0	0.0	0.32062132684896816	0.0	0.0	9.993772501563914E59	0.0	0.085680394677712	9.624981789911313E55	0.08432499468075455	0.26679431139518406	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029214080249348427	0.0	0.0	0.0	0.0	0.0	0.1398167466360616	0.0	0.0	0.0	0.0	0.0	0.0	0.18663005984253064	0.0	0.0	0.36277773478610603	0.0	0.0	3.470779981153435E67	0.0	0.08632463062185754	2.9629553188603005E62	0.08554300743680203	0.3599292080011098	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02908746395131542	0.0	0.0	0.0	0.0	0.0	0.12414677871132593	0.0	0.0	0.0	0.0	0.0	0.0	0.053812288414678756	0.0	0.0	0.25599099824737803	0.0	0.0	1.0158988472033568E75	0.0	0.0871763591811238	1.0347250855861302E69	0.08639405790743715	0.32562873711233825	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028850019232436287	0.0	0.0	0.0	0.0	0.0	0.11142874777589575	0.0	0.0	0.0	0.0	0.0	0.0	0.12788310952022786	0.0	0.0	0.37661854418133783	0.0	0.0	6.0396175525032554E82	0.0	0.08775599209552784	2.0550881196209906E75	0.08698581609709598	0.29869214615253886	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02860143273213556	0.0	0.0	0.0	0.0	0.0	0.10039495193209054	0.0	0.0	0.0	0.0	0.0	0.0	0.1668053470507402	0.0	0.0	0.4166651138085464	0.0	0.0	3.785584923881272E90	0.0	0.08824254592970027	1.2551530178237904E81	0.08799523190264608	0.27508527631937585	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028244318421185792	0.0	0.0	0.0	0.0	0.0	0.13581049157671898	0.0	0.0	0.0	0.0	0.0	0.0	0.182852087808346	0.0	0.0	0.4605412642548819	0.0	0.0	1.8208704697214383E98	0.0	0.0884655934610237	7.131925391392014E86	0.08845451693131072	0.37131310500542797	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02786524498412526	0.0	0.0	0.0	0.0	0.0	0.10846467888110264	0.0	0.0	0.0	0.0	0.0	0.0	0.18762894129754637	0.0	0.0	0.5266244450198225	0.0	0.0	3.317152100362345E105	0.0	0.08866168427670865	3.3258798274945164E94	0.08903592605590957	0.3040287336107397	0.0	0.0	0.0	
