	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5234108429E00	1.6134345690E00	5.5323997693E-01	5.4648278603E-01	5.5321820122E-01	5.5321820122E-01	?	5.5532651219E-01	5.5530333670E-01	5.6094592247E-01	3.7710884265E-03	3.8055559803E-03	2.1069972094E-05	2.1069972094E-05	?	0.0000000000E00	2.6946191960E-07	3.0923656938E-04	5.0843173551E-01	5.0059533387E-01	5.1411908304E-01	5.0595636504E-01	5.0556426399E-01	2.8588295643E-02	2.8115348886E-02	6.4362292589E-02	6.1832986819E-02	6.3497831334E-02	7.0869739527E-02	1.5472855434E-01	?	8.6008566544E-01	7.7965900301E-03	?	7.6837160883E-03	2.2955489314E-02	7.8397360854E-03	2.2723356719E-02	1.0776099031E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5234110642E00	1.6134347903E00	5.5324021794E-01	5.4648302733E-01	5.5321844222E-01	5.5321844222E-01	?	5.5532675319E-01	5.5530357770E-01	5.6094616672E-01	3.7708277925E-03	3.8052956852E-03	2.0817737205E-05	2.0817737205E-05	?	2.6946191960E-07	0.0000000000E00	3.0933606920E-04	5.0843197376E-01	5.0059557234E-01	5.1411932130E-01	5.0595660170E-01	5.0556450372E-01	2.8588511136E-02	2.8115564567E-02	6.4362516889E-02	6.1833211925E-02	6.3498056528E-02	7.0869990571E-02	1.5472873733E-01	?	8.6008589808E-01	7.7968049869E-03	?	7.6839292172E-03	2.2955725940E-02	7.8399510774E-03	2.2723591343E-02	1.0776125453E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5233820533E00	1.6134057651E00	5.5319534254E-01	5.4643741482E-01	5.5317356811E-01	5.5317356811E-01	?	5.5528187601E-01	5.5525870370E-01	5.6088418607E-01	3.8554848086E-03	3.8891696410E-03	3.1356431012E-04	3.1356431012E-04	?	3.0923656938E-04	3.0933606920E-04	0.0000000000E00	5.0837876944E-01	5.0054011494E-01	5.1406611247E-01	5.0590353923E-01	5.0550482320E-01	2.8571659231E-02	2.8096831567E-02	6.4338093043E-02	6.1808169680E-02	6.3469107603E-02	7.0671899816E-02	1.5473924886E-01	?	8.6004234584E-01	7.7552608683E-03	?	7.6387686457E-03	2.2889899697E-02	7.7985184983E-03	2.2668752254E-02	1.0759825023E-01	
Swaption Vola Analytic Single-Curve	1.0256606925E00	1.1153906499E00	8.9747660360E-02	8.4425804795E-02	8.9736757805E-02	8.9736757805E-02	?	9.0933510338E-02	9.0920001707E-02	9.4230854701E-02	5.1205972219E-01	5.1209285089E-01	5.0845226458E-01	5.0845226458E-01	?	5.0843173551E-01	5.0843197376E-01	5.0837876944E-01	0.0000000000E00	1.0607202528E-02	5.6873924546E-03	1.0633411793E-02	1.3655734954E-02	4.8700820334E-01	4.8738290241E-01	4.5872598912E-01	4.6002050222E-01	4.5944626398E-01	4.5547768906E-01	4.0675492422E-01	?	3.6386666608E-01	5.0084104200E-01	?	5.0097479321E-01	4.8572517055E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0333616351E00	1.1231016378E00	9.4043849080E-02	8.8230923982E-02	9.4031755111E-02	9.4031755111E-02	?	9.5348316322E-02	9.5333644858E-02	9.7788741664E-02	5.0422291482E-01	5.0425588691E-01	5.0061585111E-01	5.0061585111E-01	?	5.0059533387E-01	5.0059557234E-01	5.0054011494E-01	1.0607202528E-02	0.0000000000E00	1.5315636824E-02	1.4116349448E-02	1.0067249004E-02	4.7915902932E-01	4.7952954488E-01	4.5087957037E-01	4.5217160545E-01	4.5158560238E-01	4.4738819752E-01	3.9916819597E-01	?	3.7105329044E-01	4.9299565403E-01	?	4.9312893683E-01	4.7786540246E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0201547121E00	1.1098750117E00	8.7422374583E-02	8.2392808796E-02	8.7412599023E-02	8.7412599023E-02	?	8.8506757865E-02	8.8494353031E-02	9.1543917091E-02	5.1774710362E-01	5.1778023247E-01	5.1413961231E-01	5.1413961231E-01	?	5.1411908304E-01	5.1411932130E-01	5.1406611247E-01	5.6873924546E-03	1.5315636824E-02	0.0000000000E00	1.3232736713E-02	1.5913190852E-02	4.9269093514E-01	4.9306576866E-01	4.6439192520E-01	4.6568888614E-01	4.6511270813E-01	4.6113680288E-01	4.1225544088E-01	?	3.5850862171E-01	5.0652839352E-01	?	5.0666214418E-01	4.9141236184E-01	5.0648417532E-01	4.9161926733E-01	4.2769395819E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0284603461E00	1.1181847386E00	9.7949481524E-02	9.2867321808E-02	9.7938603617E-02	9.7938603617E-02	?	9.9114531437E-02	9.9100814279E-02	1.0235374123E-01	5.0956860133E-01	5.0960166729E-01	5.0597682030E-01	5.0597682030E-01	?	5.0595636504E-01	5.0595660170E-01	5.0590353923E-01	1.0633411793E-02	1.4116349448E-02	1.3232736713E-02	0.0000000000E00	1.8575806589E-02	4.8489635106E-01	4.8526558911E-01	4.5707083865E-01	4.5830377143E-01	4.5778341902E-01	4.5326894086E-01	4.0609012066E-01	?	3.6819601388E-01	4.9836841610E-01	?	4.9850084242E-01	4.8328913234E-01	4.9832417319E-01	4.8349544087E-01	4.2029568882E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0296059192E00	1.1193097376E00	9.1249088756E-02	8.5636899871E-02	9.1237958889E-02	9.1237958889E-02	?	9.2480186868E-02	9.2466905559E-02	9.2318811711E-02	5.0920020971E-01	5.0923320874E-01	5.0558480655E-01	5.0558480655E-01	?	5.0556426399E-01	5.0556450372E-01	5.0550482320E-01	1.3655734954E-02	1.0067249004E-02	1.5913190852E-02	1.8575806589E-02	0.0000000000E00	4.8406658098E-01	4.8443556615E-01	4.5568791837E-01	4.5698990626E-01	4.5637868561E-01	4.5167768284E-01	4.0402528419E-01	?	3.6676131702E-01	4.9797150098E-01	?	4.9810390118E-01	4.8281830169E-01	4.9792737797E-01	4.8304377638E-01	4.1797661173E-01	
Swaption Value Analytic Single-Curve	1.5012279199E00	1.5912446411E00	5.2956957813E-01	5.2282363000E-01	5.2954780297E-01	5.2954780297E-01	?	5.3165515633E-01	5.3163206002E-01	5.3741510663E-01	3.1843693880E-02	3.1874617848E-02	2.8606219944E-02	2.8606219944E-02	?	2.8588295643E-02	2.8588511136E-02	2.8571659231E-02	4.8700820334E-01	4.7915902932E-01	4.9269093514E-01	4.8489635106E-01	4.8406658098E-01	0.0000000000E00	6.0254173703E-04	3.5876355440E-02	3.3409800501E-02	3.5027223983E-02	5.8491579043E-02	1.2858321040E-01	?	8.3686675180E-01	2.3154072784E-02	?	2.3285301531E-02	1.6910156575E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	1.5016288983E00	1.5916458024E00	5.2998789353E-01	5.2324040921E-01	5.2996611935E-01	5.2996611935E-01	?	5.3207349792E-01	5.3205040217E-01	5.3782078650E-01	3.1370071491E-02	3.1400871939E-02	2.8133251981E-02	2.8133251981E-02	?	2.8115348886E-02	2.8115564567E-02	2.8096831567E-02	4.8738290241E-01	4.7952954488E-01	4.9306576866E-01	4.8526558911E-01	4.8443556615E-01	6.0254173703E-04	0.0000000000E00	3.6353266040E-02	3.3884470976E-02	3.5491796984E-02	5.8498448973E-02	1.2905032676E-01	?	8.3727410575E-01	2.2696423571E-02	?	2.2826914727E-02	1.6641565898E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4717465064E00	1.5617400784E00	4.9851766709E-01	4.9179269954E-01	4.9849592171E-01	4.9849592171E-01	?	5.0059976063E-01	5.0057681551E-01	5.0648419402E-01	6.7698662115E-02	6.7729954938E-02	6.4380867296E-02	6.4380867296E-02	?	6.4362292589E-02	6.4362516889E-02	6.4338093043E-02	4.5872598912E-01	4.5087957037E-01	4.6439192520E-01	4.5707083865E-01	4.5568791837E-01	3.5876355440E-02	3.6353266040E-02	0.0000000000E00	3.0229383711E-03	1.5623203052E-03	5.7945753263E-02	9.7944473926E-02	?	8.0625179999E-01	5.8346038535E-02	?	5.8485385528E-02	4.6847378108E-02	5.8308143773E-02	4.6906317963E-02	7.1802015270E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4732416127E00	1.5632384923E00	5.0013046212E-01	4.9340656520E-01	5.0010870775E-01	5.0010870775E-01	?	5.0221312516E-01	5.0219015580E-01	5.0808390396E-01	6.5190212321E-02	6.5221880001E-02	6.1851697323E-02	6.1851697323E-02	?	6.1832986819E-02	6.1833211925E-02	6.1808169680E-02	4.6002050222E-01	4.5217160545E-01	4.6568888614E-01	4.5830377143E-01	4.5698990626E-01	3.3409800501E-02	3.3884470976E-02	3.0229383711E-03	0.0000000000E00	2.7127797133E-03	5.6858441493E-02	9.9843449058E-02	?	8.0783533107E-01	5.5754006484E-02	?	5.5893161114E-02	4.4171915209E-02	5.5715347442E-02	4.4230652784E-02	7.2190852372E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4725823000E00	1.5625763437E00	4.9933650898E-01	4.9260550678E-01	4.9931476866E-01	4.9931476866E-01	?	5.0141868620E-01	5.0139575117E-01	5.0724032469E-01	6.6835965896E-02	6.6867022014E-02	6.3516388197E-02	6.3516388197E-02	?	6.3497831334E-02	6.3498056528E-02	6.3469107603E-02	4.5944626398E-01	4.5158560238E-01	4.6511270813E-01	4.5778341902E-01	4.5637868561E-01	3.5027223983E-02	3.5491796984E-02	1.5623203052E-03	2.7127797133E-03	0.0000000000E00	5.7020720301E-02	9.8982232071E-02	?	8.0706369044E-01	5.7493956234E-02	?	5.7632364829E-02	4.6018672438E-02	5.7456513364E-02	4.6093232515E-02	7.1413331354E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.0147891894E-01	4.9462067437E-01	5.0145748977E-01	5.0145748977E-01	?	5.0355624460E-01	5.0353401763E-01	5.0690706584E-01	7.4109995344E-02	7.4133402462E-02	7.0886670131E-02	7.0886670131E-02	?	7.0869739527E-02	7.0869990571E-02	7.0671899816E-02	4.5547768906E-01	4.4738819752E-01	4.6113680288E-01	4.5326894086E-01	4.5167768284E-01	5.8491579043E-02	5.8498448973E-02	5.7945753263E-02	5.6858441493E-02	5.7020720301E-02	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5728633157E-02	?	6.5812410446E-02	5.4972302836E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.3383335364E-01	4.2752086169E-01	4.3381163080E-01	4.3381163080E-01	?	4.3587818550E-01	4.3585495925E-01	4.4334882358E-01	1.5772442188E-01	1.5775731899E-01	1.5474582959E-01	1.5474582959E-01	?	1.5472855434E-01	1.5472873733E-01	1.5473924886E-01	4.0675492422E-01	3.9916819597E-01	4.1225544088E-01	4.0609012066E-01	4.0402528419E-01	1.2858321040E-01	1.2905032676E-01	9.7944473926E-02	9.9843449058E-02	9.8982232071E-02	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4862605813E-01	?	1.4873555103E-01	1.3700238646E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	3.1238901326E-01	3.1875863436E-01	3.1241032635E-01	3.1241032635E-01	?	3.1036184522E-01	3.1038247574E-01	3.0773371264E-01	8.6369453626E-01	8.6372887992E-01	8.6010622355E-01	8.6010622355E-01	?	8.6008566544E-01	8.6008589808E-01	8.6004234584E-01	3.6386666608E-01	3.7105329044E-01	3.5850862171E-01	3.6819601388E-01	3.6676131702E-01	8.3686675180E-01	8.3727410575E-01	8.0625179999E-01	8.0783533107E-01	8.0706369044E-01	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5238475809E-01	?	8.5251464969E-01	8.3721333532E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5156727602E00	1.6056965051E00	5.4567039597E-01	5.3890627464E-01	5.4564862329E-01	5.4564862329E-01	?	5.4775693594E-01	5.4773373565E-01	5.5338306505E-01	1.1326984352E-02	1.1360095327E-02	7.8162151732E-03	7.8162151732E-03	?	7.7965900301E-03	7.7968049869E-03	7.7552608683E-03	5.0084104200E-01	4.9299565403E-01	5.0652839352E-01	4.9836841610E-01	4.9797150098E-01	2.3154072784E-02	2.2696423571E-02	5.8346038535E-02	5.5754006484E-02	5.7493956234E-02	6.5728633157E-02	1.4862605813E-01	?	8.5238475809E-01	0.0000000000E00	?	2.4966473040E-04	1.5299267820E-02	1.2315561971E-04	1.5046229864E-02	1.0197084343E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5158002983E00	1.6058240460E00	5.4580625618E-01	5.3904422868E-01	5.4578448340E-01	5.4578448340E-01	?	5.4789279569E-01	5.4786959448E-01	5.5351326114E-01	1.1201572571E-02	1.1235163647E-02	7.7032421286E-03	7.7032421286E-03	?	7.6837160883E-03	7.6839292172E-03	7.6387686457E-03	5.0097479321E-01	4.9312893683E-01	5.0666214418E-01	4.9850084242E-01	4.9810390118E-01	2.3285301531E-02	2.2826914727E-02	5.8485385528E-02	5.5893161114E-02	5.7632364829E-02	6.5812410446E-02	1.4873555103E-01	?	8.5251464969E-01	2.4966473040E-04	?	0.0000000000E00	1.5425304110E-02	2.4353301732E-04	1.5178102341E-02	1.0208435260E-01	
LIBOR Spot Rate Multi-Curve	1.5007124521E00	1.5907357093E00	5.3047678966E-01	5.2370794840E-01	5.3045502749E-01	5.3045502749E-01	?	5.3256330544E-01	5.3254011988E-01	5.3811900454E-01	2.6592666222E-02	2.6626312393E-02	2.2975971456E-02	2.2975971456E-02	?	2.2955489314E-02	2.2955725940E-02	2.2889899697E-02	4.8572517055E-01	4.7786540246E-01	4.9141236184E-01	4.8328913234E-01	4.8281830169E-01	1.6910156575E-02	1.6641565898E-02	4.6847378108E-02	4.4171915209E-02	4.6018672438E-02	5.4972302836E-02	1.3700238646E-01	?	8.3721333532E-01	1.5299267820E-02	?	1.5425304110E-02	0.0000000000E00	1.5253203538E-02	8.5783728809E-04	8.9269336922E-02	
