	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	9.2647175879E-01	9.3707086243E-01	9.5760915224E-01	9.5976877038E-01	?	9.6763659550E-01	9.6738145231E-01	9.8333620235E-01	2.0151101003E00	2.0152614236E00	2.0142563184E00	2.0142836719E00	?	2.0143959447E00	2.0143914198E00	2.0147060751E00	1.0898651939E00	1.1069016407E00	1.1269285836E00	1.1461573896E00	1.1436560880E00	1.9208767072E00	1.9235559051E00	1.9165418925E00	1.9209447425E00	1.9195788724E00	1.8780167299E00	1.7100751465E00	1.2489994468E01	5.7928203479E-01	1.9712848690E00	1.2489995780E01	1.9717484275E00	1.9669380565E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	9.7163765572E-01	9.8196560233E-01	1.0018589745E00	1.0039602951E00	?	1.0116152739E00	1.0113667600E00	1.0268955844E00	2.0159104298E00	2.0160534056E00	2.0151037515E00	2.0151295964E00	?	2.0152356789E00	2.0152314034E00	2.0155287129E00	1.1301432953E00	1.1466778707E00	1.1660319627E00	1.1846798064E00	1.1822943933E00	1.9267326681E00	1.9292721091E00	1.9226248806E00	1.9267995503E00	1.9255041566E00	1.8860485700E00	1.7262427875E00	1.2489994468E01	6.3166156193E-01	1.9744735951E00	1.2489995780E01	1.9749121754E00	1.9703618185E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	9.2647175879E-01	9.7163765572E-01	0.0000000000E00	2.2400882393E-02	5.6186847266E-02	5.8783727372E-02	?	6.7537616442E-02	6.7337161385E-02	8.2272112505E-02	1.9826916324E00	1.9830933954E00	1.9804420427E00	1.9805144775E00	?	1.9808106565E00	1.9807987467E00	1.9816236110E00	3.1273391508E-01	3.2927593593E-01	3.4638302533E-01	3.6891280888E-01	3.5970842222E-01	1.7427761370E00	1.7492799453E00	1.7322318436E00	1.7428147034E00	1.7395159744E00	1.6471451388E00	1.2736528572E00	1.2489994468E01	4.0016909969E-01	1.8693522213E00	1.2489995780E01	1.8705098354E00	1.8583229995E00	1.8688768281E00	1.8568713312E00	1.4597507270E00	
Caplet Vola Monte-Carlo Single-Curve	9.3707086243E-01	9.8196560233E-01	2.2400882393E-02	0.0000000000E00	5.4002971373E-02	5.5656700445E-02	?	6.2096571641E-02	6.1974760642E-02	7.2465143666E-02	1.9818133824E00	1.9822158351E00	1.9795379752E00	1.9796110452E00	?	1.9799104669E00	1.9798984148E00	1.9807332814E00	3.0223633587E-01	3.1813556884E-01	3.3530003412E-01	3.5758710389E-01	3.4789252626E-01	1.7389671818E00	1.7455474922E00	1.7283104546E00	1.7390254881E00	1.7356816667E00	1.6421623207E00	1.2664292530E00	1.2489994468E01	4.1349796979E-01	1.8670286339E00	1.2489995780E01	1.8682103554E00	1.8558805261E00	1.8665577514E00	1.8544122175E00	1.4529857749E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.5760915224E-01	1.0018589745E00	5.6186847266E-02	5.4002971373E-02	0.0000000000E00	3.6770656739E-03	?	1.4684615080E-02	1.4348949544E-02	4.2354051466E-02	1.9731944281E00	1.9736119934E00	1.9708767212E00	1.9709516529E00	?	1.9712592180E00	1.9712468058E00	1.9721074502E00	2.8855814842E-01	3.0469094351E-01	3.1359232958E-01	3.3710231792E-01	3.2800149933E-01	1.7238558105E00	1.7306127704E00	1.7129900577E00	1.7240180702E00	1.7205921489E00	1.6234087569E00	1.2457101531E00	1.2489994468E01	4.3700047366E-01	1.8551286038E00	1.2489995780E01	1.8563356056E00	1.8438623861E00	1.8546364519E00	1.8423524602E00	1.4291208056E00	
Caplet Vola Analytic Multi-Curve Ju	9.5976877038E-01	1.0039602951E00	5.8783727372E-02	5.5656700445E-02	3.6770656739E-03	0.0000000000E00	?	1.1203982068E-02	1.0858485021E-02	3.9716541450E-02	1.9726392705E00	1.9730577162E00	1.9703167327E00	1.9703917991E00	?	1.9707000656E00	1.9706876218E00	1.9715504661E00	2.8596047049E-01	3.0199108626E-01	3.1067569562E-01	3.3423154079E-01	3.2503902156E-01	1.7226653035E00	1.7294381464E00	1.7117777372E00	1.7228359815E00	1.7194004105E00	1.6218133718E00	1.2440932523E00	1.2489994468E01	4.3971433530E-01	1.8542491185E00	1.2489995780E01	1.8554592739E00	1.8429617277E00	1.8537562140E00	1.8414484513E00	1.4270957491E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.6763659550E-01	1.0116152739E00	6.7537616442E-02	6.2096571641E-02	1.4684615080E-02	1.1203982068E-02	?	0.0000000000E00	3.8766172177E-04	3.1152291064E-02	1.9714139008E00	1.9718359576E00	1.9690716786E00	1.9691473449E00	?	1.9694582867E00	1.9694457304E00	1.9703163643E00	2.7886985997E-01	2.9439484994E-01	3.0230008783E-01	3.2574309107E-01	3.1629106216E-01	1.7191696190E00	1.7259974862E00	1.7081995123E00	1.7193555567E00	1.7158887648E00	1.6170997892E00	1.2381810925E00	1.2489994468E01	4.4954524957E-01	1.8518724487E00	1.2489995780E01	1.8530926292E00	1.8404949620E00	1.8513758386E00	1.8389697512E00	1.4209134297E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.6738145231E-01	1.0113667600E00	6.7337161385E-02	6.1974760642E-02	1.4348949544E-02	1.0858485021E-02	?	3.8766172177E-04	0.0000000000E00	3.1486965324E-02	1.9714291834E00	1.9718511217E00	1.9690876660E00	1.9691633116E00	?	1.9694741691E00	1.9694616161E00	1.9703320283E00	2.7907944962E-01	2.9462754288E-01	3.0253891013E-01	3.2599580959E-01	3.1655522013E-01	1.7192546881E00	1.7260810027E00	1.7082872964E00	1.7194406936E00	1.7159748162E00	1.6172196267E00	1.2383635228E00	1.2489994468E01	4.4922586576E-01	1.8519231393E00	1.2489995780E01	1.8531430774E00	1.8405492152E00	1.8514266626E00	1.8390243310E00	1.4210745695E00	
Caplet Vola Monte-Carlo Multi-Curve	9.8333620235E-01	1.0268955844E00	8.2272112505E-02	7.2465143666E-02	4.2354051466E-02	3.9716541450E-02	?	3.1152291064E-02	3.1486965324E-02	0.0000000000E00	1.9708934129E00	1.9713223856E00	1.9685085829E00	1.9685854055E00	?	1.9689010331E00	1.9688883019E00	1.9697662157E00	2.6819638432E-01	2.8202774785E-01	2.8980073597E-01	3.1197716492E-01	3.0167004253E-01	1.7146772864E00	1.7215827824E00	1.7035592818E00	1.7148450460E00	1.7113284086E00	1.6097160673E00	1.2276827142E00	1.2489994468E01	4.6963491672E-01	1.8492866737E00	1.2489995780E01	1.8505050932E00	1.8376674734E00	1.8487812018E00	1.8361383231E00	1.4112451665E00	
