	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	9.4195223362E-01	9.4945840663E-01	9.6126258645E-01	9.6269833455E-01	?	9.6801998013E-01	9.6784006849E-01	9.7895038811E-01	1.5024885136E00	1.5025460357E00	1.5021740919E00	1.5021841987E00	?	1.5022266241E00	1.5022248898E00	1.5023445043E00	1.0494793638E00	1.0605980634E00	1.0709099661E00	1.0836845728E00	1.0823727232E00	1.4645224617E00	1.4656281126E00	1.4627949799E00	1.4646673154E00	1.4640762152E00	1.4449027881E00	1.3752874035E00	3.0738283900E145	6.6208994855E-01	1.4851446508E00	8.2028736316E143	1.4853227967E00	1.4835340771E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.0306644640E00	1.0381706370E00	1.0499748168E00	1.0514105649E00	?	1.0567322105E00	1.0565522989E00	1.0676626185E00	1.5912007440E00	1.5912582661E00	1.5908863223E00	1.5908964290E00	?	1.5909388545E00	1.5909371202E00	1.5910567346E00	1.1381915942E00	1.1493102938E00	1.1596221964E00	1.1723968031E00	1.1710849536E00	1.5532346921E00	1.5543403430E00	1.5515072103E00	1.5533795457E00	1.5527884455E00	1.5336150185E00	1.4639996339E00	3.0738283900E145	7.5080217892E-01	1.5738568812E00	8.2028736316E143	1.5740350270E00	1.5722463074E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	9.4195223362E-01	1.0306644640E00	0.0000000000E00	9.5908114095E-03	1.9310352824E-02	2.0746100923E-02	?	2.6067746501E-02	2.5887834865E-02	3.8326838876E-02	5.6053627997E-01	5.6059380212E-01	5.6022185825E-01	5.6023196504E-01	?	5.6027439052E-01	5.6027265617E-01	5.6039227063E-01	1.2269623839E-01	1.2844327152E-01	1.3687274426E-01	1.4814248743E-01	1.4209984859E-01	5.2257022808E-01	5.2367587899E-01	5.2084274629E-01	5.2271508175E-01	5.2212398155E-01	5.0295055448E-01	4.3333516987E-01	3.0738283900E145	2.7986228507E-01	5.4319241717E-01	8.2028736316E143	5.4337056304E-01	5.4158184343E-01	5.4312118530E-01	5.4135980714E-01	4.6615568269E-01	
Caplet Vola Monte-Carlo Single-Curve	9.4945840663E-01	1.0381706370E00	9.5908114095E-03	0.0000000000E00	1.7135883148E-02	1.7698690500E-02	?	2.0614944216E-02	2.0512050879E-02	3.2652685005E-02	5.5303010697E-01	5.5308762912E-01	5.5271568525E-01	5.5272579204E-01	?	5.5276821752E-01	5.5276648317E-01	5.5288609763E-01	1.1799396311E-01	1.2327560519E-01	1.3047879613E-01	1.4156457748E-01	1.3552587064E-01	5.1506405508E-01	5.1616970598E-01	5.1333657329E-01	5.1520890874E-01	5.1461780855E-01	4.9544438148E-01	4.2582899686E-01	3.0738283900E145	2.8736845808E-01	5.3568624417E-01	8.2028736316E143	5.3586439004E-01	5.3407567043E-01	5.3561501230E-01	5.3385363414E-01	4.5864950968E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.6126258645E-01	1.0499748168E00	1.9310352824E-02	1.7135883148E-02	0.0000000000E00	1.4357480995E-03	?	6.7573936770E-03	6.5774820413E-03	1.9340074701E-02	5.4122592715E-01	5.4128344930E-01	5.4091150543E-01	5.4092161222E-01	?	5.4096403770E-01	5.4096230335E-01	5.4108191781E-01	1.1402064958E-01	1.1899765209E-01	1.1915235126E-01	1.3031494393E-01	1.2440326145E-01	5.0325987526E-01	5.0436552616E-01	5.0153239347E-01	5.0340472892E-01	5.0281362873E-01	4.8364020166E-01	4.1402481704E-01	3.0738283900E145	2.9917263790E-01	5.2388206435E-01	8.2028736316E143	5.2406021022E-01	5.2227149061E-01	5.2381083248E-01	5.2204945432E-01	4.4684532986E-01	
Caplet Vola Analytic Multi-Curve Ju	9.6269833455E-01	1.0514105649E00	2.0746100923E-02	1.7698690500E-02	1.4357480995E-03	0.0000000000E00	?	5.3216455775E-03	5.1417339418E-03	1.8103371235E-02	5.3979017905E-01	5.3984770120E-01	5.3947575733E-01	5.3948586412E-01	?	5.3952828960E-01	5.3952655525E-01	5.3964616971E-01	1.1320607037E-01	1.1794830433E-01	1.1805032059E-01	1.2909963021E-01	1.2312090634E-01	5.0182412716E-01	5.0292977807E-01	5.0009664537E-01	5.0196898082E-01	5.0137788063E-01	4.8220445356E-01	4.1258906894E-01	3.0738283900E145	3.0060838600E-01	5.2244631625E-01	8.2028736316E143	5.2262446212E-01	5.2083574251E-01	5.2237508438E-01	5.2061370622E-01	4.4540958176E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.6801998013E-01	1.0567322105E00	2.6067746501E-02	2.0614944216E-02	6.7573936770E-03	5.3216455775E-03	?	0.0000000000E00	1.8019576700E-04	1.4503562216E-02	5.3446853347E-01	5.3452605562E-01	5.3415411175E-01	5.3416421854E-01	?	5.3420664402E-01	5.3420490967E-01	5.3432452413E-01	1.1059511996E-01	1.1446099177E-01	1.1413255566E-01	1.2516952706E-01	1.1881199689E-01	4.9650248158E-01	4.9760813249E-01	4.9477499979E-01	4.9664733525E-01	4.9605623505E-01	4.7688280798E-01	4.0726742337E-01	3.0738283900E145	3.0593003158E-01	5.1712467067E-01	8.2028736316E143	5.1730281654E-01	5.1551409693E-01	5.1705343880E-01	5.1529206064E-01	4.4008793619E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.6784006849E-01	1.0565522989E00	2.5887834865E-02	2.0512050879E-02	6.5774820413E-03	5.1417339418E-03	?	1.8019576700E-04	0.0000000000E00	1.4651658678E-02	5.3464844511E-01	5.3470596726E-01	5.3433402339E-01	5.3434413018E-01	?	5.3438655566E-01	5.3438482131E-01	5.3450443577E-01	1.1067648698E-01	1.1457702484E-01	1.1424649172E-01	1.2529580134E-01	1.1893827118E-01	4.9668239321E-01	4.9778804412E-01	4.9495491143E-01	4.9682724688E-01	4.9623614668E-01	4.7706271962E-01	4.0744733500E-01	3.0738283900E145	3.0575011994E-01	5.1730458231E-01	8.2028736316E143	5.1748272818E-01	5.1569400857E-01	5.1723335044E-01	5.1547197228E-01	4.4026784782E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.7895038811E-01	1.0676626185E00	3.8326838876E-02	3.2652685005E-02	1.9340074701E-02	1.8103371235E-02	?	1.4503562216E-02	1.4651658678E-02	0.0000000000E00	5.2353812549E-01	5.2359564764E-01	5.2322370377E-01	5.2323381056E-01	?	5.2327623604E-01	5.2327450169E-01	5.2339411615E-01	1.0682271344E-01	1.1012373577E-01	1.0879026693E-01	1.1796357672E-01	1.1145089335E-01	4.8557207359E-01	4.8667772450E-01	4.8384459181E-01	4.8571692726E-01	4.8512582706E-01	4.6595240000E-01	3.9633701538E-01	3.0738283900E145	3.1686043956E-01	5.0619426269E-01	8.2028736316E143	5.0637240856E-01	5.0458368895E-01	5.0612303082E-01	5.0436165266E-01	4.2915752820E-01	
