	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.5803784540E00	1.5802458024E00	1.6595797374E00	1.6600997281E00	?	1.6618938553E00	1.6618962658E00	1.6571632225E00	2.2486456191E00	2.2486455876E00	2.2484081777E00	2.2484085248E00	?	2.2484097227E00	2.2484097243E00	2.2484065645E00	1.5502637081E00	1.5446718695E00	1.6493557627E00	1.6500669614E00	1.6426983929E00	2.2479495461E00	2.2479429577E00	2.2472768807E00	2.2472786428E00	2.2472603955E00	2.2388072929E00	2.2288072929E00	1.1987929254E147	1.2493070445E00	2.2470742391E00	3.1991206607E145	2.2470721859E00	2.2439538860E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7126612360E00	1.7125285843E00	1.7918625194E00	1.7923825101E00	?	1.7941766373E00	1.7941790478E00	1.7894460044E00	2.3809284011E00	2.3809283696E00	2.3806909596E00	2.3806913068E00	?	2.3806925047E00	2.3806925063E00	2.3806893465E00	1.6825464900E00	1.6769546515E00	1.7816385447E00	1.7823497433E00	1.7749811748E00	2.3802323280E00	2.3802257397E00	2.3795596627E00	2.3795614247E00	2.3795431774E00	2.3710900748E00	2.3610900748E00	1.1987929254E147	1.3815898265E00	2.3793570210E00	3.1991206607E145	2.3793549679E00	2.3762366680E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.5803784540E00	1.7126612360E00	0.0000000000E00	2.9676629713E-02	8.4999485468E-02	8.5509637517E-02	?	9.2410980061E-02	9.2409471856E-02	8.8525476265E-02	6.9567332049E-01	6.9567868393E-01	6.9525350007E-01	6.9526017515E-01	?	6.9527952287E-01	6.9527941613E-01	6.9525402875E-01	3.6137424808E-01	3.6775123252E-01	3.7292902335E-01	3.7491626348E-01	3.7415170490E-01	6.8203501806E-01	6.8210978727E-01	6.8038468994E-01	6.8041834357E-01	6.8010605718E-01	6.8685571623E-01	6.4842883889E-01	1.1987929254E147	3.3107140949E-01	6.9056517223E-01	3.1991206607E145	6.9057762175E-01	6.8739782563E-01	6.9057905958E-01	6.8741789621E-01	6.7932406861E-01	
Caplet Vola Monte-Carlo Single-Curve	1.5802458024E00	1.7125285843E00	2.9676629713E-02	0.0000000000E00	9.1612781770E-02	9.2122933819E-02	?	9.8092917045E-02	9.8091408841E-02	9.5138772567E-02	6.9939217168E-01	6.9938744740E-01	6.9894514909E-01	6.9894660588E-01	?	6.9895908689E-01	6.9895908438E-01	6.9894600596E-01	3.3962074742E-01	3.4601787726E-01	3.5394630416E-01	3.5595023293E-01	3.5504154513E-01	6.8771695504E-01	6.8779172425E-01	6.8606662692E-01	6.8610028056E-01	6.8578799416E-01	6.9000600559E-01	6.4856149053E-01	1.1987929254E147	3.4695847290E-01	6.9624710922E-01	3.1991206607E145	6.9625955873E-01	6.9268956588E-01	6.9626099656E-01	6.9269191936E-01	6.8500600559E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6595797374E00	1.7918625194E00	8.4999485468E-02	9.1612781770E-02	0.0000000000E00	4.4590347912E-03	?	1.3683228023E-02	1.3512573924E-02	4.0202403521E-02	6.3853864955E-01	6.3856065006E-01	6.3807649167E-01	6.3809340005E-01	?	6.3812745523E-01	6.3812696294E-01	6.3810638870E-01	3.3173529494E-01	3.3811227938E-01	3.4329007022E-01	3.4527731035E-01	3.4451275176E-01	6.1954025532E-01	6.1968691090E-01	6.1871513563E-01	6.1875029281E-01	6.1883578450E-01	6.3085413080E-01	6.0560869435E-01	1.1987929254E147	4.1027269290E-01	6.3068077162E-01	3.1991206607E145	6.3064381442E-01	6.2771579267E-01	6.3064570916E-01	6.2772963852E-01	6.1077765854E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6600997281E00	1.7923825101E00	8.5509637517E-02	9.2122933819E-02	4.4590347912E-03	0.0000000000E00	?	9.4351467099E-03	9.1993072212E-03	3.7472566396E-02	6.3409409616E-01	6.3411609667E-01	6.3363193828E-01	6.3364884666E-01	?	6.3368290184E-01	6.3368240955E-01	6.3366183531E-01	3.2783139745E-01	3.3420838189E-01	3.3938617272E-01	3.4137341286E-01	3.4060885427E-01	6.1602392888E-01	6.1617058445E-01	6.1519880919E-01	6.1523396637E-01	6.1531945806E-01	6.2639509601E-01	6.0209236790E-01	1.1987929254E147	4.1079268361E-01	6.2623621823E-01	3.1991206607E145	6.2619926103E-01	6.2327123928E-01	6.2620115577E-01	6.2328508513E-01	6.0652620689E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6618938553E00	1.7941766373E00	9.2410980061E-02	9.8092917045E-02	1.3683228023E-02	9.4351467099E-03	?	0.0000000000E00	3.3967414590E-04	2.9046542376E-02	6.2517076654E-01	6.2519276704E-01	6.2470860865E-01	6.2472551704E-01	?	6.2475957222E-01	6.2475907993E-01	6.2473850569E-01	3.1839625074E-01	3.2477323518E-01	3.2995102601E-01	3.3193826615E-01	3.3117370756E-01	6.0674727517E-01	6.0689393075E-01	6.0592215549E-01	6.0595731267E-01	6.0604280436E-01	6.1740977553E-01	5.9281571420E-01	1.1987929254E147	4.1258681080E-01	6.1731288861E-01	3.1991206607E145	6.1727593141E-01	6.1434790966E-01	6.1727782615E-01	6.1436175551E-01	5.9788488804E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6618962658E00	1.7941790478E00	9.2409471856E-02	9.8091408841E-02	1.3512573924E-02	9.1993072212E-03	?	3.3967414590E-04	0.0000000000E00	2.9342482578E-02	6.2529949160E-01	6.2532149210E-01	6.2483733371E-01	6.2485424210E-01	?	6.2488829728E-01	6.2488780499E-01	6.2486723075E-01	3.1863865061E-01	3.2501563505E-01	3.3019342589E-01	3.3218066602E-01	3.3141610743E-01	6.0701608972E-01	6.0716274530E-01	6.0619097003E-01	6.0622612721E-01	6.0631161890E-01	6.1753850059E-01	5.9308452875E-01	1.1987929254E147	4.1258922130E-01	6.1744161367E-01	3.1991206607E145	6.1740465647E-01	6.1447663472E-01	6.1740655121E-01	6.1449048057E-01	5.9797015811E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6571632225E00	1.7894460044E00	8.8525476265E-02	9.5138772567E-02	4.0202403521E-02	3.7472566396E-02	?	2.9046542376E-02	2.9342482578E-02	0.0000000000E00	6.3068628108E-01	6.3070828159E-01	6.3022412320E-01	6.3024103158E-01	?	6.3027508676E-01	6.3027459447E-01	6.3025402023E-01	3.0146354351E-01	3.0784052795E-01	3.1301831878E-01	3.1500555892E-01	3.1424100033E-01	6.0710266297E-01	6.0736152446E-01	6.0528270644E-01	6.0536271629E-01	6.0504301299E-01	6.2292529007E-01	5.7164407044E-01	1.1987929254E147	4.0785617794E-01	6.2282840316E-01	3.1991206607E145	6.2279144596E-01	6.1986342420E-01	6.2279334069E-01	6.1987727005E-01	6.0609817950E-01	
