	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0361682326E00	1.2326974250E00	9.9525722190E-01	1.0071361937E00	?	1.0320621898E00	1.0330524856E00	1.0261076111E00	1.4913317733E00	1.4976123887E00	1.4896526549E00	1.4900241302E00	?	1.4908829671E00	1.4909167339E00	1.4906099984E00	1.2891597901E00	1.3044670133E00	1.1465457050E00	1.1695700294E00	1.1574981325E00	1.4396902869E00	1.4445676917E00	1.3956225158E00	1.4065382485E00	1.3994394157E00	1.4449027881E00	1.3752874035E00	1.2868750281E75	6.6208994855E-01	1.4852469508E00	5.2459015789E73	1.4854728403E00	1.4824016919E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1248804629E00	1.3214096554E00	1.0839694523E00	1.0958484240E00	?	1.1207744201E00	1.1217647159E00	1.1148198415E00	1.5800440037E00	1.5863246190E00	1.5783648852E00	1.5787363606E00	?	1.5795951975E00	1.5796289643E00	1.5793222288E00	1.3778720205E00	1.3931792437E00	1.2352579354E00	1.2582822598E00	1.2462103629E00	1.5284025173E00	1.5332799220E00	1.4843347462E00	1.4952504789E00	1.4881516461E00	1.5336150185E00	1.4639996339E00	1.2868750281E75	7.5080217892E-01	1.5739591812E00	5.2459015789E73	1.5741850706E00	1.5711139223E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0361682326E00	1.1248804629E00	0.0000000000E00	1.9652919242E-01	4.0911010662E-02	2.9032038886E-02	?	4.1130281054E-03	3.3292397308E-03	1.2664858066E-02	4.5516354074E-01	4.6144415610E-01	4.5348442230E-01	4.5385589763E-01	?	4.5471473455E-01	4.5474850135E-01	4.5444176589E-01	2.5299155757E-01	2.6829878072E-01	1.3588234101E-01	1.6585290675E-01	1.4155481355E-01	4.0352205435E-01	4.0839945911E-01	3.5945428324E-01	3.7037001598E-01	3.6327118314E-01	4.0873455555E-01	3.3911917093E-01	1.2868750281E75	3.7407828401E-01	4.4907871825E-01	5.2459015789E73	4.4930460771E-01	4.4623345938E-01	4.4890518637E-01	4.4714380821E-01	3.7193968375E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2326974250E00	1.3214096554E00	1.9652919242E-01	0.0000000000E00	2.3744020309E-01	2.2556123131E-01	?	2.0063523523E-01	1.9964493942E-01	2.0658981388E-01	2.5863434832E-01	2.6491496368E-01	2.5695522988E-01	2.5732670520E-01	?	2.5818554212E-01	2.5821930893E-01	2.5791257346E-01	7.9019187266E-02	8.1680863820E-02	1.1836048417E-01	1.2116128633E-01	1.1399914794E-01	2.0699286192E-01	2.1187026668E-01	1.6292509082E-01	1.7532857073E-01	1.6674199072E-01	2.1220536312E-01	1.4329938045E-01	1.2868750281E75	5.7060747643E-01	2.5254952582E-01	5.2459015789E73	2.5277541528E-01	2.4970426696E-01	2.5237599394E-01	2.5061461578E-01	1.7547903874E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.9525722190E-01	1.0839694523E00	4.0911010662E-02	2.3744020309E-01	0.0000000000E00	1.1878971776E-02	?	3.6804967859E-02	3.7795263670E-02	3.0850389206E-02	4.9607455140E-01	5.0235516676E-01	4.9439543296E-01	4.9476690829E-01	?	4.9562574521E-01	4.9565951201E-01	4.9535277655E-01	2.9390256823E-01	3.0920979138E-01	1.6120485961E-01	1.9383172562E-01	1.6908862603E-01	4.4443306501E-01	4.4931046977E-01	4.0036529390E-01	4.1128102665E-01	4.0418219381E-01	4.4964556621E-01	3.8003018159E-01	1.2868750281E75	3.3316727335E-01	4.8998972891E-01	5.2459015789E73	4.9021561837E-01	4.8714447004E-01	4.8981619703E-01	4.8805481887E-01	4.1285069441E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0071361937E00	1.0958484240E00	2.9032038886E-02	2.2556123131E-01	1.1878971776E-02	0.0000000000E00	?	2.5031959166E-02	2.6015155686E-02	1.9830213509E-02	4.8419557963E-01	4.9047619499E-01	4.8251646119E-01	4.8288793651E-01	?	4.8374677343E-01	4.8378054024E-01	4.8347380477E-01	2.8202359645E-01	2.9733081961E-01	1.5263116879E-01	1.8437843387E-01	1.5954227067E-01	4.3255409323E-01	4.3743149799E-01	3.8848632213E-01	3.9940205487E-01	3.9230322203E-01	4.3776659443E-01	3.6815120982E-01	1.2868750281E75	3.4504624512E-01	4.7811075713E-01	5.2459015789E73	4.7833664659E-01	4.7526549827E-01	4.7793722525E-01	4.7617584709E-01	4.0097172264E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0320621898E00	1.1207744201E00	4.1130281054E-03	2.0063523523E-01	3.6804967859E-02	2.5031959166E-02	?	0.0000000000E00	9.9029581146E-04	1.2120219439E-02	4.5926958354E-01	4.6555019891E-01	4.5759046510E-01	4.5796194043E-01	?	4.5882077735E-01	4.5885454415E-01	4.5854780869E-01	2.5709760037E-01	2.7240482353E-01	1.3787368745E-01	1.6812909407E-01	1.4378020500E-01	4.0762809715E-01	4.1250550191E-01	3.6356032604E-01	3.7447605879E-01	3.6737722595E-01	4.1284059835E-01	3.4322521373E-01	1.2868750281E75	3.6997224121E-01	4.5318476105E-01	5.2459015789E73	4.5341065051E-01	4.5033950218E-01	4.5301122917E-01	4.5124985101E-01	3.7604572655E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0330524856E00	1.1217647159E00	3.3292397308E-03	1.9964493942E-01	3.7795263670E-02	2.6015155686E-02	?	9.9029581146E-04	0.0000000000E00	1.2547027320E-02	4.5827928773E-01	4.6455990309E-01	4.5660016929E-01	4.5697164462E-01	?	4.5783048154E-01	4.5786424834E-01	4.5755751288E-01	2.5610730456E-01	2.7141452771E-01	1.3736344364E-01	1.6751163184E-01	1.4322322966E-01	4.0663780134E-01	4.1151520610E-01	3.6257003023E-01	3.7348576297E-01	3.6638693014E-01	4.1185030254E-01	3.4223491792E-01	1.2868750281E75	3.7096253702E-01	4.5219446524E-01	5.2459015789E73	4.5242035470E-01	4.4934920637E-01	4.5202093336E-01	4.5025955520E-01	3.7505543074E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0261076111E00	1.1148198415E00	1.2664858066E-02	2.0658981388E-01	3.0850389206E-02	1.9830213509E-02	?	1.2120219439E-02	1.2547027320E-02	0.0000000000E00	4.6522416220E-01	4.7150477756E-01	4.6354504376E-01	4.6391651908E-01	?	4.6477535600E-01	4.6480912281E-01	4.6450238734E-01	2.6305217902E-01	2.7835940218E-01	1.4055862305E-01	1.7214960944E-01	1.4713563985E-01	4.1358267580E-01	4.1846008056E-01	3.6951490470E-01	3.8043063744E-01	3.7333180460E-01	4.1879517700E-01	3.4917979239E-01	1.2868750281E75	3.6401766255E-01	4.5913933970E-01	5.2459015789E73	4.5936522916E-01	4.5629408084E-01	4.5896580782E-01	4.5720442966E-01	3.8200030521E-01	
