	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.0599060469E00	1.4038098551E00	9.9848138692E-01	1.0160629513E00	?	1.0529573267E00	1.0544569504E00	1.0451890020E00	1.9858906968E00	2.0022236842E00	1.9815552377E00	1.9825077031E00	?	1.9846799635E00	1.9847658929E00	1.9840397248E00	1.5158654666E00	1.5467967728E00	1.2433291289E00	1.2858245621E00	1.2629766893E00	1.8596046966E00	1.8711008077E00	1.7572569170E00	1.7816066411E00	1.7658292600E00	1.8780167299E00	1.7100751465E00	1.1010993796E01	5.7928203479E-01	1.9715412960E00	1.2409156558E01	1.9721540861E00	1.9642205160E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.1013752348E00	1.4334402462E00	1.0417137866E00	1.0588076850E00	?	1.0946336787E00	1.0960890416E00	1.0871027844E00	1.9882915028E00	2.0037327171E00	1.9841915325E00	1.9850923161E00	?	1.9871466623E00	1.9872279239E00	1.9865411268E00	1.5408619238E00	1.5705003344E00	1.2786416427E00	1.3194533073E00	1.2976077192E00	1.8686268452E00	1.8795405294E00	1.7713053837E00	1.7944873144E00	1.7794712512E00	1.8860485700E00	1.7262427875E00	1.1010993796E01	6.3166156193E-01	1.9747161817E00	1.2409156558E01	1.9752958736E00	1.9677898976E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.0599060469E00	1.1013752348E00	0.0000000000E00	5.5510572808E-01	8.3890881133E-02	5.9980493695E-02	?	1.5353656567E-02	1.4662528200E-02	3.2443302007E-02	1.9221945748E00	1.9725405934E00	1.9089974087E00	1.9118856379E00	?	1.9184043168E00	1.9186635053E00	1.9165838710E00	8.1137743041E-01	8.6590793853E-01	4.2037371796E-01	5.0500930957E-01	4.4228716743E-01	1.5655489791E00	1.5954746895E00	1.3103987085E00	1.3683382804E00	1.3302828578E00	1.6366195098E00	1.1927428177E00	1.1010993796E01	5.6914965476E-01	1.8817561652E00	1.2409156558E01	1.8836112653E00	1.8598677347E00	1.8804078560E00	1.8658415094E00	1.4305378473E00	
Caplet Vola Monte-Carlo Single-Curve	1.4038098551E00	1.4334402462E00	5.5510572808E-01	0.0000000000E00	6.2707142205E-01	6.0608885347E-01	?	5.6655281575E-01	5.6487794719E-01	5.6923512203E-01	1.8050145987E00	1.8881025794E00	1.7834368285E00	1.7881585714E00	?	1.7989036861E00	1.7993307041E00	1.7958251199E00	4.0027294085E-01	4.3776654808E-01	4.7557143484E-01	5.1627204217E-01	4.5817873099E-01	1.2588382057E00	1.3016236704E00	9.1795707507E-01	9.9398267051E-01	9.4238878758E-01	1.3726577543E00	8.1446149730E-01	1.1010993796E01	1.0244475632E00	1.7373405150E00	1.2409156558E01	1.7404033474E00	1.7024032153E00	1.7352163450E00	1.7120933308E00	1.0935327920E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.9848138692E-01	1.0417137866E00	8.3890881133E-02	6.2707142205E-01	0.0000000000E00	2.4195884241E-02	?	7.6826323194E-02	7.8969167849E-02	6.9509082163E-02	1.9261432588E00	1.9727164942E00	1.9139133581E00	1.9165922485E00	?	1.9226470338E00	1.9228876063E00	1.9209444523E00	8.7160110638E-01	9.2564524456E-01	4.7018298801E-01	5.5307090263E-01	4.9444330622E-01	1.5924544109E00	1.6207369944E00	1.3502472756E00	1.4057109215E00	1.3693143847E00	1.6570569764E00	1.2377513106E00	1.1010993796E01	4.9188307703E-01	1.8882671317E00	1.2409156558E01	1.8899865185E00	1.8679680706E00	1.8870153424E00	1.8735636899E00	1.4608906005E00	
Caplet Vola Analytic Multi-Curve Ju	1.0160629513E00	1.0588076850E00	5.9980493695E-02	6.0608885347E-01	2.4195884241E-02	0.0000000000E00	?	5.3405509750E-02	5.5540639113E-02	4.7138109342E-02	1.9240736971E00	1.9716754640E00	1.9115796242E00	1.9143157422E00	?	1.9204991035E00	1.9207448131E00	1.9187610148E00	8.5338115308E-01	9.0764792096E-01	4.5358071018E-01	5.3723221047E-01	4.7733081039E-01	1.5839915664E00	1.6127414220E00	1.3381640900E00	1.3943468088E00	1.3574653502E00	1.6500900461E00	1.2246816224E00	1.1010993796E01	5.1376322247E-01	1.8854359986E00	1.2409156558E01	1.8871921198E00	1.8646997140E00	1.8841588585E00	1.8704081096E00	1.4510480305E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0529573267E00	1.0946336787E00	1.5353656567E-02	5.6655281575E-01	7.6826323194E-02	5.3405509750E-02	?	0.0000000000E00	2.1468000252E-03	3.0916706319E-02	1.9266480087E00	1.9765489713E00	1.9135695694E00	1.9164308471E00	?	1.9228840653E00	1.9231407016E00	1.9210844596E00	8.2043643347E-01	8.7475714182E-01	4.2519277356E-01	5.0935102133E-01	4.4760486131E-01	1.5731111177E00	1.6027769504E00	1.3197699594E00	1.3772049193E00	1.3395084594E00	1.6436436734E00	1.2022466057E00	1.1010993796E01	5.6151737931E-01	1.8867183828E00	1.2409156558E01	1.8885527019E00	1.8649931956E00	1.8853814510E00	1.8709074482E00	1.4392858430E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0544569504E00	1.0960890416E00	1.4662528200E-02	5.6487794719E-01	7.8969167849E-02	5.5540639113E-02	?	2.1468000252E-03	0.0000000000E00	3.1880298299E-02	1.9266707665E00	1.9766678513E00	1.9135678822E00	1.9164344131E00	?	1.9228990837E00	1.9231561819E00	1.9210966991E00	8.1901732539E-01	8.7333871678E-01	4.2405746590E-01	5.0823000110E-01	4.4640197844E-01	1.5725692366E00	1.6022736805E00	1.3189194386E00	1.3764071343E00	1.3386757608E00	1.6432675800E00	1.2012565106E00	1.1010993796E01	5.6345102147E-01	1.8866825922E00	1.2409156558E01	1.8885201198E00	1.8649162768E00	1.8853431602E00	1.8708396747E00	1.4386826145E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0451890020E00	1.0871027844E00	3.2443302007E-02	5.6923512203E-01	6.9509082163E-02	4.7138109342E-02	?	3.0916706319E-02	3.1880298299E-02	0.0000000000E00	1.9172439545E00	1.9665518995E00	1.9043108658E00	1.9071421217E00	?	1.9135443979E00	1.9137987796E00	1.9117117593E00	8.1943027541E-01	8.7406829026E-01	4.2371729290E-01	5.0831548895E-01	4.4619606209E-01	1.5663251718E00	1.5958659293E00	1.3146821684E00	1.3718347874E00	1.3343160331E00	1.6332650694E00	1.2019161892E00	1.1010993796E01	5.5007154853E-01	1.8771279738E00	1.2409156558E01	1.8789349012E00	1.8555933303E00	1.8758150321E00	1.8615867198E00	1.4293220742E00	
Caplet Value Analytic Single-Curve	1.9858906968E00	1.9882915028E00	1.9221945748E00	1.8050145987E00	1.9261432588E00	1.9240736971E00	?	1.9266480087E00	1.9266707665E00	1.9172439545E00	0.0000000000E00	4.6671961804E-01	9.7545370236E-02	7.6710131163E-02	?	3.0560496578E-02	2.9041184250E-02	4.6877069862E-02	1.8296435613E00	1.8126234142E00	1.9543511346E00	2.0025645742E00	1.9494401445E00	1.3849425085E00	1.3329224132E00	1.6522563264E00	1.6200265854E00	1.6297829274E00	1.6059829781E00	1.9606926907E00	1.1010993796E01	1.9412456302E00	4.6425089191E-01	1.2409156558E01	4.6085385134E-01	5.2863493020E-01	4.6635123823E-01	4.7903420718E-01	1.7125669174E00	
Caplet Value Monte-Carlo Single-Curve	2.0022236842E00	2.0037327171E00	1.9725405934E00	1.8881025794E00	1.9727164942E00	1.9716754640E00	?	1.9765489713E00	1.9766678513E00	1.9665518995E00	4.6671961804E-01	0.0000000000E00	5.5806883507E-01	5.3867644533E-01	?	4.9235490254E-01	4.9047977350E-01	5.0632854420E-01	1.9302778255E00	1.9196966182E00	2.0181994403E00	2.0703715587E00	2.0151012667E00	1.6401482228E00	1.6003224707E00	1.8315022380E00	1.8135024245E00	1.8137975973E00	1.8647131550E00	2.1200196894E00	1.1010993796E01	1.9700636336E00	8.5175958055E-01	1.2409156558E01	8.4575833159E-01	9.2240371443E-01	8.5521760952E-01	8.7975307457E-01	1.9042039533E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9815552377E00	1.9841915325E00	1.9089974087E00	1.7834368285E00	1.9139133581E00	1.9115796242E00	?	1.9135695694E00	1.9135678822E00	1.9043108658E00	9.7545370236E-02	5.5806883507E-01	0.0000000000E00	2.0956084861E-02	?	7.2488727580E-02	7.4551223651E-02	5.8990536590E-02	1.8037485107E00	1.7851634967E00	1.9377132442E00	1.9849500947E00	1.9323438934E00	1.3230178799E00	1.2685236900E00	1.6071123905E00	1.5717212135E00	1.5835401126E00	1.5447702329E00	1.9204641269E00	1.1010993796E01	1.9336187155E00	3.9455416957E-01	1.2409156558E01	3.9306197016E-01	4.4905024139E-01	3.9570411843E-01	3.9876316410E-01	1.6649684841E00	
Caplet Value Analytic Multi-Curve Ju	1.9825077031E00	1.9850923161E00	1.9118856379E00	1.7881585714E00	1.9165922485E00	1.9143157422E00	?	1.9164308471E00	1.9164344131E00	1.9071421217E00	7.6710131163E-02	5.3867644533E-01	2.0956084861E-02	0.0000000000E00	?	5.1883556313E-02	5.3944559617E-02	3.9976863418E-02	1.8094050428E00	1.7911543075E00	1.9413475188E00	1.9887944463E00	1.9360785423E00	1.3365653251E00	1.2825939453E00	1.6170244906E00	1.5823110047E00	1.5936917899E00	1.5584103682E00	1.9292679768E00	1.1010993796E01	1.9352956833E00	4.0942479395E-01	1.2409156558E01	4.0750358076E-01	4.6629509179E-01	4.1082770689E-01	4.1611359017E-01	1.6755970604E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9846799635E00	1.9871466623E00	1.9184043168E00	1.7989036861E00	1.9226470338E00	1.9204991035E00	?	1.9228840653E00	1.9228990837E00	1.9135443979E00	3.0560496578E-02	4.9235490254E-01	7.2488727580E-02	5.1883556313E-02	?	0.0000000000E00	2.0658469767E-03	3.0484441007E-02	1.8224664540E00	1.8049700144E00	1.9496738594E00	1.9976019266E00	1.9446389951E00	1.3691265359E00	1.3164252368E00	1.6404773540E00	1.6073508157E00	1.6177221137E00	1.5929490152E00	1.9493360734E00	1.1010993796E01	1.9391275823E00	4.5390460118E-01	1.2409156558E01	4.5120655499E-01	5.1359635498E-01	4.5564510577E-01	4.6387485190E-01	1.7019421852E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9847658929E00	1.9872279239E00	1.9186635053E00	1.7993307041E00	1.9228876063E00	1.9207448131E00	?	1.9231407016E00	1.9231561819E00	1.9137987796E00	2.9041184250E-02	4.9047977350E-01	7.4551223651E-02	5.3944559617E-02	?	2.0658469767E-03	0.0000000000E00	3.1788709211E-02	1.8229836564E00	1.8055175438E00	1.9500037192E00	1.9979509449E00	1.9449780811E00	1.3704153528E00	1.3177656560E00	1.6414046748E00	1.6083420411E00	1.6186723447E00	1.5942860532E00	1.9501372957E00	1.1010993796E01	1.9392791650E00	4.5563959384E-01	1.2409156558E01	4.5291063803E-01	5.1544229773E-01	4.5739243181E-01	4.6574075270E-01	1.7029641407E00	
Caplet Value Monte-Carlo Multi-Curve	1.9840397248E00	1.9865411268E00	1.9165838710E00	1.7958251199E00	1.9209444523E00	1.9187610148E00	?	1.9210844596E00	1.9210966991E00	1.9117117593E00	4.6877069862E-02	5.0632854420E-01	5.8990536590E-02	3.9976863418E-02	?	3.0484441007E-02	3.1788709211E-02	0.0000000000E00	1.8183890424E00	1.8006780091E00	1.9471481319E00	1.9949040031E00	1.9420288198E00	1.3582070865E00	1.3051001500E00	1.6329417622E00	1.5991591577E00	1.6099668448E00	1.5772572800E00	1.9441107495E00	1.1010993796E01	1.9379910366E00	4.3039263558E-01	1.2409156558E01	4.2748394096E-01	4.9034966275E-01	4.3231999481E-01	4.4173455172E-01	1.6911167279E00	
Swaption Vola Analytic Single-Curve	1.5158654666E00	1.5408619238E00	8.1137743041E-01	4.0027294085E-01	8.7160110638E-01	8.5338115308E-01	?	8.2043643347E-01	8.1901732539E-01	8.1943027541E-01	1.8296435613E00	1.9302778255E00	1.8037485107E00	1.8094050428E00	?	1.8224664540E00	1.8229836564E00	1.8183890424E00	0.0000000000E00	7.8875326130E-02	5.3566517715E-01	5.4257897547E-01	5.0463250141E-01	1.2493805219E00	1.2925011708E00	9.4492279604E-01	9.9596896091E-01	9.6221336105E-01	1.2759245720E00	1.0160173452E00	1.1010993796E01	1.1995080516E00	1.7429887239E00	1.2409156558E01	1.7464211065E00	1.7007907028E00	1.7403992669E00	1.7133165563E00	9.9311921547E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5467967728E00	1.5705003344E00	8.6590793853E-01	4.3776654808E-01	9.2564524456E-01	9.0764792096E-01	?	8.7475714182E-01	8.7333871678E-01	8.7406829026E-01	1.8126234142E00	1.9196966182E00	1.7851634967E00	1.7911543075E00	?	1.8049700144E00	1.8055175438E00	1.8006780091E00	7.8875326130E-02	0.0000000000E00	6.0391053790E-01	6.0683711965E-01	5.7337998685E-01	1.2087935656E00	1.2525234117E00	9.0682491730E-01	9.5446137187E-01	9.2280584116E-01	1.2400495804E00	9.9481094051E-01	1.1010993796E01	1.2443503236E00	1.7217521924E00	1.2409156558E01	1.7253683396E00	1.6770666618E00	1.7190086596E00	1.6901905578E00	9.5815091844E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2433291289E00	1.2786416427E00	4.2037371796E-01	4.7557143484E-01	4.7018298801E-01	4.5358071018E-01	?	4.2519277356E-01	4.2405746590E-01	4.2371729290E-01	1.9543511346E00	2.0181994403E00	1.9377132442E00	1.9413475188E00	?	1.9496738594E00	1.9500037192E00	1.9471481319E00	5.3566517715E-01	6.0391053790E-01	0.0000000000E00	2.0232059170E-01	3.5961559131E-02	1.5429318188E00	1.5767050717E00	1.2740782545E00	1.3273682825E00	1.2931660228E00	1.5721012586E00	1.2461955670E00	1.1010993796E01	8.3379784577E-01	1.8998302234E00	1.2409156558E01	1.9020874008E00	1.8720402580E00	1.8981416580E00	1.8801276437E00	1.3388340010E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2858245621E00	1.3194533073E00	5.0500930957E-01	5.1627204217E-01	5.5307090263E-01	5.3723221047E-01	?	5.0935102133E-01	5.0823000110E-01	5.0831548895E-01	2.0025645742E00	2.0703715587E00	1.9849500947E00	1.9887944463E00	?	1.9976019266E00	1.9979509449E00	1.9949040031E00	5.4257897547E-01	6.0683711965E-01	2.0232059170E-01	0.0000000000E00	1.9528181739E-01	1.5731025574E00	1.6077172616E00	1.2995528634E00	1.3288737983E00	1.3180637912E00	1.5998264712E00	1.2803819941E00	1.1010993796E01	8.9680364966E-01	1.9448486421E00	1.2409156558E01	1.9471363964E00	1.9152572731E00	1.9429798774E00	1.9238851301E00	1.3604432285E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2629766893E00	1.2976077192E00	4.4228716743E-01	4.5817873099E-01	4.9444330622E-01	4.7733081039E-01	?	4.4760486131E-01	4.4640197844E-01	4.4619606209E-01	1.9494401445E00	2.0151012667E00	1.9323438934E00	1.9360785423E00	?	1.9446389951E00	1.9449780811E00	1.9420288198E00	5.0463250141E-01	5.7337998685E-01	3.5961559131E-02	1.9528181739E-01	0.0000000000E00	1.5295365185E00	1.5638294535E00	1.2578904447E00	1.3108571398E00	1.2769300008E00	1.5563325628E00	1.2333668707E00	1.1010993796E01	8.5903957623E-01	1.8932545202E00	1.2409156558E01	1.8955592121E00	1.8647023750E00	1.8915158537E00	1.8730445554E00	1.3194120137E00	
