Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
30.244171073825697	0.0	31.287073524647273	0.0	30.32285416297308	0.0	30.366274405649985	0.0	31.298195690746848	0.0	31.297679307455983	0.0	92.42586414821702	0.0	31.297668320195836	0.0	31.297668320195836	0.0	31.483780005984922	0.0	0.025676992532526293	0.0	0.025713619272474127	4.271389030473395E-4	0.06386886482532536	0.0	0.0638678153583096	0.0	0.18568409589535584	0.0	0.06386779302844635	0.0	0.06386779302844635	0.0	0.06424602171039427	0.001071961667237574	31.86257356700004	0.0	31.823369077218942	0.0	33.16437892311244	0.0	33.16819092778861	0.0	32.76801924807021	0.0	0.10939270875243695	0.0	0.10925924209404256	0.001936930035913434	0.2682616497350379	0.0	0.26829220283152005	0.0	0.2650843145315344	0.004728099037274855	1.0	0.0	2.0	0.0	100.2	0.0	99.8003992015968	0.0	0.604558023307347	0.0013073913676231103	100.2	0.0	0.6048365848147277	0.0013103652073745951	1.4577955464167154	0.003262623978074682	0.60453125	0.0	1.4570312500000004	0.0	0.5	0.0	
31.12023428748303	0.0	32.19334581463762	0.0	31.0973054108308	0.0	31.19925970929738	0.0	32.19188623005917	0.0	32.19054622965395	0.0	NaN	0.0	32.190489352030475	0.0	32.190489352030475	0.0	32.07825455790317	0.0	0.048448038273569194	0.0	0.04860559577552888	8.59252654729278E-4	0.11920863422016474	0.0	0.1192037148142676	0.0	NaN	0.0	0.11920350600517138	0.0	0.11920350600517138	0.0	0.1187914511017071	0.002111628823971235	32.14323136484049	0.0	32.03810838949745	0.0	33.218791685617674	0.0	33.21087864759339	0.0	32.96953562680915	0.0	0.4227473101194901	0.0	0.4213765393331974	0.007434362368304584	0.986101381674213	0.0	0.9858686341394302	0.0	0.9787692379110039	0.01737461435207043	1.0	0.0	6.0	0.0	100.50291312122397	6.572629480925848E-4	99.49964597481824	0.0	0.7918156281369693	0.002509104022091559	100.50291331711847	6.587612338816643E-4	0.7914414821168302	0.0024940006728162247	1.8816944644118179	0.006150304684422338	0.7912500000000001	0.0	1.8812500000000003	0.0	1.0	0.0	
31.686982719815855	0.0	32.77963729636123	0.0	31.625489862723477	0.0	31.70265610316379	0.0	32.77503688912426	0.0	32.77276899009004	0.0	NaN	0.0	32.77262160815887	0.0	32.77262160815887	0.0	32.608117122812324	0.0	0.07250295423837383	0.0	0.0726776528696333	0.001348627152184133	0.17571609426960091	0.0	0.17570409780304372	0.0	NaN	0.0	0.1757033181982174	0.0	0.1757033181982174	0.0	0.17483305245669542	0.0032756783071600753	29.599942917816286	0.0	29.429281465394308	0.0	30.415811794321723	0.0	30.384390054252858	0.0	30.57648847428466	0.0	0.7947136993338221	0.0	0.7901647677595207	0.013644720798580652	1.7221417720150094	0.0	1.7203763269795926	0.0	1.7311688055360355	0.030114458866028558	1.0	0.0	10.0	0.0	100.9008067517594	0.0018041635531488528	99.10755172331285	0.0	0.9582229267706571	0.003817524096443207	100.90080409395227	0.0017966927773532693	0.9569075285954051	0.00379753848260437	2.23874946512007	0.009236458974625323	0.9573437500000002	0.0	2.239843750000001	0.0	1.5	0.0	
31.995353201530186	0.0	33.09864124296226	0.0	31.93400758215203	0.0	31.963585369993336	0.0	33.08551027281114	0.0	33.082359782987176	0.0	NaN	0.0	33.08208318549429	0.0	33.08208318549429	0.0	32.85458242795203	0.0	0.09638596050859072	0.0	0.09647372560645466	0.00186162158747291	0.22681744654506403	0.0	0.226796239505122	0.0	NaN	0.0	0.22679437762616553	0.0	0.22679437762616553	0.0	0.22526269889945968	0.00438421507223061	25.444070422827863	0.0	25.23433138402372	0.0	26.64345858385269	0.0	26.58253711998377	0.0	27.001537617430998	0.0	1.1179269949189172	0.0	1.1087607652541587	0.018679269653944033	2.3292135859801437	0.0	2.323919058438061	0.0	2.3603289542985135	0.04015591633389677	1.0	0.0	14.000000000000002	0.0	101.38471733887687	0.003566930183653372	98.63541174848244	0.0	1.1007763212472221	0.005151451930136185	101.38470467010016	0.003548778011730556	1.0994670379287605	0.005116293422537105	2.4986336392374113	0.012095472394967135	1.1	0.0	2.5	0.0	2.0	0.0	
32.089389131666366	0.0	33.195919791379005	0.0	32.049434669772275	0.0	31.94377847482056	0.0	33.195329836435725	0.0	33.1914355496547	0.0	NaN	0.0	33.19100361531985	0.0	33.19100361531985	0.0	32.91874931074192	0.0	0.11702470328721329	0.0	0.11664705753418923	0.0023318049059100833	0.27250937600569836	0.0	0.2724781338304254	0.0	NaN	0.0	0.2724746685928833	0.0	0.2724746685928833	0.0	0.2702898642911679	0.0054557896839719225	20.746405300022044	0.0	20.537272115277016	0.0	22.781620086034522	0.0	22.69556266134078	0.0	23.244826051194238	0.0	1.3023417348183284	0.0	1.289259852145505	0.021347559807897785	2.6898899248866375	0.0	2.6797725059212985	0.0	2.744338589067782	0.04596441468898343	1.0	0.0	18.0	0.0	101.9445603474476	0.005980590206459587	98.0958843843684	0.0	1.1993931004823872	0.006347169368097928	101.94451586767836	0.005941956523615998	1.1994557786000288	0.006306967695220643	2.6985554078206624	0.01477382328320966	1.2	0.0	2.7	0.0	2.5	0.0	
32.00709119139944	0.0	33.11078399110286	0.0	31.997321033292124	0.0	31.950305340956227	0.0	33.12758389674753	0.0	33.12307416776916	0.0	NaN	0.0	33.122472772321814	0.0	33.122472772321814	0.0	32.93301543717681	0.0	0.13746971731011962	0.0	0.13727283065303433	0.0028086621092013797	0.3172067756073438	0.0	0.3171647651223851	0.0	NaN	0.0	0.31715916277357015	0.0	0.31715916277357015	0.0	0.3153938414505175	0.006590030167098471	16.24268663024528	0.0	16.0672204234262	0.0	19.287876535536576	0.0	19.188903893977177	0.0	19.69724277045915	0.0	1.3311787794773886	0.0	1.3168294238043259	0.02171728119620719	2.8466439022007286	0.0	2.8320816877547434	0.0	2.906868064441029	0.04836152984045522	1.0	0.0	22.0	0.0	102.5605379981986	0.009005771413509524	97.51081946756302	0.0	1.3004205848412145	0.00755222109521319	102.5604374906566	0.008946808644115956	1.3006669603622603	0.0075515235751374855	2.9013687340393393	0.017553105484294472	1.3	0.0	2.9	0.0	3.0	0.0	
31.78116857194105	0.0	32.877070936490746	0.0	31.801691713743203	0.0	31.73944632582581	0.0	32.88946518890961	0.0	32.8844017981788	0.0	NaN	0.0	32.88362318212458	0.0	32.88362318212458	0.0	32.57982607619741	0.0	0.16194132367144337	0.0	0.16163356954587899	0.003382567634775763	0.36028724987677235	0.0	0.36023351063132675	0.0	NaN	0.0	0.3602252468821586	0.0	0.3602252468821586	0.0	0.35699952341934155	0.007632324144094999	13.072573994573954	0.0	12.930608929200135	0.0	16.666367581123463	0.0	16.56601129464134	0.0	17.02256393881869	0.0	1.3229531923324722	0.0	1.3086063499369565	0.021582338644314327	2.9236086429029142	0.0	2.90604452201957	0.0	2.9859433310163515	0.04951820354634421	1.0	0.0	26.0	0.0	103.23461590680803	0.012683203964409678	96.88109236717638	0.0	1.4405181546040626	0.009008327776434235	103.23447195639078	0.012623656783935245	1.4390020373406622	0.008988723225484663	3.0984780816266526	0.020163815623640655	1.4395833333333334	0.0	3.0999999999999996	0.0	3.5000000000000004	0.0	
31.439701947219252	0.0	32.52382960057164	0.0	31.484828998006016	0.0	31.400529251609527	0.0	32.529969575959974	0.0	32.52437916324587	0.0	NaN	0.0	32.523415449926574	0.0	32.523415449926574	0.0	32.17966300400713	0.0	0.18787462400427904	0.0	0.1873879334557708	0.004004691171117915	0.40158737785412557	0.0	0.4015207629563544	0.0	NaN	0.0	0.401509279305359	0.0	0.401509279305359	0.0	0.3974108208302598	0.008652301471817767	10.93198863714376	0.0	10.814239240261323	0.0	14.76282226184528	0.0	14.665749380880785	0.0	15.085703663365797	0.0	1.3156122752039197	0.0	1.3014555813174709	0.02146479903810518	2.9680858813512034	0.0	2.9486043157206563	0.0	3.032879933189267	0.0501946766122274	1.0	0.0	30.0	0.0	103.98992065062271	0.01718328642091889	96.18873387646143	0.0	1.593377268878529	0.010591858614041466	103.9897096066149	0.017122951273419947	1.5909584558350702	0.010544522321176303	3.2947227691748933	0.02274003198200111	1.5933333333333337	0.0	3.2999999999999994	0.0	4.0	0.0	
31.00672818546832	0.0	32.075925709105164	0.0	31.06721287176334	0.0	30.874940072665158	0.0	32.07810575789607	0.0	32.071961420988984	0.0	NaN	0.0	32.070799511565205	0.0	32.070799511565205	0.0	31.71282864510292	0.0	0.21421012940103404	0.0	0.2129312615595234	0.004604818969306288	0.44089454261598393	0.0	0.4408133001684815	0.0	NaN	0.0	0.4407979368166533	0.0	0.4407979368166533	0.0	0.4360616091768785	0.009508249978265765	9.431917804673166	0.0	9.33107578176668	0.0	13.361643670263824	0.0	13.268967785707217	0.0	13.657669881756707	0.0	1.309398175755236	0.0	1.2954088612660877	0.021366005405421957	2.9938999517433027	0.0	2.9731649243355425	0.0	3.06012765637345	0.050583775525253144	1.0	0.0	34.0	0.0	104.8376119336383	0.022649110085590504	95.42848693058113	0.0	1.752519342093958	0.012150776031189922	104.83729318086594	0.022589728344625627	1.7512157110780981	0.012046995030927012	3.4943601505973163	0.02502020702917395	1.7537500000000001	0.0	3.5000000000000004	0.0	4.5	0.0	
30.502755690957738	0.0	31.554574852714907	0.0	30.567550333589804	0.0	30.32378007364821	0.0	31.55783828694938	0.0	31.551059498804996	0.0	NaN	0.0	31.549677194889693	0.0	31.549677194889693	0.0	31.198236269961498	0.0	0.2397614197809329	0.0	0.237921802593113	0.005161576723798693	0.47806754501777343	0.0	0.47796904324677963	0.0	NaN	0.0	0.477948956828354	0.0	0.477948956828354	0.0	0.47283858661563816	0.010379804181067579	31.949902193182673	0.0	31.645509667313153	0.0	33.145663393078244	0.0	33.11600433020677	0.0	32.477142341412	0.0	0.3412985954114956	0.0	0.33814130574514406	0.007031208718097395	0.7463761745773488	0.0	0.7457294097862383	0.0	0.7317845510231241	0.015538420000817354	3.5000000000000004	0.0	2.0	0.0	105.78583324196732	0.029196191918234644	94.59897219316234	0.0	1.9112871911474618	0.013640130006017152	105.78513336441779	0.029084350035665743	1.9105725275445369	0.013571880170049412	3.6940333927073734	0.027318849115173308	1.9133333333333336	0.0	3.6999999999999997	0.0	5.0	0.0	
