	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4967638760E-01	2.5837662771E-01	2.4967172788E-01	2.4999298540E-01	2.5850233736E-01	2.5838719289E-01	?	2.5835743548E-01	2.5835743548E-01	2.5652700954E-01	0.0000000000E00	2.4994769238E-05	1.8264814857E-03	1.8239367260E-03	?	1.8232611657E-03	1.8232611657E-03	1.7879868779E-03	2.0586816379E-01	2.0344819464E-01	2.2068626382E-01	2.1813931834E-01	2.1828906164E-01	1.8812573367E-02	1.8426560575E-02	3.5331191775E-02	3.4237906359E-02	3.4924838537E-02	7.4692076154E-02	1.5841507295E-01	1.3031921051E00	8.3410971616E-01	2.4483088021E-02	1.2967864743E00	2.4466661953E-02	3.7526312382E-02	2.4462093824E-02	3.7544679834E-02	1.1188358515E-01	
Caplet Value Monte-Carlo Single-Curve	2.4967212295E-01	2.5837236277E-01	2.4966758328E-01	2.4998867371E-01	2.5849807025E-01	2.5838292824E-01	?	2.5835317142E-01	2.5835317142E-01	2.5652278897E-01	2.4994769238E-05	0.0000000000E00	1.8179364318E-03	1.8153938212E-03	?	1.8147185721E-03	1.8147185721E-03	1.7795219512E-03	2.0586493035E-01	2.0344496109E-01	2.2068263700E-01	2.1813578465E-01	2.1828548142E-01	1.8807306737E-02	1.8421300442E-02	3.5324246570E-02	3.4231027687E-02	3.4917936214E-02	7.4695969415E-02	1.5840961688E-01	1.3031915175E00	8.3410545787E-01	2.4481130885E-02	1.2967857592E00	2.4464841384E-02	3.7522290650E-02	2.4460238484E-02	3.7540628433E-02	1.1188498217E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4796095032E-01	2.5666110192E-01	2.4795792591E-01	2.4827707460E-01	2.5678652407E-01	2.5667148701E-01	?	2.5664175856E-01	2.5664175856E-01	2.5481340108E-01	1.8264814857E-03	1.8179364318E-03	0.0000000000E00	3.1411348243E-06	?	4.0113323860E-06	4.0113323860E-06	4.0653959011E-05	2.0429670032E-01	2.0188016078E-01	2.1906959391E-01	2.1652960943E-01	2.1667073359E-01	1.7314280046E-02	1.6927501481E-02	3.3720788669E-02	3.2619728217E-02	3.3310367273E-02	7.3573965873E-02	1.5686039299E-01	1.3016201415E00	8.3239163151E-01	2.2946590028E-02	1.2952090375E00	2.2934603978E-02	3.5830296847E-02	2.2928478542E-02	3.5847646067E-02	1.1057449529E-01	
Caplet Value Analytic Multi-Curve Ju	2.4796328686E-01	2.5666343893E-01	2.4796026096E-01	2.4827941466E-01	2.5678886235E-01	2.5667382459E-01	?	2.5664409593E-01	2.5664409593E-01	2.5481573895E-01	1.8239367260E-03	1.8153938212E-03	3.1411348243E-06	0.0000000000E00	?	8.7169902072E-07	8.7169902072E-07	3.8281642332E-05	2.0429904402E-01	2.0188249717E-01	2.1907198635E-01	2.1653197948E-01	2.1667310968E-01	1.7317014234E-02	1.6930236199E-02	3.3723514871E-02	3.2622451881E-02	3.3313078920E-02	7.3576528280E-02	1.5686250047E-01	1.3016228643E00	8.3239409921E-01	2.2949506169E-02	1.2952117663E00	2.2937515043E-02	3.5833168776E-02	2.2931390759E-02	3.5850518089E-02	1.1057729369E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4796391083E-01	2.5666406303E-01	2.4796088469E-01	2.4828003963E-01	2.5678948685E-01	2.5667444888E-01	?	2.5664472016E-01	2.5664472016E-01	2.5481636346E-01	1.8232611657E-03	1.8147185721E-03	4.0113323860E-06	8.7169902072E-07	?	0.0000000000E00	0.0000000000E00	3.7676698022E-05	2.0429967732E-01	2.0188312850E-01	2.1907263193E-01	2.1653261876E-01	2.1667375038E-01	1.7317766816E-02	1.6930989005E-02	3.3724257500E-02	3.2623193472E-02	3.3313817053E-02	7.3577251150E-02	1.5686306141E-01	1.3016236124E00	8.3239476224E-01	2.2950313308E-02	1.2952125159E00	2.2938321017E-02	3.5833953400E-02	2.2932196967E-02	3.5851302662E-02	1.1057807698E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4796391083E-01	2.5666406303E-01	2.4796088469E-01	2.4828003963E-01	2.5678948685E-01	2.5667444888E-01	?	2.5664472016E-01	2.5664472016E-01	2.5481636346E-01	1.8232611657E-03	1.8147185721E-03	4.0113323860E-06	8.7169902072E-07	?	0.0000000000E00	0.0000000000E00	3.7676698022E-05	2.0429967732E-01	2.0188312850E-01	2.1907263193E-01	2.1653261876E-01	2.1667375038E-01	1.7317766816E-02	1.6930989005E-02	3.3724257500E-02	3.2623193472E-02	3.3313817053E-02	7.3577251150E-02	1.5686306141E-01	1.3016236124E00	8.3239476224E-01	2.2950313308E-02	1.2952125159E00	2.2938321017E-02	3.5833953400E-02	2.2932196967E-02	3.5851302662E-02	1.1057807698E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4799458314E-01	2.5669473813E-01	2.4799149551E-01	2.4831072478E-01	2.5682016908E-01	2.5670512870E-01	?	2.5667539936E-01	2.5667539936E-01	2.5484695633E-01	1.7879868779E-03	1.7795219512E-03	4.0653959011E-05	3.8281642332E-05	?	3.7676698022E-05	3.7676698022E-05	0.0000000000E00	2.0432751516E-01	2.0191091215E-01	2.1910140044E-01	2.1656126520E-01	2.1670251190E-01	1.7342471830E-02	1.6955681873E-02	3.3752447795E-02	3.2651510529E-02	3.3342079346E-02	7.3594117749E-02	1.5689095822E-01	1.3016501450E00	8.3242536654E-01	2.2976277009E-02	1.2952391857E00	2.2964143210E-02	3.5864081025E-02	2.2958071968E-02	3.5881471278E-02	1.1059919503E-01	
Swaption Vola Analytic Single-Curve	8.6676947722E-02	9.2436240672E-02	8.6495361877E-02	8.6697331463E-02	9.2535389823E-02	9.2467179443E-02	?	9.2450631579E-02	9.2450631579E-02	9.0907751498E-02	2.0586816379E-01	2.0586493035E-01	2.0429670032E-01	2.0429904402E-01	?	2.0429967732E-01	2.0429967732E-01	2.0432751516E-01	0.0000000000E00	2.7818550121E-03	2.0080806958E-02	1.7243988773E-02	1.9409439771E-02	1.9289000321E-01	1.9311746864E-01	1.8158640445E-01	1.8203589276E-01	1.8182368548E-01	1.5923060689E-01	1.6137469804E-01	1.1183681907E00	6.4122550603E-01	1.8531462805E-01	1.1116472828E00	1.8534779386E-01	1.7268465736E-01	1.8534231277E-01	1.7266489435E-01	1.3960321131E-01	
Swaption Vola Monte-Carlo Single-Curve	8.8017260695E-02	9.3922184456E-02	8.7841463285E-02	8.8049321129E-02	9.4021361686E-02	9.3950586284E-02	?	9.3933330284E-02	9.3933330284E-02	9.2367886356E-02	2.0344819464E-01	2.0344496109E-01	2.0188016078E-01	2.0188249717E-01	?	2.0188312850E-01	2.0188312850E-01	2.0191091215E-01	2.7818550121E-03	0.0000000000E00	2.2242629512E-02	1.9269176581E-02	2.1347955946E-02	1.9054262231E-01	1.9076792773E-01	1.7931344545E-01	1.7975586637E-01	1.7954829165E-01	1.5719647409E-01	1.6029235851E-01	1.1209552594E00	6.4369964635E-01	1.8296912797E-01	1.1142333786E00	1.8300229864E-01	1.7037277212E-01	1.8299676992E-01	1.7035302725E-01	1.3800128595E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.9839048117E-02	7.4812136621E-02	6.9657949318E-02	6.9786655744E-02	7.4892989111E-02	7.4838267621E-02	?	7.4825460161E-02	7.4825460161E-02	7.3405068640E-02	2.2068626382E-01	2.2068263700E-01	2.1906959391E-01	2.1907198635E-01	?	2.1907263193E-01	2.1907263193E-01	2.1910140044E-01	2.0080806958E-02	2.2242629512E-02	0.0000000000E00	3.8819587810E-03	3.9416685657E-03	2.0713909420E-01	2.0738113962E-01	1.9505793083E-01	1.9556817916E-01	1.9530104654E-01	1.7345032940E-01	1.6176999318E-01	1.1022977815E00	6.2264189094E-01	1.9975945550E-01	1.0955027661E00	1.9979563418E-01	1.8670576968E-01	1.9978948404E-01	1.8668451664E-01	1.5129734828E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.1809682202E-02	7.6973169975E-02	7.1627110018E-02	7.1784711977E-02	7.7061553910E-02	7.7001850346E-02	?	7.6987619074E-02	7.6987619074E-02	7.5542171411E-02	2.1813931834E-01	2.1813578465E-01	2.1652960943E-01	2.1653197948E-01	?	2.1653261876E-01	2.1653261876E-01	2.1656126520E-01	1.7243988773E-02	1.9269176581E-02	3.8819587810E-03	0.0000000000E00	3.9383844328E-03	2.0477158925E-01	2.0500905971E-01	1.9286071951E-01	1.9335313975E-01	1.9309667693E-01	1.7138687857E-01	1.6135911103E-01	1.1054657676E00	6.2565025751E-01	1.9735348575E-01	1.0986812959E00	1.9738921077E-01	1.8436424252E-01	1.9738301402E-01	1.8434303012E-01	1.4989904218E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.8585971820E-02	7.3853005026E-02	6.8405278362E-02	6.8561869335E-02	7.3941503864E-02	7.3880510117E-02	?	7.3865953601E-02	7.3865953601E-02	7.2392255402E-02	2.1828906164E-01	2.1828548142E-01	2.1667073359E-01	2.1667310968E-01	?	2.1667375038E-01	2.1667375038E-01	2.1670251190E-01	1.9409439771E-02	2.1347955946E-02	3.9416685657E-03	3.9383844328E-03	0.0000000000E00	2.0474154396E-01	2.0498319260E-01	1.9263745373E-01	1.9314417075E-01	1.9287430093E-01	1.7160934973E-01	1.5901647861E-01	1.1046800400E00	6.2439916789E-01	1.9744243374E-01	1.0978877143E00	1.9747849383E-01	1.8437134748E-01	1.9747227833E-01	1.8435004061E-01	1.4983670883E-01	
Swaption Value Analytic Single-Curve	2.3477011259E-01	2.4345928159E-01	2.3476568369E-01	2.3507285710E-01	2.4357888156E-01	2.4346665518E-01	?	2.4343777601E-01	2.4343777601E-01	2.4160377482E-01	1.8812573367E-02	1.8807306737E-02	1.7314280046E-02	1.7317014234E-02	?	1.7317766816E-02	1.7317766816E-02	1.7342471830E-02	1.9289000321E-01	1.9054262231E-01	2.0713909420E-01	2.0477158925E-01	2.0474154396E-01	0.0000000000E00	4.0120361843E-04	1.6908183085E-02	1.5852306599E-02	1.6549914098E-02	6.1993370140E-02	1.4266532929E-01	1.2868524357E00	8.1853051559E-01	1.1399678895E-02	1.2804170980E00	1.1421052115E-02	2.2078960637E-02	1.1412752411E-02	2.2099739170E-02	9.6640756043E-02	
Swaption Value Monte-Carlo Single-Curve	2.3504774740E-01	2.4373740992E-01	2.3504327156E-01	2.3535086257E-01	2.4385706924E-01	2.4374477087E-01	?	2.4371587027E-01	2.4371587027E-01	2.4188190800E-01	1.8426560575E-02	1.8421300442E-02	1.6927501481E-02	1.6930236199E-02	?	1.6930989005E-02	1.6930989005E-02	1.6955681873E-02	1.9311746864E-01	1.9076792773E-01	2.0738113962E-01	2.0500905971E-01	2.0498319260E-01	4.0120361843E-04	0.0000000000E00	1.7276729650E-02	1.6216455991E-02	1.6915733401E-02	6.2223599205E-02	1.4297966672E-01	1.2871761882E00	8.1882863463E-01	1.1497500735E-02	1.2807410653E00	1.1517502981E-02	2.2326423237E-02	1.1509270577E-02	2.2347202280E-02	9.6940482298E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2061903512E-01	2.2928585695E-01	2.2063127106E-01	2.2091031763E-01	2.2939933534E-01	2.2928940767E-01	?	2.2926118546E-01	2.2926118546E-01	2.2744100090E-01	3.5331191775E-02	3.5324246570E-02	3.3720788669E-02	3.3723514871E-02	?	3.3724257500E-02	3.3724257500E-02	3.3752447795E-02	1.8158640445E-01	1.7931344545E-01	1.9505793083E-01	1.9286071951E-01	1.9263745373E-01	1.6908183085E-02	1.7276729650E-02	0.0000000000E00	1.2277278598E-03	6.1503311576E-04	5.6341782749E-02	1.2749869220E-01	1.2727741063E00	8.0378015373E-01	1.8007601401E-02	1.2662887346E00	1.8077652576E-02	1.5444032113E-02	1.8063868240E-02	1.5444781801E-02	8.6246657983E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2127265177E-01	2.2994261402E-01	2.2128382850E-01	2.2156545140E-01	2.3005679010E-01	2.2994656623E-01	?	2.2991825683E-01	2.2991825683E-01	2.2809763365E-01	3.4237906359E-02	3.4231027687E-02	3.2619728217E-02	3.2622451881E-02	?	3.2623193472E-02	3.2623193472E-02	3.2651510529E-02	1.8203589276E-01	1.7975586637E-01	1.9556817916E-01	1.9335313975E-01	1.9314417075E-01	1.5852306599E-02	1.6216455991E-02	1.2277278598E-03	0.0000000000E00	8.2702816260E-04	5.6583147439E-02	1.2837241902E-01	1.2735823881E00	8.0452997288E-01	1.7078656422E-02	1.2670999184E00	1.7149223828E-02	1.5132955898E-02	1.7134820570E-02	1.5134764225E-02	8.6879577202E-02	
Swaption Value Monte-Carlo Multi-Curve	2.2082287921E-01	2.2949109997E-01	2.2083485576E-01	2.2111533574E-01	2.2960497825E-01	2.2949484504E-01	?	2.2946656078E-01	2.2946656078E-01	2.2764672799E-01	3.4924838537E-02	3.4917936214E-02	3.3310367273E-02	3.3313078920E-02	?	3.3313817053E-02	3.3313817053E-02	3.3342079346E-02	1.8182368548E-01	1.7954829165E-01	1.9530104654E-01	1.9309667693E-01	1.9287430093E-01	1.6549914098E-02	1.6915733401E-02	6.1503311576E-04	8.2702816260E-04	0.0000000000E00	5.6624740871E-02	1.2765463028E-01	1.2731302606E00	8.0404401328E-01	1.7785292907E-02	1.2666457195E00	1.7855149519E-02	1.5441963760E-02	1.7841042587E-02	1.5442790586E-02	8.6641144645E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	2.0734097041E-01	2.1561413512E-01	2.1551744007E-01	?	2.1549336170E-01	2.1549336170E-01	2.1359666452E-01	7.4692076154E-02	7.4695969415E-02	7.3573965873E-02	7.3576528280E-02	?	7.3577251150E-02	7.3577251150E-02	7.3594117749E-02	1.5923060689E-01	1.5719647409E-01	1.7345032940E-01	1.7138687857E-01	1.7160934973E-01	6.1993370140E-02	6.2223599205E-02	5.6341782749E-02	5.6583147439E-02	5.6624740871E-02	0.0000000000E00	1.3723692783E-01	1.2360709816E00	7.8245940077E-01	5.2652795002E-02	1.2298699300E00	5.2611631632E-02	4.6939122614E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	1.4427975062E-01	1.5114096736E-01	1.5105273269E-01	?	1.5102990134E-01	1.5102990134E-01	1.4969221249E-01	1.5841507295E-01	1.5840961688E-01	1.5686039299E-01	1.5686250047E-01	?	1.5686306141E-01	1.5686306141E-01	1.5689095822E-01	1.6137469804E-01	1.6029235851E-01	1.6176999318E-01	1.6135911103E-01	1.5901647861E-01	1.4266532929E-01	1.4297966672E-01	1.2749869220E-01	1.2837241902E-01	1.2765463028E-01	1.3723692783E-01	0.0000000000E00	1.1864082094E00	7.0639972926E-01	1.4138952383E-01	1.1795889211E00	1.4143697772E-01	1.3001577994E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	1.0776687128E00	1.0699829333E00	1.0773503168E00	1.0772722437E00	1.0698771557E00	1.0700070644E00	?	1.0700423945E00	1.0700423945E00	1.0714085818E00	1.3031921051E00	1.3031915175E00	1.3016201415E00	1.3016228643E00	?	1.3016236124E00	1.3016236124E00	1.3016501450E00	1.1183681907E00	1.1209552594E00	1.1022977815E00	1.1054657676E00	1.1046800400E00	1.2868524357E00	1.2871761882E00	1.2727741063E00	1.2735823881E00	1.2731302606E00	1.2360709816E00	1.1864082094E00	0.0000000000E00	5.8571947286E-01	1.2791795582E00	1.3061632723E-02	1.2791906548E00	1.2664065984E00	1.2791952587E00	1.2663982629E00	1.1981679800E00	
Discount Single-Curve	5.8534437274E-01	5.7668534308E-01	5.8532597354E-01	5.8498568430E-01	5.7655062617E-01	5.7667302847E-01	?	5.7670508885E-01	5.7670508885E-01	5.7848054232E-01	8.3410971616E-01	8.3410545787E-01	8.3239163151E-01	8.3239409921E-01	?	8.3239476224E-01	8.3239476224E-01	8.3242536654E-01	6.4122550603E-01	6.4369964635E-01	6.2264189094E-01	6.2565025751E-01	6.2439916789E-01	8.1853051559E-01	8.1882863463E-01	8.0378015373E-01	8.0452997288E-01	8.0404401328E-01	7.8245940077E-01	7.0639972926E-01	5.8571947286E-01	0.0000000000E00	8.1237378516E-01	5.7655133812E-01	8.1241357928E-01	7.9844478792E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	2.2899098507E-01	2.3767603074E-01	2.2896246210E-01	2.2928903689E-01	2.3779882343E-01	2.3768774009E-01	?	2.3765923605E-01	2.3765923605E-01	2.3581652243E-01	2.4483088021E-02	2.4481130885E-02	2.2946590028E-02	2.2949506169E-02	?	2.2950313308E-02	2.2950313308E-02	2.2976277009E-02	1.8531462805E-01	1.8296912797E-01	1.9975945550E-01	1.9735348575E-01	1.9744243374E-01	1.1399678895E-02	1.1497500735E-02	1.8007601401E-02	1.7078656422E-02	1.7785292907E-02	5.2652795002E-02	1.4138952383E-01	1.2791795582E00	8.1237378516E-01	0.0000000000E00	1.2727719008E00	1.4504409096E-04	1.4252627309E-02	1.0454289766E-04	1.4285148316E-02	8.8164649479E-02	
