Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
30.244171073825697	0.0	31.287073524647273	0.0	30.32285755167856	0.0	30.395626349296336	0.0011505703604955339	3.492911853576855	0.0	2.1557398531937624	0.0	1.970960974009313E-6	0.0	62.07642424592416	0.0	62.07642424592416	0.0	32.36584861673116	0.0010360158518613648	0.03387867941561793	0.0	0.033959666552606745	5.649502575678241E-4	0.00489299235113034	6.776263578034403E-21	0.0030198828473601324	0.0	2.7610608039549435E-9	3.2311742677852644E-27	0.08626790799303487	0.0	0.08626790799303487	0.0	0.04524159890987499	7.883800770932311E-4	31.801649788929627	0.0	31.734786956080303	0.0020098612394284466	32.180062270903356	0.0	11.128521934513277	0.0	32.759375281279574	0.0018896788938475206	0.09966795934428772	0.0	0.09946011260687083	0.0017635503449803548	0.1264464832185805	0.0	0.04389388023825609	0.0	0.1287026403794755	0.0023772628898366915	1.0	0.0	2.0	0.0	100.4	0.0	99.60159362549801	0.0	0.8002628436382883	0.0017291202839848539	100.4	0.0	0.8004797620572971	0.0017306136530301978	1.000429572849018	0.00233988500381868	0.8	0.0	1.0	0.0	0.5	0.0	
31.12023428748303	0.0	32.19334581463762	0.0	31.09730587044417	0.0	31.15833622744172	0.0019665625550341747	20.292386132793755	0.0	12.85672385389387	0.0	1.2616663363586398	0.0	64.61346148245168	0.0	64.61346148245168	0.0	33.548437989897565	0.0017934537384573855	0.04883650553128601	0.0	0.048931554492619	8.65181384914994E-4	0.04002418158157048	5.421010862427522E-20	0.025384303996170563	0.0	0.0024927321136049385	3.3881317890172014E-21	0.12547425943517074	0.0	0.12547425943517074	0.0	0.06597406829327164	0.001285210195494709	32.13690046168405	0.0	32.057545874651225	0.002030408223865962	30.278888624423367	0.0	10.496722078097982	0.0	30.91571770535272	0.001768012359322397	0.29973282273359103	0.0	0.29899887392530866	0.005291995560034657	0.35521649925612075	4.3368086899420177E-19	0.12355605884882741	0.0	0.3626286093237054	0.006383529247075463	1.0	0.0	6.0	0.0	100.80167538798585	8.71984933946947E-4	99.20477452738845	0.0	0.800271507700382	0.002534975084470013	100.80167551840071	8.727398545600981E-4	0.8008952162685734	0.0025319233786002516	1.0010125169633537	0.0035639357296939262	0.8	0.0	1.0	0.0	1.0	0.0	
31.686982719815855	0.0	32.77963729636123	0.0	31.625488578556414	0.0	31.759534410645447	0.0017965265667823221	35.27016210034268	0.0	23.180548878585938	0.0	7.222193162331571	0.0	65.91893648462934	0.0	65.91893648462934	0.0	34.22969811113993	0.001715813743621719	0.06045191360824042	0.0	0.06070489750348339	0.0011247539164713897	0.08446432986942684	1.0842021724855044E-19	0.05575696834422613	0.0	0.01742446830010765	0.0	0.1548727493807849	0.0	0.1548727493807849	0.0	0.08200943400131556	0.0017864252625674434	30.295227510663956	0.0	30.205668969535047	0.0018886093834245066	28.63464107322493	0.0	9.83459946235994	0.0	29.053087618932068	0.0016094998502448707	0.4674247462038718	0.0	0.4660532315614383	0.008137908769779737	0.5569273024253467	0.0	0.19185369165101862	0.0	0.565008991332361	0.009802517444428087	1.0	0.0	10.0	0.0	101.20520517059137	0.0020105248771665747	98.80953638186101	0.0	0.8006154479544005	0.003194223473925833	101.20520478537705	0.0020095402925927536	0.8007174151617469	0.003185477397914168	1.0008215572444819	0.004694622810835988	0.8	0.0	1.0	0.0	1.5	0.0	
31.995353201530186	0.0	33.09864124296226	0.0	31.93400546878185	0.0	32.0353014351071	0.0015673550988286387	45.41658362409874	0.0	31.016303791777823	0.0	13.345591087637903	0.0	66.29446268036575	0.0	66.29446268036575	0.0	34.62052291851827	0.0021592654682414405	0.070047348754796	0.0	0.07026573079718698	0.00135601706678012	0.12409783621642652	0.0	0.08552305026965557	0.0	0.03703882839487721	0.0	0.1777323087704831	2.1684043449710089E-19	0.1777323087704831	2.1684043449710089E-19	0.09527440491757094	0.0023145496542763223	27.23420475539054	0.0	27.13314950416017	0.001669669153208882	25.5840856572977	0.0	8.722059929997156	0.0	25.880204430494373	0.001449237784068578	0.584061063675087	0.0	0.5819069327413307	0.010005678945462398	0.6927608281086307	8.673617379884035E-19	0.23674346137428195	0.0	0.7007344923333921	0.011957022025000201	1.0	0.0	14.000000000000002	0.0	101.61079541686853	0.00345326660358838	98.41587289029981	0.0	0.800532662392201	0.00376156937536272	101.61079137897595	0.0034472464452013738	0.8007409378371234	0.0037524985117942246	1.0006871827686528	0.005825081480343928	0.8	0.0	1.0	0.0	2.0	0.0	
32.089389131666366	0.0	33.195919791379005	0.0	32.04943239516412	0.0	32.0435120508508	0.0015045841145060904	51.856093720988675	0.0	36.68171017064906	0.0	17.827011944993938	0.0	65.98905927937071	0.0	65.98905927937071	0.0	34.823366407150644	0.002058515467983951	0.07811441350739413	0.0	0.07810023578669181	0.001563517996869294	0.15632997382875874	2.1684043449710089E-19	0.11211620515047481	0.0	0.05506994663477677	0.0	0.19561338202761427	0.0	0.19561338202761427	0.0	0.10658197539310171	0.0028833945122133443	23.572797277889997	2.7755575615628914E-17	23.463299899845268	0.0014273173067359743	22.205247386690026	2.7755575615628914E-17	7.52331173700026	0.0	22.415966447511686	0.0012428164804022832	0.6453636910972063	0.0	0.6423795259016256	0.01092656179340614	0.7683481697263255	8.673617379884035E-19	0.26079580621912696	0.0	0.7756090059556593	0.013095139711855754	1.0	0.0	18.0	0.0	102.01866589692389	0.005166397187128296	98.02377777918308	0.0	0.8000861538517657	0.004257447447236113	102.01865466651934	0.0051550962909718695	0.8005430742269155	0.0042462199472547745	1.0012064177744657	0.007004642004689714	0.8	0.0	1.0	0.0	2.5	0.0	
32.00709119139944	0.0	33.11078399110286	0.0	31.997319051547635	0.0	32.00771928643406	0.0021726537515732187	55.74295084129716	0.0	40.63382838615929	5.551115123125783E-17	20.82783817086736	0.0	65.20029781944714	0.0	65.20029781944714	0.0	34.78865370734238	0.002938811080441834	0.08491386938602755	1.0842021724855044E-19	0.08494062321386463	0.0017510046790827712	0.18166564008366584	2.1684043449710089E-19	0.1347997995116878	0.0	0.07014318467991988	0.0	0.20957933238131324	0.0	0.20957933238131324	0.0	0.11603712947793503	0.0034586855227583474	19.78733493940863	0.0	19.680403660042796	0.001193247856503313	18.669743453078773	0.0	6.29107381688207	0.0	18.828770234601983	0.0010396855808241184	0.6573643474067975	0.0	0.6538232992706026	0.011092999564814205	0.7844185396871743	0.0	0.2646628835707425	0.0	0.7910803891143464	0.01332013340150881	1.0	0.0	22.000000000000004	2.7755575615628914E-17	102.42903812240658	0.007122289814687915	97.63324479998315	0.0	0.8001990748490697	0.004698390545450139	102.42901359615104	0.007104116358991488	0.8004270820442034	0.004687817615398966	1.0016113146388412	0.008189710018854619	0.8	0.0	1.0	0.0	3.0	0.0	
31.78116857194105	0.0	32.877070936490746	0.0	31.801690299920487	0.0	31.793222313747282	0.0018965661433287281	57.89967427636002	0.0	43.26117666507166	5.551115123125783E-17	22.752686124557446	0.0	64.08115070497445	0.0	64.08115070497445	0.0	34.31923136952476	0.0019382928794432581	0.09061851320735372	0.0	0.09059494855548933	0.0019135273993757121	0.20128503798731728	0.0	0.1535783527625256	0.0	0.08236070130293788	0.0	0.22044212245247596	0.0	0.22044212245247596	0.0	0.12305082935312765	0.003840226400575766	16.875191268998	0.0	16.776602938732967	0.0010162828662636891	16.000903994102803	0.0	5.367916791989091	0.0	16.12985359302617	8.846531162356648E-4	0.6576565183185614	8.673617379884035E-19	0.6538232992706021	0.011092999564814202	0.7890040416239653	0.0	0.2649423881454002	0.0	0.7953487455532596	0.013386952155954845	1.0	0.0	26.0	0.0	102.84213119993633	0.009300227046054342	97.24426772906686	1.1102230246251565E-16	0.8002204822563397	0.005078083026719561	102.84208796806236	0.00927527370810489	0.8006513854050622	0.00507751487795481	1.0003405451176568	0.009013714995314238	0.8	0.0	1.0	0.0	3.5000000000000004	0.0	
31.439701947219252	0.0	32.52382960057164	0.0	31.48482828195763	0.0	31.455595523649883	0.0019850343696422535	58.8860197200477	0.0	44.88148675527895	0.0	23.927092039684304	0.0	62.7478689757418	0.0	62.7478689757418	0.0	33.866217025044186	0.002469202319055247	0.09536082656832659	0.0	0.09527498855168176	0.0020589948587649014	0.2163639249524825	0.0	0.1688027125389782	0.0	0.09214245096435347	0.0	0.22884235743698378	0.0	0.22884235743698378	0.0	0.1291888269882412	0.0042132101093479354	14.740208959101656	0.0	14.650016482659659	8.869619632652354E-4	14.015375155289528	0.0	4.6867886121869535	0.0	14.123727878657066	7.730541340551578E-4	0.6578413508612506	8.673617379884035E-19	0.6538232992706028	0.011092999564814209	0.7916860584517331	0.0	0.26493493272780977	0.0	0.7977963872991392	0.013424369898695372	1.0	0.0	30.0	0.0	103.25814349979414	0.011677153360736641	96.8568403675965	0.0	0.7999867475518875	0.0054141764425922135	103.258082615765	0.011648885488742126	0.8004146979380831	0.0054105398868023605	0.9999912203802813	0.009814075902968665	0.8	0.0	1.0	0.0	4.0	0.0	
31.00672818546832	0.0	32.075925709105164	0.0	31.06721286964287	0.0	31.013234319258498	0.0023896367011185054	59.082890125445175	0.0	45.74986034880942	5.551115123125783E-17	24.579589653799466	2.7755575615628914E-17	61.287309422109104	0.0	61.287309422109104	0.0	33.40824742931349	0.006516364831316657	0.09925188428184079	0.0	0.09908526588365922	0.0021804946742054825	0.22789735910886685	0.0	0.18095888783628464	0.0	0.09991842542727253	0.0	0.23528947253700877	0.0	0.23528947253700877	0.0	0.13452384102951603	0.00603189582596967	13.108095579166282	0.0	13.02545061839509	7.883075940963157E-4	12.489667991253244	0.0	4.166316050025996	0.0	12.5835673452413	6.895678966964407E-4	0.6579658649363435	8.673617379884035E-19	0.6538232992706037	0.011092999564814214	0.7937051020510372	0.0	0.26491788757193213	0.0	0.799664418036182	0.013452754523800053	1.0	0.0	34.0	0.0	103.67725778644233	0.014235214579957512	96.47095654143078	0.0	0.7998762994782773	0.005695390179814272	103.67717719293672	0.01420438130594991	0.800095043780601	0.005678513144283221	1.0004794437531617	0.013381525208137828	0.8	0.0	1.0	0.0	4.5	0.0	
30.502755690957738	0.0	31.554574852714907	0.0	30.567550976522966	0.0	30.516804633134697	0.0022894471677123358	58.75164508048447	0.0	46.06692420157711	5.551115123125783E-17	24.867097134415026	2.7755575615628914E-17	59.76323689882539	0.0	59.76323689882539	0.0	32.71065545448741	0.0028264963578828513	0.10238973143167607	0.0	0.10222592799453242	0.0022810898314685676	0.23667999175322915	0.0	0.19055112410119437	2.1684043449710089E-19	0.10605849715970457	0.0	0.24018894824903003	0.0	0.24018894824903003	0.0	0.13822246167465504	0.005185481375161363	31.84716614025886	0.0	31.70742067929614	0.0018819823738536847	33.17497198051887	0.0	13.292160177023703	0.0	33.951268000437636	0.0016543061381426392	0.18112709007529165	2.1684043449710089E-19	0.18035511696797335	0.0037958547547096186	0.23781774957852916	0.0	0.09656889752226845	0.0	0.24319994814499488	0.007100727425319679	3.5000000000000004	0.0	2.0	0.0	104.0996153140835	0.016951876419355437	96.08661010102666	0.0	0.7998790171283594	0.005931019466690797	104.09949406475201	0.016912473495564625	0.8000226034272189	0.005909072785956952	0.9996300946575937	0.011830181474072882	0.8	0.0	1.0	0.0	5.0	0.0	
