	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9542644754E00	1.9557721364E00	1.9542845150E00	1.9543332622E00	1.9557883964E00	1.9557669639E00	?	1.9557613141E00	1.9557613141E00	1.9554701348E00	0.0000000000E00	6.4155602201E-03	4.5572749279E-01	4.5518461542E-01	?	4.5503799596E-01	4.5503799596E-01	4.4885732371E-01	1.9431154995E00	1.9423747554E00	1.9476252928E00	1.9468766523E00	1.9470908377E00	1.4805783973E00	1.4729605349E00	1.6898800063E00	1.6828962406E00	1.6871738767E00	1.8271231657E00	1.9158265795E00	1.9911112683E00	1.9862535286E00	1.6043702931E00	1.9910781499E00	1.6039722987E00	1.7314686754E00	1.6039957605E00	1.7315780333E00	1.8889672827E00	
Caplet Value Monte-Carlo Single-Curve	1.9542171203E00	1.9557263249E00	1.9542371804E00	1.9542859775E00	1.9557426015E00	1.9557211471E00	?	1.9557154915E00	1.9557154915E00	1.9554240140E00	6.4155602201E-03	0.0000000000E00	4.5473487714E-01	4.5419187048E-01	?	4.5404521613E-01	4.5404521613E-01	4.4786308320E-01	1.9430567669E00	1.9423152691E00	1.9475711545E00	1.9468217506E00	1.9470361544E00	1.4801050663E00	1.4724813141E00	1.6895803942E00	1.6825904618E00	1.6868718721E00	1.8269499281E00	1.9157402734E00	1.9911019789E00	1.9862391801E00	1.6039969347E00	1.9910688260E00	1.6035986061E00	1.7312063159E00	1.6036220876E00	1.7313157729E00	1.8888542185E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9277581396E00	1.9301241353E00	1.9277895812E00	1.9278660650E00	1.9301496580E00	1.9301160163E00	?	1.9301071480E00	1.9301071480E00	1.9296501158E00	4.5572749279E-01	4.5473487714E-01	0.0000000000E00	5.7257091840E-04	?	7.2719714948E-04	7.2719714948E-04	7.4334824422E-03	1.9102942821E00	1.9091359922E00	1.9173515961E00	1.9161794137E00	1.9165147478E00	1.2391569375E00	1.2292147455E00	1.5284212904E00	1.5182762324E00	1.5244878243E00	1.7319266198E00	1.8677881338E00	1.9858835077E00	1.9781843852E00	1.4055643863E00	1.9858309804E00	1.4049994124E00	1.5892521018E00	1.4050327159E00	1.5894130037E00	1.8262800619E00	
Caplet Value Analytic Multi-Curve Ju	1.9277987450E00	1.9301634344E00	1.9278301692E00	1.9279066108E00	1.9301889431E00	1.9301553199E00	?	1.9301464565E00	1.9301464565E00	1.9296896767E00	4.5518461542E-01	4.5419187048E-01	5.7257091840E-04	0.0000000000E00	?	1.5462624717E-04	1.5462624717E-04	6.9741442327E-03	1.9103444794E00	1.9091868226E00	1.9173979277E00	1.9162263884E00	1.9165615385E00	1.2394928548E00	1.2295541278E00	1.5286594176E00	1.5185187833E00	1.5247276702E00	1.7320697886E00	1.8678613128E00	1.9858915596E00	1.9781968045E00	1.4058541046E00	1.9858390622E00	1.4052893579E00	1.5894630859E00	1.4053226480E00	1.5896239147E00	1.8263751841E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9278097069E00	1.9301740437E00	1.9278411264E00	1.9279175566E00	1.9301995485E00	1.9301659304E00	?	1.9301570683E00	1.9301570683E00	1.9297003566E00	4.5503799596E-01	4.5404521613E-01	7.2719714948E-04	1.5462624717E-04	?	0.0000000000E00	0.0000000000E00	6.8524658165E-03	1.9103580308E00	1.9092005449E00	1.9174104355E00	1.9162390697E00	1.9165741702E00	1.2395840635E00	1.2296462793E00	1.5287237074E00	1.5185842676E00	1.5247924240E00	1.7321084401E00	1.8678810685E00	1.9858937332E00	1.9782001572E00	1.4059323247E00	1.9858412439E00	1.4053676394E00	1.5895200470E00	1.4054009259E00	1.5896808560E00	1.8264008639E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9278097069E00	1.9301740437E00	1.9278411264E00	1.9279175566E00	1.9301995485E00	1.9301659304E00	?	1.9301570683E00	1.9301570683E00	1.9297003566E00	4.5503799596E-01	4.5404521613E-01	7.2719714948E-04	1.5462624717E-04	?	0.0000000000E00	0.0000000000E00	6.8524658165E-03	1.9103580308E00	1.9092005449E00	1.9174104355E00	1.9162390697E00	1.9165741702E00	1.2395840635E00	1.2296462793E00	1.5287237074E00	1.5185842676E00	1.5247924240E00	1.7321084401E00	1.8678810685E00	1.9858937332E00	1.9782001572E00	1.4059323247E00	1.9858412439E00	1.4053676394E00	1.5895200470E00	1.4054009259E00	1.5896808560E00	1.8264008639E00	
Caplet Value Monte-Carlo Multi-Curve	1.9282699697E00	1.9306194985E00	1.9283011925E00	1.9283771443E00	1.9306448435E00	1.9306114360E00	?	1.9306026295E00	1.9306026295E00	1.9301487796E00	4.4885732371E-01	4.4786308320E-01	7.4334824422E-03	6.9741442327E-03	?	6.8524658165E-03	6.8524658165E-03	0.0000000000E00	1.9109270368E00	1.9097767286E00	1.9179356155E00	1.9167715401E00	1.9171045555E00	1.2431447883E00	1.2332429747E00	1.5314248736E00	1.5213356658E00	1.5275131058E00	1.7337318489E00	1.8687106462E00	1.9859849918E00	1.9783409178E00	1.4092194528E00	1.9859328408E00	1.4086573496E00	1.5919130515E00	1.4086904839E00	1.5920730296E00	1.8274792795E00	
Swaption Vola Analytic Single-Curve	2.8061954114E-01	2.9108854509E-01	2.7959737386E-01	2.8066558014E-01	2.9127092743E-01	2.9113830710E-01	?	2.9110749082E-01	2.9110749082E-01	2.8762939429E-01	1.9431154995E00	1.9430567669E00	1.9102942821E00	1.9103444794E00	?	1.9103580308E00	1.9103580308E00	1.9109270368E00	0.0000000000E00	1.3125528246E-02	8.3693272222E-02	6.9331985545E-02	7.3421034998E-02	1.6474096621E00	1.6527581361E00	1.4139967431E00	1.4259796126E00	1.4186934507E00	1.0317568117E00	8.4072687315E-01	1.4650629904E00	1.2283039416E00	1.5353486461E00	1.4633334295E00	1.5358067222E00	1.3320412211E00	1.5357797409E00	1.3317982355E00	7.0005864568E-01	
Swaption Vola Monte-Carlo Single-Curve	2.8716559768E-01	2.9886662017E-01	2.8626949910E-01	2.8729205872E-01	2.9900954914E-01	2.9885258365E-01	?	2.9881466977E-01	2.9881466977E-01	2.9526595651E-01	1.9423747554E00	1.9423152691E00	1.9091359922E00	1.9091868226E00	?	1.9092005449E00	1.9092005449E00	1.9097767286E00	1.3125528246E-02	0.0000000000E00	9.6792218460E-02	8.2438758583E-02	8.6525717254E-02	1.6431667325E00	1.6485733667E00	1.4074013651E00	1.4194961680E00	1.4121418313E00	1.0220916650E00	8.4090878406E-01	1.4711162283E00	1.2364459319E00	1.5299310105E00	1.4694032418E00	1.5303937182E00	1.3247058978E00	1.5303664640E00	1.3244607848E00	6.9642810927E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2662004847E-01	2.3353651444E-01	2.2568813399E-01	2.2624137844E-01	2.3370495272E-01	2.3358122100E-01	?	2.3355118678E-01	2.3355118678E-01	2.3090618407E-01	1.9476252928E00	1.9475711545E00	1.9173515961E00	1.9173979277E00	?	1.9174104355E00	1.9174104355E00	1.9179356155E00	8.3693272222E-02	9.6792218460E-02	0.0000000000E00	1.4391263920E-02	1.5964559743E-02	1.6734213127E00	1.6784100029E00	1.4546533630E00	1.4659349208E00	1.4590758448E00	1.0918788480E00	7.9167528237E-01	1.4250532712E00	1.1748033433E00	1.5686496931E00	1.4232158834E00	1.5690789411E00	1.3773468422E00	1.5690536580E00	1.3771172567E00	7.5157444912E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3625865230E-01	2.4490722377E-01	2.3498568461E-01	2.3618014535E-01	2.4509767279E-01	2.4495965978E-01	?	2.4492664771E-01	2.4492664771E-01	2.4214420575E-01	1.9468766523E00	1.9468217506E00	1.9161794137E00	1.9162263884E00	?	1.9162390697E00	1.9162390697E00	1.9167715401E00	6.9331985545E-02	8.2438758583E-02	1.4391263920E-02	0.0000000000E00	1.6568211702E-02	1.6690817757E00	1.6741308746E00	1.4478438135E00	1.4592441899E00	1.4523127626E00	1.0817435053E00	7.9704250664E-01	1.4320975931E00	1.1841834440E00	1.5630835512E00	1.4302789726E00	1.5635176607E00	1.3697480987E00	1.5634920912E00	1.3695162343E00	7.4523043567E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.2049450364E-01	2.3004873461E-01	2.1927665710E-01	2.2042902874E-01	2.3024184200E-01	2.3010011519E-01	?	2.3006611818E-01	2.3006611818E-01	2.2668067106E-01	1.9470908377E00	1.9470361544E00	1.9165147478E00	1.9165615385E00	?	1.9165741702E00	1.9165741702E00	1.9171045555E00	7.3421034998E-02	8.6525717254E-02	1.5964559743E-02	1.6568211702E-02	0.0000000000E00	1.6703224340E00	1.6753542780E00	1.4497895401E00	1.4611560215E00	1.4542452339E00	1.0846368176E00	7.8482093295E-01	1.4300996376E00	1.1815212927E00	1.5646744609E00	1.4282756848E00	1.5651071826E00	1.3719188923E00	1.5650816949E00	1.3716876777E00	7.4563154690E-01	
Swaption Value Analytic Single-Curve	1.7122861252E00	1.7212081520E00	1.7124044792E00	1.7126924072E00	1.7213045718E00	1.7211774808E00	?	1.7211439796E00	1.7211439796E00	1.7194180811E00	1.4805783973E00	1.4801050663E00	1.2391569375E00	1.2394928548E00	?	1.2395840635E00	1.2395840635E00	1.2431447883E00	1.6474096621E00	1.6431667325E00	1.6734213127E00	1.6690817757E00	1.6703224340E00	0.0000000000E00	1.6750226150E-02	5.5888273823E-01	5.3653107126E-01	5.5018520202E-01	1.0917421683E00	1.4963814221E00	1.9411828524E00	1.9096566181E00	3.2897725401E-01	1.9409664582E00	3.3049629093E-01	6.9865199642E-01	3.3008882860E-01	6.9903531915E-01	1.3576353668E00	
Swaption Value Monte-Carlo Single-Curve	1.7167269130E00	1.7255214126E00	1.7168435796E00	1.7171274020E00	1.7256164507E00	1.7254911810E00	?	1.7254581598E00	1.7254581598E00	1.7237569804E00	1.4729605349E00	1.4724813141E00	1.2292147455E00	1.2295541278E00	?	1.2296462793E00	1.2296462793E00	1.2332429747E00	1.6527581361E00	1.6485733667E00	1.6784100029E00	1.6741308746E00	1.6753542780E00	1.6750226150E-02	0.0000000000E00	5.7428892553E-01	5.5204099698E-01	5.6563225013E-01	1.1027325885E00	1.5037091334E00	1.9421457391E00	1.9111239775E00	3.3313548181E-01	1.9419328353E00	3.3442262886E-01	7.1331531537E-01	3.3396872074E-01	7.1369637763E-01	1.3666161413E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5161234820E00	1.5303589637E00	1.5163120157E00	1.5167707087E00	1.5305130609E00	1.5303099465E00	?	1.5302564070E00	1.5302564070E00	1.5274990817E00	1.6898800063E00	1.6895803942E00	1.5284212904E00	1.5286594176E00	?	1.5287237074E00	1.5287237074E00	1.5314248736E00	1.4139967431E00	1.4074013651E00	1.4546533630E00	1.4478438135E00	1.4497895401E00	5.5888273823E-01	5.7428892553E-01	0.0000000000E00	2.4163501632E-02	1.4711807879E-02	8.0797759317E-01	1.1853199753E00	1.8967405217E00	1.8423459062E00	5.2523116604E-01	1.8963649192E00	5.2713897475E-01	3.1679151676E-01	5.2683931844E-01	3.1661281561E-01	9.9139646373E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5263077727E00	1.5402828098E00	1.5264928726E00	1.5269432098E00	1.5404340747E00	1.5402346935E00	?	1.5401821379E00	1.5401821379E00	1.5374754418E00	1.6828962406E00	1.6825904618E00	1.5182762324E00	1.5185187833E00	?	1.5185842676E00	1.5185842676E00	1.5213356658E00	1.4259796126E00	1.4194961680E00	1.4659349208E00	1.4592441899E00	1.4611560215E00	5.3653107126E-01	5.5204099698E-01	2.4163501632E-02	0.0000000000E00	1.8758257862E-02	8.2212228798E-01	1.2008844004E00	1.8991436402E00	1.8459648897E00	5.0739620004E-01	1.8987765519E00	5.0932142302E-01	3.0689924862E-01	5.0901817224E-01	3.0672091079E-01	1.0094836300E00	
Swaption Value Monte-Carlo Multi-Curve	1.5201167177E00	1.5342502812E00	1.5203039077E00	1.5207593311E00	1.5344032701E00	1.5342016166E00	?	1.5341484621E00	1.5341484621E00	1.5314109502E00	1.6871738767E00	1.6868718721E00	1.5244878243E00	1.5247276702E00	?	1.5247924240E00	1.5247924240E00	1.5275131058E00	1.4186934507E00	1.4121418313E00	1.4590758448E00	1.4523127626E00	1.4542452339E00	5.5018520202E-01	5.6563225013E-01	1.4711807879E-02	1.8758257862E-02	0.0000000000E00	8.1942476033E-01	1.1914153967E00	1.8976840825E00	1.8437665840E00	5.2323477355E-01	1.8973118217E00	5.2515180254E-01	3.1502890335E-01	5.2485060246E-01	3.1484879054E-01	9.9925284766E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1855763487E00	1.2066125280E00	1.2063007869E00	?	1.2062186183E00	1.2062186183E00	1.2019891965E00	1.8271231657E00	1.8269499281E00	1.7319266198E00	1.7320697886E00	?	1.7321084401E00	1.7321084401E00	1.7337318489E00	1.0317568117E00	1.0220916650E00	1.0918788480E00	1.0817435053E00	1.0846368176E00	1.0917421683E00	1.1027325885E00	8.0797759317E-01	8.2212228798E-01	8.1942476033E-01	0.0000000000E00	1.1079136691E00	1.8120508833E00	1.7162918773E00	8.6123938033E-01	1.8113821365E00	8.6209829517E-01	6.5887297612E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.3734955328E-01	6.5722056788E-01	6.5694868819E-01	?	6.5687755978E-01	6.5687755978E-01	6.5346291030E-01	1.9158265795E00	1.9157402734E00	1.8677881338E00	1.8678613128E00	?	1.8678810685E00	1.8678810685E00	1.8687106462E00	8.4072687315E-01	8.4090878406E-01	7.9167528237E-01	7.9704250664E-01	7.8482093295E-01	1.4963814221E00	1.5037091334E00	1.1853199753E00	1.2008844004E00	1.1914153967E00	1.1079136691E00	0.0000000000E00	1.6244744595E00	1.4470099389E00	1.3862107871E00	1.6232042621E00	1.3868696688E00	1.1607018878E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.3541389920E00	1.3355673293E00	1.3538988609E00	1.3533139951E00	1.3353612917E00	1.3356328453E00	?	1.3357043931E00	1.3357043931E00	1.3393713449E00	1.9911112683E00	1.9911019789E00	1.9858835077E00	1.9858915596E00	?	1.9858937332E00	1.9858937332E00	1.9859849918E00	1.4650629904E00	1.4711162283E00	1.4250532712E00	1.4320975931E00	1.4300996376E00	1.9411828524E00	1.9421457391E00	1.8967405217E00	1.8991436402E00	1.8976840825E00	1.8120508833E00	1.6244744595E00	0.0000000000E00	4.3038152660E-01	1.9204531947E00	4.1037168754E-03	1.9205401489E00	1.8799245860E00	1.9205350277E00	1.8798737205E00	1.7105536986E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0802242901E00	1.0568226826E00	1.0571758701E00	?	1.0572689306E00	1.0572689306E00	1.0620406827E00	1.9862535286E00	1.9862391801E00	1.9781843852E00	1.9781968045E00	?	1.9782001572E00	1.9782001572E00	1.9783409178E00	1.2283039416E00	1.2364459319E00	1.1748033433E00	1.1841834440E00	1.1815212927E00	1.9096566181E00	1.9111239775E00	1.8423459062E00	1.8459648897E00	1.8437665840E00	1.7162918773E00	1.4470099389E00	4.3038152660E-01	0.0000000000E00	1.8781592776E00	4.2682544626E-01	1.8782910289E00	1.8170875434E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.6186886942E00	1.6302240732E00	1.6188415972E00	1.6192135883E00	1.6303488339E00	1.6301843872E00	?	1.6301410395E00	1.6301410395E00	1.6279082249E00	1.6043702931E00	1.6039969347E00	1.4055643863E00	1.4058541046E00	?	1.4059323247E00	1.4059323247E00	1.4092194528E00	1.5353486461E00	1.5299310105E00	1.5686496931E00	1.5630835512E00	1.5646744609E00	3.2897725401E-01	3.3313548181E-01	5.2523116604E-01	5.0739620004E-01	5.2323477355E-01	8.6123938033E-01	1.3862107871E00	1.9204531947E00	1.8781592776E00	0.0000000000E00	1.9201620789E00	4.5252203322E-03	4.1600569717E-01	3.0540959571E-03	4.1642342096E-01	1.1751768731E00	
Numeraire Multi-Curve	1.3521178480E00	1.3334996160E00	1.3518771106E00	1.3512907686E00	1.3332930655E00	1.3335652952E00	?	1.3336370212E00	1.3336370212E00	1.3373131178E00	1.9910781499E00	1.9910688260E00	1.9858309804E00	1.9858390622E00	?	1.9858412439E00	1.9858412439E00	1.9859328408E00	1.4633334295E00	1.4694032418E00	1.4232158834E00	1.4302789726E00	1.4282756848E00	1.9409664582E00	1.9419328353E00	1.8963649192E00	1.8987765519E00	1.8973118217E00	1.8113821365E00	1.6232042621E00	4.1037168754E-03	4.2682544626E-01	1.9201620789E00	0.0000000000E00	1.9202493449E00	1.8794897079E00	1.9202442053E00	1.8794386638E00	1.7095513280E00	
OIS Spot Rate Multi-Curve	1.6190734622E00	1.6305983895E00	1.6192262272E00	1.6195978824E00	1.6307230368E00	1.6305587396E00	?	1.6305154314E00	1.6305154314E00	1.6282846455E00	1.6039722987E00	1.6035986061E00	1.4049994124E00	1.4052893579E00	?	1.4053676394E00	1.4053676394E00	1.4086573496E00	1.5358067222E00	1.5303937182E00	1.5690789411E00	1.5635176607E00	1.5651071826E00	3.3049629093E-01	3.3442262886E-01	5.2713897475E-01	5.0932142302E-01	5.2515180254E-01	8.6209829517E-01	1.3868696688E00	1.9205401489E00	1.8782910289E00	4.5252203322E-03	1.9202493449E00	0.0000000000E00	4.1707319094E-01	1.5725195993E-03	4.1749081761E-01	1.1759102776E00	
