	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4231061874E-01	2.5082260138E-01	2.4242007692E-01	2.4268673990E-01	2.5091756658E-01	2.5079240672E-01	?	2.5075943349E-01	2.5075943349E-01	2.4907139002E-01	1.6818084621E-03	1.6788180623E-03	3.3004047159E-06	7.0157464812E-07	?	0.0000000000E00	0.0000000000E00	3.0987884956E-05	1.9337061090E-01	1.9078990711E-01	2.1065753589E-01	2.0758467468E-01	2.0845493697E-01	1.4669446622E-02	1.4356453675E-02	2.9433404342E-02	2.8622377601E-02	2.9114843435E-02	5.8668250282E-02	1.2828363490E-01	1.2774120297E00	8.2338691317E-01	2.1474130277E-02	1.2726427707E00	2.1445120852E-02	3.5136714266E-02	2.1446829341E-02	3.5154040880E-02	9.5463122077E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4231061874E-01	2.5082260138E-01	2.4242007692E-01	2.4268673990E-01	2.5091756658E-01	2.5079240672E-01	?	2.5075943349E-01	2.5075943349E-01	2.4907139002E-01	1.6818084621E-03	1.6788180623E-03	3.3004047159E-06	7.0157464812E-07	?	0.0000000000E00	0.0000000000E00	3.0987884956E-05	1.9337061090E-01	1.9078990711E-01	2.1065753589E-01	2.0758467468E-01	2.0845493697E-01	1.4669446622E-02	1.4356453675E-02	2.9433404342E-02	2.8622377601E-02	2.9114843435E-02	5.8668250282E-02	1.2828363490E-01	1.2774120297E00	8.2338691317E-01	2.1474130277E-02	1.2726427707E00	2.1445120852E-02	3.5136714266E-02	2.1446829341E-02	3.5154040880E-02	9.5463122077E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4234007264E-01	2.5085205528E-01	2.4244953082E-01	2.4271619380E-01	2.5094702048E-01	2.5082186063E-01	?	2.5078888739E-01	2.5078888739E-01	2.4910084392E-01	1.6523545603E-03	1.6493641605E-03	3.3627596606E-05	3.1540579566E-05	?	3.0987884956E-05	3.0987884956E-05	0.0000000000E00	1.9340006480E-01	1.9081936101E-01	2.1068698979E-01	2.0761412858E-01	2.0848439088E-01	1.4693277107E-02	1.4380284161E-02	2.9462858244E-02	2.8651831503E-02	2.9144297336E-02	5.8697704183E-02	1.2831308880E-01	1.2774414836E00	8.2341636708E-01	2.1503584178E-02	1.2726722246E00	2.1474574754E-02	3.5166168168E-02	2.1476283243E-02	3.5183494782E-02	9.5492575978E-02	
Swaption Vola Analytic Single-Curve	6.2403469973E-02	6.5970411145E-02	6.2191465085E-02	6.2466490142E-02	6.6025575391E-02	6.5977293470E-02	?	6.5965510557E-02	6.5965510557E-02	6.4934601815E-02	1.9505241936E-01	1.9504942896E-01	1.9336731049E-01	1.9336990932E-01	?	1.9337061090E-01	1.9337061090E-01	1.9340006480E-01	0.0000000000E00	2.5807037844E-03	1.7286924996E-02	1.4214063787E-02	1.5084326079E-02	1.7877602983E-01	1.7909382453E-01	1.6393720655E-01	1.6474823329E-01	1.6425576746E-01	1.3470236061E-01	1.3902595934E-01	1.0840414188E00	6.3001630228E-01	1.7189648062E-01	1.0792721598E00	1.7192549004E-01	1.5823389663E-01	1.7192378155E-01	1.5821657002E-01	1.0427635658E-01	
Swaption Vola Monte-Carlo Single-Curve	6.3488620941E-02	6.7347540291E-02	6.3306172337E-02	6.3570608163E-02	6.7393946103E-02	6.7339865382E-02	?	6.7326395878E-02	6.7326395878E-02	6.6277618914E-02	1.9247171557E-01	1.9246872517E-01	1.9078660671E-01	1.9078920554E-01	?	1.9078990711E-01	1.9078990711E-01	1.9081936101E-01	2.5807037844E-03	0.0000000000E00	1.9867628781E-02	1.6794767571E-02	1.7665029864E-02	1.7619532605E-01	1.7651312075E-01	1.6135650277E-01	1.6216752951E-01	1.6167506368E-01	1.3212165683E-01	1.3797097262E-01	1.0866221226E00	6.3259700606E-01	1.6931577683E-01	1.0818528636E00	1.6934478626E-01	1.5565319285E-01	1.6934307777E-01	1.5563586623E-01	1.0283693726E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.2353980073E-02	5.4945758028E-02	5.2151040007E-02	5.2309046446E-02	5.4996484591E-02	5.4952749998E-02	?	5.4941833623E-02	5.4941833623E-02	5.4124719163E-02	2.1233934435E-01	2.1233635395E-01	2.1065423549E-01	2.1065683432E-01	?	2.1065753589E-01	2.1065753589E-01	2.1068698979E-01	1.7286924996E-02	1.9867628781E-02	0.0000000000E00	3.0748084249E-03	3.4179023146E-03	1.9606295483E-01	1.9638074953E-01	1.8122413155E-01	1.8203515829E-01	1.8154269246E-01	1.5198928561E-01	1.3775740766E-01	1.0667544938E00	6.1272937728E-01	1.8918340562E-01	1.0619852348E00	1.8921241504E-01	1.7552082163E-01	1.8921070655E-01	1.7550349501E-01	1.1844603396E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4217704513E-02	5.7244740845E-02	5.3938438681E-02	5.4244104558E-02	5.7300894373E-02	5.7253299029E-02	?	5.7241545257E-02	5.7241545257E-02	5.6386888745E-02	2.0926648314E-01	2.0926349274E-01	2.0758137428E-01	2.0758397311E-01	?	2.0758467468E-01	2.0758467468E-01	2.0761412858E-01	1.4214063787E-02	1.6794767571E-02	3.0748084249E-03	0.0000000000E00	3.5216841350E-03	1.9299009362E-01	1.9330788832E-01	1.7815127034E-01	1.7896229708E-01	1.7846983125E-01	1.4891642440E-01	1.3746674424E-01	1.0698273550E00	6.1580223849E-01	1.8611054441E-01	1.0650580960E00	1.8613955383E-01	1.7244796042E-01	1.8613784534E-01	1.7243063380E-01	1.1630124032E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.0696020378E-02	5.3871811293E-02	5.0428014333E-02	5.0722420423E-02	5.3927964821E-02	5.3880369476E-02	?	5.3868615705E-02	5.3868615705E-02	5.2884609948E-02	2.1013674544E-01	2.1013375504E-01	2.0845163657E-01	2.0845423540E-01	?	2.0845493697E-01	2.0845493697E-01	2.0848439088E-01	1.5084326079E-02	1.7665029864E-02	3.4179023146E-03	3.5216841350E-03	0.0000000000E00	1.9386035591E-01	1.9417815061E-01	1.7902153263E-01	1.7983255937E-01	1.7934009354E-01	1.4978668669E-01	1.3570037683E-01	1.0689570927E00	6.1493197620E-01	1.8698080670E-01	1.0641878337E00	1.8700981612E-01	1.7331822271E-01	1.8700810763E-01	1.7330089609E-01	1.1668828555E-01	
Swaption Value Analytic Single-Curve	2.2771603767E-01	2.3622802032E-01	2.2782549585E-01	2.2809215883E-01	2.3632298552E-01	2.3619782566E-01	?	2.3616485243E-01	2.3616485243E-01	2.3447680895E-01	1.6276389526E-02	1.6273399126E-02	1.4666436801E-02	1.4668802041E-02	?	1.4669446622E-02	1.4669446622E-02	1.4693277107E-02	1.7877602983E-01	1.7619532605E-01	1.9606295483E-01	1.9299009362E-01	1.9386035591E-01	0.0000000000E00	3.1779469809E-04	1.4838823278E-02	1.4027796537E-02	1.4520262371E-02	4.4945162116E-02	1.1368905383E-01	1.2628174486E00	8.0879233211E-01	7.4254224472E-03	1.2580481897E00	7.4549152308E-03	2.0542133202E-02	7.4460061902E-03	2.0559459816E-02	8.0868541013E-02	
Swaption Value Monte-Carlo Single-Curve	2.2803383237E-01	2.3654581502E-01	2.2814329055E-01	2.2840995353E-01	2.3664078022E-01	2.3651562036E-01	?	2.3648264713E-01	2.3648264713E-01	2.3479460365E-01	1.5958594828E-02	1.5955604428E-02	1.4353443854E-02	1.4355809094E-02	?	1.4356453675E-02	1.4356453675E-02	1.4380284161E-02	1.7909382453E-01	1.7651312075E-01	1.9638074953E-01	1.9330788832E-01	1.9417815061E-01	3.1779469809E-04	0.0000000000E00	1.5156617976E-02	1.4345591235E-02	1.4838057069E-02	4.5222397677E-02	1.1400684853E-01	1.2631352433E00	8.0911012681E-01	7.4663444334E-03	1.2583659844E00	7.4903417018E-03	2.0859927900E-02	7.4804604353E-03	2.0877254514E-02	8.1186335711E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1287721440E-01	2.2138919704E-01	2.1298667258E-01	2.1325333555E-01	2.2148416224E-01	2.2135900238E-01	?	2.2132602915E-01	2.2132602915E-01	2.1963798568E-01	3.1115212804E-02	3.1112222404E-02	2.9430103937E-02	2.9432702767E-02	?	2.9433404342E-02	2.9433404342E-02	2.9462858244E-02	1.6393720655E-01	1.6135650277E-01	1.8122413155E-01	1.7815127034E-01	1.7902153263E-01	1.4838823278E-02	1.5156617976E-02	0.0000000000E00	8.1104234795E-04	4.9742096286E-04	3.9257777134E-02	9.8850230555E-02	1.2479786253E00	7.9395350883E-01	1.5752021566E-02	1.2432093664E00	1.5801591981E-02	1.1664877344E-02	1.5793059491E-02	1.1661040136E-02	6.6408832041E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.1368824114E-01	2.2220022378E-01	2.1379769932E-01	2.1406436230E-01	2.2229518898E-01	2.2217002912E-01	?	2.2213705589E-01	2.2213705589E-01	2.2044901242E-01	3.0304186063E-02	3.0301195663E-02	2.8619077196E-02	2.8621676026E-02	?	2.8622377601E-02	2.8622377601E-02	2.8651831503E-02	1.6474823329E-01	1.6216752951E-01	1.8203515829E-01	1.7896229708E-01	1.7983255937E-01	1.4027796537E-02	1.4345591235E-02	8.1104234795E-04	0.0000000000E00	6.2662876619E-04	3.9611653815E-02	9.9661257296E-02	1.2487896521E00	7.9476453557E-01	1.5011383484E-02	1.2440203931E00	1.5060953900E-02	1.1176173119E-02	1.5052421410E-02	1.1172335910E-02	6.7211044315E-02	
Swaption Value Monte-Carlo Multi-Curve	2.1319577530E-01	2.2170775795E-01	2.1330523348E-01	2.1357189646E-01	2.2180272315E-01	2.2167756329E-01	?	2.2164459006E-01	2.2164459006E-01	2.1995654658E-01	3.0796651897E-02	3.0793661497E-02	2.9111543030E-02	2.9114141860E-02	?	2.9114843435E-02	2.9114843435E-02	2.9144297336E-02	1.6425576746E-01	1.6167506368E-01	1.8154269246E-01	1.7846983125E-01	1.7934009354E-01	1.4520262371E-02	1.4838057069E-02	4.9742096286E-04	6.2662876619E-04	0.0000000000E00	3.9683450370E-02	9.9168791462E-02	1.2482971862E00	7.9427206974E-01	1.5608807395E-02	1.2435279273E00	1.5658377810E-02	1.1549796557E-02	1.5649845320E-02	1.1545920775E-02	6.6775931581E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.8401848961E-01	1.9224931630E-01	1.9212415644E-01	?	1.9209118321E-01	1.9209118321E-01	1.9040313974E-01	6.0350058744E-02	6.0347068344E-02	5.8664949877E-02	5.8667548707E-02	?	5.8668250282E-02	5.8668250282E-02	5.8697704183E-02	1.3470236061E-01	1.3212165683E-01	1.5198928561E-01	1.4891642440E-01	1.4978668669E-01	4.4945162116E-02	4.5222397677E-02	3.9257777134E-02	3.9611653815E-02	3.9683450370E-02	0.0000000000E00	1.0858974359E-01	1.2187437794E00	7.6471866289E-01	3.8418225016E-02	1.2139745204E00	3.8444035061E-02	3.3892004343E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.2111047845E-01	1.2759114397E-01	1.2749725013E-01	?	1.2747261621E-01	1.2747261621E-01	1.2625843785E-01	1.2996544336E-01	1.2996245296E-01	1.2828033449E-01	1.2828293332E-01	?	1.2828363490E-01	1.2828363490E-01	1.2831308880E-01	1.3902595934E-01	1.3797097262E-01	1.3775740766E-01	1.3746674424E-01	1.3570037683E-01	1.1368905383E-01	1.1400684853E-01	9.8850230555E-02	9.9661257296E-02	9.9168791462E-02	1.0858974359E-01	0.0000000000E00	1.1491283948E00	6.9510327828E-01	1.1008698388E-01	1.1443591358E00	1.1011919333E-01	1.0010711666E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.0351014109E00	1.0265894283E00	1.0349919528E00	1.0347252898E00	1.0264944631E00	1.0266196230E00	?	1.0266525962E00	1.0266525962E00	1.0283406397E00	1.2790938381E00	1.2790908477E00	1.2774087293E00	1.2774113281E00	?	1.2774120297E00	1.2774120297E00	1.2774414836E00	1.0840414188E00	1.0866221226E00	1.0667544938E00	1.0698273550E00	1.0689570927E00	1.2628174486E00	1.2631352433E00	1.2479786253E00	1.2487896521E00	1.2482971862E00	1.2187437794E00	1.1491283948E00	0.0000000000E00	4.5402511650E-01	1.2559378994E00	5.2509695213E-03	1.2559669088E00	1.2422753154E00	1.2559652003E00	1.2422579888E00	1.1819489076E00	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	5.8070017328E-01	5.7246934659E-01	5.7259450645E-01	?	5.7262747968E-01	5.7262747968E-01	5.7431552316E-01	8.2506872164E-01	8.2506573124E-01	8.2338361277E-01	8.2338621160E-01	?	8.2338691317E-01	8.2338691317E-01	8.2341636708E-01	6.3001630228E-01	6.3259700606E-01	6.1272937728E-01	6.1580223849E-01	6.1493197620E-01	8.0879233211E-01	8.0911012681E-01	7.9395350883E-01	7.9476453557E-01	7.9427206974E-01	7.6471866289E-01	6.9510327828E-01	4.5402511650E-01	0.0000000000E00	8.0191278290E-01	4.4925585755E-01	8.0194179232E-01	7.8825019891E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2083648846E-01	2.2934847111E-01	2.2094594664E-01	2.2121260962E-01	2.2944343630E-01	2.2931827645E-01	?	2.2928530322E-01	2.2928530322E-01	2.2759725974E-01	2.3155938739E-02	2.3152948339E-02	2.1470829872E-02	2.1473428702E-02	?	2.1474130277E-02	2.1474130277E-02	2.1503584178E-02	1.7189648062E-01	1.6931577683E-01	1.8918340562E-01	1.8611054441E-01	1.8698080670E-01	7.4254224472E-03	7.4663444334E-03	1.5752021566E-02	1.5011383484E-02	1.5608807395E-02	3.8418225016E-02	1.1008698388E-01	1.2559378994E00	8.0191278290E-01	0.0000000000E00	1.2511686404E00	1.1763990615E-04	1.3662583989E-02	7.9398425146E-05	1.3679910603E-02	7.4042611299E-02	
