	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3950787036E-01	7.8300980526E-01	6.0678835849E-01	6.0009945959E-01	5.4581005019E-01	?	4.3514777738E-01	5.7199821329E-01	5.7199821329E-01	5.8321269281E-01	0.0000000000E00	7.6271991982E-07	4.5654522508E-04	?	4.0927989193E-04	1.3577738154E-04	1.3577738154E-04	1.3552554010E-04	4.8200970781E-01	4.8276013659E-01	4.9006528571E-01	4.8238235302E-01	4.9614457501E-01	1.9691283532E-04	2.0123855121E-04	1.1505269833E-03	1.1212251576E-03	1.1588965920E-03	7.7344493374E-02	1.6071491756E-01	9.9116229749E-01	1.0088859073E00	8.5390099523E-04	9.9115806084E-01	8.5403932750E-04	3.3310949937E-04	8.5378001411E-04	3.3166513186E-04	1.1470947925E-01	
Caplet Value Monte-Carlo Single-Curve	7.3950799139E-01	7.8300992629E-01	6.0678848251E-01	6.0009957078E-01	5.4581016840E-01	?	4.3514788525E-01	5.7199833614E-01	5.7199833614E-01	5.8321281788E-01	7.6271991982E-07	0.0000000000E00	4.5663623916E-04	?	4.0935907004E-04	1.3588799930E-04	1.3588799930E-04	1.3563799549E-04	4.8200980107E-01	4.8276023410E-01	4.9006538388E-01	4.8238244797E-01	4.9614467188E-01	1.9722601918E-04	2.0155324056E-04	1.1506886521E-03	1.1213850324E-03	1.1590604308E-03	7.7344669561E-02	1.6071506990E-01	9.9116243251E-01	1.0088860424E00	8.5382698334E-04	9.9115819586E-01	8.5396688129E-04	3.3307674032E-04	8.5370735053E-04	3.3163122657E-04	1.1470964118E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3913054920E-01	7.8263248204E-01	6.0642291930E-01	5.9973466381E-01	5.4550348600E-01	?	4.3483002937E-01	5.7162116373E-01	5.7162116373E-01	5.8284328452E-01	4.5654522508E-04	4.5663623916E-04	0.0000000000E00	?	7.4120170577E-05	3.2329766333E-04	3.2329766333E-04	3.2397082678E-04	4.8167733581E-01	4.8242839794E-01	4.8970715106E-01	4.8202225920E-01	4.9579173786E-01	4.3516145545E-04	4.3680764350E-04	8.2149768143E-04	7.8752949654E-04	8.3400191924E-04	7.7238117645E-02	1.6039264284E-01	9.9084043099E-01	1.0085656077E00	1.3052372822E-03	9.9083619309E-01	1.3053032236E-03	7.6111172804E-04	1.3051106396E-03	7.6027219554E-04	1.1457096015E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.3919924401E-01	7.8270117666E-01	6.0649191187E-01	5.9980355675E-01	5.4556761079E-01	?	4.3488899313E-01	5.7168950925E-01	5.7168950925E-01	5.8291186616E-01	4.0927989193E-04	4.0935907004E-04	7.4120170577E-05	?	0.0000000000E00	2.8148917036E-04	2.8148917036E-04	2.8260775288E-04	4.8174362849E-01	4.8249473065E-01	4.8977448370E-01	4.8208925684E-01	4.9585949756E-01	4.1225367145E-04	4.1442485090E-04	8.8258379414E-04	8.4892560997E-04	8.9529139473E-04	7.7297987305E-02	1.6045300701E-01	9.9091120177E-01	1.0086364468E00	1.2621669819E-03	9.9090696385E-01	1.2622974075E-03	7.2640251629E-04	1.2620438283E-03	7.2540445396E-04	1.1463527345E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3938894267E-01	7.8289087751E-01	6.0667273150E-01	5.9998416398E-01	5.4571258171E-01	?	4.3504999887E-01	5.7187977917E-01	5.7187977917E-01	5.8309614194E-01	1.3577738154E-04	1.3588799930E-04	3.2329766333E-04	?	2.8148917036E-04	0.0000000000E00	0.0000000000E00	3.2493716608E-06	4.8190455899E-01	4.8265521737E-01	4.8995241184E-01	4.8226915292E-01	4.9603299736E-01	1.8785351238E-04	1.9194598568E-04	1.0339063449E-03	1.0034413736E-03	1.0431386678E-03	7.7298813362E-02	1.6061034020E-01	9.9105722114E-01	1.0087811753E00	9.8273513537E-04	9.9105298415E-01	9.8282716779E-04	4.4662480603E-04	9.8260814708E-04	4.4550763113E-04	1.1465337798E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3938894267E-01	7.8289087751E-01	6.0667273150E-01	5.9998416398E-01	5.4571258171E-01	?	4.3504999887E-01	5.7187977917E-01	5.7187977917E-01	5.8309614194E-01	1.3577738154E-04	1.3588799930E-04	3.2329766333E-04	?	2.8148917036E-04	0.0000000000E00	0.0000000000E00	3.2493716608E-06	4.8190455899E-01	4.8265521737E-01	4.8995241184E-01	4.8226915292E-01	4.9603299736E-01	1.8785351238E-04	1.9194598568E-04	1.0339063449E-03	1.0034413736E-03	1.0431386678E-03	7.7298813362E-02	1.6061034020E-01	9.9105722114E-01	1.0087811753E00	9.8273513537E-04	9.9105298415E-01	9.8282716779E-04	4.4662480603E-04	9.8260814708E-04	4.4550763113E-04	1.1465337798E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3938786061E-01	7.8288979546E-01	6.0667152163E-01	5.9998294574E-01	5.4571129769E-01	?	4.3504894137E-01	5.7187867992E-01	5.7187867992E-01	5.8309494580E-01	1.3552554010E-04	1.3563799549E-04	3.2397082678E-04	?	2.8260775288E-04	3.2493716608E-06	3.2493716608E-06	0.0000000000E00	4.8190323073E-01	4.8265387263E-01	4.8995124876E-01	4.8226801723E-01	4.9603177782E-01	1.8569508372E-04	1.8978710760E-04	1.0330919894E-03	1.0026491539E-03	1.0422769601E-03	7.7296453680E-02	1.6060945432E-01	9.9105567012E-01	1.0087796151E00	9.8195860047E-04	9.9105143314E-01	9.8204469660E-04	4.4519948317E-04	9.8183137638E-04	4.4410826892E-04	1.1465105232E-01	
Swaption Vola Analytic Single-Curve	3.1053164426E-01	3.4999652313E-01	1.9037877278E-01	1.8462799623E-01	1.9954559322E-01	?	2.0095421675E-01	1.7276436043E-01	1.7276436043E-01	1.7600298020E-01	4.8200970781E-01	4.8200980107E-01	4.8167733581E-01	?	4.8174362849E-01	4.8190455899E-01	4.8190455899E-01	4.8190323073E-01	0.0000000000E00	7.6857282699E-03	6.4772352226E-02	6.2494448999E-02	6.1558949935E-02	4.8189532469E-01	4.8189354504E-01	4.8112196046E-01	4.8114006596E-01	4.8111257398E-01	4.2632983998E-01	3.9233524864E-01	5.4401481351E-01	5.6190188850E-01	4.8256333247E-01	5.4401047209E-01	4.8256247150E-01	4.8211685380E-01	4.8256324948E-01	4.8211826280E-01	3.9772765619E-01	
Swaption Vola Monte-Carlo Single-Curve	3.0895844983E-01	3.4845811523E-01	1.8782767428E-01	1.8202567456E-01	1.9677736622E-01	?	1.9910350406E-01	1.7059346468E-01	1.7059346468E-01	1.7358604023E-01	4.8276013659E-01	4.8276023410E-01	4.8242839794E-01	?	4.8249473065E-01	4.8265521737E-01	4.8265521737E-01	4.8265387263E-01	7.6857282699E-03	0.0000000000E00	6.5716369577E-02	6.4009843170E-02	6.1557515047E-02	4.8264415066E-01	4.8264232233E-01	4.8187108456E-01	4.8188934011E-01	4.8186143873E-01	4.2670284085E-01	3.9228202479E-01	5.4160417865E-01	5.5952593129E-01	4.8331266922E-01	5.4159988244E-01	4.8331178478E-01	4.8286635825E-01	4.8331257812E-01	4.8286778334E-01	3.9790488011E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.7290499147E-01	3.1431340466E-01	1.5093349212E-01	1.4540833203E-01	1.8552469929E-01	?	1.9284422287E-01	1.2541311833E-01	1.2541311833E-01	1.3224424113E-01	4.9006528571E-01	4.9006538388E-01	4.8970715106E-01	?	4.8977448370E-01	4.8995241184E-01	4.8995241184E-01	4.8995124876E-01	6.4772352226E-02	6.5716369577E-02	0.0000000000E00	1.1755729472E-02	1.6006904631E-02	4.8994877186E-01	4.8994711374E-01	4.8910276036E-01	4.8912310953E-01	4.8909416654E-01	4.3816904315E-01	3.8585901164E-01	5.2877620506E-01	5.4690306023E-01	4.9066798050E-01	5.2877127808E-01	4.9066722095E-01	4.9019492620E-01	4.9066788549E-01	4.9019623227E-01	4.0955109772E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.8183016056E-01	3.2322559463E-01	1.6031433712E-01	1.5460178252E-01	1.9012448294E-01	?	1.9054468505E-01	1.3342776672E-01	1.3342776672E-01	1.4115089082E-01	4.8238235302E-01	4.8238244797E-01	4.8202225920E-01	?	4.8208925684E-01	4.8226915292E-01	4.8226915292E-01	4.8226801723E-01	6.2494448999E-02	6.4009843170E-02	1.1755729472E-02	0.0000000000E00	2.4693556096E-02	4.8226827720E-01	4.8226666984E-01	4.8142610468E-01	4.8144591801E-01	4.8141780880E-01	4.3114494275E-01	3.8007939769E-01	5.3897476248E-01	5.5711444410E-01	4.8299029183E-01	5.3896984227E-01	4.8298955152E-01	4.8251501964E-01	4.8299020226E-01	4.8251629681E-01	4.0309517679E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.6709852150E-01	3.0841566315E-01	1.4312396617E-01	1.3730246293E-01	1.8097050130E-01	?	1.9580227629E-01	1.2074072552E-01	1.2074072552E-01	1.2594128657E-01	4.9614457501E-01	4.9614467188E-01	4.9579173786E-01	?	4.9585949756E-01	4.9603299736E-01	4.9603299736E-01	4.9603177782E-01	6.1558949935E-02	6.1557515047E-02	1.6006904631E-02	2.4693556096E-02	0.0000000000E00	4.9602526490E-01	4.9602351491E-01	4.9518549465E-01	4.9520602330E-01	4.9517612526E-01	4.4281089575E-01	3.9086884379E-01	5.1831202948E-01	5.3643085896E-01	4.9673492924E-01	5.1830717010E-01	4.9673413857E-01	4.9626740216E-01	4.9673483881E-01	4.9626874131E-01	4.1334836728E-01	
Swaption Value Analytic Single-Curve	7.3937698187E-01	7.8287891578E-01	6.0665343561E-01	5.9996532654E-01	5.4567882040E-01	?	4.3503004917E-01	5.7186711022E-01	5.7186711022E-01	5.8307917972E-01	1.9691283532E-04	1.9722601918E-04	4.3516145545E-04	?	4.1225367145E-04	1.8785351238E-04	1.8785351238E-04	1.8569508372E-04	4.8189532469E-01	4.8264415066E-01	4.8994877186E-01	4.8226827720E-01	4.9602526490E-01	0.0000000000E00	4.8849407563E-06	1.0254481117E-03	9.9849735298E-04	1.0303757478E-03	7.7196800269E-02	1.6055999984E-01	9.9101527548E-01	1.0087385517E00	9.1463387402E-04	9.9101103925E-01	9.1437846412E-04	3.6785642874E-04	9.1440856848E-04	3.6756585359E-04	1.1454920140E-01	
Swaption Value Monte-Carlo Single-Curve	7.3937504948E-01	7.8287698334E-01	6.0665134509E-01	5.9996324971E-01	5.4567667814E-01	?	4.3502820710E-01	5.7186514186E-01	5.7186514186E-01	5.8307714325E-01	2.0123855121E-04	2.0155324056E-04	4.3680764350E-04	?	4.1442485090E-04	1.9194598568E-04	1.9194598568E-04	1.8978710760E-04	4.8189354504E-01	4.8264232233E-01	4.8994711374E-01	4.8226666984E-01	4.9602351491E-01	4.8849407563E-06	0.0000000000E00	1.0243661860E-03	9.9748234016E-04	1.0291762792E-03	7.7193577016E-02	1.6055754184E-01	9.9101279484E-01	1.0087360632E00	9.1544297746E-04	9.9100855862E-01	9.1517686216E-04	3.6893418939E-04	9.1521468737E-04	3.6866530387E-04	1.1454586113E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.3846174561E-01	7.8196367236E-01	6.0575932936E-01	5.9907387492E-01	5.4490933649E-01	?	4.3428062950E-01	5.7096004681E-01	5.7096004681E-01	5.8217845637E-01	1.1505269833E-03	1.1506886521E-03	8.2149768143E-04	?	8.8258379414E-04	1.0339063449E-03	1.0339063449E-03	1.0330919894E-03	4.8112196046E-01	4.8187108456E-01	4.8910276036E-01	4.8142610468E-01	4.9518549465E-01	1.0254481117E-03	1.0243661860E-03	0.0000000000E00	3.8144091886E-05	3.1394120868E-05	7.6780719537E-02	1.5964017996E-01	9.9017248140E-01	1.0078967766E00	1.8690370966E-03	9.9016824217E-01	1.8687633556E-03	1.3435784793E-03	1.8688361865E-03	1.3441878674E-03	1.1402029776E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3848520663E-01	7.8198713405E-01	6.0578277177E-01	5.9909718231E-01	5.4493215845E-01	?	4.3430143638E-01	5.7098314363E-01	5.7098314363E-01	5.8220181348E-01	1.1212251576E-03	1.1213850324E-03	7.8752949654E-04	?	8.4892560997E-04	1.0034413736E-03	1.0034413736E-03	1.0026491539E-03	4.8114006596E-01	4.8188934011E-01	4.8912310953E-01	4.8144591801E-01	4.9520602330E-01	9.9849735298E-04	9.9748234016E-04	3.8144091886E-05	0.0000000000E00	5.9411963701E-05	7.6799031632E-02	1.5967114354E-01	9.9019701127E-01	1.0079213808E00	1.8468693720E-03	9.9019277208E-01	1.8466085390E-03	1.3186253288E-03	1.8466716343E-03	1.3192019503E-03	1.1404285623E-01	
Swaption Value Monte-Carlo Multi-Curve	7.3845127214E-01	7.8195319894E-01	6.0574784470E-01	5.9906237282E-01	5.4489720816E-01	?	4.3427062398E-01	5.7094949934E-01	5.7094949934E-01	5.8216741230E-01	1.1588965920E-03	1.1590604308E-03	8.3400191924E-04	?	8.9529139473E-04	1.0431386678E-03	1.0431386678E-03	1.0422769601E-03	4.8111257398E-01	4.8186143873E-01	4.8909416654E-01	4.8141780880E-01	4.9517612526E-01	1.0303757478E-03	1.0291762792E-03	3.1394120868E-05	5.9411963701E-05	0.0000000000E00	7.6762752697E-02	1.5962509846E-01	9.9015841579E-01	1.0078826459E00	1.8722105850E-03	9.9015417661E-01	1.8719148231E-03	1.3476793362E-03	1.8720073247E-03	1.3483182917E-03	1.1400072547E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	5.5373154147E-01	5.4713540174E-01	4.9247429869E-01	?	3.9047272113E-01	5.2169309054E-01	5.2169309054E-01	5.3138345510E-01	7.7344493374E-02	7.7344669561E-02	7.7238117645E-02	?	7.7297987305E-02	7.7298813362E-02	7.7298813362E-02	7.7296453680E-02	4.2632983998E-01	4.2670284085E-01	4.3816904315E-01	4.3114494275E-01	4.4281089575E-01	7.7196800269E-02	7.7193577016E-02	7.6780719537E-02	7.6799031632E-02	7.6762752697E-02	0.0000000000E00	1.3723692783E-01	9.2915790995E-01	9.4666695968E-01	7.7431227692E-02	9.2915399078E-01	7.7429513471E-02	7.7254037336E-02	7.7430990833E-02	7.7256075597E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	4.7963097702E-01	4.7343525787E-01	4.3956280565E-01	?	3.4276305647E-01	4.4526385612E-01	4.4526385612E-01	4.5640459426E-01	1.6071491756E-01	1.6071506990E-01	1.6039264284E-01	?	1.6045300701E-01	1.6061034020E-01	1.6061034020E-01	1.6060945432E-01	3.9233524864E-01	3.9228202479E-01	3.8585901164E-01	3.8007939769E-01	3.9086884379E-01	1.6055999984E-01	1.6055754184E-01	1.5964017996E-01	1.5967114354E-01	1.5962509846E-01	1.3723692783E-01	0.0000000000E00	8.6311818548E-01	8.8077600480E-01	1.6124094798E-01	8.6311367300E-01	1.6124018812E-01	1.6083271614E-01	1.6124073380E-01	1.6083380321E-01	1.2423096769E-01	
Numeraire Single-Curve	3.0719114819E-01	2.7602354609E-01	4.0366455560E-01	4.1035343573E-01	5.1517718907E-01	?	6.3450660484E-01	4.4648320335E-01	4.4648320335E-01	4.3005860840E-01	9.9116229749E-01	9.9116243251E-01	9.9084043099E-01	?	9.9091120177E-01	9.9105722114E-01	9.9105722114E-01	9.9105567012E-01	5.4401481351E-01	5.4160417865E-01	5.2877620506E-01	5.3897476248E-01	5.1831202948E-01	9.9101527548E-01	9.9101279484E-01	9.9017248140E-01	9.9019701127E-01	9.9015841579E-01	9.2915790995E-01	8.6311818548E-01	0.0000000000E00	1.8829396988E-02	9.9167449591E-01	9.1480239815E-06	9.9167341831E-01	9.9124463201E-01	9.9167434013E-01	9.9124624188E-01	8.9312135590E-01	
Discount Single-Curve	3.2499701161E-01	2.9329602331E-01	4.2216198864E-01	4.2886725624E-01	5.3224896708E-01	?	6.5225786960E-01	4.6497558753E-01	4.6497558753E-01	4.4853501837E-01	1.0088859073E00	1.0088860424E00	1.0085656077E00	?	1.0086364468E00	1.0087811753E00	1.0087811753E00	1.0087796151E00	5.6190188850E-01	5.5952593129E-01	5.4690306023E-01	5.5711444410E-01	5.3643085896E-01	1.0087385517E00	1.0087360632E00	1.0078967766E00	1.0079213808E00	1.0078826459E00	9.4666695968E-01	8.8077600480E-01	1.8829396988E-02	0.0000000000E00	1.0093944188E00	1.8834062534E-02	1.0093933379E00	1.0089665433E00	1.0093942631E00	1.0089681600E00	9.1050343975E-01	
OIS Spot Rate Single-Curve	7.4014259877E-01	7.8364452044E-01	6.0739875313E-01	6.0070926463E-01	5.4631934466E-01	?	4.3570021221E-01	5.7263482776E-01	5.7263482776E-01	5.8383274640E-01	8.5390099523E-04	8.5382698334E-04	1.3052372822E-03	?	1.2621669819E-03	9.8273513537E-04	9.8273513537E-04	9.8195860047E-04	4.8256333247E-01	4.8331266922E-01	4.9066798050E-01	4.8299029183E-01	4.9673492924E-01	9.1463387402E-04	9.1544297746E-04	1.8690370966E-03	1.8468693720E-03	1.8722105850E-03	7.7431227692E-02	1.6124094798E-01	9.9167449591E-01	1.0093944188E00	0.0000000000E00	9.9167026195E-01	2.9139764423E-06	5.6131274014E-04	1.5266187731E-06	5.6129154596E-04	1.1484779686E-01	
