	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.0551716078E00	1.0649840829E00	1.0681210934E00	1.1220898611E00	1.0906429832E00	1.0906429832E00	1.0846984631E00	1.5260070989E00	1.5260606816E00	1.5257262087E00	1.5257265900E00	1.5260164078E00	1.5258935533E00	1.5258935533E00	1.5258966406E00	1.1942955025E00	1.2030753222E00	1.2222520823E00	1.2314181805E00	1.2271967687E00	1.5038290197E00	1.5047741709E00	1.5032920793E00	1.5049178416E00	1.5041852637E00	1.4754760927E00	1.4030554619E00	9.1420529433E36	6.8185141614E-01	1.5090980704E00	2.1172128874E34	1.5092087071E00	1.5072932720E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.1450841467E00	1.1549366919E00	1.1580789223E00	1.2119117205E00	1.1806350860E00	1.1806350860E00	1.1746650607E00	1.6160308576E00	1.6160844422E00	1.6157499717E00	1.6157503516E00	1.6160401762E00	1.6159173176E00	1.6159173176E00	1.6159204100E00	1.2839381083E00	1.2927293137E00	1.3120016129E00	1.3211429191E00	1.3169420743E00	1.5938463647E00	1.5947921293E00	1.5933094230E00	1.5949365315E00	1.5942033143E00	1.5654441479E00	1.4928898567E00	9.1420529433E36	7.7152346945E-01	1.5991191532E00	2.1172128874E34	1.5992298128E00	1.5973146382E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	8.8601916014E-03	2.1083446986E-02	2.7036979656E-02	9.5769994400E-02	5.2996396457E-02	5.2996396457E-02	4.0460667077E-02	4.8147468711E-01	4.8152709937E-01	4.8118340284E-01	4.8118517755E-01	4.8147096923E-01	4.8135608343E-01	4.8135608343E-01	4.8135144486E-01	2.0996433682E-01	2.1495277925E-01	2.2293170080E-01	2.3165462256E-01	2.2653400018E-01	4.6002986415E-01	4.6091869711E-01	4.5947427757E-01	4.6098532179E-01	4.6029111160E-01	4.3791421990E-01	3.6066169045E-01	9.1420529433E36	3.7505757117E-01	4.6545353229E-01	2.1172128874E34	4.6555913177E-01	4.6357921880E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0551716078E00	1.1450841467E00	8.8601916014E-03	0.0000000000E00	1.8497938282E-02	2.5231356641E-02	9.3265237417E-02	4.8970926497E-02	4.8970926497E-02	3.5623011539E-02	4.7554972620E-01	4.7560143572E-01	4.7525859863E-01	4.7526043814E-01	4.7554577907E-01	4.7543076191E-01	4.7543076191E-01	4.7542612022E-01	2.0521599808E-01	2.1002243519E-01	2.1788414394E-01	2.2655112554E-01	2.2141515869E-01	4.5414237330E-01	4.5502989770E-01	4.5358640808E-01	4.5509572741E-01	4.5440204240E-01	4.3220786344E-01	3.5510069377E-01	9.1420529433E36	3.8110862569E-01	4.5956606255E-01	2.1172128874E34	4.5967286038E-01	4.5769147731E-01	4.5949091708E-01	4.5752776076E-01	4.0353186008E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0649840829E00	1.1549366919E00	2.1083446986E-02	1.8497938282E-02	0.0000000000E00	7.7402385474E-03	8.1933030593E-02	3.2144469801E-02	3.2144469801E-02	2.1718721392E-02	4.6413086336E-01	4.6418387954E-01	4.6384113895E-01	4.6384251566E-01	4.6413025182E-01	4.6401348678E-01	4.6401348678E-01	4.6401057659E-01	1.9415079516E-01	1.9902134904E-01	2.0550425687E-01	2.1455292079E-01	2.0932397876E-01	4.4243654742E-01	4.4334000079E-01	4.4188311312E-01	4.4342307349E-01	4.4271723065E-01	4.1963640852E-01	3.4393004086E-01	9.1420529433E36	3.8958847680E-01	4.4788055017E-01	2.1172128874E34	4.4798747838E-01	4.4601706425E-01	4.4780261862E-01	4.4585025326E-01	3.9037049071E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0681210934E00	1.1580789223E00	2.7036979656E-02	2.5231356641E-02	7.7402385474E-03	0.0000000000E00	7.7016764408E-02	2.7580847217E-02	2.7580847217E-02	2.0146786199E-02	4.6076862343E-01	4.6082206694E-01	4.6047911522E-01	4.6048023785E-01	4.6076942316E-01	4.6065211305E-01	4.6065211305E-01	4.6064980720E-01	1.9214427403E-01	1.9708477136E-01	2.0269237337E-01	2.1187831519E-01	2.0669065673E-01	4.3893041935E-01	4.3984252035E-01	4.3837763202E-01	4.3993313558E-01	4.3922065813E-01	4.1589783172E-01	3.4024620315E-01	9.1420529433E36	3.9203062472E-01	4.4439498164E-01	2.1172128874E34	4.4450313745E-01	4.4253676092E-01	4.4431641897E-01	4.4236812243E-01	3.8634240482E-01	
Caplet Vola Analytic Multi-Curve Ho	1.1220898611E00	1.2119117205E00	9.5769994400E-02	9.3265237417E-02	8.1933030593E-02	7.7016764408E-02	0.0000000000E00	6.6837252878E-02	6.6837252878E-02	7.1260992119E-02	4.1391234117E-01	4.1396771295E-01	4.1362572306E-01	4.1362625457E-01	4.1391674320E-01	4.1380166077E-01	4.1380166077E-01	4.1380079365E-01	1.8503446087E-01	1.8893775906E-01	1.8365589907E-01	1.9222363074E-01	1.8865215831E-01	3.9130747091E-01	3.9225647765E-01	3.9076233298E-01	3.9238308238E-01	3.9164662300E-01	3.6713658878E-01	2.9138833182E-01	9.1420529433E36	4.4260804375E-01	3.9693091380E-01	2.1172128874E34	3.9704169203E-01	3.9512598654E-01	3.9684886891E-01	3.9495141030E-01	3.3614718042E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0906429832E00	1.1806350860E00	5.2996396457E-02	4.8970926497E-02	3.2144469801E-02	2.7580847217E-02	6.6837252878E-02	0.0000000000E00	0.0000000000E00	1.7399833320E-02	4.3684364294E-01	4.3689744465E-01	4.3655731629E-01	4.3655814214E-01	4.3684800866E-01	4.3672847509E-01	4.3672847509E-01	4.3672825670E-01	1.7166308830E-01	1.7616293385E-01	1.7957925294E-01	1.8913032759E-01	1.8378079331E-01	4.1476302314E-01	4.1568853461E-01	4.1421408748E-01	4.1579894564E-01	4.1507580805E-01	3.9079820073E-01	3.1796845334E-01	9.1420529433E36	4.1420382610E-01	4.2024279023E-01	2.1172128874E34	4.2035122757E-01	4.1840060983E-01	4.2016332215E-01	4.1823060186E-01	3.6083531391E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0906429832E00	1.1806350860E00	5.2996396457E-02	4.8970926497E-02	3.2144469801E-02	2.7580847217E-02	6.6837252878E-02	0.0000000000E00	0.0000000000E00	1.7399833320E-02	4.3684364294E-01	4.3689744465E-01	4.3655731629E-01	4.3655814214E-01	4.3684800866E-01	4.3672847509E-01	4.3672847509E-01	4.3672825670E-01	1.7166308830E-01	1.7616293385E-01	1.7957925294E-01	1.8913032759E-01	1.8378079331E-01	4.1476302314E-01	4.1568853461E-01	4.1421408748E-01	4.1579894564E-01	4.1507580805E-01	3.9079820073E-01	3.1796845334E-01	9.1420529433E36	4.1420382610E-01	4.2024279023E-01	2.1172128874E34	4.2035122757E-01	4.1840060983E-01	4.2016332215E-01	4.1823060186E-01	3.6083531391E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0846984631E00	1.1746650607E00	4.0460667077E-02	3.5623011539E-02	2.1718721392E-02	2.0146786199E-02	7.1260992119E-02	1.7399833320E-02	1.7399833320E-02	0.0000000000E00	4.4397501660E-01	4.4402794858E-01	4.4368681530E-01	4.4368826864E-01	4.4397506410E-01	4.4385804075E-01	4.4385804075E-01	4.4385493512E-01	1.8004517016E-01	1.8435092086E-01	1.8892990207E-01	1.9791217021E-01	1.9272023941E-01	4.2225452993E-01	4.2315775733E-01	4.2170325034E-01	4.2324228167E-01	4.2253975372E-01	3.9903368393E-01	3.2467477373E-01	9.1420529433E36	4.0906816450E-01	4.2767874030E-01	2.1172128874E34	4.2778319865E-01	4.2581926346E-01	4.2760054446E-01	4.2565467317E-01	3.6978507855E-01	
Caplet Value Analytic Single-Curve	1.5260070989E00	1.6160308576E00	4.8147468711E-01	4.7554972620E-01	4.6413086336E-01	4.6076862343E-01	4.1391234117E-01	4.3684364294E-01	4.3684364294E-01	4.4397501660E-01	0.0000000000E00	7.7846996571E-05	3.1165942600E-04	3.1048036907E-04	1.3562636527E-04	1.3558954409E-04	1.3558954409E-04	1.8707614046E-04	3.5594535826E-01	3.4725698742E-01	3.2320549882E-01	3.1655162846E-01	3.1899180944E-01	2.7902453890E-02	2.6607164901E-02	2.8337323135E-02	2.5809742924E-02	2.7001238953E-02	7.3098178016E-02	1.5686729331E-01	9.1420529433E36	8.4948153767E-01	1.9615634318E-02	2.1172128874E34	1.9499601093E-02	2.0890902054E-02	1.9706726827E-02	2.1085981285E-02	1.1012042394E-01	
