	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0055093533E00	1.0101855575E00	1.0512837906E00	1.0539614031E00	?	1.0656998740E00	1.0654294476E00	1.0582635957E00	1.5250149505E00	1.5250528895E00	1.5225587669E00	1.5226016113E00	?	1.5227883791E00	1.5227835882E00	1.5226729136E00	1.0921776682E00	1.1007420593E00	1.1420760687E00	1.1521398671E00	1.1411288454E00	1.4891591492E00	1.4899915776E00	1.4716870618E00	1.4736401381E00	1.4713902956E00	1.4754760927E00	1.4030554619E00	9.4945007000E115	6.9826202031E-01	1.5062769464E00	1.6284588712E120	1.5064523022E00	1.4923909467E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.0954456654E00	1.1001256215E00	1.1412026826E00	1.1438836403E00	?	1.1556403093E00	1.1553690450E00	1.1481893378E00	1.6150386440E00	1.6150765836E00	1.6125823939E00	1.6126252415E00	?	1.6128120238E00	1.6128072323E00	1.6126965487E00	1.1820032385E00	1.1905807419E00	1.2319509056E00	1.2420330976E00	1.2310086550E00	1.5791639640E00	1.5799972092E00	1.5616775684E00	1.5636342720E00	1.5613803711E00	1.5654441479E00	1.4928898567E00	9.4945007000E115	7.8799404030E-01	1.5962976637E00	1.6284588712E120	1.5964730422E00	1.5824110199E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0055093533E00	1.0954456654E00	0.0000000000E00	8.8446626020E-03	4.7351516687E-02	4.9838156638E-02	?	6.0952882777E-02	6.0715391505E-02	5.4226809251E-02	5.2244382615E-01	5.2248282326E-01	5.1996184995E-01	5.2000545992E-01	?	5.2019705085E-01	5.2019203676E-01	5.2007766247E-01	1.2424913249E-01	1.2982546906E-01	1.5836350275E-01	1.6713070716E-01	1.5652841209E-01	4.8542177156E-01	4.8626570809E-01	4.6783607283E-01	4.6978865432E-01	4.6753091023E-01	4.7241447318E-01	4.0246498454E-01	9.4945007000E115	3.1032560966E-01	5.0324308556E-01	1.6284588712E120	5.0341583927E-01	4.8927831651E-01	5.0321347976E-01	4.8932161304E-01	4.3961088960E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0101855575E00	1.1001256215E00	8.8446626020E-03	0.0000000000E00	4.3161394734E-02	4.5584868056E-02	?	5.6485249552E-02	5.6244937719E-02	4.9586121970E-02	5.1767170654E-01	5.1770982647E-01	5.1519354250E-01	5.1523718591E-01	?	5.1542888085E-01	5.1542384833E-01	5.1530895633E-01	1.1989380717E-01	1.2529653530E-01	1.5349610053E-01	1.6226328665E-01	1.5164190218E-01	4.8064477157E-01	4.8148951534E-01	4.6307433807E-01	4.6503066865E-01	4.6277011558E-01	4.6756379640E-01	3.9806489331E-01	9.4945007000E115	3.1523758285E-01	4.9845705980E-01	1.6284588712E120	4.9863216018E-01	4.8450872996E-01	4.9842963730E-01	4.8455350433E-01	4.3475533510E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0512837906E00	1.1412026826E00	4.7351516687E-02	4.3161394734E-02	0.0000000000E00	3.0733409500E-03	?	1.6220441368E-02	1.5864095877E-02	1.0172474454E-02	4.7772664520E-01	4.7776570473E-01	4.7524643548E-01	4.7529038735E-01	?	4.7548438814E-01	4.7547922578E-01	4.7536319972E-01	9.4485302010E-02	9.7995559072E-02	1.1840610082E-01	1.2694044573E-01	1.1630842487E-01	4.4039634829E-01	4.4124405442E-01	4.2282807689E-01	4.2480707996E-01	4.2252336762E-01	4.2634390347E-01	3.5958658001E-01	9.4945007000E115	3.5659563520E-01	4.5825870136E-01	1.6284588712E120	4.5843090739E-01	4.4432315017E-01	4.5822936701E-01	4.4437246677E-01	3.9305131240E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0539614031E00	1.1438836403E00	4.9838156638E-02	4.5584868056E-02	3.0733409500E-03	0.0000000000E00	?	1.3222289676E-02	1.2858421803E-02	7.9675727579E-03	4.7495215584E-01	4.7499121705E-01	4.7247408491E-01	4.7251796204E-01	?	4.7271171402E-01	4.7270655712E-01	4.7259067071E-01	9.3125005496E-02	9.6386883473E-02	1.1615984558E-01	1.2455986842E-01	1.1404483590E-01	4.3767081203E-01	4.3851673050E-01	4.2012922897E-01	4.2210273645E-01	4.1982479525E-01	4.2360793531E-01	3.5696466475E-01	9.4945007000E115	3.5933023229E-01	4.5549756993E-01	1.6284588712E120	4.5566907063E-01	4.4156965638E-01	4.5546813517E-01	4.4161913055E-01	3.9037873262E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0656998740E00	1.1556403093E00	6.0952882777E-02	5.6485249552E-02	1.6220441368E-02	1.3222289676E-02	?	0.0000000000E00	4.2838900422E-04	1.0344446132E-02	4.6262311135E-01	4.6266212466E-01	4.6014981149E-01	4.6019345579E-01	?	4.6038617940E-01	4.6038106293E-01	4.6026576253E-01	8.8389066727E-02	9.0473943906E-02	1.0695250227E-01	1.1459830725E-01	1.0478421684E-01	4.2554178702E-01	4.2638169644E-01	4.0808363217E-01	4.1003325838E-01	4.0778068013E-01	4.1170804926E-01	3.4510658534E-01	9.4945007000E115	3.7112922387E-01	4.4325191190E-01	1.6284588712E120	4.4342202896E-01	4.2933694527E-01	4.4322229228E-01	4.2938569912E-01	3.7881709387E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0654294476E00	1.1553690450E00	6.0715391505E-02	5.6244937719E-02	1.5864095877E-02	1.2858421803E-02	?	4.2838900422E-04	0.0000000000E00	1.0038848553E-02	4.6292426223E-01	4.6296327299E-01	4.6045104910E-01	4.6049470067E-01	?	4.6068747469E-01	4.6068235496E-01	4.6056702155E-01	8.8420698398E-02	9.0537488477E-02	1.0711178782E-01	1.1479267056E-01	1.0494320717E-01	4.2583401199E-01	4.2667409878E-01	4.0837424190E-01	4.1032503811E-01	4.0807123924E-01	4.1197422205E-01	3.4541466747E-01	9.4945007000E115	3.7087035416E-01	4.4354738749E-01	1.6284588712E120	4.4371750764E-01	4.2963320700E-01	4.4351778246E-01	4.2968208806E-01	3.7906497853E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0582635957E00	1.1481893378E00	5.4226809251E-02	4.9586121970E-02	1.0172474454E-02	7.9675727579E-03	?	1.0344446132E-02	1.0038848553E-02	0.0000000000E00	4.7056943304E-01	4.7060820472E-01	4.6809579952E-01	4.6813955664E-01	?	4.6833281059E-01	4.6832766653E-01	4.6821080379E-01	9.1555805678E-02	9.4505665087E-02	1.1300673185E-01	1.2116125934E-01	1.1090029668E-01	4.3335083204E-01	4.3419630959E-01	4.1584244827E-01	4.1780728062E-01	4.1553948976E-01	4.1931693911E-01	3.5282560979E-01	9.4945007000E115	3.6370949628E-01	4.5114327040E-01	1.6284588712E120	4.5131245616E-01	4.3722893518E-01	4.5111441305E-01	4.3728232307E-01	3.8621428793E-01	
Caplet Value Analytic Single-Curve	1.5250149505E00	1.6150386440E00	5.2244382615E-01	5.1767170654E-01	4.7772664520E-01	4.7495215584E-01	?	4.6262311135E-01	4.6292426223E-01	4.7056943304E-01	0.0000000000E00	7.5432637178E-05	2.6383861146E-03	2.5899461493E-03	?	2.3916495184E-03	2.3960925480E-03	2.5130553039E-03	4.4166434511E-01	4.3275125259E-01	3.9068791228E-01	3.7993966251E-01	3.9134185944E-01	4.6691536027E-02	4.5613356404E-02	6.6726903536E-02	6.3783078722E-02	6.7127794773E-02	7.1711870995E-02	1.5614809901E-01	9.4945007000E115	8.3135829278E-01	2.1256421996E-02	1.6284588712E120	2.1085090852E-02	3.4515510668E-02	2.1275792603E-02	3.4448554438E-02	1.0875424360E-01	
Caplet Value Monte-Carlo Single-Curve	1.5250528895E00	1.6150765836E00	5.2248282326E-01	5.1770982647E-01	4.7776570473E-01	4.7499121705E-01	?	4.6266212466E-01	4.6296327299E-01	4.7060820472E-01	7.5432637178E-05	0.0000000000E00	2.6795116172E-03	2.6312271918E-03	?	2.4332050051E-03	2.4376414464E-03	2.5537391539E-03	4.4170124548E-01	4.3278807960E-01	3.9072485385E-01	3.7997656204E-01	3.9137885179E-01	4.6724533968E-02	4.5646486757E-02	6.6761189663E-02	6.3817747342E-02	6.7162102064E-02	7.1741146361E-02	1.5618268806E-01	9.4945007000E115	8.3139700342E-01	2.1292335023E-02	1.6284588712E120	2.1121542299E-02	3.4554462726E-02	2.1312198605E-02	3.4487632581E-02	1.0878646928E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5225587669E00	1.6125823939E00	5.1996184995E-01	5.1519354250E-01	4.7524643548E-01	4.7247408491E-01	?	4.6014981149E-01	4.6045104910E-01	4.6809579952E-01	2.6383861146E-03	2.6795116172E-03	0.0000000000E00	5.1546871775E-05	?	2.6912255178E-04	2.6291473262E-04	1.6467577049E-04	4.3927506899E-01	4.3036991870E-01	3.8829963631E-01	3.7755750289E-01	3.8895111101E-01	4.4512517042E-02	4.3439027141E-02	6.4436474746E-02	6.1478271332E-02	6.4838802707E-02	7.0047082539E-02	1.5391666251E-01	9.4945007000E115	8.2886012415E-01	1.8989587878E-02	1.6284588712E120	1.8830336216E-02	3.2015139039E-02	1.9007603841E-02	3.1942710200E-02	1.0679523905E-01	
Caplet Value Analytic Multi-Curve Ju	1.5226016113E00	1.6126252415E00	5.2000545992E-01	5.1523718591E-01	4.7529038735E-01	4.7251796204E-01	?	4.6019345579E-01	4.6049470067E-01	4.6813955664E-01	2.5899461493E-03	2.6312271918E-03	5.1546871775E-05	0.0000000000E00	?	2.1867213327E-04	2.1234490956E-04	1.2733779637E-04	4.3931807188E-01	4.3041271934E-01	3.8834273700E-01	3.7760022714E-01	3.8899424215E-01	4.4556293138E-02	4.3482686200E-02	6.4481782850E-02	6.1523622578E-02	6.4884056124E-02	7.0082797226E-02	1.5395501489E-01	9.4945007000E115	8.2890387026E-01	1.9034915661E-02	1.6284588712E120	1.8875289575E-02	3.2062960964E-02	1.9052892555E-02	3.1990602046E-02	1.0683667227E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5227883791E00	1.6128120238E00	5.2019705085E-01	5.1542888085E-01	4.7548438814E-01	4.7271171402E-01	?	4.6038617940E-01	4.6068747469E-01	4.6833281059E-01	2.3916495184E-03	2.4332050051E-03	2.6912255178E-04	2.1867213327E-04	?	0.0000000000E00	7.1415511393E-06	1.6742021360E-04	4.3950911523E-01	4.3060309000E-01	3.8853468853E-01	3.7779035454E-01	3.8918639009E-01	4.4747194486E-02	4.3673348510E-02	6.4676360526E-02	6.1718199425E-02	6.5078451452E-02	7.0264309686E-02	1.5411601804E-01	9.4945007000E115	8.2909394479E-01	1.9245296392E-02	1.6284588712E120	1.9084797159E-02	3.2275233447E-02	1.9263207333E-02	3.2202901732E-02	1.0703675846E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5227835882E00	1.6128072323E00	5.2019203676E-01	5.1542384833E-01	4.7547922578E-01	4.7270655712E-01	?	4.6038106293E-01	4.6068235496E-01	4.6832766653E-01	2.3960925480E-03	2.4376414464E-03	2.6291473262E-04	2.1234490956E-04	?	7.1415511393E-06	0.0000000000E00	1.6216559238E-04	4.3950387556E-01	4.3059785805E-01	3.8852938879E-01	3.7778513824E-01	3.8918108237E-01	4.4741679807E-02	4.3667825683E-02	6.4670988037E-02	6.1712861597E-02	6.5073083204E-02	7.0257545713E-02	1.5411233544E-01	9.4945007000E115	8.2908910009E-01	1.9238568957E-02	1.6284588712E120	1.9078067720E-02	3.2269190552E-02	1.9256485767E-02	3.2196877644E-02	1.0702983155E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5226729136E00	1.6126965487E00	5.2007766247E-01	5.1530895633E-01	4.7536319972E-01	4.7259067071E-01	?	4.6026576253E-01	4.6056702155E-01	4.6821080379E-01	2.5130553039E-03	2.5537391539E-03	1.6467577049E-04	1.2733779637E-04	?	1.6742021360E-04	1.6216559238E-04	0.0000000000E00	4.3939016790E-01	4.3048502895E-01	3.8841508161E-01	3.7767209317E-01	3.8906679144E-01	4.4623994381E-02	4.3550570843E-02	6.4551604088E-02	6.1593393764E-02	6.4953925911E-02	7.0143534384E-02	1.5401666164E-01	9.4945007000E115	8.2897593993E-01	1.9110354670E-02	1.6284588712E120	1.8949787813E-02	3.2141365701E-02	1.9128549108E-02	3.2069897122E-02	1.0690648482E-01	
