	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.7532628460E-01	4.7532628460E-01	?	4.7532628460E-01	4.7532628460E-01	4.7820193441E-01	0.0000000000E00	7.3379021282E-05	5.2041704279E-18	6.9388939039E-18	?	0.0000000000E00	0.0000000000E00	6.3511764277E-05	4.4734239086E-01	4.4363763815E-01	4.4734239086E-01	4.4689539850E-01	4.3985810692E-01	2.2164676856E-02	2.1290561419E-02	2.2164676856E-02	2.0705668703E-02	2.0883859958E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.1957525283E-02	4.1888900501E-02	4.1888900501E-02	1.9235836099E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478442200E00	2.3801270020E00	4.7532557058E-01	4.7568231344E-01	4.7532557058E-01	4.7532557058E-01	?	4.7532557058E-01	4.7532557058E-01	4.7820122039E-01	7.3379021282E-05	0.0000000000E00	7.3379021282E-05	7.3379021282E-05	?	7.3379021282E-05	7.3379021282E-05	1.1977009542E-04	4.4734167685E-01	4.4363692413E-01	4.4734167685E-01	4.4689468448E-01	4.3985739290E-01	2.2196593935E-02	2.1322478498E-02	2.2196593935E-02	2.0737585782E-02	2.0915777037E-02	1.5735880335E-01	3.3566816793E-01	2.3399947369E00	9.9406180276E-01	4.1815605335E-02	2.3385587539E00	4.2015613041E-02	4.2015613041E-02	4.1926377088E-02	4.1926377088E-02	1.9235880335E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.7532628460E-01	4.7532628460E-01	?	4.7532628460E-01	4.7532628460E-01	4.7820193441E-01	5.2041704279E-18	7.3379021282E-05	0.0000000000E00	5.2041704279E-18	?	5.2041704279E-18	5.2041704279E-18	6.3511764277E-05	4.4734239086E-01	4.4363763815E-01	4.4734239086E-01	4.4689539850E-01	4.3985810692E-01	2.2164676856E-02	2.1290561419E-02	2.2164676856E-02	2.0705668703E-02	2.0883859958E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.1957525283E-02	4.1888900501E-02	4.1888900501E-02	1.9235836099E-01	
Caplet Value Analytic Multi-Curve Ju	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.7532628460E-01	4.7532628460E-01	?	4.7532628460E-01	4.7532628460E-01	4.7820193441E-01	6.9388939039E-18	7.3379021282E-05	5.2041704279E-18	0.0000000000E00	?	6.9388939039E-18	6.9388939039E-18	6.3511764277E-05	4.4734239086E-01	4.4363763815E-01	4.4734239086E-01	4.4689539850E-01	4.3985810692E-01	2.2164676856E-02	2.1290561419E-02	2.2164676856E-02	2.0705668703E-02	2.0883859958E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.1957525283E-02	4.1888900501E-02	4.1888900501E-02	1.9235836099E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.7532628460E-01	4.7532628460E-01	?	4.7532628460E-01	4.7532628460E-01	4.7820193441E-01	0.0000000000E00	7.3379021282E-05	5.2041704279E-18	6.9388939039E-18	?	0.0000000000E00	0.0000000000E00	6.3511764277E-05	4.4734239086E-01	4.4363763815E-01	4.4734239086E-01	4.4689539850E-01	4.3985810692E-01	2.2164676856E-02	2.1290561419E-02	2.2164676856E-02	2.0705668703E-02	2.0883859958E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.1957525283E-02	4.1888900501E-02	4.1888900501E-02	1.9235836099E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.7532628460E-01	4.7532628460E-01	?	4.7532628460E-01	4.7532628460E-01	4.7820193441E-01	0.0000000000E00	7.3379021282E-05	5.2041704279E-18	6.9388939039E-18	?	0.0000000000E00	0.0000000000E00	6.3511764277E-05	4.4734239086E-01	4.4363763815E-01	4.4734239086E-01	4.4689539850E-01	4.3985810692E-01	2.2164676856E-02	2.1290561419E-02	2.2164676856E-02	2.0705668703E-02	2.0883859958E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	4.1957525283E-02	4.1888900501E-02	4.1888900501E-02	1.9235836099E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2478391789E00	2.3801219608E00	4.7532052945E-01	4.7567727230E-01	4.7532052945E-01	4.7532052945E-01	?	4.7532052945E-01	4.7532052945E-01	4.7819617926E-01	6.3511764277E-05	1.1977009542E-04	6.3511764277E-05	6.3511764277E-05	?	6.3511764277E-05	6.3511764277E-05	0.0000000000E00	4.4733663571E-01	4.4363188300E-01	4.4733663571E-01	4.4688964335E-01	4.3985235177E-01	2.2188291065E-02	2.1314175627E-02	2.2188291065E-02	2.0729282912E-02	2.0907474166E-02	1.5736599627E-01	3.3566935547E-01	2.3400019298E00	9.9405676162E-01	4.1826306265E-02	2.3385659469E00	4.1937170653E-02	4.1937170653E-02	4.1935243915E-02	4.1935243915E-02	1.9236599627E-01	
Swaption Vola Analytic Single-Curve	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	2.8390030900E-01	2.8390030900E-01	?	2.8390030900E-01	2.8390030900E-01	2.8077100130E-01	4.4734239086E-01	4.4734167685E-01	4.4734239086E-01	4.4734239086E-01	?	4.4734239086E-01	4.4734239086E-01	4.4733663571E-01	0.0000000000E00	7.2786537537E-03	0.0000000000E00	6.0250392653E-03	1.0162213094E-02	4.4474979012E-01	4.4477868525E-01	4.4474979012E-01	4.4475327579E-01	4.4480817588E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.3372226462E-01	4.3373443721E-01	4.3373443721E-01	4.4330474971E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8042072959E00	1.9364900778E00	2.8607683407E-01	2.8405092219E-01	2.8607683407E-01	2.8607683407E-01	?	2.8607683407E-01	2.8607683407E-01	2.8294752637E-01	4.4363763815E-01	4.4363692413E-01	4.4363763815E-01	4.4363763815E-01	?	4.4363763815E-01	4.4363763815E-01	4.4363188300E-01	7.2786537537E-03	0.0000000000E00	7.2786537537E-03	5.6222722268E-03	4.0092559470E-03	4.4104503740E-01	4.4107393254E-01	4.4104503740E-01	4.4104852308E-01	4.4110342317E-01	4.3459999700E-01	4.2459999700E-01	2.2119008072E00	8.3852815675E-01	4.3002903740E-01	2.2104648242E00	4.3001751191E-01	4.3001751191E-01	4.3002968450E-01	4.3002968450E-01	4.3959999700E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	2.8390030900E-01	2.8390030900E-01	?	2.8390030900E-01	2.8390030900E-01	2.8077100130E-01	4.4734239086E-01	4.4734167685E-01	4.4734239086E-01	4.4734239086E-01	?	4.4734239086E-01	4.4734239086E-01	4.4733663571E-01	0.0000000000E00	7.2786537537E-03	0.0000000000E00	6.0250392653E-03	1.0162213094E-02	4.4474979012E-01	4.4477868525E-01	4.4474979012E-01	4.4475327579E-01	4.4480817588E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.3372226462E-01	4.3373443721E-01	4.3373443721E-01	4.4330474971E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8009495356E00	1.9332323175E00	2.8535072235E-01	2.8332481048E-01	2.8535072235E-01	2.8535072235E-01	?	2.8535072235E-01	2.8535072235E-01	2.8222141466E-01	4.4689539850E-01	4.4689468448E-01	4.4689539850E-01	4.4689539850E-01	?	4.4689539850E-01	4.4689539850E-01	4.4688964335E-01	6.0250392653E-03	5.6222722268E-03	6.0250392653E-03	0.0000000000E00	8.2630600902E-03	4.4430279775E-01	4.4433169289E-01	4.4430279775E-01	4.4430628342E-01	4.4436118351E-01	4.3785775735E-01	4.2785775735E-01	2.2096814760E00	8.3794012367E-01	4.3328679775E-01	2.2082454931E00	4.3327527226E-01	4.3327527226E-01	4.3328744485E-01	4.3328744485E-01	4.4285775735E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8079868271E00	1.9402696091E00	2.8690745314E-01	2.8488154126E-01	2.8690745314E-01	2.8690745314E-01	?	2.8690745314E-01	2.8690745314E-01	2.8377814544E-01	4.3985810692E-01	4.3985739290E-01	4.3985810692E-01	4.3985810692E-01	?	4.3985810692E-01	4.3985810692E-01	4.3985235177E-01	1.0162213094E-02	4.0092559470E-03	1.0162213094E-02	8.2630600902E-03	0.0000000000E00	4.3726550618E-01	4.3729440131E-01	4.3726550618E-01	4.3726899185E-01	4.3732389194E-01	4.3082046577E-01	4.2082046577E-01	2.2103584807E00	8.3926490312E-01	4.2624950618E-01	2.2089224978E00	4.2623798068E-01	4.2623798068E-01	4.2625015327E-01	4.2625015327E-01	4.3582046577E-01	
Swaption Value Analytic Single-Curve	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	4.7273368385E-01	4.7273368385E-01	?	4.7273368385E-01	4.7273368385E-01	4.7560933367E-01	2.2164676856E-02	2.2196593935E-02	2.2164676856E-02	2.2164676856E-02	?	2.2164676856E-02	2.2164676856E-02	2.2188291065E-02	4.4474979012E-01	4.4104503740E-01	4.4474979012E-01	4.4430279775E-01	4.3726550618E-01	0.0000000000E00	8.7411543717E-04	0.0000000000E00	1.4590081529E-03	1.2808168982E-03	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	3.6656871762E-02	3.6808033877E-02	3.6808033877E-02	1.8360979667E-01	
Swaption Value Monte-Carlo Single-Curve	2.2452812284E00	2.3775640104E00	4.7276257899E-01	4.7311932184E-01	4.7276257899E-01	4.7276257899E-01	?	4.7276257899E-01	4.7276257899E-01	4.7563822880E-01	2.1290561419E-02	2.1322478498E-02	2.1290561419E-02	2.1290561419E-02	?	2.1290561419E-02	2.1290561419E-02	2.1314175627E-02	4.4477868525E-01	4.4107393254E-01	4.4477868525E-01	4.4433169289E-01	4.3729440131E-01	8.7411543717E-04	0.0000000000E00	8.7411543717E-04	5.8489271574E-04	4.0670146102E-04	1.5379956149E-01	3.2585650752E-01	2.3291774903E00	9.9149881116E-01	3.6848068747E-02	2.3277415074E00	3.6793155008E-02	3.6793155008E-02	3.6944317123E-02	3.6944317123E-02	1.8379956149E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	4.7273368385E-01	4.7273368385E-01	?	4.7273368385E-01	4.7273368385E-01	4.7560933367E-01	2.2164676856E-02	2.2196593935E-02	2.2164676856E-02	2.2164676856E-02	?	2.2164676856E-02	2.2164676856E-02	2.2188291065E-02	4.4474979012E-01	4.4104503740E-01	4.4474979012E-01	4.4430279775E-01	4.3726550618E-01	0.0000000000E00	8.7411543717E-04	0.0000000000E00	1.4590081529E-03	1.2808168982E-03	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	3.6656871762E-02	3.6808033877E-02	3.6808033877E-02	1.8360979667E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2452558190E00	2.3775386009E00	4.7273716953E-01	4.7309391238E-01	4.7273716953E-01	4.7273716953E-01	?	4.7273716953E-01	4.7273716953E-01	4.7561281934E-01	2.0705668703E-02	2.0737585782E-02	2.0705668703E-02	2.0705668703E-02	?	2.0705668703E-02	2.0705668703E-02	2.0729282912E-02	4.4475327579E-01	4.4104852308E-01	4.4475327579E-01	4.4430628342E-01	4.3726899185E-01	1.4590081529E-03	5.8489271574E-04	1.4590081529E-03	0.0000000000E00	4.2446868237E-04	1.5365215764E-01	3.2576669297E-01	2.3289543122E00	9.9147340170E-01	3.6772730336E-02	2.3275183293E00	3.6717816597E-02	3.6717816597E-02	3.6868978712E-02	3.6868978712E-02	1.8365215764E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2453107191E00	2.3775935010E00	4.7279206962E-01	4.7314881247E-01	4.7279206962E-01	4.7279206962E-01	?	4.7279206962E-01	4.7279206962E-01	4.7566771943E-01	2.0883859958E-02	2.0915777037E-02	2.0883859958E-02	2.0883859958E-02	?	2.0883859958E-02	2.0883859958E-02	2.0907474166E-02	4.4480817588E-01	4.4110342317E-01	4.4480817588E-01	4.4436118351E-01	4.3732389194E-01	1.2808168982E-03	4.0670146102E-04	1.2808168982E-03	4.2446868237E-04	0.0000000000E00	1.5373059899E-01	3.2597230334E-01	2.3290223647E00	9.9152830179E-01	3.6993125054E-02	2.3275863818E00	3.6938211315E-02	3.6938211315E-02	3.7089373430E-02	3.7089373430E-02	1.8373059899E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6664538630E-01	4.6628864345E-01	4.6628864345E-01	?	4.6628864345E-01	4.6628864345E-01	4.6916429326E-01	1.5735836099E-01	1.5735880335E-01	1.5735836099E-01	1.5735836099E-01	?	1.5735836099E-01	1.5735836099E-01	1.5736599627E-01	4.3830474971E-01	4.3459999700E-01	4.3830474971E-01	4.3785775735E-01	4.3082046577E-01	1.5360979667E-01	1.5379956149E-01	1.5360979667E-01	1.5365215764E-01	1.5373059899E-01	0.0000000000E00	3.3000000000E-01	2.1826359335E00	9.8502487562E-01	1.1989614193E-01	2.1811999506E00	1.1992101097E-01	1.1992101097E-01	1.1989583333E-01	1.1989583333E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5664538630E-01	4.5628864345E-01	4.5628864345E-01	?	4.5628864345E-01	4.5628864345E-01	4.5916429326E-01	3.3562126534E-01	3.3566816793E-01	3.3562126534E-01	3.3562126534E-01	?	3.3562126534E-01	3.3562126534E-01	3.3566935547E-01	4.2830474971E-01	4.2459999700E-01	4.2830474971E-01	4.2785775735E-01	4.2082046577E-01	3.2556763771E-01	3.2585650752E-01	3.2556763771E-01	3.2576669297E-01	3.2597230334E-01	3.3000000000E-01	0.0000000000E00	2.2826359335E00	9.7502487562E-01	3.0506663910E-01	2.2811999506E00	3.0506510833E-01	3.0506510833E-01	3.0500000000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2438072929E00	1.3760900748E00	2.1773445235E00	2.1773734644E00	2.1773445235E00	2.1773445235E00	?	2.1773445235E00	2.1773445235E00	2.1778439611E00	2.3399942945E00	2.3399947369E00	2.3399942945E00	2.3399942945E00	?	2.3399942945E00	2.3399942945E00	2.3400019298E00	2.2070289163E00	2.2119008072E00	2.2070289163E00	2.2096814760E00	2.2103584807E00	2.3286879139E00	2.3291774903E00	2.3286879139E00	2.3289543122E00	2.3290223647E00	2.1826359335E00	2.2826359335E00	0.0000000000E00	1.8708835386E00	2.3025320754E00	1.7437960059E-03	2.3025569445E00	2.3025569445E00	2.3025317668E00	2.3025317668E00	2.1476359335E00	
Discount Single-Curve	1.2537824173E00	1.3860651992E00	5.5940331960E-01	5.6397029604E-01	5.5940331960E-01	5.5940331960E-01	?	5.5940331960E-01	5.5940331960E-01	5.6312956506E-01	9.9406251677E-01	9.9406180276E-01	9.9406251677E-01	9.9406251677E-01	?	9.9406251677E-01	9.9406251677E-01	9.9405676162E-01	8.3667600281E-01	8.3852815675E-01	8.3667600281E-01	8.3794012367E-01	8.3926490312E-01	9.9146991603E-01	9.9149881116E-01	9.9146991603E-01	9.9147340170E-01	9.9152830179E-01	9.8502487562E-01	9.7502487562E-01	1.8708835386E00	0.0000000000E00	9.8045391603E-01	1.8694475557E00	9.8044239053E-01	9.8044239053E-01	9.8045456312E-01	9.8045456312E-01	9.9002487562E-01	
OIS Spot Rate Single-Curve	2.2342363333E00	2.3665191153E00	4.6171768385E-01	4.6207442671E-01	4.6171768385E-01	4.6171768385E-01	?	4.6171768385E-01	4.6171768385E-01	4.6459333367E-01	4.1778128748E-02	4.1815605335E-02	4.1778128748E-02	4.1778128748E-02	?	4.1778128748E-02	4.1778128748E-02	4.1826306265E-02	4.3373379012E-01	4.3002903740E-01	4.3373379012E-01	4.3328679775E-01	4.2624950618E-01	3.6711785501E-02	3.6848068747E-02	3.6711785501E-02	3.6772730336E-02	3.6993125054E-02	1.1989614193E-01	3.0506663910E-01	2.3025320754E00	9.8045391603E-01	0.0000000000E00	2.3010960925E00	4.4433733240E-04	4.4433733240E-04	3.4743910784E-04	3.4743910784E-04	1.5489614193E-01	
