	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	8.7808941584E-01	1.2477397288E00	9.3355252311E-01	9.3942751364E-01	?	9.6042825402E-01	9.6047828350E-01	9.4450325631E-01	1.5116326023E00	1.5211827367E00	1.5123471597E00	1.5125013417E00	?	1.5130739454E00	1.5130745232E00	1.5125418790E00	1.2716146214E00	1.2926475142E00	1.0659816354E00	?	1.0701695824E00	1.4600910263E00	1.4651566131E00	1.4079915389E00	?	1.4086925567E00	1.4754760927E00	1.4030554619E00	?	5.5289974248E-01	1.5308933847E00	?	1.5311061284E00	1.5284755595E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.6800525508E-01	1.3377522909E00	1.0234782291E00	1.0293605598E00	?	1.0503827788E00	1.0504328345E00	1.0344059733E00	1.6016553243E00	1.6112062460E00	1.6023699246E00	1.6025241322E00	?	1.6030968383E00	1.6030974154E00	1.6025645823E00	1.3615784356E00	1.3826370383E00	1.1557686649E00	?	1.1599218776E00	1.5500681692E00	1.5551399743E00	1.4978731207E00	?	1.4985722102E00	1.5654441479E00	1.4928898567E00	?	6.3895124280E-01	1.6209169907E00	?	1.6211297233E00	1.6184990233E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	8.7808941584E-01	9.6800525508E-01	0.0000000000E00	3.7191660871E-01	5.6705666117E-02	6.2170707713E-02	?	8.2891548099E-02	8.2942288749E-02	7.1382216147E-02	6.3614632729E-01	6.4575243323E-01	6.3686377163E-01	6.3701861460E-01	?	6.3759411295E-01	6.3759469515E-01	6.3705799465E-01	4.0169838510E-01	4.2116058440E-01	2.1812413578E-01	?	2.2312956403E-01	5.8397738698E-01	5.8899233090E-01	5.3276039712E-01	?	5.3355013756E-01	6.0116316671E-01	5.2717304495E-01	?	3.8640830317E-01	6.5551047314E-01	?	6.5571855597E-01	6.5307774044E-01	6.5531002027E-01	6.5381146441E-01	5.6892635065E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2477397288E00	1.3377522909E00	3.7191660871E-01	0.0000000000E00	3.1652293315E-01	3.1047409394E-01	?	2.8908342997E-01	2.8902831876E-01	3.0623332361E-01	2.6455066877E-01	2.7418950954E-01	2.6526940084E-01	2.6542512061E-01	?	2.6600543034E-01	2.6600591606E-01	2.6545251032E-01	5.8313816626E-02	6.2266961574E-02	2.0486765270E-01	?	2.0319570019E-01	2.1489364897E-01	2.1953125223E-01	1.7241626785E-01	?	1.7319425669E-01	2.3141485295E-01	1.7404928985E-01	?	7.4026491486E-01	2.8393128655E-01	?	2.8414008887E-01	2.8147857206E-01	2.8373965008E-01	2.8224817190E-01	2.0253146535E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.3355252311E-01	1.0234782291E00	5.6705666117E-02	3.1652293315E-01	0.0000000000E00	6.4986914219E-03	?	3.0037122238E-02	3.0056933396E-02	2.2754337911E-02	5.8067700516E-01	5.9034607168E-01	5.8139697120E-01	5.8155349681E-01	?	5.8213575365E-01	5.8213630335E-01	5.8158851179E-01	3.4656017925E-01	3.6601666229E-01	1.7104465516E-01	?	1.7557318827E-01	5.2820048233E-01	5.3325628901E-01	4.7696728540E-01	?	4.7772997072E-01	5.4515384272E-01	4.7244319642E-01	?	4.3400681597E-01	6.0012008405E-01	?	6.0032930245E-01	5.9767742814E-01	5.9992020218E-01	5.9842856105E-01	5.1264283915E-01	
Caplet Vola Analytic Multi-Curve Ju	9.3942751364E-01	1.0293605598E00	6.2170707713E-02	3.1047409394E-01	6.4986914219E-03	0.0000000000E00	?	2.3553801096E-02	2.3571583726E-02	2.1455442810E-02	5.7465811418E-01	5.8431438226E-01	5.7537756123E-01	5.7553373330E-01	?	5.7611460437E-01	5.7611515916E-01	5.7556951766E-01	3.4065967925E-01	3.6003161496E-01	1.6621953282E-01	?	1.7088069849E-01	5.2230253147E-01	5.2734187577E-01	4.7122147541E-01	?	4.7199096710E-01	5.3929479901E-01	4.6656854116E-01	?	4.4037841078E-01	5.9408501482E-01	?	5.9429383394E-01	5.9164391608E-01	5.9388503819E-01	5.9239190780E-01	5.0690871351E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.6042825402E-01	1.0503827788E00	8.2891548099E-02	2.8908342997E-01	3.0037122238E-02	2.3553801096E-02	?	0.0000000000E00	1.3534332382E-04	3.1816933613E-02	5.5326616301E-01	5.6286600971E-01	5.5398328415E-01	5.5413792589E-01	?	5.5471264657E-01	5.5471323197E-01	5.5417784854E-01	3.1991519132E-01	3.3891098606E-01	1.5033278020E-01	?	1.5562527873E-01	5.0140574737E-01	5.0637573736E-01	4.5093305139E-01	?	4.5173804344E-01	5.1866000982E-01	4.4565536919E-01	?	4.6360609587E-01	5.7262273778E-01	?	5.7283068296E-01	5.7019080293E-01	5.7242219624E-01	5.7092320869E-01	4.8680789628E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.6047828350E-01	1.0504328345E00	8.2942288749E-02	2.8902831876E-01	3.0056933396E-02	2.3571583726E-02	?	1.3534332382E-04	0.0000000000E00	3.1764797740E-02	5.5321439509E-01	5.6281472672E-01	5.5393153515E-01	5.5408619006E-01	?	5.5466097235E-01	5.5466155695E-01	5.5412602697E-01	3.1985309065E-01	3.3885153147E-01	1.5026327911E-01	?	1.5554771191E-01	5.0135173186E-01	5.0632216676E-01	4.5087797823E-01	?	4.5168225246E-01	5.1859803431E-01	4.4561231420E-01	?	4.6362049037E-01	5.7257143484E-01	?	5.7277934430E-01	5.7013930249E-01	5.7237091606E-01	5.7087196433E-01	4.8674210574E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.4450325631E-01	1.0344059733E00	7.1382216147E-02	3.0623332361E-01	2.2754337911E-02	2.1455442810E-02	?	3.1816933613E-02	3.1764797740E-02	0.0000000000E00	5.7038029801E-01	5.8009285754E-01	5.7110208757E-01	5.7125993644E-01	?	5.7184844817E-01	5.7184891562E-01	5.7127548368E-01	3.3558320510E-01	3.5525024195E-01	1.6109431511E-01	?	1.6464253483E-01	5.1760658715E-01	5.2272581421E-01	4.6625277219E-01	?	4.6692713762E-01	5.3375626879E-01	4.6337486736E-01	?	4.4073965236E-01	5.8985751693E-01	?	5.9006407571E-01	5.8737993423E-01	5.8966338019E-01	5.8817841066E-01	5.0090531079E-01	
