Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	80.03019141928903	0.0	35.582896291972446	0.0	69.96805004387454	0.0	69.92982762805242	0.0	NaN	0.0	70.0056292374192	0.0	70.0022035454147	0.0	69.54088331737196	0.0	0.6194294049857155	0.0	0.278354981734654	0.005766623252976929	0.5713396963532599	0.0	0.571033892304248	0.0	NaN	0.0	0.5716403442419818	0.0	0.571612937808157	0.0	0.5679215061819896	0.011347352781314903	37.12954862461244	0.0	35.85572842837855	0.0	72.06870189860159	0.0	73.08194073381635	0.0	69.88613246573972	0.0	0.8222558496470056	0.0	0.7943526362875267	0.018980519833357544	1.645424703592551	0.0	1.6675539467840492	0.0	1.5976204465703743	0.036740286387662094	1.0	0.0	2.0	0.0	99.75	0.0	100.25062656641603	0.0	-0.506340174120892	0.015180468414939072	99.75	0.0	-0.5024936005821464	0.015310431718341825	-0.21113948630913765	0.030351344985712847	-0.5045304008152174	0.0	-0.22255859375000003	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	80.98182415936631	0.0	35.80154044232502	0.0	71.27207701002331	0.0	71.16347945166233	0.0	13.897495659477284	0.0	70.82969470345128	0.0	70.82272248603188	0.0	69.72707790632161	0.0	0.8764083203762905	0.0	0.39595366232531215	0.009588586594596233	0.8137912196075832	0.0	0.812602733643427	0.0	0.16191805525356595	0.0	0.8089483746174704	0.0	0.8088720179674859	0.0	0.796861341692005	0.018484908599860524	35.07009159066906	0.0	33.65841136477756	0.0	67.64095648512219	0.0	69.84464169230912	0.0	65.4879637278324	0.0	2.353318274898265	0.0	2.259499550086043	0.04982347181373838	4.667297130923136	0.0	4.813368829671861	0.0	4.524058803190503	0.09773633798161929	1.0	0.0	6.0	0.0	99.5041839806877	0.007666964256503323	100.50416359612979	0.0	-0.5001293724125916	0.023359227606115224	99.5042904805899	0.007741340882445871	-0.5137527656781921	0.023325325862426156	-0.2539619859347454	0.04593143191781983	-0.505264945652174	0.0	-0.23984375	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	81.20482149926437	0.0	35.308406374791716	0.0	71.92431214273213	0.0	71.72650684228368	0.0	24.25602074800343	0.0	71.01513134990446	0.0	71.00480051832618	0.0	70.3938332057782	0.0	1.0652597198324074	0.0	0.47861317523796126	0.012992003758462808	0.9953825641164118	0.0	0.9928168729845934	0.0	0.345302979458184	0.0	0.9835785069367063	0.0	0.9834442149178643	0.0	0.9754956054055729	0.024954673345239688	31.592852155175937	0.0	30.272902017415817	0.0	60.17315540607293	0.0	63.45631889744466	0.0	58.28534238082279	0.0	3.59021376007573	0.0	3.441381537075168	0.07017677427821135	7.032000098227649	0.0	7.40330741074199	0.0	6.81766077330163	0.13795728102980248	1.0	0.0	10.0	0.0	99.27933767148426	0.018359588277674428	100.75871282392461	0.0	-0.5020204695193088	0.03033931488853637	99.27968505787666	0.018489416477030198	-0.5116297636758264	0.03023831758014237	-0.2635811155413029	0.059368107144505876	-0.5016686480978261	0.0	-0.25126953124999996	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	80.88871527127452	0.0	34.222666284192535	0.0	72.06539931168436	0.0	71.7732256071868	0.0	26.510769582659492	0.0	70.72783043056205	0.0	70.71453456736894	0.0	70.87578864789471	0.0	1.2145460988442829	0.0	0.5367679605283322	0.015675565617309633	1.1412782446569245	0.0	1.1370357599557852	0.0	0.4355343296319204	0.0	1.1218198279436344	0.0	1.121625939780574	0.0	1.1239768269488868	0.031835603699525865	28.23117688052306	0.0	27.017956770543694	0.0	53.17142069067948	0.0	57.825891790969806	0.0	51.46544655407828	0.0	4.562075395499264	0.0	4.367239034587873	0.083919952526501	8.830131773262911	0.0	9.58265734811168	0.0	8.553123597601216	0.16444833659471442	1.0	0.0	14.000000000000002	0.0	99.09915532898225	0.03350816122140713	101.01208580656522	0.0	-0.5137802965269249	0.035813737715173016	99.09981072827415	0.033726478382704816	-0.5098266753685784	0.03622457481602528	-0.2525805538457201	0.07298557885928837	-0.4932065217391305	0.0	-0.25625	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	80.18500564966443	0.0	33.463151217931106	0.0	71.81454124862175	0.0	71.4328661368727	0.0	26.915543405004406	0.0	70.10046760492654	0.0	70.08471870922428	0.0	69.38117048154302	0.0	1.336805035110075	0.0	0.5885962076758007	0.017934312031998415	1.262316697927629	0.0	1.2562930090376117	0.0	0.4949105743700155	0.0	1.2351844894221766	0.0	1.2349342453816856	0.0	1.223737556388115	0.03769091969541293	25.289540256061805	0.0	24.202950263154353	0.0	47.21146022575007	0.0	55.34298686519875	0.0	45.71981594993702	0.0	5.327592766849332	0.0	5.0998277842874	0.09365671659781008	10.202384904868252	0.0	11.91848614018987	0.0	9.885708159543432	0.182708466228702	1.0	0.0	18.0	0.0	98.99526368861805	0.05483769737567461	101.26180070912918	0.0	-0.5100248447217628	0.04042620652373873	98.99957674728192	0.05577002844849671	-0.5154534444698194	0.040696312222959184	-0.2847750041439316	0.08441899076835785	-0.4793435801630435	0.0	-0.25419921875	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	79.21192712609184	0.0	32.78303995793873	0.0	71.27139652386593	0.0	70.81062814990618	0.0	26.671896063638346	0.0	69.23668602639019	0.0	69.21905136853684	0.0	69.29082084844342	0.0	1.4395615715037935	0.0	0.6343017581045894	0.01978766271224869	1.365047804776108	0.0	1.3572780715035773	0.0	0.5386691909550446	0.0	1.3305942813525977	0.0	1.3302940661676972	0.0	1.3315157093225158	0.04380159352075954	22.933066683043222	0.0	21.980592168007547	0.0	42.4471552195814	0.0	NaN	0.0	41.14382735756449	0.0	5.982808713730884	0.0	5.735346400034498	0.1015253884362162	11.339734273165494	0.0	NaN	0.0	10.996512611997405	0.1972058634543576	1.0	0.0	22.0	0.0	99.02182381406782	0.08919985523465296	101.50507975079157	0.0	-0.4972023114559904	0.044224953939881344	99.03047037357341	0.09052138196797928	-0.4914976766100404	0.045035629240856793	-0.2553046792882687	0.09623764098975028	-0.4595448369565217	0.0	-0.24453125	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	78.06011158521929	0.0	31.90056557988924	0.0	70.51759712104479	0.0	69.99015403650553	0.0	26.190642124359663	0.0	68.21605953904765	0.0	68.19712125255292	0.0	67.22816061797378	0.0	1.5279909897572896	0.0	0.6703894624044533	0.021353418657388015	1.454092769536595	0.0	1.4446893582069378	0.0	0.5737300126117723	0.0	1.412837778513378	0.0	1.4124959275838405	0.0	1.394954014299581	0.0504688264813601	21.063621591672938	0.0	20.21562987255233	0.0	38.622051535259935	0.0	NaN	0.0	37.46077400977434	0.0	6.578677488323271	0.0	6.314748847972747	0.10840679292180065	12.338188981611161	0.0	NaN	0.0	11.971592786975311	0.2092829023364523	1.0	0.0	26.0	0.0	99.2858454596472	0.1672738811897571	101.73884756136522	0.0	-0.48466839208797347	0.047407429925182085	99.35469179798096	0.20496744104570683	-0.4913700359778083	0.04777736820482755	-0.2800488158679723	0.1087633655034023	-0.4332753057065218	0.0	-0.22666015625000002	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	76.79796593031008	0.0	31.43474567792425	0.0	69.61862392211306	0.0	69.03674813250068	0.0	25.643241389363936	0.0	67.09880144868107	0.0	67.07913444216575	0.0	65.69574849644356	0.0	1.6058895732074487	0.0	0.7107466144788788	0.023018056413233942	1.5329549434873075	0.0	1.5220598217832597	0.0	0.603954545154365	0.0	1.4854582913807088	0.0	1.4850843771274609	0.0	1.4586597730929503	0.055566454411316274	19.516828846255898	0.0	18.73466079285669	0.0	35.44965515890207	0.0	NaN	0.0	34.396388614721566	0.0	7.118638838056782	0.0	6.834198908660088	0.1142964782861614	13.213796275568763	0.0	NaN	0.0	12.825107716639698	0.21933512772573263	1.0	0.0	30.0	0.0	100.2535896708078	0.7990655354742063	101.95973072887175	0.0	-0.45161323375192025	0.05075846482997779	100.77970315005997	1.2263643353048372	-0.4703474740185022	0.05030647780368108	-0.27698146965856413	0.11847678604992588	-0.4	0.0	-0.2	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	75.47635461147003	0.0	30.49358267507164	0.0	68.6241403773004	0.0	67.99882012781077	0.0	25.14671868946263	0.0	65.9288869255816	0.0	65.9091623426988	0.0	64.59796041909107	0.0	1.6790095765187154	0.0	0.7385488801109447	0.02378400689212278	1.608319896042766	0.0	1.5960450218722069	0.0	0.6342617709727731	0.0	1.554994339795531	0.0	1.5546000932245425	0.0	1.528263458665624	0.057983630699873036	18.22690985765118	0.0	17.492233423434644	0.0	32.821528624481786	0.0	NaN	0.0	31.888903896294092	0.0	7.612167730354502	0.0	7.306140229961479	0.11948934049419288	13.996991410845517	0.0	NaN	0.0	13.602674663086702	0.22835487827942372	1.0	0.0	34.0	0.0	107.48692800345772	14.920399487686858	102.16405884656487	0.0	-0.4274687088634352	0.052462896702832856	110.28889850378663	11.98602490364584	-0.4303487471549217	0.052699486755382136	-0.22651742770212704	0.12339234282038834	-0.34931350114416476	0.0	-0.14933035714285717	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	74.1324994721327	0.0	30.128707988161462	0.0	67.57831031268253	0.0	66.9188667513234	0.0	24.643876307527318	0.0	64.74253570709396	0.0	64.72312118894185	0.0	62.67200746066488	0.0	1.7439550892914453	0.0	0.7759851647712427	0.025060858314345593	1.6755127902567453	0.0	1.6620063302387023	0.0	0.661239474343578	0.0	1.6169032598071238	0.0	1.6164972808996445	0.0	1.5732487981130472	0.05782817292287442	35.838702252466845	0.0	31.608993236985704	0.0	68.19524186852873	0.0	70.0725929228337	0.0	66.05066507997162	0.0	1.5065612832208846	0.0	1.3342219291055937	0.04025179972608956	2.834340526755774	0.0	2.9019634125948244	0.0	2.7561606652675295	0.09498188238328877	3.5000000000000004	0.0	2.0	0.0	218.44649055454713	275.865461478856	102.34280746853366	0.0	-0.3804665224643484	0.055092783005329576	254.45736946911782	201.20355700242644	-0.3956447593041726	0.05473636064020334	-0.21624857399888087	0.12356249749240898	-0.3	0.0	-0.1	0.0	5.0	0.0	
