	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.4485053787E00	1.8929783300E00	1.5491267925E00	1.5495090166E00	?	1.5487510005E00	1.5487852575E00	1.5533984597E00	2.2426129989E00	2.2460237431E00	2.2430938959E00	2.2430969540E00	?	2.2430908895E00	2.2430911635E00	2.2431280778E00	1.8775118067E00	1.8902500086E00	1.5281202739E00	?	1.5499459683E00	2.2405847344E00	2.2408637665E00	2.2323530459E00	?	2.2328310884E00	2.2388072929E00	2.2288072929E00	4.2250113312E253	1.2463010272E00	2.2538706947E00	2.1955908029E244	2.2538322289E00	2.2509186878E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.5807881607E00	2.0252611119E00	1.6814095744E00	1.6817917986E00	?	1.6810337825E00	1.6810680394E00	1.6856812417E00	2.3748957808E00	2.3783065250E00	2.3753766779E00	2.3753797359E00	?	2.3753736714E00	2.3753739455E00	2.3754108598E00	2.0097945886E00	2.0225327906E00	1.6604030559E00	?	1.6822287502E00	2.3728675163E00	2.3731465485E00	2.3646358278E00	?	2.3651138704E00	2.3710900748E00	2.3610900748E00	4.2250113312E253	1.3785838092E00	2.3861534766E00	2.1955908029E244	2.3861150109E00	2.3832014697E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.4485053787E00	1.5807881607E00	0.0000000000E00	4.6721854432E-01	1.0062141375E-01	1.0100363791E-01	?	1.0189690149E-01	1.0200020981E-01	1.1460492011E-01	8.0139561779E-01	8.0726208324E-01	8.0209438935E-01	8.0212004626E-01	?	8.0221242992E-01	8.0221377284E-01	8.0229325894E-01	5.7281137084E-01	5.8063305137E-01	4.2654825987E-01	?	4.3587450715E-01	7.9207935570E-01	7.9235838783E-01	7.8384766716E-01	?	7.8432570973E-01	8.0204821499E-01	7.8030191419E-01	4.2250113312E253	4.8305737311E-01	8.1706841969E-01	2.1955908029E244	8.1716451263E-01	8.1468402615E-01	8.1706490147E-01	8.1456091031E-01	7.9981824159E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8929783300E00	2.0252611119E00	4.6721854432E-01	0.0000000000E00	3.8617031541E-01	3.8089588457E-01	?	3.6637316387E-01	3.6621567491E-01	3.6653122364E-01	3.4963466887E-01	3.5405586780E-01	3.5011556596E-01	3.5011862400E-01	?	3.5011255948E-01	3.5011283354E-01	3.5014974786E-01	1.2266672817E-01	1.3001349252E-01	3.8066533880E-01	?	3.5921957092E-01	3.4760640442E-01	3.4788543656E-01	3.3937471588E-01	?	3.3985275845E-01	3.4801540442E-01	3.3582896292E-01	4.2250113312E253	7.7409802273E-01	3.6301669815E-01	2.1955908029E244	3.6315293208E-01	3.6055502428E-01	3.6306805388E-01	3.6041384192E-01	3.5082896292E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5491267925E00	1.6814095744E00	1.0062141375E-01	3.8617031541E-01	0.0000000000E00	7.4486161334E-03	?	3.3705775082E-02	3.3511433084E-02	4.9063028520E-02	7.0859052423E-01	7.1528631351E-01	7.0928929579E-01	7.0931495270E-01	?	7.0943579484E-01	7.0943773372E-01	7.0948816537E-01	5.0397230520E-01	5.1131906954E-01	3.5802611753E-01	?	3.6735236481E-01	6.9145794194E-01	6.9173697408E-01	6.8322625340E-01	?	6.8370429597E-01	7.1065399312E-01	6.7968050044E-01	4.2250113312E253	5.1451289824E-01	7.2579179608E-01	2.1955908029E244	7.2575225987E-01	7.2317979866E-01	7.2558605833E-01	7.2321649312E-01	7.0424312143E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5495090166E00	1.6817917986E00	1.0100363791E-01	3.8089588457E-01	7.4486161334E-03	0.0000000000E00	?	2.7244282215E-02	2.7049940218E-02	4.8615831010E-02	7.0661247122E-01	7.1247893667E-01	7.0731124278E-01	7.0733689969E-01	?	7.0742928335E-01	7.0743062627E-01	7.0751011237E-01	4.9771910270E-01	5.0506586704E-01	3.5177291503E-01	?	3.6109916232E-01	6.9107571778E-01	6.9135474992E-01	6.8284402924E-01	?	6.8332207181E-01	7.0773225607E-01	6.7929827628E-01	4.2250113312E253	5.2097439111E-01	7.2287005904E-01	2.1955908029E244	7.2283052283E-01	7.2025806161E-01	7.2266432129E-01	7.2029475607E-01	7.0226506842E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5487510005E00	1.6810337825E00	1.0189690149E-01	3.6637316387E-01	3.3705775082E-02	2.7244282215E-02	?	0.0000000000E00	1.9724582883E-04	7.5685181915E-02	6.9953286383E-01	7.0536518175E-01	7.0019748786E-01	7.0022314477E-01	?	7.0031552843E-01	7.0031687135E-01	7.0039635744E-01	4.7701977068E-01	4.8436653502E-01	3.3107358301E-01	?	3.4039983029E-01	6.9183373388E-01	6.9211276601E-01	6.8360204534E-01	?	6.8408008791E-01	7.0015131350E-01	6.8005629237E-01	4.2250113312E253	5.4821867332E-01	7.1517151819E-01	2.1955908029E244	7.1526761114E-01	7.1278712465E-01	7.1516799998E-01	7.1266400881E-01	6.9829694703E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5487852575E00	1.6810680394E00	1.0200020981E-01	3.6621567491E-01	3.3511433084E-02	2.7049940218E-02	?	1.9724582883E-04	0.0000000000E00	7.5505716442E-02	6.9946314166E-01	7.0526187343E-01	7.0009417954E-01	7.0011983645E-01	?	7.0021222011E-01	7.0021356303E-01	7.0029304913E-01	4.7682252485E-01	4.8416928919E-01	3.3087633718E-01	?	3.4020258446E-01	6.9179947696E-01	6.9207850909E-01	6.8356778842E-01	?	6.8404583099E-01	7.0004800518E-01	6.8002203545E-01	4.2250113312E253	5.4802433132E-01	7.1506820988E-01	2.1955908029E244	7.1516430282E-01	7.1268381634E-01	7.1506469166E-01	7.1256070050E-01	6.9822722486E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5533984597E00	1.6856812417E00	1.1460492011E-01	3.6653122364E-01	4.9063028520E-02	4.8615831010E-02	?	7.5685181915E-02	7.5505716442E-02	0.0000000000E00	6.9661242549E-01	7.0339020687E-01	6.9734510403E-01	6.9738752888E-01	?	6.9753968820E-01	6.9754162708E-01	6.9751811821E-01	4.6371050561E-01	4.7310228680E-01	3.1776431795E-01	?	3.2709056523E-01	6.8718627468E-01	6.8746530681E-01	6.7895458614E-01	?	6.7943262871E-01	6.9875788648E-01	6.7540883317E-01	4.2250113312E253	5.2354580187E-01	7.1389568944E-01	2.1955908029E244	7.1385615323E-01	7.1128369202E-01	7.1368995170E-01	7.1132038648E-01	6.9040883317E-01	
Caplet Value Analytic Single-Curve	2.2426129989E00	2.3748957808E00	8.0139561779E-01	3.4963466887E-01	7.0859052423E-01	7.0661247122E-01	?	6.9953286383E-01	6.9946314166E-01	6.9661242549E-01	0.0000000000E00	1.1523707866E-02	8.2850284050E-04	1.0257499508E-03	?	1.8381780553E-03	1.8334095948E-03	1.7070629118E-03	3.6510119220E-01	3.5236299023E-01	7.1449272494E-01	?	6.9266703061E-01	1.3023489394E-01	1.2164448011E-01	2.3527998522E-01	?	2.3794030417E-01	1.3535825274E-01	3.2320990423E-01	4.2250113312E253	1.0109093459E00	2.1695202964E-02	2.1955908029E244	2.1956604470E-02	1.9655175155E-02	2.1222036038E-02	2.0150735889E-02	1.7029019064E-01	
Caplet Value Monte-Carlo Single-Curve	2.2460237431E00	2.3783065250E00	8.0726208324E-01	3.5405586780E-01	7.1528631351E-01	7.1247893667E-01	?	7.0536518175E-01	7.0526187343E-01	7.0339020687E-01	1.1523707866E-02	0.0000000000E00	1.0826409006E-02	1.0607094096E-02	?	9.6908947030E-03	9.6965468469E-03	1.2113292216E-02	3.6851193643E-01	3.5577373447E-01	7.1790346917E-01	?	6.9607777484E-01	1.4160553039E-01	1.3301511656E-01	2.4649504831E-01	?	2.4931094062E-01	1.4674337924E-01	3.3261451120E-01	4.2250113312E253	1.0214968578E00	1.1660175890E-02	2.1955908029E244	1.1810940885E-02	9.9223373877E-03	1.1107466145E-02	9.6320214333E-03	1.8174337924E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2430938959E00	2.3753766779E00	8.0209438935E-01	3.5011556596E-01	7.0928929579E-01	7.0731124278E-01	?	7.0019748786E-01	7.0009417954E-01	6.9734510403E-01	8.2850284050E-04	1.0826409006E-02	0.0000000000E00	2.1951411235E-04	?	1.1690758129E-03	1.1620770411E-03	1.3228628859E-03	3.6558208928E-01	3.5284388732E-01	7.1497362202E-01	?	6.9314792769E-01	1.3097404157E-01	1.2238362774E-01	2.3607692425E-01	?	2.3867945180E-01	1.3600741361E-01	3.2391680104E-01	4.2250113312E253	1.0117326109E00	2.0996578787E-02	2.1955908029E244	2.1238641864E-02	1.8937212548E-02	2.0429750019E-02	1.9327470968E-02	1.7092399576E-01	
