Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
88.64670831983395	0.0	93.86122057394182	0.0	88.87734377936044	0.0	88.82735384099412	0.0	68.793402280055	0.0	68.0655513698752	0.0	44.60071642532869	0.0	65.88278104295141	0.0	65.88278105979595	0.0	68.2093120014243	0.0	0.061412542792918676	0.0	0.061379121770873735	0.0013447199492081373	0.07521204312887377	0.0	0.07443160620600398	0.0	0.04904002124806936	0.0	0.07208825497174531	0.0	0.0720882549898455	0.0	0.07458579177109978	0.0015177708446167477	93.08422330382292	0.0	93.09340002189803	0.0	70.17327211454109	0.0	70.44989482661383	0.0	73.88894422332224	0.0	0.17951896552255275	0.0	0.1795354218780854	0.00494223026358988	0.20914053500719942	0.0	0.20993149473383468	0.0	0.21973233520585986	0.005503537219841574	1.0	0.0	2.0	0.0	99.75	0.0	100.25062656641603	0.0	-0.5045574925491322	0.0034389963201981594	99.75	0.0	-0.5036439237597847	0.0034570393582620956	-0.2220659767765777	0.0040318861432327175	-0.5045304008152174	0.0	-0.22255859375000003	0.0	0.5	0.0	
91.21447980813991	0.0	96.58003744391286	0.0	91.14727622762494	0.0	91.49748616247706	0.0	74.39558455243875	0.0	72.62804059953606	0.0	62.64720315384529	0.0	68.3565200486082	0.0	68.35651818864176	0.0	72.18319287239265	0.0	0.08758955506719178	0.0	0.08790330944313934	0.002399156826015979	0.11128811156995175	0.0	0.10875964338502127	0.0	0.09433461436412646	0.0	0.10261602415137312	0.0	0.1026160214662514	0.0	0.10812200265107534	0.002675143092490831	94.01934493796242	0.0	93.54125915571754	0.0	67.92138919294831	0.0	69.55546756887415	0.0	68.09876409488156	0.0	0.5735389743333349	0.0	0.5708295971947493	0.015455749333147216	0.610997343692311	0.0	0.6251207137258743	0.0	0.6125323118762293	0.015691056948477188	1.0	0.0	6.0	0.0	99.49866082399879	0.0017177355577430511	100.50416359612979	0.0	-0.5043870429341359	0.005606019104592096	99.49866395904525	0.0017269091833661426	-0.5064756203606681	0.005547079620870436	-0.23955322077342	0.006475062466998481	-0.505264945652174	0.0	-0.23984375	0.0	1.0	0.0	
92.87563900635682	0.0	98.33891188908369	0.0	92.69539659092848	0.0	92.82510001057801	0.0	78.93289808060238	0.0	76.07343843078613	0.0	68.53333432442525	0.0	70.1279488803026	0.0	70.12794576566415	0.0	75.42075096004442	0.0	0.10815545112411254	0.0	0.1082911894021937	0.0035712183645750205	0.14059181008812338	0.0	0.1358633620297053	0.0	0.12321225951668363	0.0	0.12590915993417476	0.0	0.12590915467747948	0.0	0.13477859759608524	0.004033785496574592	87.43139119018547	0.0	86.49387117287547	0.0	65.38851367766775	0.0	67.84442889863965	0.0	64.05652708659694	0.0	1.0004675643523908	0.0	0.9903954875686559	0.02516706946115718	1.0458236864252637	0.0	1.0836469426140583	0.0	1.0252459554071927	0.025327301187113842	1.0	0.0	10.0	0.0	99.24872451488794	0.004167035106005986	100.75871282392461	0.0	-0.5009283337325825	0.007920095830603373	99.24870177663418	0.004138264724778219	-0.5043986274613133	0.007880037951810446	-0.25186543009735174	0.009160423880220635	-0.5016686480978261	0.0	-0.25126953124999996	0.0	1.5	0.0	
93.7794835217264	0.0	99.29592372888678	0.0	93.59966957253023	0.0	92.98385473218644	0.0	82.31150392625473	0.0	78.69455089913296	0.0	71.30985361940525	0.0	71.46253221681388	0.0	71.46263856639166	0.0	76.01730206772858	0.0	0.12622694988365493	0.0	0.12550977307880593	0.0047910921508595985	0.165748159618423	0.0	0.15920282536842242	0.0	0.14555128489039945	0.0	0.14583731373238823	0.0	0.14583751291387526	0.0	0.1542974180888484	0.00527398085617241	76.16497180899584	0.0	74.8016672935981	0.0	61.7531733049532	0.0	64.72930273446124	0.0	59.9934959213953	0.0	1.3707062499576792	0.0	1.3473045980961265	0.03198853206704378	1.4751619799236237	0.0	1.543864683593485	0.0	1.4343908409831951	0.033287114617795675	1.0	0.0	14.000000000000002	0.0	99.00380219326014	0.007698576794718513	101.01208580656522	0.0	-0.4943677751013176	0.01031462735816155	99.00376468007241	0.007704690256353726	-0.4994798722826176	0.010005516574724505	-0.26256819949574456	0.011591597139474977	-0.4932065217391305	0.0	-0.25625	0.0	2.0	0.0	
94.05510607557383	0.0	99.58775937413701	0.0	93.93798972862612	0.0	92.23468249278143	0.0	84.52819511318663	0.0	80.49196087667003	0.0	73.40634969629718	0.0	72.05028608042917	0.0	72.0498581019706	0.0	76.82652579881677	0.0	0.14330169078063812	0.0	0.14113607768946157	0.0061637640887645985	0.1880372586666247	0.0	0.18023557925393938	0.0	0.16615571554996245	0.0	0.16340712727305326	0.0	0.1634062571401198	0.0	0.17301184719346588	0.00681995819367094	62.54640481571501	0.0	60.892446200522635	0.0	53.36241630993131	0.0	57.51251025067196	0.0	51.666280318972866	0.0	1.600799383839809	0.0	1.5597778634696347	0.0353537378724203	1.7311557143439915	0.0	1.862253621520222	0.0	1.677363734047304	0.03723027847921613	1.0	0.0	18.0	0.0	98.76878211850698	0.012770956172247905	101.26180070912918	0.0	-0.48361566940261846	0.012994546691551243	98.76850344496462	0.012791788466046724	-0.48799172948954345	0.012769396087183565	-0.26305596654891655	0.014571751961688506	-0.4793435801630435	0.0	-0.25419921875	0.0	2.5	0.0	
93.81388797479146	0.0	99.3323519733086	0.0	93.78524392931136	0.0	90.77665198663966	0.0	86.15124360442263	0.0	83.24580878447408	0.0	67.31792784857278	0.0	75.1937482197593	0.0	75.19951883489999	0.0	78.49597258757402	0.0	0.16037157824680934	0.0	0.15621861794982564	0.007239040408351029	0.2095081056324699	0.0	0.20360425459374012	0.0	0.16937289081312276	0.0	0.1866836467068373	0.0	0.18669606023263383	0.0	0.1937206881530694	0.008411499013503227	56.08876912185833	0.0	54.434070610717036	0.0	48.85918735919654	0.0	NaN	0.0	47.212405084788315	0.0	1.637079155480968	0.0	1.589981826842884	0.035752916738408566	1.79941399971482	0.0	NaN	0.0	1.7399031427360607	0.038201019997180424	1.0	0.0	22.0	0.0	98.55235482251675	0.022361213555190766	101.50507975079157	0.0	-0.467496036099868	0.015126466538598131	98.55248849988685	0.023681285406964285	-0.4672452920096537	0.015710582155617263	-0.25556995675310673	0.01767674397990761	-0.4595448369565217	0.0	-0.24453125	0.0	3.0	0.0	
93.15170098672377	0.0	98.63121280947223	0.0	93.21184973638972	0.0	89.56284263526548	0.0	86.46233376154017	0.0	82.981137332505	0.0	75.23235558719416	0.0	72.52984603393766	0.0	72.527271882938	0.0	76.04576072719456	0.0	0.17818757139017738	0.0	0.172727485886156	0.008667888876479339	0.22950620741120642	0.0	0.22201356253933524	0.0	0.20465225100458137	0.0	0.19838115620584737	0.0	0.1983751309049117	0.0	0.20651817653265658	0.009612227975772486	52.63809924582181	0.0	51.0343714480038	0.0	46.444531401127165	0.0	NaN	0.0	44.8701254837409	0.0	1.6339898147085492	0.0	1.5852950076218488	0.03566355817909863	1.834526651288405	0.0	NaN	0.0	1.7733933441175194	0.03879525990733438	1.0	0.0	26.0	0.0	98.37630563359019	0.06599139887924872	101.73884756136522	0.0	-0.4433768507820102	0.01792489306651364	98.38166796267896	0.060779482219266885	-0.4488554346786337	0.017928380758601772	-0.244262148493123	0.01999792446923747	-0.4332753057065218	0.0	-0.22666015625000002	0.0	3.5000000000000004	0.0	
92.15085053495298	0.0	97.57148880171492	0.0	92.28311676407546	0.0	88.3169720526755	0.0	86.70039058551747	0.0	84.91825197905273	0.0	61.94089054645002	0.0	76.48705856672223	0.0	76.49965327652134	0.0	76.94652046582733	0.0	0.19735178495948533	0.0	0.19090031369739546	0.010174803475666381	0.2512538041628332	0.0	0.24722764394548222	0.0	0.18999841864757622	0.0	0.22735481170753058	0.0	0.22738549995240917	0.0	0.22847242069938167	0.011882569182161271	47.743213453697706	0.0	46.21156728415469	0.0	43.036867743675614	0.0	NaN	0.0	41.554383719987754	0.0	1.6318463274647717	0.0	1.5804356019239418	0.035571320748862004	1.8697035760776404	0.0	NaN	0.0	1.8062361354683427	0.039379747325004356	1.0	0.0	30.0	0.0	98.45081471095973	0.73504665425142	101.95973072887175	0.0	-0.4121467765572503	0.02088200514585765	98.41706747422286	0.34599831949115617	-0.42123906270720585	0.01995307592646188	-0.22360380639722394	0.024386344890186467	-0.4	0.0	-0.2	0.0	4.0	0.0	
90.8817895091313	0.0	96.22777712731548	0.0	91.0590721359543	0.0	84.96804047211359	0.0	86.02649957146411	0.0	84.12129631868311	0.0	74.34662352132347	0.0	72.52466918008784	0.0	72.5206064362323	0.0	73.56698481882695	0.0	0.22171148136879235	0.0	0.2106105446684057	0.01115148868326555	0.2782519021566972	0.0	0.273575104369992	0.0	0.2482533040993016	0.0	0.24329184307011878	0.0	0.24328069628470125	0.0	0.24613937140701717	0.013462087575584886	42.64564596096135	0.0	NaN	0.0	39.41496703257	0.0	NaN	0.0	38.037077084383874	0.0	1.6299349888429289	0.0	NaN	NaN	1.9015363447590024	0.0	NaN	0.0	1.8358734986292786	0.03990218293511034	1.0	0.0	34.0	0.0	104.87735081657054	21.03125394673551	102.16405884656487	0.0	-0.3705576368930846	0.02286367570568169	104.09824007893019	12.681499033813253	-0.38255367667105905	0.02223638932661974	-0.18048682448414444	0.02745713332519781	-0.34931350114416476	0.0	-0.14933035714285717	0.0	4.5	0.0	
89.40462874935889	0.0	94.66372455814471	0.0	89.59454639513008	0.0	81.99512382408882	0.0	85.28984953504121	0.0	84.3785387390297	0.0	58.04028795445916	0.0	75.78168569142585	0.0	75.80034966371673	0.0	72.15562817691945	0.0	0.2452010637000888	0.0	0.2298497132753014	0.012041352822298115	0.30461424525903474	0.0	0.30222027134335944	0.0	0.22330284252046342	0.0	0.27850433545341047	0.0	0.27855802437129357	0.0	0.26789437583461934	0.01343717243902148	93.23557192531707	0.0	88.95765078696024	0.0	73.85919293285677	0.0	76.34611959656313	0.0	73.69787958950315	0.0	0.36728757787645255	0.0	0.3540652810383398	0.01701871272300573	0.4103046270163342	0.0	0.4219635302587578	0.0	0.4095418183467256	0.017859529971912157	3.5000000000000004	0.0	2.0	0.0	1516.0946772606123	4479.289786706324	102.34280746853366	0.0	-0.3294302901045323	0.024669076220212638	1029.1625139936048	2605.8132422491444	-0.3388951451050297	0.024263437732041225	-0.1454960843918904	0.02757801502373914	-0.3	0.0	-0.1	0.0	5.0	0.0	
