	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	6.9861106025E-01	6.6641291213E-01	6.3253381039E-01	5.7164462929E-01	?	4.7707869495E-01	4.7707869495E-01	5.8398842208E-01	7.3426304910E-02	7.3521391062E-02	6.9765314882E-02	7.0154072381E-02	?	7.1046040639E-02	7.1046040639E-02	7.0234150143E-02	6.3382750816E-01	?	4.3457446216E-01	4.3687629435E-01	?	5.6840457681E-02	?	5.7090565144E-02	5.6028929740E-02	?	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5888535022E-02	?	6.5975218471E-02	5.6093484506E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	6.3005121078E-01	5.9860296470E-01	5.6760356843E-01	5.0770700127E-01	?	4.1110223961E-01	4.1110223961E-01	5.1696102065E-01	1.5702123304E-01	1.5713667124E-01	1.5379480390E-01	1.5423241944E-01	?	1.5496773056E-01	1.5496773056E-01	1.5414356820E-01	5.8118043043E-01	?	3.8601249661E-01	3.9089484475E-01	?	1.1872227459E-01	?	1.0011544250E-01	1.0113815811E-01	?	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4880730292E-01	?	1.4894530840E-01	1.3699510194E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	1.2567856666E-01	1.5238467129E-01	2.0519927720E-01	2.5107371226E-01	?	3.3499178550E-01	3.3499178550E-01	2.5075343663E-01	8.6286075059E-01	8.6298558527E-01	8.5894211117E-01	8.5944097196E-01	?	8.6034727934E-01	8.6034727934E-01	8.5938962089E-01	2.0092832465E-01	?	3.8234165156E-01	3.8244180868E-01	?	8.2790228427E-01	?	8.0869214327E-01	8.0905846151E-01	?	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5259009650E-01	?	8.5274369164E-01	8.3754588414E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5158716978E00	1.6058954484E00	7.4411435271E-01	7.1172458114E-01	6.8010780682E-01	6.1902678013E-01	?	5.2185694931E-01	5.2185694931E-01	6.2958038820E-01	1.0296815945E-02	1.0416932600E-02	6.5891781543E-03	7.0241852069E-03	?	7.8519156252E-03	7.8519156252E-03	7.0021999919E-03	6.8039517463E-01	?	4.8040062191E-01	4.8328967180E-01	?	3.3756193947E-02	?	5.5954648878E-02	5.4963341443E-02	?	6.5888535022E-02	1.4880730292E-01	?	8.5259009650E-01	0.0000000000E00	?	4.0291426663E-04	1.5118458444E-02	3.3982484267E-04	1.5255379275E-02	1.0215535709E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5160236431E00	1.6060473949E00	7.4427386323E-01	7.1188982198E-01	6.8027133868E-01	6.1918754124E-01	?	5.2201652069E-01	5.2201652069E-01	6.2975568826E-01	1.0154063470E-02	1.0275336813E-02	6.4742784668E-03	6.9018284280E-03	?	7.7213797909E-03	7.7213797909E-03	6.8920618273E-03	6.8055027617E-01	?	4.8055574295E-01	4.8344292906E-01	?	3.3923574984E-02	?	5.6125240704E-02	5.5133002733E-02	?	6.5975218471E-02	1.4894530840E-01	?	8.5274369164E-01	4.0291426663E-04	?	0.0000000000E00	1.5285428791E-02	5.3030231836E-04	1.5411412888E-02	1.0227944993E-01	
LIBOR Spot Rate Multi-Curve	1.5009838035E00	1.5910072034E00	7.2903635979E-01	6.9663766421E-01	6.6507137122E-01	6.0396667738E-01	?	5.0677955985E-01	5.0677955985E-01	6.1450503584E-01	2.5369526302E-02	2.5492057809E-02	2.1443269066E-02	2.1932739608E-02	?	2.2837369611E-02	2.2837369611E-02	2.1871227047E-02	6.6542562907E-01	?	4.6543441346E-01	4.6836195093E-01	?	2.4279919928E-02	?	4.4430425422E-02	4.3326754400E-02	?	5.6093484506E-02	1.3699510194E-01	?	8.3754588414E-01	1.5118458444E-02	?	1.5285428791E-02	0.0000000000E00	1.4870454517E-02	1.1956508959E-03	9.0150146898E-02	
OIS Forward Rate Multi-Curve	1.5156264075E00	1.6056501526E00	7.4385619849E-01	7.1147394205E-01	6.7984653872E-01	6.1876799806E-01	?	5.2159874707E-01	5.2159874707E-01	6.2932965040E-01	1.0541099640E-02	1.0663568487E-02	6.8070381959E-03	7.2499269563E-03	?	8.0854257650E-03	8.0854257650E-03	7.2318061998E-03	6.8014711489E-01	?	4.8015261270E-01	4.8304253526E-01	?	3.3535174649E-02	?	5.5723089658E-02	5.4729741591E-02	?	6.5701344481E-02	1.4858089396E-01	?	8.5233804134E-01	3.3982484267E-04	?	5.3030231836E-04	1.4870454517E-02	0.0000000000E00	1.5000000000E-02	1.0193952456E-01	
LIBOR Forward Rate Multi-Curve	1.5008514815E00	1.5908748562E00	7.2887825456E-01	6.9649486992E-01	6.6490784117E-01	6.0379899828E-01	?	5.0662137425E-01	5.0662137425E-01	6.1445009260E-01	2.5518040576E-02	2.5642171566E-02	2.1583794129E-02	2.2072652015E-02	?	2.2980010898E-02	2.2980010898E-02	2.2037711952E-02	6.6525614083E-01	?	4.6526464860E-01	4.6818226930E-01	?	2.4431081087E-02	?	4.4493434296E-02	4.3378961766E-02	?	5.5637332974E-02	1.3699148392E-01	?	8.3739356947E-01	1.5255379275E-02	?	1.5411412888E-02	1.1956508959E-03	1.5000000000E-02	0.0000000000E00	8.9814623902E-02	
Time	1.4425414327E00	1.5324607691E00	6.6290227335E-01	6.3086467351E-01	5.9578324542E-01	5.3522404094E-01	?	4.4195996027E-01	4.4195996027E-01	5.4764406691E-01	1.1051129226E-01	1.1061749397E-01	1.0657336637E-01	1.0701732271E-01	?	1.0796957050E-01	1.0796957050E-01	1.0704450827E-01	5.9958143189E-01	?	4.0104292743E-01	4.0338801646E-01	?	8.3434322177E-02	?	7.2476545681E-02	7.1972465440E-02	?	4.0596513681E-02	1.2423096769E-01	?	7.7502862727E-01	1.0215535709E-01	?	1.0227944993E-01	9.0150146898E-02	1.0193952456E-01	8.9814623902E-02	0.0000000000E00	
