	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9955268786E00	1.9957751229E00	1.9890741278E00	1.9887839095E00	1.9878283162E00	1.9872734388E00	1.9823737450E00	1.9860659702E00	1.9860659702E00	1.9856301876E00	0.0000000000E00	2.3743014069E-02	1.5344254335E-01	1.2513298600E-01	1.7099730614E-01	5.0984261220E-02	5.0984261220E-02	3.2557029315E-02	1.9847944054E00	1.9843067006E00	1.9808408477E00	?	1.9798799066E00	1.4667533747E00	1.4485276909E00	1.4745748687E00	?	1.4477809477E00	1.8959294585E00	1.9497914067E00	2.0000000000E00	1.9933948850E00	3.9871792133E00	2.0000000000E00	4.0290845551E00	1.9873086786E00	3.8352441061E00	1.9184636249E00	1.9335862920E00	
Caplet Value Monte-Carlo Single-Curve	1.9956270601E00	1.9958697504E00	1.9893184409E00	1.9890346944E00	1.9881004038E00	1.9875578915E00	1.9827672380E00	1.9863773190E00	1.9863773190E00	1.9859512394E00	2.3743014069E-02	0.0000000000E00	1.7596452588E-01	1.4770325443E-01	1.4904289233E-01	7.3638020118E-02	7.3638020118E-02	4.2144312213E-02	1.9851340606E00	1.9846572080E00	1.9812684004E00	?	1.9803287976E00	1.4771488916E00	1.4592241488E00	1.4848184087E00	?	1.4584599650E00	1.8982034262E00	1.9509033085E00	2.0000000000E00	1.9935427382E00	4.0505643153E00	2.0000000000E00	4.0934482845E00	2.0003554664E00	3.8935811870E00	1.9304891691E00	1.9350511654E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9947844461E00	1.9950738422E00	1.9872641048E00	1.9869259654E00	1.9858126413E00	1.9851662159E00	1.9794594260E00	1.9837596329E00	1.9837596329E00	1.9832520233E00	1.5344254335E-01	1.7596452588E-01	0.0000000000E00	2.8446103797E-02	3.1859430094E-01	1.0265906156E-01	1.0265906156E-01	1.3744915274E-01	1.9822785364E00	1.9817105080E00	1.9776745007E00	?	1.9765556845E00	1.3925962292E00	1.3728780665E00	1.4014689715E00	?	1.3716695481E00	1.8791561765E00	1.9415689773E00	2.0000000000E00	1.9922992738E00	3.5375287895E00	2.0000000000E00	3.5732707564E00	1.8700365915E00	3.4171631452E00	1.8084652343E00	1.9227619216E00	
Caplet Value Analytic Multi-Curve Ju	1.9949305423E00	1.9952118417E00	1.9876202053E00	1.9872914903E00	1.9862091849E00	1.9855807620E00	1.9800326555E00	1.9842133318E00	1.9842133318E00	1.9837198451E00	1.2513298600E-01	1.4770325443E-01	2.8446103797E-02	0.0000000000E00	2.9080707631E-01	7.4267177452E-02	7.4267177452E-02	1.0914982319E-01	1.9827734331E00	1.9822211968E00	1.9782972708E00	?	1.9772094852E00	1.4069974304E00	1.3874541760E00	1.4156700762E00	?	1.3864420885E00	1.8824458985E00	1.9431845254E00	2.0000000000E00	1.9925148534E00	3.6152301851E00	2.0000000000E00	3.6520375461E00	1.8907813696E00	3.4895993709E00	1.8279084507E00	1.9248875532E00	
Caplet Value Analytic Multi-Curve Ho	1.9962164120E00	1.9964264235E00	1.9907560539E00	1.9905104054E00	1.9897015271E00	1.9892318142E00	1.9850832694E00	1.9882096026E00	1.9882096026E00	1.9878406570E00	1.7099730614E-01	1.4904289233E-01	3.1859430094E-01	2.9080707631E-01	0.0000000000E00	2.1771542174E-01	2.1771542174E-01	1.8315020877E-01	1.9871330258E00	1.9867200800E00	1.9837850510E00	?	1.9829711469E00	1.5384009603E00	1.5222890277E00	1.5451560516E00	?	1.5214197912E00	1.9116324162E00	1.9574560114E00	2.0000000000E00	1.9944126064E00	4.5185503068E00	2.0000000000E00	4.5683230080E00	2.1030715424E00	4.3238377577E00	2.0261725267E00	1.9436894244E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9952931294E00	1.9955543316E00	1.9885041513E00	1.9881988378E00	1.9871935574E00	1.9866098400E00	1.9814558506E00	1.9853396421E00	1.9853396421E00	1.9848812299E00	5.0984261220E-02	7.3638020118E-02	1.0265906156E-01	7.4267177452E-02	2.1771542174E-01	0.0000000000E00	0.0000000000E00	3.9314354903E-02	1.9840020614E00	1.9834890482E00	1.9798435310E00	?	1.9788328348E00	1.4430133153E00	1.4241103122E00	1.4511773089E00	?	1.4234030873E00	1.8906335687E00	1.9471992700E00	2.0000000000E00	1.9930499193E00	3.8335151417E00	2.0000000000E00	3.8732700444E00	1.9491901054E00	3.6928169835E00	1.8827827366E00	1.9301723188E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9952931294E00	1.9955543316E00	1.9885041513E00	1.9881988378E00	1.9871935574E00	1.9866098400E00	1.9814558506E00	1.9853396421E00	1.9853396421E00	1.9848812299E00	5.0984261220E-02	7.3638020118E-02	1.0265906156E-01	7.4267177452E-02	2.1771542174E-01	0.0000000000E00	0.0000000000E00	3.9314354903E-02	1.9840020614E00	1.9834890482E00	1.9798435310E00	?	1.9788328348E00	1.4430133153E00	1.4241103122E00	1.4511773089E00	?	1.4234030873E00	1.8906335687E00	1.9471992700E00	2.0000000000E00	1.9930499193E00	3.8335151417E00	2.0000000000E00	3.8732700444E00	1.9491901054E00	3.6928169835E00	1.8827827366E00	1.9301723188E00	
Caplet Value Monte-Carlo Multi-Curve	1.9954544586E00	1.9957067176E00	1.9888975277E00	1.9886026319E00	1.9876316419E00	1.9870678276E00	1.9820893297E00	1.9858409204E00	1.9858409204E00	1.9853981252E00	3.2557029315E-02	4.2144312213E-02	1.3744915274E-01	1.0914982319E-01	1.8315020877E-01	3.9314354903E-02	3.9314354903E-02	0.0000000000E00	1.9845488980E00	1.9840533503E00	1.9805318186E00	?	1.9795554575E00	1.4591993729E00	1.4407559709E00	1.4671308245E00	?	1.4400218230E00	1.8942872143E00	1.9489879808E00	2.0000000000E00	1.9932880058E00	3.9221444562E00	2.0000000000E00	3.9633278391E00	1.9661178578E00	3.7743501876E00	1.8982164064E00	1.9325279855E00	
Swaption Vola Analytic Single-Curve	1.0926579693E00	1.1321289730E00	3.6515343284E-01	3.4916547710E-01	3.2509366957E-01	3.1147592721E-01	3.3544084718E-01	2.9521027983E-01	2.9521027983E-01	2.8964415195E-01	1.9847944054E00	1.9851340606E00	1.9822785364E00	1.9827734331E00	1.9871330258E00	1.9840020614E00	1.9840020614E00	1.9845488980E00	0.0000000000E00	3.2392626192E-02	2.3107326352E-01	?	2.7944946587E-01	1.9044779785E00	1.9080601546E00	1.9026355853E00	?	1.9079130399E00	1.5000213561E00	1.0899124033E00	2.0000000000E00	7.9046737495E-01	1.9979719467E00	2.0000000000E00	1.9980068260E00	1.9850843780E00	1.9973971529E00	1.9845093822E00	1.2626150373E00	
Swaption Vola Monte-Carlo Single-Curve	1.1146985937E00	1.1534732366E00	3.8394293175E-01	3.6803255840E-01	3.4319348303E-01	3.2480103839E-01	3.2811248140E-01	3.0150550581E-01	3.0150550581E-01	2.9668121765E-01	1.9843067006E00	1.9846572080E00	1.9817105080E00	1.9822211968E00	1.9867200800E00	1.9834890482E00	1.9834890482E00	1.9840533503E00	3.2392626192E-02	0.0000000000E00	1.9974879001E-01	?	2.4830905848E-01	1.9014778939E00	1.9051698438E00	1.8995791245E00	?	1.9050182167E00	1.4859906825E00	1.0711660739E00	2.0000000000E00	8.1704080167E-01	1.9979066768E00	2.0000000000E00	1.9979426781E00	1.9846059379E00	1.9973133966E00	1.9840125723E00	1.2433623836E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2451369313E00	1.2795201064E00	5.5088571426E-01	5.2696210084E-01	4.5672354758E-01	4.2325216725E-01	2.9580369890E-01	3.6306286738E-01	3.6306286738E-01	3.4579600045E-01	1.9808408477E00	1.9812684004E00	1.9776745007E00	1.9782972708E00	1.9837850510E00	1.9798435310E00	1.9798435310E00	1.9805318186E00	2.3107326352E-01	1.9974879001E-01	0.0000000000E00	?	5.1962749564E-02	1.8802690703E00	1.8847323041E00	1.8779743377E00	?	1.8845489648E00	1.3893395123E00	9.5563813042E-01	2.0000000000E00	9.7693013123E-01	1.9974424400E00	2.0000000000E00	1.9974864203E00	1.9812058596E00	1.9967176959E00	1.9804820796E00	1.1138000126E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2747950956E00	1.3081153943E00	5.9440173797E-01	5.7034258386E-01	4.9939881520E-01	4.6370724184E-01	3.0184003327E-01	3.9196331836E-01	3.9196331836E-01	3.7213447245E-01	1.9798799066E00	1.9803287976E00	1.9765556845E00	1.9772094852E00	1.9829711469E00	1.9788328348E00	1.9788328348E00	1.9795554575E00	2.7944946587E-01	2.4830905848E-01	5.1962749564E-02	?	0.0000000000E00	1.8744230019E00	1.8790973706E00	1.8720199204E00	?	1.8789053480E00	1.3634552388E00	9.3583214761E-01	2.0000000000E00	1.0139239825E00	1.9973136018E00	2.0000000000E00	1.9973597961E00	1.9802631352E00	1.9965523799E00	1.9795032368E00	1.0803109602E00	
Swaption Value Analytic Single-Curve	1.9714941764E00	1.9730671701E00	1.9309717333E00	1.9291655765E00	1.9232283575E00	1.9197877606E00	1.8896254732E00	1.9123181994E00	1.9123181994E00	1.9096282688E00	1.4667533747E00	1.4771488916E00	1.3925962292E00	1.4069974304E00	1.5384009603E00	1.4430133153E00	1.4430133153E00	1.4591993729E00	1.9044779785E00	1.9014778939E00	1.8802690703E00	?	1.8744230019E00	0.0000000000E00	3.9200737783E-02	1.9575331670E-02	?	4.1649619048E-02	1.4184536716E00	1.6985736580E00	2.0000000000E00	1.9580279653E00	2.0263830737E00	2.0000000000E00	2.0287435567E00	1.6109902222E00	2.0049757106E00	1.5923074806E00	1.6093067749E00	
Swaption Value Monte-Carlo Single-Curve	1.9725808234E00	1.9740942456E00	1.9335772678E00	1.9318381040E00	1.9261206797E00	1.9228071546E00	1.8937494769E00	1.9156127135E00	1.9156127135E00	1.9130216061E00	1.4485276909E00	1.4592241488E00	1.3728780665E00	1.3874541760E00	1.5222890277E00	1.4241103122E00	1.4241103122E00	1.4407559709E00	1.9080601546E00	1.9051698438E00	1.8847323041E00	?	1.8790973706E00	3.9200737783E-02	0.0000000000E00	5.8698430583E-02	?	9.5841532692E-03	1.4366539073E00	1.7093025692E00	2.0000000000E00	1.9596227278E00	2.0288151233E00	2.0000000000E00	2.0314828561E00	1.6008418449E00	2.0067371532E00	1.5815727547E00	1.6228890681E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9709347445E00	1.9725383952E00	1.9296311322E00	1.9277905424E00	1.9217403659E00	1.9182344731E00	1.8875048642E00	1.9106235640E00	1.9106235640E00	1.9078828689E00	1.4745748687E00	1.4848184087E00	1.4014689715E00	1.4156700762E00	1.5451560516E00	1.4511773089E00	1.4511773089E00	1.4671308245E00	1.9026355853E00	1.8995791245E00	1.8779743377E00	?	1.8720199204E00	1.9575331670E-02	5.8698430583E-02	0.0000000000E00	?	5.7289143541E-02	1.4097992455E00	1.6930720482E00	2.0000000000E00	1.9572071043E00	2.0204838929E00	2.0000000000E00	2.0227974895E00	1.6099022816E00	1.9995141210E00	1.5915383520E00	1.6023510448E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.9725362240E00	1.9740520917E00	1.9334702885E00	1.9317283722E00	1.9260019168E00	1.9226831700E00	1.8935800870E00	1.9154774225E00	1.9154774225E00	1.9128822533E00	1.4477809477E00	1.4584599650E00	1.3716695481E00	1.3864420885E00	1.5214197912E00	1.4234030873E00	1.4234030873E00	1.4400218230E00	1.9079130399E00	1.9050182167E00	1.8845489648E00	?	1.8789053480E00	4.1649619048E-02	9.5841532692E-03	5.7289143541E-02	?	0.0000000000E00	1.4365393456E00	1.7088611114E00	2.0000000000E00	1.9595572655E00	2.0245255317E00	2.0000000000E00	2.0269736778E00	1.5964154066E00	2.0023331207E00	1.5771967178E00	1.6223297427E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6280065110E00	1.6190413722E00	1.5898236706E00	1.5730672139E00	1.4314384177E00	1.5371229213E00	1.5371229213E00	1.5243221121E00	1.8959294585E00	1.8982034262E00	1.8791561765E00	1.8824458985E00	1.9116324162E00	1.8906335687E00	1.8906335687E00	1.8942872143E00	1.5000213561E00	1.4859906825E00	1.3893395123E00	?	1.3634552388E00	1.4184536716E00	1.4366539073E00	1.4097992455E00	?	1.4365393456E00	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	1.9858459938E00	2.0000000000E00	1.9860886947E00	1.8978706634E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2909170370E00	1.2754503887E00	1.2255202220E00	1.1972094588E00	9.6694466557E-01	1.1372616561E00	1.1372616561E00	1.1161658647E00	1.9497914067E00	1.9509033085E00	1.9415689773E00	1.9431845254E00	1.9574560114E00	1.9471992700E00	1.9471992700E00	1.9489879808E00	1.0899124033E00	1.0711660739E00	9.5563813042E-01	?	9.3583214761E-01	1.6985736580E00	1.7093025692E00	1.6930720482E00	?	1.7088611114E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	1.9932520361E00	2.0000000000E00	1.9933679557E00	1.9507406394E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.9394466159E-01	5.1854847302E-01	5.9419194603E-01	6.3468724960E-01	9.1184940029E-01	7.1525588144E-01	7.1525588144E-01	7.4205790408E-01	1.9933948850E00	1.9935427382E00	1.9922992738E00	1.9925148534E00	1.9944126064E00	1.9930499193E00	1.9930499193E00	1.9932880058E00	7.9046737495E-01	8.1704080167E-01	9.7693013123E-01	?	1.0139239825E00	1.9580279653E00	1.9596227278E00	1.9572071043E00	?	1.9595572655E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	1.9991206844E00	2.0000000000E00	1.9991358115E00	1.9935211121E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9994047846E00	1.9994378475E00	1.9985441118E00	1.9985053455E00	1.9983776664E00	1.9983035036E00	1.9976478517E00	1.9981420560E00	1.9981420560E00	1.9980837678E00	3.9871792133E00	4.0505643153E00	3.5375287895E00	3.6152301851E00	4.5185503068E00	3.8335151417E00	3.8335151417E00	3.9221444562E00	1.9979719467E00	1.9979066768E00	1.9974424400E00	?	1.9973136018E00	2.0263830737E00	2.0288151233E00	2.0204838929E00	?	2.0245255317E00	1.9858459938E00	1.9932520361E00	2.0000000000E00	1.9991206844E00	0.0000000000E00	2.0000000000E00	2.1020960441E-01	1.5225838359E00	2.6691595233E-01	1.5383183179E00	1.9910422794E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9994150250E00	1.9994475191E00	1.9985691543E00	1.9985310546E00	1.9984055708E00	1.9983326830E00	1.9976883017E00	1.9981740111E00	1.9981740111E00	1.9981167249E00	4.0290845551E00	4.0934482845E00	3.5732707564E00	3.6520375461E00	4.5683230080E00	3.8732700444E00	3.8732700444E00	3.9633278391E00	1.9980068260E00	1.9979426781E00	1.9974864203E00	?	1.9973597961E00	2.0287435567E00	2.0314828561E00	2.0227974895E00	?	2.0269736778E00	1.9860886947E00	1.9933679557E00	2.0000000000E00	1.9991358115E00	2.1020960441E-01	2.0000000000E00	0.0000000000E00	1.5298331403E00	2.9763974720E-01	1.5453595387E00	1.9911960756E00	
