	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	8.3940639658E-01	1.3967716662E00	1.0442442483E00	1.1154904922E00	1.3335687830E00	1.1991937662E00	1.1989080662E00	1.1951832055E00	1.9514049587E00	1.9762188142E00	1.9592842769E00	1.9630270451E00	1.9732047329E00	1.9673187700E00	1.9673029464E00	1.9672369601E00	1.5132492889E00	1.5519465294E00	1.4442060080E00	?	1.4690102634E00	1.8603820573E00	1.8716310832E00	1.8419460228E00	?	1.8520457177E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	2.0003578969E00	2.0000000000E00	2.0006964301E00	1.9965156672E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	8.8592565851E-01	1.4254708478E00	1.0851983605E00	1.1542398694E00	1.3647125255E00	1.2351763971E00	1.2349004644E00	1.2313027432E00	1.9540736862E00	1.9775325703E00	1.9615245037E00	1.9650631576E00	1.9746839373E00	1.9691203775E00	1.9691054193E00	1.9690430422E00	1.5371620129E00	1.5741885794E00	1.4709999093E00	?	1.4947837957E00	1.8678824154E00	1.8785461495E00	1.8503983947E00	?	1.8599776653E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	2.0003380121E00	2.0000000000E00	2.0006577331E00	1.9967090820E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	8.3940639658E-01	8.8592565851E-01	0.0000000000E00	7.8848056832E-01	2.6232216765E-01	3.6046426000E-01	6.8619515977E-01	4.8077594957E-01	4.8035569082E-01	4.7488265275E-01	1.8831648224E00	1.9423151257E00	1.9018338799E00	1.9107386799E00	1.9350741785E00	1.9209788796E00	1.9209410662E00	1.9207833847E00	9.8739919039E-01	1.0566771067E00	8.6780407177E-01	?	9.1019277284E-01	1.6748402410E00	1.6998761692E00	1.6342255003E00	?	1.6564115455E00	1.6280065110E00	1.2909170370E00	2.0000000000E00	4.9394466159E-01	2.0008757125E00	2.0000000000E00	2.0017042539E00	1.9914862649E00	1.9981314060E00	1.9888691023E00	1.4416774925E00	
Caplet Vola Monte-Carlo Single-Curve	1.3967716662E00	1.4254708478E00	7.8848056832E-01	0.0000000000E00	5.5484908241E-01	4.6075515834E-01	1.4279748690E-01	3.3991894953E-01	3.4035205907E-01	3.4598522428E-01	1.7409369774E00	1.8696765646E00	1.7810511627E00	1.8003517350E00	1.8536560677E00	1.8226815062E00	1.8225987833E00	1.8222538516E00	3.3706587891E-01	3.6358622037E-01	3.4056375925E-01	?	3.6491303333E-01	1.3232107500E00	1.3706842486E00	1.2476667577E00	?	1.2887105326E00	1.2362566031E00	6.9672515910E-01	2.0000000000E00	1.1686390079E00	2.0020161487E00	2.0000000000E00	2.0039247540E00	1.9804585924E00	1.9957017845E00	1.9744731509E00	9.1252029156E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0442442483E00	1.0851983605E00	2.6232216765E-01	5.5484908241E-01	0.0000000000E00	1.0051828855E-01	4.4384655324E-01	2.2556576848E-01	2.2512542115E-01	2.1939305659E-01	1.8492193374E00	1.9252243345E00	1.8731353246E00	1.8845663980E00	1.9158838244E00	1.8977306044E00	1.8976819564E00	1.8974790980E00	7.7527961373E-01	8.5350034256E-01	6.4201994030E-01	?	6.8899751103E-01	1.5868082174E00	1.6179175039E00	1.5365842856E00	?	1.5639822111E00	1.5289203660E00	1.1237286574E00	2.0000000000E00	7.3253762189E-01	2.0011401853E00	2.0000000000E00	2.0022190922E00	1.9889228936E00	1.9975675782E00	1.9855205971E00	1.3025016328E00	
Caplet Vola Analytic Multi-Curve Ju	1.1154904922E00	1.1542398694E00	3.6046426000E-01	4.6075515834E-01	1.0051828855E-01	0.0000000000E00	3.4720082955E-01	1.2576033621E-01	1.2531608397E-01	1.1953378814E-01	1.8339236471E00	1.9174735381E00	1.8601776230E00	1.8727378803E00	1.9071877395E00	1.8872118607E00	1.8871583539E00	1.8869352364E00	6.8816853072E-01	7.6948606691E-01	5.5038133155E-01	?	5.9884780065E-01	1.5480184197E00	1.5817076106E00	1.4937450278E00	?	1.5233343184E00	1.4854757099E00	1.0529442730E00	2.0000000000E00	8.1799791283E-01	2.0012608978E00	2.0000000000E00	2.0024540997E00	1.9877541085E00	1.9973103097E00	1.9839942640E00	1.2426571387E00	
Caplet Vola Analytic Multi-Curve Ho	1.3335687830E00	1.3647125255E00	6.8619515977E-01	1.4279748690E-01	4.4384655324E-01	3.4720082955E-01	0.0000000000E00	2.2388442089E-01	2.2432483041E-01	2.3005397973E-01	1.7681924494E00	1.8838083004E00	1.8043070767E00	1.8216543121E00	1.8694664003E00	1.8417007290E00	1.8416265115E00	1.8413170407E00	4.3455407549E-01	4.8579392969E-01	4.0667822874E-01	?	4.3320931096E-01	1.3872153916E00	1.4309680287E00	1.3173480990E00	?	1.3553449738E00	1.3067691747E00	7.7956254831E-01	2.0000000000E00	1.0879515815E00	2.0017908845E00	2.0000000000E00	2.0034860557E00	1.9826314996E00	1.9961813508E00	1.9773078151E00	1.0037205117E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1991937662E00	1.2351763971E00	4.8077594957E-01	3.3991894953E-01	2.2556576848E-01	1.2576033621E-01	2.2388442089E-01	0.0000000000E00	4.4600948611E-04	1.2004824826E-02	1.8126801145E00	1.9066570299E00	1.8421540858E00	1.8562731164E00	1.8950592146E00	1.8725580715E00	1.8724978410E00	1.8722466885E00	5.7484559781E-01	6.5968530372E-01	4.6343454222E-01	?	5.0406121316E-01	1.4950204747E00	1.5321390481E00	1.4353958610E00	?	1.4678760857E00	1.4263299476E00	9.5892895023E-01	2.0000000000E00	9.2009530861E-01	2.0014301692E00	2.0000000000E00	2.0027836660E00	1.9861164289E00	1.9969496318E00	1.9818560568E00	1.1623072699E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1989080662E00	1.2349004644E00	4.8035569082E-01	3.4035205907E-01	2.2512542115E-01	1.2531608397E-01	2.2432483041E-01	4.4600948611E-04	0.0000000000E00	1.1943908685E-02	1.8127597324E00	1.9066976816E00	1.8422216945E00	1.8563349038E00	1.8951047816E00	1.8726130893E00	1.8725528840E00	1.8723018363E00	5.7525473540E-01	6.6008275984E-01	4.6366402880E-01	?	5.0428417916E-01	1.4952172339E00	1.5323232799E00	1.4356121007E00	?	1.4680818117E00	1.4265490799E00	9.5927239158E-01	2.0000000000E00	9.1974365821E-01	2.0014295313E00	2.0000000000E00	2.0027824239E00	1.9861225982E00	1.9969509909E00	1.9818641107E00	1.1626026060E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1951832055E00	1.2313027432E00	4.7488265275E-01	3.4598522428E-01	2.1939305659E-01	1.1953378814E-01	2.3005397973E-01	1.2004824826E-02	1.1943908685E-02	0.0000000000E00	1.8137928925E00	1.9072251205E00	1.8430989783E00	1.8571366327E00	1.8956960055E00	1.8733269611E00	1.8732670821E00	1.8730173952E00	5.8057416188E-01	6.6524962479E-01	4.6918860453E-01	?	5.1028600014E-01	1.4977717417E00	1.5347150057E00	1.4384197821E00	?	1.4707528479E00	1.4293943593E00	9.6373498876E-01	2.0000000000E00	9.1516095983E-01	2.0014212553E00	2.0000000000E00	2.0027663102E00	1.9862026330E00	1.9969686229E00	1.9819685942E00	1.1664389184E00	
