	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3310664707E00	1.8429203257E00	1.5936915386E00	1.5957207898E00	1.9789853029E00	1.6101732285E00	1.6101727723E00	1.6010452043E00	2.2417334577E00	2.2456346686E00	2.2434511177E00	2.2434674155E00	2.2465848787E00	2.2435835668E00	2.2435835632E00	2.2435101910E00	1.8219215238E00	1.8417459986E00	1.6363944475E00	?	1.6380529667E00	2.2393710235E00	2.2398030770E00	2.2347419993E00	?	2.2347789195E00	2.2388072929E00	2.2288072929E00	1.9074391014E152	1.2463010272E00	2.2538840974E00	3.7820618642E145	2.2538354149E00	2.2509012032E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4633492526E00	1.9752031076E00	1.7259743205E00	1.7280035717E00	2.1112680849E00	1.7424560104E00	1.7424555542E00	1.7333279863E00	2.3740162396E00	2.3779174505E00	2.3757338997E00	2.3757501974E00	2.3788676607E00	2.3758663488E00	2.3758663451E00	2.3757929729E00	1.9542043058E00	1.9740287806E00	1.7686772294E00	?	1.7703357487E00	2.3716538054E00	2.3720858589E00	2.3670247812E00	?	2.3670617014E00	2.3710900748E00	2.3610900748E00	1.9074391014E152	1.3785838092E00	2.3861668794E00	3.7820618642E145	2.3861181968E00	2.3831839851E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3310664707E00	1.4633492526E00	0.0000000000E00	5.3821277085E-01	2.7122749929E-01	2.9366831783E-01	6.4791883224E-01	3.4251084756E-01	3.4240318980E-01	3.3277307980E-01	9.2355866170E-01	9.2906825527E-01	9.2598966553E-01	9.2608343729E-01	9.2809838694E-01	9.2640053068E-01	9.2640032345E-01	9.2628071253E-01	6.9481120350E-01	7.0369352488E-01	6.6929721790E-01	?	6.7897937309E-01	9.0830455280E-01	9.0954863408E-01	9.0367552858E-01	?	9.0371244880E-01	9.2357391410E-01	8.9774082222E-01	1.9074391014E152	5.8755431189E-01	9.3860635924E-01	3.7820618642E145	9.3876016284E-01	9.3612935622E-01	9.3862656356E-01	9.3597235160E-01	9.2357391410E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8429203257E00	1.9752031076E00	5.3821277085E-01	0.0000000000E00	2.8086478241E-01	2.4719953594E-01	1.3606497722E-01	2.3274709722E-01	2.3274755346E-01	2.4187512137E-01	3.9881313200E-01	4.0353716881E-01	4.0053079201E-01	4.0055235084E-01	4.0366455304E-01	4.0086944423E-01	4.0086923700E-01	4.0074962608E-01	1.9471273471E-01	2.0148151421E-01	2.0652587821E-01	?	2.0486735900E-01	3.9645069778E-01	3.9688275130E-01	3.9182167355E-01	?	3.9185859377E-01	3.9804282765E-01	3.8588696720E-01	1.9074391014E152	8.0879330408E-01	4.1307527278E-01	3.7820618642E145	4.1322907639E-01	4.1059826977E-01	4.1309547711E-01	4.1044126515E-01	4.0088696720E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5936915386E00	1.7259743205E00	2.7122749929E-01	2.8086478241E-01	0.0000000000E00	5.9087464713E-02	3.8529376437E-01	1.2334589723E-01	1.2315949108E-01	1.2421044001E-01	6.5233116241E-01	6.5784075598E-01	6.5476216624E-01	6.5485593801E-01	6.5687088765E-01	6.5517303140E-01	6.5517282416E-01	6.5505321325E-01	4.6944901948E-01	4.7621779898E-01	4.5282126130E-01	?	4.5990152067E-01	6.4567948493E-01	6.4611153845E-01	6.4105046070E-01	?	6.4108738093E-01	6.5234641482E-01	6.3511575435E-01	1.9074391014E152	6.6298491757E-01	6.6737885995E-01	3.7820618642E145	6.6753266355E-01	6.6490185693E-01	6.6739906428E-01	6.6474485232E-01	6.5234641482E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5957207898E00	1.7280035717E00	2.9366831783E-01	2.4719953594E-01	5.9087464713E-02	0.0000000000E00	3.8326451316E-01	6.4258432520E-02	6.4072026363E-02	6.5234726909E-02	6.4601266794E-01	6.4991387878E-01	6.4773032795E-01	6.4774662573E-01	6.5086408898E-01	6.4786277706E-01	6.4786277339E-01	6.4778940120E-01	4.1364901003E-01	4.2130855174E-01	3.9546709229E-01	?	4.0329832345E-01	6.4365023372E-01	6.4408228724E-01	6.3902120949E-01	?	6.3905812971E-01	6.4385703918E-01	6.3308650314E-01	1.9074391014E152	7.0199452065E-01	6.5888948431E-01	3.7820618642E145	6.5904328791E-01	6.5641248129E-01	6.5890968864E-01	6.5625547668E-01	6.4808650314E-01	
Caplet Vola Analytic Multi-Curve Ho	1.9789853029E00	2.1112680849E00	6.4791883224E-01	1.3606497722E-01	3.8529376437E-01	3.8326451316E-01	0.0000000000E00	3.6881207444E-01	3.6881253068E-01	3.7794009859E-01	4.8619078012E-01	4.9287048985E-01	4.8907538470E-01	4.8931958177E-01	4.9124536096E-01	4.8982587252E-01	4.8982523669E-01	4.8957123909E-01	2.7876917849E-01	2.8642872020E-01	3.4259085543E-01	?	3.4093233621E-01	4.6323851767E-01	4.6496144823E-01	4.5440257322E-01	?	4.5612564704E-01	4.8825556552E-01	4.1398879992E-01	1.9074391014E152	7.9868920921E-01	5.0335060373E-01	3.7820618642E145	5.0346383792E-01	5.0092805745E-01	5.0327225200E-01	5.0076826083E-01	4.8325556552E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6101732285E00	1.7424560104E00	3.4251084756E-01	2.3274709722E-01	1.2334589723E-01	6.4258432520E-02	3.6881207444E-01	0.0000000000E00	1.9306282205E-04	2.5441814269E-02	6.3156022922E-01	6.3546144006E-01	6.3327788924E-01	6.3329418702E-01	6.3641165026E-01	6.3341033835E-01	6.3341033468E-01	6.3333696248E-01	3.5452623847E-01	3.6256374890E-01	3.3367850932E-01	?	3.4196946778E-01	6.2919779500E-01	6.2962984852E-01	6.2456877077E-01	?	6.2460569100E-01	6.2863406442E-01	6.1863406442E-01	1.9074391014E152	7.4354023626E-01	6.4371086895E-01	3.7820618642E145	6.4366218637E-01	6.4072797466E-01	6.4367936843E-01	6.4085965036E-01	6.3363406442E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6101727723E00	1.7424555542E00	3.4240318980E-01	2.3274755346E-01	1.2315949108E-01	6.4072026363E-02	3.6881253068E-01	1.9306282205E-04	0.0000000000E00	2.5362699168E-02	6.3156068546E-01	6.3546189630E-01	6.3327834547E-01	6.3329464326E-01	6.3641210650E-01	6.3341079458E-01	6.3341079092E-01	6.3333741872E-01	3.5467535692E-01	3.6269478501E-01	3.3384128985E-01	?	3.4211858623E-01	6.2919825124E-01	6.2963030476E-01	6.2456922701E-01	?	6.2460614723E-01	6.2863452066E-01	6.1863452066E-01	1.9074391014E152	7.4335416581E-01	6.4371132519E-01	3.7820618642E145	6.4366264261E-01	6.4072843090E-01	6.4367982467E-01	6.4086010660E-01	6.3363452066E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6010452043E00	1.7333279863E00	3.3277307980E-01	2.4187512137E-01	1.2421044001E-01	6.5234726909E-02	3.7794009859E-01	2.5441814269E-02	2.5362699168E-02	0.0000000000E00	6.4068825337E-01	6.4458946421E-01	6.4240591339E-01	6.4242221117E-01	6.4553967441E-01	6.4253836250E-01	6.4253835883E-01	6.4246498663E-01	3.6797629006E-01	3.7685861144E-01	3.4226773275E-01	?	3.5214445966E-01	6.3832581915E-01	6.3875787267E-01	6.3369679492E-01	?	6.3373371515E-01	6.3776208857E-01	6.2776208857E-01	1.9074391014E152	7.4442413759E-01	6.5283889310E-01	3.7820618642E145	6.5279021052E-01	6.4985599881E-01	6.5280739258E-01	6.4998767451E-01	6.4276208857E-01	
