	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.0559378623E00	1.0508708609E00	1.0529174751E00	?	1.0637455298E00	1.0636332978E00	1.0681121395E00	1.9876274565E00	1.9877781303E00	1.9868000863E00	1.9868102677E00	?	1.9869375090E00	1.9869353388E00	1.9870741485E00	1.2773254589E00	1.2941360146E00	1.2929443196E00	1.3143615025E00	1.3044169994E00	1.9252455115E00	1.9279198877E00	1.9209823549E00	1.9261797887E00	1.9234010805E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9400544909E00	2.0000000000E00	1.9403232469E00	1.9357320237E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.0965396095E00	1.0916257510E00	1.0936105936E00	?	1.1041099298E00	1.1040011214E00	1.1083430725E00	1.9883128117E00	1.9884551633E00	1.9875311289E00	1.9875407482E00	?	1.9876609643E00	1.9876589140E00	1.9877900594E00	1.3105539738E00	1.3267503656E00	1.3256024600E00	1.3462268070E00	1.3366519771E00	1.9293251600E00	1.9318561187E00	1.9252902325E00	1.9302093566E00	1.9275795298E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9433376212E00	2.0000000000E00	1.9435918685E00	1.9392482392E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	1.4802925302E-02	1.7110211300E-02	1.6486723545E-02	?	2.9557465329E-02	2.9397138787E-02	3.6931850752E-02	1.9607295819E00	1.9612046331E00	1.9581224008E00	1.9581544699E00	?	1.9585552797E00	1.9585484432E00	1.9589857561E00	3.9520156697E-01	4.1232976299E-01	4.0834130129E-01	4.4432253824E-01	4.1962955681E-01	1.7705335581E00	1.7784303958E00	1.7579913477E00	1.7732897386E00	1.7651003273E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8145431500E00	2.0000000000E00	1.8153482441E00	1.8016261453E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.0559378623E00	1.0965396095E00	1.4802925302E-02	0.0000000000E00	1.5610982528E-02	1.4504003257E-02	?	2.1750168329E-02	2.1669564163E-02	2.7093258682E-02	1.9602251793E00	1.9607062717E00	1.9575848694E00	1.9576173457E00	?	1.9580232456E00	1.9580163223E00	1.9584591901E00	3.8903835189E-01	4.0570450652E-01	4.0134514285E-01	4.3745049814E-01	4.1261504161E-01	1.7677294756E00	1.7757170727E00	1.7550439563E00	1.7705172868E00	1.7622340374E00	1.5221692863E00	1.1126309080E00	2.0000000000E00	5.7949327543E-01	1.8122500862E00	2.0000000000E00	1.8130646469E00	1.7991817784E00	1.8115517618E00	1.7978698736E00	1.2931556682E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0508708609E00	1.0916257510E00	1.7110211300E-02	1.5610982528E-02	0.0000000000E00	2.8292383670E-03	?	1.7868202449E-02	1.7711715720E-02	2.5120746856E-02	1.9605003736E00	1.9609781702E00	1.9578781372E00	1.9579103913E00	?	1.9583135143E00	1.9583066384E00	1.9587464757E00	3.8747360750E-01	4.0311318610E-01	4.0058189015E-01	4.3703169212E-01	4.1104712002E-01	1.7692589115E00	1.7771970227E00	1.7566515277E00	1.7720294764E00	1.7637973907E00	1.5251118655E00	1.1174635751E00	2.0000000000E00	5.7306313655E-01	1.8135008773E00	2.0000000000E00	1.8143102758E00	1.8005150750E00	1.8128069767E00	1.7992114200E00	1.2972271626E00	
Caplet Vola Analytic Multi-Curve Ju	1.0529174751E00	1.0936105936E00	1.6486723545E-02	1.4504003257E-02	2.8292383670E-03	0.0000000000E00	?	1.5039154152E-02	1.4882663798E-02	2.2615030714E-02	1.9603895697E00	1.9608686933E00	1.9577600558E00	1.9577923994E00	?	1.9581966406E00	1.9581897456E00	1.9586308032E00	3.8550711115E-01	4.0151948023E-01	3.9805381754E-01	4.3452719970E-01	4.0868714046E-01	1.7686429774E00	1.7766010225E00	1.7560041183E00	1.7714204894E00	1.7631677937E00	1.5239265267E00	1.1155160325E00	2.0000000000E00	5.7565904128E-01	1.8129971823E00	2.0000000000E00	1.8138086601E00	1.7999781476E00	1.8123014999E00	1.7986711697E00	1.2955866784E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0637455298E00	1.1041099298E00	2.9557465329E-02	2.1750168329E-02	1.7868202449E-02	1.5039154152E-02	?	0.0000000000E00	1.6853716527E-04	1.6420940421E-02	1.9597953818E00	1.9602816206E00	1.9571268502E00	1.9571596734E00	?	1.9575699095E00	1.9575629122E00	1.9580105121E00	3.7600865148E-01	3.9134079918E-01	3.8756975267E-01	4.2375034134E-01	3.9814196933E-01	1.7653428653E00	1.7734076000E00	1.7525355617E00	1.7681575589E00	1.7597945607E00	1.5175825766E00	1.1051118327E00	2.0000000000E00	5.8942247520E-01	1.8102978985E00	2.0000000000E00	1.8111205093E00	1.7971009410E00	1.8095926757E00	1.7957761732E00	1.2868157737E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0636332978E00	1.1040011214E00	2.9397138787E-02	2.1669564163E-02	1.7711715720E-02	1.4882663798E-02	?	1.6853716527E-04	0.0000000000E00	1.6561399441E-02	1.9598016101E00	1.9602877743E00	1.9571334874E00	1.9571663055E00	?	1.9575764788E00	1.9575694826E00	1.9580170140E00	3.7607158095E-01	3.9140307208E-01	3.8763127647E-01	4.2383891018E-01	3.9823333959E-01	1.7653774322E00	1.7734410504E00	1.7525718912E00	1.7681917367E00	1.7598298927E00	1.5176489652E00	1.1052205452E00	2.0000000000E00	5.8927956548E-01	1.8103261767E00	2.0000000000E00	1.8111486710E00	1.7971310817E00	1.8096210538E00	1.7958065001E00	1.2869074817E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0681121395E00	1.1083430725E00	3.6931850752E-02	2.7093258682E-02	2.5120746856E-02	2.2615030714E-02	?	1.6420940421E-02	1.6561399441E-02	0.0000000000E00	1.9595519093E00	1.9600410629E00	1.9568673935E00	1.9569004131E00	?	1.9573131051E00	1.9573060660E00	1.9577563460E00	3.7785874331E-01	3.9149263782E-01	3.8820549845E-01	4.2291395294E-01	3.9656753086E-01	1.7639920049E00	1.7721003562E00	1.7511158463E00	1.7668218985E00	1.7584138094E00	1.5149891438E00	1.1008677871E00	2.0000000000E00	5.9498678564E-01	1.8091927182E00	2.0000000000E00	1.8100198825E00	1.7959229948E00	1.8084835934E00	1.7945909520E00	1.2832345482E00	
