	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	2.4072250685E-01	2.3870035945E-01	?	2.3812143575E-01	2.3813856905E-01	2.3639262594E-01	0.0000000000E00	2.5845281018E-05	1.0126247284E-04	8.6765166479E-05	?	8.1221854552E-05	8.1398415238E-05	6.6296917800E-05	1.7112364255E-01	1.6930446683E-01	1.5068599466E-01	1.4822067243E-01	1.4857570109E-01	9.8633696898E-03	9.5970632088E-03	1.0361411881E-02	9.8933505481E-03	1.0037212616E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3323064941E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	2.4072351670E-01	2.3870139315E-01	?	2.3812248073E-01	2.3813961354E-01	2.3639371980E-01	2.5845281018E-05	0.0000000000E00	9.9387052503E-05	8.5480830104E-05	?	8.0299664290E-05	8.0459633488E-05	6.7512494104E-05	1.7112598251E-01	1.6930675449E-01	1.5068862768E-01	1.4822332322E-01	1.4857833915E-01	9.8674436688E-03	9.6011020584E-03	1.0365053733E-02	9.8970583822E-03	1.0040868563E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3326324640E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5278560785E00	1.6178799141E00	2.7725506532E-01	2.7723497469E-01	2.4062771500E-01	2.3860567703E-01	?	2.3802679260E-01	2.3804392476E-01	2.3629814863E-01	1.0126247284E-04	9.9387052503E-05	0.0000000000E00	1.4849256677E-05	?	2.0799910778E-05	2.0605325260E-05	4.0503171403E-05	1.7105187225E-01	1.6923278474E-01	1.5061166306E-01	1.4814663395E-01	1.4850124735E-01	9.8017655733E-03	9.5351954534E-03	1.0297234306E-02	9.8288514562E-03	9.9724958721E-03	7.4973166126E-02	1.5847753551E-01	1.2341079467E00	8.5137299200E-01	2.1867746941E-02	1.2339471622E00	2.1872290859E-02	2.3250135036E-02	2.1868587950E-02	2.3243532381E-02	1.1214272491E-01	
Caplet Value Analytic Multi-Curve Ju	1.5278688183E00	1.6178926539E00	2.7726788279E-01	2.7724780650E-01	2.4064108083E-01	2.3861903069E-01	?	2.3804013812E-01	2.3805727051E-01	2.3631146418E-01	8.6765166479E-05	8.5480830104E-05	1.4849256677E-05	0.0000000000E00	?	6.1219705799E-06	5.9185754212E-06	2.6958761688E-05	1.7106114300E-01	1.6924202754E-01	1.5062157270E-01	1.4815648365E-01	1.4851114073E-01	9.8108547547E-03	9.5443186141E-03	1.0306701526E-02	9.8383557700E-03	9.9820323554E-03	7.4979471982E-02	1.5848990035E-01	1.2341190617E00	8.5138596700E-01	2.1878071325E-02	1.2339582783E00	2.1882579670E-02	2.3261022572E-02	2.1878888637E-02	2.3254429663E-02	1.1215053648E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5278739917E00	1.6178978274E00	2.7727279719E-01	2.7725272923E-01	2.4064635976E-01	2.3862431381E-01	?	2.3804541865E-01	2.3806255114E-01	2.3631673686E-01	8.1221854552E-05	8.0299664290E-05	2.0799910778E-05	6.1219705799E-06	?	0.0000000000E00	2.0599188397E-07	2.1737236694E-05	1.7106503464E-01	1.6924590200E-01	1.5062576927E-01	1.4816064492E-01	1.4851531214E-01	9.8151663779E-03	9.5486413235E-03	1.0311141003E-02	9.8428002345E-03	9.9864859181E-03	7.4982674459E-02	1.5849486002E-01	1.2341238603E00	8.5139125849E-01	2.1882936566E-02	1.2339630773E00	2.1887429517E-02	2.3266043285E-02	2.1883743235E-02	2.3259454288E-02	1.1215436110E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5278738214E00	1.6178976571E00	2.7727263916E-01	2.7725257081E-01	2.4064618880E-01	2.3862414260E-01	?	2.3804524750E-01	2.3806237999E-01	2.3631656588E-01	8.1398415238E-05	8.0459633488E-05	2.0605325260E-05	5.9185754212E-06	?	2.0599188397E-07	0.0000000000E00	2.1902048827E-05	1.7106490377E-01	1.6924577175E-01	1.5062562803E-01	1.4816050500E-01	1.4851517194E-01	9.8150148469E-03	9.5484894374E-03	1.0310985623E-02	9.8426448665E-03	9.9863303046E-03	7.4982561925E-02	1.5849469990E-01	1.2341236992E00	8.5139108421E-01	2.1882767853E-02	1.2339629162E00	2.1887261360E-02	2.3265870355E-02	2.1883574921E-02	2.3259281229E-02	1.1215422780E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5278879330E00	1.6179117689E00	2.7728643024E-01	2.7726640005E-01	2.4066083366E-01	2.3863878382E-01	?	2.3805987767E-01	2.3807701054E-01	2.3633111765E-01	6.6296917800E-05	6.7512494104E-05	4.0503171403E-05	2.6958761688E-05	?	2.1737236694E-05	2.1902048827E-05	0.0000000000E00	1.7107567421E-01	1.6925654202E-01	1.5063714497E-01	1.4817195988E-01	1.4852664025E-01	9.8239354888E-03	9.5574679443E-03	1.0320437710E-02	9.8521177417E-03	9.9958420306E-03	7.4988030273E-02	1.5850829017E-01	1.2341352835E00	8.5140543064E-01	2.1894604893E-02	1.2339745025E00	2.1899019436E-02	2.3278302540E-02	2.1895368706E-02	2.3271745386E-02	1.1216175977E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.3893086197E-01	1.3714912759E-01	?	1.3661375643E-01	1.3662859580E-01	1.3494620774E-01	1.7112364255E-01	1.7112598251E-01	1.7105187225E-01	1.7106114300E-01	?	1.7106503464E-01	1.7106490377E-01	1.7107567421E-01	0.0000000000E00	2.4330015947E-03	3.0000693764E-02	3.1062050112E-02	3.0507722872E-02	1.6547305167E-01	1.6560512299E-01	1.6514448025E-01	1.6534261380E-01	1.6529873139E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5465124463E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.3988310286E-01	1.3809700969E-01	?	1.3755907394E-01	1.3757401686E-01	1.3588797311E-01	1.6930446683E-01	1.6930675449E-01	1.6923278474E-01	1.6924202754E-01	?	1.6924590200E-01	1.6924577175E-01	1.6925654202E-01	2.4330015947E-03	0.0000000000E00	2.9668916234E-02	3.0530410484E-02	2.9982912193E-02	1.6371064341E-01	1.6384080347E-01	1.6338402059E-01	1.6357942140E-01	1.6353621698E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296913395E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3937711191E00	1.4837018536E00	1.6741592586E-01	1.6746764518E-01	1.3704602161E-01	1.3506278483E-01	?	1.3449147694E-01	1.3450743923E-01	1.3274104465E-01	1.5068599466E-01	1.5068862768E-01	1.5061166306E-01	1.5062157270E-01	?	1.5062576927E-01	1.5062562803E-01	1.5063714497E-01	3.0000693764E-02	2.9668916234E-02	0.0000000000E00	3.0860555163E-03	3.0803086855E-03	1.4450101391E-01	1.4464768949E-01	1.4414844423E-01	1.4436827997E-01	1.4431963484E-01	1.0904963689E-01	1.5718772041E-01	1.1069736018E00	7.2354748863E-01	1.3430122582E-01	1.1068103568E00	1.3430797268E-01	1.3273625495E-01	1.3430390919E-01	1.3273575083E-01	1.0234327277E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3964246961E00	1.4863562881E00	1.6916236411E-01	1.6921354980E-01	1.3883961894E-01	1.3685805845E-01	?	1.3628471160E-01	1.3630078443E-01	1.3453263479E-01	1.4822067243E-01	1.4822332322E-01	1.4814663395E-01	1.4815648365E-01	?	1.4816064492E-01	1.4816050500E-01	1.4817195988E-01	3.1062050112E-02	3.0530410484E-02	3.0860555163E-03	0.0000000000E00	1.8726603112E-03	1.4212824499E-01	1.4227209368E-01	1.4178051653E-01	1.4199466518E-01	1.4194789052E-01	1.0731877785E-01	1.5697350698E-01	1.1097361819E00	7.2620214252E-01	1.3200639695E-01	1.1095730053E00	1.3201305209E-01	1.3044789308E-01	1.3200888785E-01	1.3044724996E-01	1.0160839661E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3955965991E00	1.4855304219E00	1.6786371868E-01	1.6791272382E-01	1.3772510003E-01	1.3574611743E-01	?	1.3517132302E-01	1.3518743697E-01	1.3341589987E-01	1.4857570109E-01	1.4857833915E-01	1.4850124735E-01	1.4851114073E-01	?	1.4851531214E-01	1.4851517194E-01	1.4852664025E-01	3.0507722872E-02	2.9982912193E-02	3.0803086855E-03	1.8726603112E-03	0.0000000000E00	1.4244824260E-01	1.4259300022E-01	1.4209684264E-01	1.4231319205E-01	1.4226491065E-01	1.0776072562E-01	1.5628578275E-01	1.1091306583E00	7.2533308139E-01	1.3235353683E-01	1.1089673921E00	1.3236023090E-01	1.3078339614E-01	1.3235610816E-01	1.3078281189E-01	1.0190174392E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	2.3320039656E-01	2.3115249142E-01	?	2.3056992420E-01	2.3058710757E-01	2.2882076659E-01	9.8633696898E-03	9.8674436688E-03	9.8017655733E-03	9.8108547547E-03	?	9.8151663779E-03	9.8150148469E-03	9.8239354888E-03	1.6547305167E-01	1.6371064341E-01	1.4450101391E-01	1.4212824499E-01	1.4244824260E-01	0.0000000000E00	2.7443850526E-04	6.2628145232E-04	3.8998624315E-04	4.6898391434E-04	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4629376476E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	2.3338299027E-01	2.3133593022E-01	?	2.3075348004E-01	2.3077066166E-01	2.2900503247E-01	9.5970632088E-03	9.6011020584E-03	9.5351954534E-03	9.5443186141E-03	?	9.5486413235E-03	9.5484894374E-03	9.5574679443E-03	1.6560512299E-01	1.6384080347E-01	1.4464768949E-01	1.4227209368E-01	1.4259300022E-01	2.7443850526E-04	0.0000000000E00	8.4049730012E-04	4.6101585043E-04	5.9788092445E-04	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4839520052E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5195602166E00	1.6095831561E00	2.6990640068E-01	2.6989167493E-01	2.3264401266E-01	2.3059598200E-01	?	2.3001355033E-01	2.3003072821E-01	2.2826487657E-01	1.0361411881E-02	1.0365053733E-02	1.0297234306E-02	1.0306701526E-02	?	1.0311141003E-02	1.0310985623E-02	1.0320437710E-02	1.6514448025E-01	1.6338402059E-01	1.4414844423E-01	1.4178051653E-01	1.4209684264E-01	6.2628145232E-04	8.4049730012E-04	0.0000000000E00	4.9485929778E-04	3.4376485352E-04	6.6879713180E-02	1.5062753922E-01	1.2248639967E00	8.4282983691E-01	1.2823708062E-02	1.2247031994E00	1.2823075117E-02	1.4160290099E-02	1.2823869971E-02	1.4158742021E-02	1.0309611438E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5198985913E00	1.6099216149E00	2.7019262594E-01	2.7017786018E-01	2.3296278907E-01	2.3091616051E-01	?	2.3033387798E-01	2.3035105514E-01	2.2858616247E-01	9.8933505481E-03	9.8970583822E-03	9.8288514562E-03	9.8383557700E-03	?	9.8428002345E-03	9.8426448665E-03	9.8521177417E-03	1.6534261380E-01	1.6357942140E-01	1.4436827997E-01	1.4199466518E-01	1.4231319205E-01	3.8998624315E-04	4.6101585043E-04	4.9485929778E-04	0.0000000000E00	1.8766353901E-04	6.7189113667E-02	1.5099308480E-01	1.2252479799E00	8.4318251393E-01	1.3170112056E-02	1.2250871882E00	1.3169650545E-02	1.4510830969E-02	1.3170099274E-02	1.4508902882E-02	1.0347220398E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5197833144E00	1.6098063175E00	2.7008198259E-01	2.7006715417E-01	2.3284533642E-01	2.3079855553E-01	?	2.3021627546E-01	2.3023345193E-01	2.2846849854E-01	1.0037212616E-02	1.0040868563E-02	9.9724958721E-03	9.9820323554E-03	?	9.9864859181E-03	9.9863303046E-03	9.9958420306E-03	1.6529873139E-01	1.6353621698E-01	1.4431963484E-01	1.4194789052E-01	1.4226491065E-01	4.6898391434E-04	5.9788092445E-04	3.4376485352E-04	1.8766353901E-04	0.0000000000E00	6.7123639827E-02	1.5083346197E-01	1.2251305909E00	8.4306073724E-01	1.3080680463E-02	1.2249697926E00	1.3080327065E-02	1.4414247405E-02	1.3080820311E-02	1.4412387411E-02	1.0337643310E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	1.9932628927E-01	1.9708945135E-01	?	1.9648097023E-01	1.9649856401E-01	1.9455862999E-01	7.5015393748E-02	7.5024256643E-02	7.4973166126E-02	7.4979471982E-02	?	7.4982674459E-02	7.4982561925E-02	7.4988030273E-02	1.3347062675E-01	1.3241246637E-01	1.0904963689E-01	1.0731877785E-01	1.0776072562E-01	6.7148467593E-02	6.7369710338E-02	6.6879713180E-02	6.7189113667E-02	6.7123639827E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5336871595E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.3578164326E-01	1.3420332733E-01	?	1.3381576657E-01	1.3382741588E-01	1.3265732120E-01	1.5856074553E-01	1.5856065167E-01	1.5847753551E-01	1.5848990035E-01	?	1.5849486002E-01	1.5849469990E-01	1.5850829017E-01	1.7429259009E-01	1.7368435888E-01	1.5718772041E-01	1.5697350698E-01	1.5628578275E-01	1.5121755961E-01	1.5140196467E-01	1.5062753922E-01	1.5099308480E-01	1.5083346197E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4144748642E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2260186424E-01	5.8742760709E-01	9.9608164901E-01	9.9642623209E-01	1.0149133463E00	1.0161989118E00	?	1.0166249726E00	1.0166115413E00	1.0177318310E00	1.2341856294E00	1.2341903904E00	1.2341079467E00	1.2341190617E00	?	1.2341238603E00	1.2341236992E00	1.2341352835E00	1.0990422437E00	1.1012184364E00	1.1069736018E00	1.1097361819E00	1.1091306583E00	1.2253650119E00	1.2255991188E00	1.2248639967E00	1.2252479799E00	1.2251305909E00	1.1681257110E00	1.1149576592E00	0.0000000000E00	4.8492325146E-01	1.2131380427E00	2.4642803151E-04	1.2131293960E00	1.2115343663E00	1.2131329665E00	1.2115421158E00	1.1302673750E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.8418794064E-01	5.8426194776E-01	6.1286777845E-01	6.1466871340E-01	?	6.1520891410E-01	6.1519243821E-01	6.1678199648E-01	8.5146496320E-01	8.5146621922E-01	8.5137299200E-01	8.5138596700E-01	?	8.5139125849E-01	8.5139108421E-01	8.5140543064E-01	7.1322630613E-01	7.1510980789E-01	7.2354748863E-01	7.2620214252E-01	7.2533308139E-01	8.4338700642E-01	8.4358931656E-01	8.4282983691E-01	8.4318251393E-01	8.4306073724E-01	7.9902528083E-01	7.2345790659E-01	4.8492325146E-01	0.0000000000E00	8.3215884314E-01	4.8470553375E-01	8.3217249897E-01	8.3027594016E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090088386E00	1.5990299094E00	2.6105571203E-01	2.6105162144E-01	2.2278644510E-01	2.2070038529E-01	?	2.2011516410E-01	2.2013234985E-01	2.1835077131E-01	2.1936214113E-02	2.1939947192E-02	2.1867746941E-02	2.1878071325E-02	?	2.1882936566E-02	2.1882767853E-02	2.1894604893E-02	1.5619090735E-01	1.5450687804E-01	1.3430122582E-01	1.3200639695E-01	1.3235353683E-01	1.3257585599E-02	1.3468447959E-02	1.2823708062E-02	1.3170112056E-02	1.3080680463E-02	5.5983001172E-02	1.4301908970E-01	1.2131380427E00	8.3215884314E-01	0.0000000000E00	1.2129772924E00	1.2522853052E-04	2.0141541999E-03	9.1959580448E-05	2.0203333239E-03	9.1367144422E-02	
