	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	2.3403025611E-01	2.3234852254E-01	?	2.3183316847E-01	2.3184895371E-01	2.3037496754E-01	0.0000000000E00	2.0558574027E-05	8.6155539329E-05	7.3915062348E-05	?	6.8785961954E-05	6.8956519486E-05	5.6636510077E-05	1.4336447932E-01	1.4128344352E-01	1.3207818780E-01	1.2930753222E-01	1.3001149722E-01	8.5551943255E-03	8.3342988822E-03	9.0933684016E-03	8.7185026760E-03	8.8402970914E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2194630928E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	2.3403312413E-01	2.3235139056E-01	?	2.3183603649E-01	2.3185182173E-01	2.3037783556E-01	2.0558574027E-05	0.0000000000E00	8.9023558316E-05	7.6783081335E-05	?	7.1653980942E-05	7.1824538474E-05	5.8578857735E-05	1.4336734734E-01	1.4128631154E-01	1.3208105582E-01	1.2931040024E-01	1.3001436524E-01	8.5580623445E-03	8.3371669011E-03	9.0962364205E-03	8.7213706950E-03	8.8431651104E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2197498947E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5054163323E00	1.5941285627E00	2.6141509266E-01	2.6125560107E-01	2.3394410058E-01	2.3226236700E-01	?	2.3174701293E-01	2.3176279817E-01	2.3028881200E-01	8.6155539329E-05	8.9023558316E-05	0.0000000000E00	1.2240476981E-05	?	1.7369577374E-05	1.7199019842E-05	3.2874863544E-05	1.4327832379E-01	1.4119728798E-01	1.3199203226E-01	1.2922137668E-01	1.2992534168E-01	8.4690387862E-03	8.2481433428E-03	9.0072128622E-03	8.6323471367E-03	8.7541415520E-03	6.0513544208E-02	1.3012892882E-01	1.2193897685E00	8.4332638376E-01	2.0346069582E-02	1.2192557011E00	2.0342701339E-02	2.2108475389E-02	2.0342913386E-02	2.2104291546E-02	9.7308416003E-02	
Caplet Value Analytic Multi-Curve Ju	1.5054285728E00	1.5941408032E00	2.6142733314E-01	2.6126784155E-01	2.3395634105E-01	2.3227460747E-01	?	2.3175925341E-01	2.3177503865E-01	2.3030105248E-01	7.3915062348E-05	7.6783081335E-05	1.2240476981E-05	0.0000000000E00	?	5.1291003932E-06	4.9585428611E-06	2.1643140298E-05	1.4329056426E-01	1.4120952846E-01	1.3200427274E-01	1.2923361716E-01	1.2993758216E-01	8.4812792631E-03	8.2603838198E-03	9.0194533392E-03	8.6445876137E-03	8.7663820290E-03	6.0525784685E-02	1.3014116930E-01	1.2194020090E00	8.4333862424E-01	2.0358310059E-02	1.2192679416E00	2.0354941816E-02	2.2120715866E-02	2.0355153863E-02	2.2116532023E-02	9.7320656480E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5054337019E00	1.5941459323E00	2.6143246224E-01	2.6127297065E-01	2.3396147015E-01	2.3227973658E-01	?	2.3176438251E-01	2.3178016775E-01	2.3030618158E-01	6.8785961954E-05	7.1653980942E-05	1.7369577374E-05	5.1291003932E-06	?	0.0000000000E00	1.7055753202E-07	1.7303096955E-05	1.4329569336E-01	1.4121465756E-01	1.3200940184E-01	1.2923874626E-01	1.2994271126E-01	8.4864083635E-03	8.2655129202E-03	9.0245824396E-03	8.6497167141E-03	8.7715111294E-03	6.0530913786E-02	1.3014629840E-01	1.2194071381E00	8.4334375334E-01	2.0363439159E-02	1.2192730707E00	2.0360070916E-02	2.2125844967E-02	2.0360282964E-02	2.2121661124E-02	9.7325785581E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5054335313E00	1.5941457617E00	2.6143229168E-01	2.6127280009E-01	2.3396129960E-01	2.3227956602E-01	?	2.3176421195E-01	2.3177999719E-01	2.3030601102E-01	6.8956519486E-05	7.1824538474E-05	1.7199019842E-05	4.9585428611E-06	?	1.7055753202E-07	0.0000000000E00	1.7439822284E-05	1.4329552281E-01	1.4121448700E-01	1.3200923128E-01	1.2923857570E-01	1.2994254070E-01	8.4862378060E-03	8.2653423627E-03	9.0244118821E-03	8.6495461565E-03	8.7713405719E-03	6.0530743228E-02	1.3014612784E-01	1.2194069675E00	8.4334358278E-01	2.0363268601E-02	1.2192729002E00	2.0359900359E-02	2.2125674409E-02	2.0360112406E-02	2.2121490566E-02	9.7325615023E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5054467770E00	1.5941590074E00	2.6144553736E-01	2.6128604577E-01	2.3397454528E-01	2.3229281170E-01	?	2.3177745763E-01	2.3179324287E-01	2.3031925670E-01	5.6636510077E-05	5.8578857735E-05	3.2874863544E-05	2.1643140298E-05	?	1.7303096955E-05	1.7439822284E-05	0.0000000000E00	1.4330876849E-01	1.4122773268E-01	1.3202247696E-01	1.2925182138E-01	1.2995578638E-01	8.4994834867E-03	8.2785880434E-03	9.0376575628E-03	8.6627918373E-03	8.7845862526E-03	6.0543988909E-02	1.3015937352E-01	1.2194202132E00	8.4335682847E-01	2.0376514282E-02	1.2192861458E00	2.0373146039E-02	2.2138920090E-02	2.0373358087E-02	2.2134736247E-02	9.7338860704E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	1.1171532970E-01	1.1054667995E-01	?	1.1016276343E-01	1.1017426327E-01	1.0907826238E-01	1.4336447932E-01	1.4336734734E-01	1.4327832379E-01	1.4329056426E-01	?	1.4329569336E-01	1.4329552281E-01	1.4330876849E-01	0.0000000000E00	2.1215990149E-03	1.1875006512E-02	1.4442482927E-02	1.3973411736E-02	1.3480928500E-01	1.3503018044E-01	1.3427111092E-01	1.3464597665E-01	1.3452418223E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2116984840E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	1.1283806846E-01	1.1166941871E-01	?	1.1128550219E-01	1.1129700203E-01	1.1020100114E-01	1.4128344352E-01	1.4128631154E-01	1.4119728798E-01	1.4120952846E-01	?	1.4121465756E-01	1.4121448700E-01	1.4122773268E-01	2.1215990149E-03	0.0000000000E00	1.1028745515E-02	1.2509378434E-02	1.2141761427E-02	1.3272824920E-01	1.3294914464E-01	1.3219007512E-01	1.3256494085E-01	1.3244314643E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1908881259E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3734243001E00	1.4621365304E00	1.3338534145E-01	1.3333126682E-01	1.0801922123E-01	1.0667580958E-01	?	1.0628570124E-01	1.0629741226E-01	1.0511084716E-01	1.3207818780E-01	1.3208105582E-01	1.3199203226E-01	1.3200427274E-01	?	1.3200940184E-01	1.3200923128E-01	1.3202247696E-01	1.1875006512E-02	1.1028745515E-02	0.0000000000E00	2.7706555825E-03	2.6903857243E-03	1.2352299348E-01	1.2374388892E-01	1.2298481940E-01	1.2335968513E-01	1.2323789071E-01	7.6864093006E-02	1.3440744005E-01	1.0873977362E00	7.1133435150E-01	1.1164596268E-01	1.0872636689E00	1.1164933093E-01	1.0988355687E-01	1.1164911888E-01	1.0988774072E-01	7.2184254386E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3761949556E00	1.4649071860E00	1.3570980696E-01	1.3565573233E-01	1.1003281393E-01	1.0868940228E-01	?	1.0829929394E-01	1.0831100496E-01	1.0712443987E-01	1.2930753222E-01	1.2931040024E-01	1.2922137668E-01	1.2923361716E-01	?	1.2923874626E-01	1.2923857570E-01	1.2925182138E-01	1.4442482927E-02	1.2509378434E-02	2.7706555825E-03	0.0000000000E00	1.5393550545E-03	1.2075233790E-01	1.2097323334E-01	1.2021416382E-01	1.2058902954E-01	1.2046723513E-01	7.5118630657E-02	1.3419247887E-01	1.0901683918E00	7.1410500708E-01	1.0887530710E-01	1.0900343245E00	1.0887867534E-01	1.0711290129E-01	1.0887846330E-01	1.0711708514E-01	7.2448081151E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3754909906E00	1.4642032210E00	1.3439309819E-01	1.3433902356E-01	1.0872925990E-01	1.0738584825E-01	?	1.0699573991E-01	1.0700745093E-01	1.0582088583E-01	1.3001149722E-01	1.3001436524E-01	1.2992534168E-01	1.2993758216E-01	?	1.2994271126E-01	1.2994254070E-01	1.2995578638E-01	1.3973411736E-02	1.2141761427E-02	2.6903857243E-03	1.5393550545E-03	0.0000000000E00	1.2145630290E-01	1.2167719834E-01	1.2091812882E-01	1.2129299455E-01	1.2117120013E-01	7.5494355717E-02	1.3351328113E-01	1.0894644268E00	7.1340104208E-01	1.0957927210E-01	1.0893303595E00	1.0958264034E-01	1.0781686629E-01	1.0958242830E-01	1.0782105014E-01	7.2314366445E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	2.2547506179E-01	2.2379332821E-01	?	2.2327797415E-01	2.2329375938E-01	2.2181977321E-01	8.5551943255E-03	8.5580623445E-03	8.4690387862E-03	8.4812792631E-03	?	8.4864083635E-03	8.4862378060E-03	8.4994834867E-03	1.3480928500E-01	1.3272824920E-01	1.2352299348E-01	1.2075233790E-01	1.2145630290E-01	0.0000000000E00	2.2094503271E-04	5.3817407606E-04	3.1336885609E-04	3.5384993569E-04	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3639436603E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	2.2569595723E-01	2.2401422365E-01	?	2.2349886959E-01	2.2351465483E-01	2.2204066866E-01	8.3342988822E-03	8.3371669011E-03	8.2481433428E-03	8.2603838198E-03	?	8.2655129202E-03	8.2653423627E-03	8.2785880434E-03	1.3503018044E-01	1.3294914464E-01	1.2374388892E-01	1.2097323334E-01	1.2167719834E-01	2.2094503271E-04	0.0000000000E00	7.5906951940E-04	3.8420379387E-04	5.0599820921E-04	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3860332046E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4964091195E00	1.5851213498E00	2.5240787980E-01	2.5224838821E-01	2.2493688771E-01	2.2325515414E-01	?	2.2273980007E-01	2.2275558531E-01	2.2128159914E-01	9.0933684016E-03	9.0962364205E-03	9.0072128622E-03	9.0194533392E-03	?	9.0245824396E-03	9.0244118821E-03	9.0376575628E-03	1.3427111092E-01	1.3219007512E-01	1.2298481940E-01	1.2021416382E-01	1.2091812882E-01	5.3817407606E-04	7.5906951940E-04	0.0000000000E00	3.7486572552E-04	2.8112013734E-04	5.1506331346E-02	1.2112171596E-01	1.2103825556E00	8.3431917090E-01	1.1448307629E-02	1.2102484883E00	1.1445552193E-02	1.3101262527E-02	1.1445541584E-02	1.3097078684E-02	8.8301203141E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4967839852E00	1.5854962155E00	2.5278274552E-01	2.5262325393E-01	2.2531175344E-01	2.2363001986E-01	?	2.2311466580E-01	2.2313045103E-01	2.2165646486E-01	8.7185026760E-03	8.7213706950E-03	8.6323471367E-03	8.6445876137E-03	?	8.6497167141E-03	8.6495461565E-03	8.6627918373E-03	1.3464597665E-01	1.3256494085E-01	1.2335968513E-01	1.2058902954E-01	1.2129299455E-01	3.1336885609E-04	3.8420379387E-04	3.7486572552E-04	0.0000000000E00	1.5166969077E-04	5.1881197072E-02	1.2149658169E-01	1.2107574214E00	8.3469403663E-01	1.1820742009E-02	1.2106233540E00	1.1817986573E-02	1.3476128252E-02	1.1817975964E-02	1.3471944410E-02	8.8676068867E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4966621908E00	1.5853744211E00	2.5266095111E-01	2.5250145952E-01	2.2518995902E-01	2.2350822545E-01	?	2.2299287138E-01	2.2300865662E-01	2.2153467045E-01	8.8402970914E-03	8.8431651104E-03	8.7541415520E-03	8.7663820290E-03	?	8.7715111294E-03	8.7713405719E-03	8.7845862526E-03	1.3452418223E-01	1.3244314643E-01	1.2323789071E-01	1.2046723513E-01	1.2117120013E-01	3.5384993569E-04	5.0599820921E-04	2.8112013734E-04	1.5166969077E-04	0.0000000000E00	5.1759402656E-02	1.2137478727E-01	1.2106356269E00	8.3457224221E-01	1.1707767039E-02	1.2105015596E00	1.1705011603E-02	1.3354333837E-02	1.1705000994E-02	1.3350149994E-02	8.8554274451E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	1.7343055637E-01	1.7174882279E-01	?	1.7123346872E-01	1.7124925396E-01	1.6977526779E-01	6.0599699748E-02	6.0602567767E-02	6.0513544208E-02	6.0525784685E-02	?	6.0530913786E-02	6.0530743228E-02	6.0543988909E-02	8.7915150235E-02	8.6582817129E-02	7.6864093006E-02	7.5118630657E-02	7.5494355717E-02	5.2044505422E-02	5.2265400866E-02	5.1506331346E-02	5.1881197072E-02	5.1759402656E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9693812712E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	1.1417232746E-01	1.1287894508E-01	?	1.1253446664E-01	1.1254461201E-01	1.1166091116E-01	1.3021508436E-01	1.3021795238E-01	1.3012892882E-01	1.3014116930E-01	?	1.3014629840E-01	1.3014612784E-01	1.3015937352E-01	1.4509588827E-01	1.4434603682E-01	1.3440744005E-01	1.3419247887E-01	1.3351328113E-01	1.2165989004E-01	1.2188078548E-01	1.2112171596E-01	1.2149658169E-01	1.2137478727E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1049525765E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.3176343621E-01	4.7933206232E-01	9.5797467583E-01	9.5813416743E-01	9.8544566792E-01	9.8712740150E-01	?	9.8764275556E-01	9.8762697033E-01	9.8910095650E-01	1.2194759240E00	1.2194787921E00	1.2193897685E00	1.2194020090E00	?	1.2194071381E00	1.2194069675E00	1.2194202132E00	1.0761114447E00	1.0781924805E00	1.0873977362E00	1.0901683918E00	1.0894644268E00	1.2109207297E00	1.2111416252E00	1.2103825556E00	1.2107574214E00	1.2106356269E00	1.1588762243E00	1.0892608397E00	0.0000000000E00	3.7606338473E-01	1.1990436989E00	1.3906081396E-04	1.1990470672E00	1.1972812931E00	1.1990468551E00	1.1972854769E00	1.1220813525E00	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.8191129110E-01	5.8207078270E-01	6.0938228319E-01	6.1106401677E-01	?	6.1157937083E-01	6.1156358560E-01	6.1303757177E-01	8.4341253930E-01	8.4341540732E-01	8.4332638376E-01	8.4333862424E-01	?	8.4334375334E-01	8.4334358278E-01	8.4335682847E-01	7.0004805998E-01	7.0212909578E-01	7.1133435150E-01	7.1410500708E-01	7.1340104208E-01	8.3485734498E-01	8.3507824042E-01	8.3431917090E-01	8.3469403663E-01	8.3457224221E-01	7.8281283956E-01	7.1319745494E-01	3.7606338473E-01	0.0000000000E00	8.2298031418E-01	3.7592931738E-01	8.2298368243E-01	8.2121790838E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850702627E00	1.5737824931E00	2.4106902308E-01	2.4090953149E-01	2.1359803099E-01	2.1191629742E-01	?	2.1140094335E-01	2.1141672859E-01	2.0994274242E-01	2.0432225121E-02	2.0435093140E-02	2.0346069582E-02	2.0358310059E-02	?	2.0363439159E-02	2.0363268601E-02	2.0376514282E-02	1.2293225420E-01	1.2085121840E-01	1.1164596268E-01	1.0887530710E-01	1.0957927210E-01	1.1943985097E-02	1.2162813221E-02	1.1448307629E-02	1.1820742009E-02	1.1707767039E-02	4.0801496627E-02	1.1198827400E-01	1.1990436989E00	8.2298031418E-01	0.0000000000E00	1.1989096316E00	9.7990834427E-05	1.7624058075E-03	7.3102519382E-05	1.7582219646E-03	7.6962346422E-02	
