	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.7303784540E00	1.7302233492E00	1.7926146231E00	1.7928540161E00	?	1.7936012421E00	1.7936023668E00	1.7905161265E00	2.2486814367E00	2.2486813994E00	2.2484973968E00	2.2484975580E00	?	2.2484980613E00	2.2484980620E00	2.2484959837E00	1.7003198001E00	1.6961405055E00	1.7782500170E00	1.7785391778E00	1.7742752468E00	2.2481285987E00	2.2481235570E00	2.2475990939E00	2.2475998228E00	2.2475890776E00	2.2388072929E00	2.2288072929E00	6.8310370828E24	1.2493070445E00	2.2470741834E00	1.4286621158E23	2.2470728079E00	2.2439559542E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.8626612360E00	1.8625061311E00	1.9248974050E00	1.9251367981E00	?	1.9258840241E00	1.9258851487E00	1.9227989084E00	2.3809642186E00	2.3809641814E00	2.3807801788E00	2.3807803400E00	?	2.3807808432E00	2.3807808440E00	2.3807787656E00	1.8326025820E00	1.8284232875E00	1.9105327989E00	1.9108219598E00	1.9065580287E00	2.3804113806E00	2.3804063390E00	2.3798818758E00	2.3798826047E00	2.3798718595E00	2.3710900748E00	2.3610900748E00	6.8310370828E24	1.3815898265E00	2.3793569654E00	1.4286621158E23	2.3793555898E00	2.3762387361E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.7303784540E00	1.8626612360E00	0.0000000000E00	1.2045308166E-02	6.8548965130E-02	6.8835231065E-02	?	7.2455826131E-02	7.2455101297E-02	7.0324706315E-02	5.4596825076E-01	5.4597079107E-01	5.4564572421E-01	5.4564922144E-01	?	5.4565856259E-01	5.4565850910E-01	5.4564376222E-01	3.2228578996E-01	3.2508835293E-01	3.2826521295E-01	3.2952355319E-01	3.2726049261E-01	5.3505612352E-01	5.3508283391E-01	5.3379245492E-01	5.3381440718E-01	5.3354808051E-01	5.3691038081E-01	4.9842883889E-01	6.8310370828E24	4.8107140949E-01	5.4063631751E-01	1.4286621158E23	5.4064630656E-01	5.3745769365E-01	5.4064726947E-01	5.3747256080E-01	5.2939227850E-01	
Caplet Vola Monte-Carlo Single-Curve	1.7302233492E00	1.8625061311E00	1.2045308166E-02	0.0000000000E00	7.3041098700E-02	7.3226612953E-02	?	7.6309409218E-02	7.6308684384E-02	7.5217044129E-02	5.4775906854E-01	5.4775574977E-01	5.4741126386E-01	5.4741175191E-01	?	5.4741792679E-01	5.4741792556E-01	5.4741096964E-01	3.1243370202E-01	3.1531793242E-01	3.2028876392E-01	3.2159799222E-01	3.1911742733E-01	5.3890970660E-01	5.3893641700E-01	5.3764603801E-01	5.3766799026E-01	5.3740166360E-01	5.3824586159E-01	4.9858394371E-01	6.8310370828E24	4.8091630467E-01	5.4448990060E-01	1.4286621158E23	5.4449988965E-01	5.4092869741E-01	5.4450085256E-01	5.4093177535E-01	5.3324586159E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.7926146231E00	1.9248974050E00	6.8548965130E-02	7.3041098700E-02	0.0000000000E00	2.9324707387E-03	?	6.7076381352E-03	6.6266094019E-03	1.8978221324E-02	4.9566985726E-01	4.9567648416E-01	4.9532231840E-01	4.9533331189E-01	?	4.9534867667E-01	4.9534842692E-01	4.9533450513E-01	2.9557211059E-01	2.9837467356E-01	3.0155153358E-01	3.0280987382E-01	3.0054681324E-01	4.7759942517E-01	4.7785566743E-01	4.7619140656E-01	4.7631245812E-01	4.7595147685E-01	4.8746112292E-01	4.5857178616E-01	6.8310370828E24	5.4330757854E-01	4.8733396986E-01	1.4286621158E23	4.8731923988E-01	4.8439515957E-01	4.8732917354E-01	4.8441310290E-01	4.6950445242E-01	
Caplet Vola Analytic Multi-Curve Ju	1.7928540161E00	1.9251367981E00	6.8835231065E-02	7.3226612953E-02	2.9324707387E-03	0.0000000000E00	?	3.8519890946E-03	3.8108813408E-03	1.6699377571E-02	4.9295005401E-01	4.9295668090E-01	4.9260251514E-01	4.9261350864E-01	?	4.9262887341E-01	4.9262862366E-01	4.9261470187E-01	2.9272300783E-01	2.9552557079E-01	2.9870243081E-01	2.9996077106E-01	2.9769771047E-01	4.7501989294E-01	4.7523172417E-01	4.7359668774E-01	4.7368581322E-01	4.7335695450E-01	4.8474131966E-01	4.5587236094E-01	6.8310370828E24	5.4354697160E-01	4.8461416660E-01	1.4286621158E23	4.8459943663E-01	4.8167535631E-01	4.8460937028E-01	4.8169329964E-01	4.6729587346E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7936012421E00	1.9258840241E00	7.2455826131E-02	7.6309409218E-02	6.7076381352E-03	3.8519890946E-03	?	0.0000000000E00	1.4331430836E-04	1.3546491594E-02	4.8915338120E-01	4.8916000809E-01	4.8880584234E-01	4.8881683583E-01	?	4.8883220060E-01	4.8883195085E-01	4.8881802906E-01	2.8901754862E-01	2.9182011159E-01	2.9499697160E-01	2.9625531185E-01	2.9399225127E-01	4.7116790384E-01	4.7137973507E-01	4.6974469864E-01	4.6983382413E-01	4.6950496541E-01	4.8094464685E-01	4.5229368953E-01	6.8310370828E24	5.4429419761E-01	4.8081749380E-01	1.4286621158E23	4.8080276382E-01	4.7787868350E-01	4.8081269747E-01	4.7789662684E-01	4.6344388436E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7936023668E00	1.9258851487E00	7.2455101297E-02	7.6308684384E-02	6.6266094019E-03	3.8108813408E-03	?	1.4331430836E-04	0.0000000000E00	1.3678480407E-02	4.8921505161E-01	4.8922167850E-01	4.8886751275E-01	4.8887850624E-01	?	4.8889387101E-01	4.8889362127E-01	4.8887969948E-01	2.8913003697E-01	2.9193259994E-01	2.9510945996E-01	2.9636780021E-01	2.9410473962E-01	4.7120901160E-01	4.7142084283E-01	4.6978580639E-01	4.6987493188E-01	4.6954607316E-01	4.8100631727E-01	4.5241684087E-01	6.8310370828E24	5.4429532226E-01	4.8087916421E-01	1.4286621158E23	4.8086443423E-01	4.7794035391E-01	4.8087436789E-01	4.7795829725E-01	4.6348499211E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.7905161265E00	1.9227989084E00	7.0324706315E-02	7.5217044129E-02	1.8978221324E-02	1.6699377571E-02	?	1.3546491594E-02	1.3678480407E-02	0.0000000000E00	4.9265501204E-01	4.9266163893E-01	4.9230747318E-01	4.9231846667E-01	?	4.9233383144E-01	4.9233358170E-01	4.9231965991E-01	2.8198806858E-01	2.8479063155E-01	2.8796749156E-01	2.8922583181E-01	2.8696277123E-01	4.7511348232E-01	4.7524210904E-01	4.7374774182E-01	4.7380252310E-01	4.7349319708E-01	4.8444627770E-01	4.4149175682E-01	6.8310370828E24	5.4120908195E-01	4.8431912464E-01	1.4286621158E23	4.8430439466E-01	4.8138031435E-01	4.8431432832E-01	4.8139825768E-01	4.6898162079E-01	
