	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0868412956E00	1.0886567430E00	1.1036355356E00	1.1048358629E00	?	1.1068378305E00	1.1067637447E00	1.1112748905E00	1.5037646397E00	1.5037790239E00	1.5035403735E00	1.5035514289E00	?	1.5035690049E00	1.5035681818E00	1.5036254201E00	1.1814468174E00	1.1870222933E00	1.1967436970E00	1.2042588113E00	1.2023173430E00	1.4774693136E00	1.4780930856E00	1.4762220574E00	1.4774115498E00	1.4769412732E00	1.4449027881E00	1.3752874035E00	1.9616023518E23	6.6208994855E-01	1.4850600009E00	3.8299641190E21	1.4851872497E00	1.4834122086E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1755535260E00	1.1773689734E00	1.1923477660E00	1.1935480932E00	?	1.1955500608E00	1.1954759750E00	1.1999871209E00	1.5924768701E00	1.5924912543E00	1.5922526039E00	1.5922636593E00	?	1.5922812353E00	1.5922804121E00	1.5923376504E00	1.2701590477E00	1.2757345236E00	1.2854559273E00	1.2929710417E00	1.2910295733E00	1.5661815440E00	1.5668053160E00	1.5649342877E00	1.5661237801E00	1.5656535036E00	1.5336150185E00	1.4639996339E00	1.9616023518E23	7.5080217892E-01	1.5737722313E00	3.8299641190E21	1.5738994801E00	1.5721244389E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0868412956E00	1.1755535260E00	0.0000000000E00	3.7863147863E-03	1.6794239993E-02	1.7994567216E-02	?	1.9996534829E-02	1.9922449023E-02	2.4886137407E-02	4.1692334404E-01	4.1693772831E-01	4.1669907789E-01	4.1671013326E-01	?	4.1672770926E-01	4.1672688613E-01	4.1678412442E-01	1.0886420655E-01	1.1164452331E-01	1.1777046865E-01	1.2443984909E-01	1.2002042612E-01	3.9062801801E-01	3.9125178995E-01	3.8938076172E-01	3.9057025412E-01	3.9009997758E-01	3.5806149247E-01	2.8844610785E-01	1.9616023518E23	4.2475134709E-01	3.9821870527E-01	3.8299641190E21	3.9834595405E-01	3.9657091294E-01	3.9823212329E-01	3.9647074513E-01	3.2126662067E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0886567430E00	1.1773689734E00	3.7863147863E-03	0.0000000000E00	1.5569261217E-02	1.6643673864E-02	?	1.8506461654E-02	1.8436386277E-02	2.3735455524E-02	4.1510789667E-01	4.1512228094E-01	4.1488363052E-01	4.1489468589E-01	?	4.1491226189E-01	4.1491143876E-01	4.1496867705E-01	1.0744456848E-01	1.1038087456E-01	1.1592102019E-01	1.2259040063E-01	1.1817097767E-01	3.8881257064E-01	3.8943634258E-01	3.8756531435E-01	3.8875480675E-01	3.8828453021E-01	3.5624604510E-01	2.8663066048E-01	1.9616023518E23	4.2656679446E-01	3.9640325790E-01	3.8299641190E21	3.9653050668E-01	3.9475546557E-01	3.9641667592E-01	3.9465529776E-01	3.1945117330E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1036355356E00	1.1923477660E00	1.6794239993E-02	1.5569261217E-02	0.0000000000E00	1.2003272237E-03	?	3.2022948369E-03	3.1282090300E-03	8.4897286111E-03	4.0012910405E-01	4.0014348831E-01	3.9990483790E-01	3.9991589326E-01	?	3.9993346927E-01	3.9993264614E-01	3.9998988442E-01	1.0098267796E-01	1.0333845419E-01	1.0318883444E-01	1.0973715549E-01	1.0532052778E-01	3.7383377801E-01	3.7445754996E-01	3.7258652173E-01	3.7377601413E-01	3.7330573759E-01	3.4126725248E-01	2.7165186786E-01	1.9616023518E23	4.4154558708E-01	3.8142446528E-01	3.8299641190E21	3.8155171405E-01	3.7977667294E-01	3.8143788330E-01	3.7967650514E-01	3.0447238068E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1048358629E00	1.1935480932E00	1.7994567216E-02	1.6643673864E-02	1.2003272237E-03	0.0000000000E00	?	2.0019676132E-03	1.9278818064E-03	7.4359001179E-03	3.9892877683E-01	3.9894316109E-01	3.9870451068E-01	3.9871556604E-01	?	3.9873314204E-01	3.9873231891E-01	3.9878955720E-01	1.0035336454E-01	1.0256966134E-01	1.0229884759E-01	1.0884716864E-01	1.0443054093E-01	3.7263345079E-01	3.7325722273E-01	3.7138619450E-01	3.7257568690E-01	3.7210541036E-01	3.4006692525E-01	2.7045154064E-01	1.9616023518E23	4.4274591430E-01	3.8022413806E-01	3.8299641190E21	3.8035138683E-01	3.7857634572E-01	3.8023755608E-01	3.7847617792E-01	3.0327205346E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1068378305E00	1.1955500608E00	1.9996534829E-02	1.8506461654E-02	3.2022948369E-03	2.0019676132E-03	?	0.0000000000E00	7.4220047258E-05	6.1863325742E-03	3.9692680921E-01	3.9694119348E-01	3.9670254306E-01	3.9671359843E-01	?	3.9673117443E-01	3.9673035130E-01	3.9678758959E-01	9.9343433906E-02	1.0136847417E-01	1.0094328937E-01	1.0734145411E-01	1.0292482640E-01	3.7063148318E-01	3.7125525512E-01	3.6938422689E-01	3.7057371929E-01	3.7010344275E-01	3.3806495764E-01	2.6844957302E-01	1.9616023518E23	4.4474788192E-01	3.7822217044E-01	3.8299641190E21	3.7834941922E-01	3.7657437811E-01	3.7823558846E-01	3.7647421030E-01	3.0127008584E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1067637447E00	1.1954759750E00	1.9922449023E-02	1.8436386277E-02	3.1282090300E-03	1.9278818064E-03	?	7.4220047258E-05	0.0000000000E00	6.2477054092E-03	3.9700089502E-01	3.9701527928E-01	3.9677662887E-01	3.9678768423E-01	?	3.9680526024E-01	3.9680443711E-01	3.9686167539E-01	9.9377541964E-02	1.0140920417E-01	1.0098519426E-01	1.0739399764E-01	1.0297736993E-01	3.7070556898E-01	3.7132934093E-01	3.6945831270E-01	3.7064780510E-01	3.7017752856E-01	3.3813904345E-01	2.6852365883E-01	1.9616023518E23	4.4467379611E-01	3.7829625625E-01	3.8299641190E21	3.7842350502E-01	3.7664846391E-01	3.7830967427E-01	3.7654829611E-01	3.0134417165E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1112748905E00	1.1999871209E00	2.4886137407E-02	2.3735455524E-02	8.4897286111E-03	7.4359001179E-03	?	6.1863325742E-03	6.2477054092E-03	0.0000000000E00	3.9248974918E-01	3.9250413344E-01	3.9226548303E-01	3.9227653839E-01	?	3.9229411439E-01	3.9229329126E-01	3.9235052955E-01	9.7907519665E-02	9.9901005481E-02	9.8829916711E-02	1.0442725915E-01	9.9968218001E-02	3.6619442314E-01	3.6681819508E-01	3.6494716685E-01	3.6613665925E-01	3.6566638271E-01	3.3362789760E-01	2.6401251299E-01	1.9616023518E23	4.4918494196E-01	3.7378511040E-01	3.8299641190E21	3.7391235918E-01	3.7213731807E-01	3.7379852842E-01	3.7203715026E-01	2.9683302581E-01	
Caplet Value Analytic Single-Curve	1.5037646397E00	1.5924768701E00	4.1692334404E-01	4.1510789667E-01	4.0012910405E-01	3.9892877683E-01	?	3.9692680921E-01	3.9700089502E-01	3.9248974918E-01	0.0000000000E00	3.4264915642E-05	2.2426615046E-04	2.1321078806E-04	?	1.9563478514E-04	1.9645791622E-04	1.5036127766E-04	3.2231782232E-01	3.1674234640E-01	3.0702094271E-01	2.9950582836E-01	3.0144729672E-01	2.6295326039E-02	2.5671554096E-02	2.7542582326E-02	2.6353089924E-02	2.6823366466E-02	5.8861851575E-02	1.2847723619E-01	1.9616023518E23	8.4167469113E-01	1.8704638772E-02	3.8299641190E21	1.8577389998E-02	2.0352431109E-02	1.8691220753E-02	2.0452598913E-02	9.5656723370E-02	
Caplet Value Monte-Carlo Single-Curve	1.5037790239E00	1.5924912543E00	4.1693772831E-01	4.1512228094E-01	4.0014348831E-01	3.9894316109E-01	?	3.9694119348E-01	3.9701527928E-01	3.9250413344E-01	3.4264915642E-05	0.0000000000E00	2.3865041242E-04	2.2759505002E-04	?	2.1001904710E-04	2.1084217818E-04	1.7097923823E-04	3.2233220658E-01	3.1675673066E-01	3.0703532698E-01	2.9952021263E-01	3.0146168098E-01	2.6309710301E-02	2.5685938358E-02	2.7556966588E-02	2.6367474186E-02	2.6837750728E-02	5.8876235837E-02	1.2849162045E-01	1.9616023518E23	8.4168907539E-01	1.8719023034E-02	3.8299641190E21	1.8591774260E-02	2.0366815371E-02	1.8705605015E-02	2.0466983175E-02	9.5671107632E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5035403735E00	1.5922526039E00	4.1669907789E-01	4.1488363052E-01	3.9990483790E-01	3.9870451068E-01	?	3.9670254306E-01	3.9677662887E-01	3.9226548303E-01	2.2426615046E-04	2.3865041242E-04	0.0000000000E00	1.1055362404E-05	?	2.8631365322E-05	2.7808234238E-05	9.3857808606E-05	3.2209355617E-01	3.1651808025E-01	3.0679667656E-01	2.9928156221E-01	3.0122303057E-01	2.6071059889E-02	2.5447287946E-02	2.7318316175E-02	2.6128823773E-02	2.6599100316E-02	5.8637585425E-02	1.2825297004E-01	1.9616023518E23	8.4145042498E-01	1.8480372622E-02	3.8299641190E21	1.8353123848E-02	2.0128164958E-02	1.8466954603E-02	2.0228332763E-02	9.5432457220E-02	
Caplet Value Analytic Multi-Curve Ju	1.5035514289E00	1.5922636593E00	4.1671013326E-01	4.1489468589E-01	3.9991589326E-01	3.9871556604E-01	?	3.9671359843E-01	3.9678768423E-01	3.9227653839E-01	2.1321078806E-04	2.2759505002E-04	1.1055362404E-05	0.0000000000E00	?	1.7576002917E-05	1.6752871834E-05	8.3608497405E-05	3.2210461153E-01	3.1652913561E-01	3.0680773193E-01	2.9929261758E-01	3.0123408593E-01	2.6082115251E-02	2.5458343308E-02	2.7329371538E-02	2.6139879136E-02	2.6610155678E-02	5.8648640787E-02	1.2826402540E-01	1.9616023518E23	8.4146148034E-01	1.8491427984E-02	3.8299641190E21	1.8364179210E-02	2.0139220321E-02	1.8478009965E-02	2.0239388125E-02	9.5443512582E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5035690049E00	1.5922812353E00	4.1672770926E-01	4.1491226189E-01	3.9993346927E-01	3.9873314204E-01	?	3.9673117443E-01	3.9680526024E-01	3.9229411439E-01	1.9563478514E-04	2.1001904710E-04	2.8631365322E-05	1.7576002917E-05	?	0.0000000000E00	8.2325480364E-07	6.9098360855E-05	3.2212218754E-01	3.1654671162E-01	3.0682530793E-01	2.9931019358E-01	3.0125166193E-01	2.6099691254E-02	2.5475919311E-02	2.7346947540E-02	2.6157455138E-02	2.6627731681E-02	5.8666216790E-02	1.2828160141E-01	1.9616023518E23	8.4147905635E-01	1.8509003987E-02	3.8299641190E21	1.8381755213E-02	2.0156796323E-02	1.8495585968E-02	2.0256964128E-02	9.5461088585E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5035681818E00	1.5922804121E00	4.1672688613E-01	4.1491143876E-01	3.9993264614E-01	3.9873231891E-01	?	3.9673035130E-01	3.9680443711E-01	3.9229329126E-01	1.9645791622E-04	2.1084217818E-04	2.7808234238E-05	1.6752871834E-05	?	8.2325480364E-07	0.0000000000E00	6.9818091760E-05	3.2212136441E-01	3.1654588849E-01	3.0682448480E-01	2.9930937045E-01	3.0125083880E-01	2.6098868123E-02	2.5475096180E-02	2.7346124409E-02	2.6156632007E-02	2.6626908550E-02	5.8665393659E-02	1.2828077827E-01	1.9616023518E23	8.4147823322E-01	1.8508180856E-02	3.8299641190E21	1.8380932082E-02	2.0155973192E-02	1.8494762837E-02	2.0256140997E-02	9.5460265454E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5036254201E00	1.5923376504E00	4.1678412442E-01	4.1496867705E-01	3.9998988442E-01	3.9878955720E-01	?	3.9678758959E-01	3.9686167539E-01	3.9235052955E-01	1.5036127766E-04	1.7097923823E-04	9.3857808606E-05	8.3608497405E-05	?	6.9098360855E-05	6.9818091760E-05	0.0000000000E00	3.2217860269E-01	3.1660312678E-01	3.0688172309E-01	2.9936660874E-01	3.0130807709E-01	2.6156106412E-02	2.5532334469E-02	2.7403362698E-02	2.6213870296E-02	2.6684146838E-02	5.8722631948E-02	1.2833801656E-01	1.9616023518E23	8.4153547150E-01	1.8565419144E-02	3.8299641190E21	1.8438170371E-02	2.0213211481E-02	1.8552001125E-02	2.0313379285E-02	9.5517503743E-02	
Swaption Vola Analytic Single-Curve	1.1814468174E00	1.2701590477E00	1.0886420655E-01	1.0744456848E-01	1.0098267796E-01	1.0035336454E-01	?	9.9343433906E-02	9.9377541964E-02	9.7907519665E-02	3.2231782232E-01	3.2233220658E-01	3.2209355617E-01	3.2210461153E-01	?	3.2212218754E-01	3.2212136441E-01	3.2217860269E-01	0.0000000000E00	5.8747861380E-03	1.5296879609E-02	2.2811993958E-02	2.0870525604E-02	2.9602249628E-01	2.9664626823E-01	2.9477524000E-01	2.9596473240E-01	2.9549445586E-01	2.6345597075E-01	2.1634435538E-01	1.9616023518E23	5.1935686881E-01	3.0361318355E-01	3.8299641190E21	3.0374043232E-01	3.0196539121E-01	3.0362660157E-01	3.0186522341E-01	2.2666109895E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1870222933E00	1.2757345236E00	1.1164452331E-01	1.1038087456E-01	1.0333845419E-01	1.0256966134E-01	?	1.0136847417E-01	1.0140920417E-01	9.9901005481E-02	3.1674234640E-01	3.1675673066E-01	3.1651808025E-01	3.1652913561E-01	?	3.1654671162E-01	3.1654588849E-01	3.1660312678E-01	5.8747861380E-03	0.0000000000E00	1.1172555148E-02	1.7359146311E-02	1.5295049685E-02	2.9044702036E-01	2.9107079231E-01	2.8919976408E-01	2.9038925648E-01	2.8991897994E-01	2.5788049483E-01	2.1233957658E-01	1.9616023518E23	5.2493234473E-01	2.9803770763E-01	3.8299641190E21	2.9816495640E-01	2.9638991529E-01	2.9805112565E-01	2.9628974749E-01	2.2108562303E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1967436970E00	1.2854559273E00	1.1777046865E-01	1.1592102019E-01	1.0318883444E-01	1.0229884759E-01	?	1.0094328937E-01	1.0098519426E-01	9.8829916711E-02	3.0702094271E-01	3.0703532698E-01	3.0679667656E-01	3.0680773193E-01	?	3.0682530793E-01	3.0682448480E-01	3.0688172309E-01	1.5296879609E-02	1.1172555148E-02	0.0000000000E00	7.5151143499E-03	7.8611508282E-03	2.8072561667E-01	2.8134938862E-01	2.7947836039E-01	2.8066785279E-01	2.8019757625E-01	2.4815909114E-01	2.0313539245E-01	1.9616023518E23	5.3465374842E-01	2.8831630394E-01	3.8299641190E21	2.8844355272E-01	2.8666851161E-01	2.8832972196E-01	2.8656834380E-01	2.1136421934E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2042588113E00	1.2929710417E00	1.2443984909E-01	1.2259040063E-01	1.0973715549E-01	1.0884716864E-01	?	1.0734145411E-01	1.0739399764E-01	1.0442725915E-01	2.9950582836E-01	2.9952021263E-01	2.9928156221E-01	2.9929261758E-01	?	2.9931019358E-01	2.9930937045E-01	2.9936660874E-01	2.2811993958E-02	1.7359146311E-02	7.5151143499E-03	0.0000000000E00	5.4647054591E-03	2.7321050232E-01	2.7383427427E-01	2.7196324604E-01	2.7315273844E-01	2.7268246190E-01	2.4064397679E-01	1.9829394203E-01	1.9616023518E23	5.4216886277E-01	2.8080118959E-01	3.8299641190E21	2.8092843837E-01	2.7915339726E-01	2.8081460761E-01	2.7905322945E-01	2.0384910499E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2023173430E00	1.2910295733E00	1.2002042612E-01	1.1817097767E-01	1.0532052778E-01	1.0443054093E-01	?	1.0292482640E-01	1.0297736993E-01	9.9968218001E-02	3.0144729672E-01	3.0146168098E-01	3.0122303057E-01	3.0123408593E-01	?	3.0125166193E-01	3.0125083880E-01	3.0130807709E-01	2.0870525604E-02	1.5295049685E-02	7.8611508282E-03	5.4647054591E-03	0.0000000000E00	2.7515197068E-01	2.7577574262E-01	2.7390471439E-01	2.7509420679E-01	2.7462393025E-01	2.4258544514E-01	1.9855583422E-01	1.9616023518E23	5.4022739441E-01	2.8274265795E-01	3.8299641190E21	2.8286990672E-01	2.8109486561E-01	2.8275607596E-01	2.8099469780E-01	2.0579057335E-01	
Swaption Value Analytic Single-Curve	1.4774693136E00	1.5661815440E00	3.9062801801E-01	3.8881257064E-01	3.7383377801E-01	3.7263345079E-01	?	3.7063148318E-01	3.7070556898E-01	3.6619442314E-01	2.6295326039E-02	2.6309710301E-02	2.6071059889E-02	2.6082115251E-02	?	2.6099691254E-02	2.6098868123E-02	2.6156106412E-02	2.9602249628E-01	2.9044702036E-01	2.8072561667E-01	2.7321050232E-01	2.7515197068E-01	0.0000000000E00	6.2472680810E-04	1.2472562864E-03	9.3925119175E-04	7.6506027468E-04	3.7793726468E-02	1.0218191015E-01	1.9616023518E23	8.1537936509E-01	1.3412769000E-02	3.8299641190E21	1.3455111239E-02	1.2639713379E-02	1.3416221300E-02	1.2597230032E-02	6.9361397331E-02	
Swaption Value Monte-Carlo Single-Curve	1.4780930856E00	1.5668053160E00	3.9125178995E-01	3.8943634258E-01	3.7445754996E-01	3.7325722273E-01	?	3.7125525512E-01	3.7132934093E-01	3.6681819508E-01	2.5671554096E-02	2.5685938358E-02	2.5447287946E-02	2.5458343308E-02	?	2.5475919311E-02	2.5475096180E-02	2.5532334469E-02	2.9664626823E-01	2.9107079231E-01	2.8134938862E-01	2.7383427427E-01	2.7577574262E-01	6.2472680810E-04	0.0000000000E00	1.8710282294E-03	9.8292088071E-04	1.1636168551E-03	3.8060674326E-02	1.0280568209E-01	1.9616023518E23	8.1600313704E-01	1.2930056459E-02	3.8299641190E21	1.2986827854E-02	1.2174398365E-02	1.2933859449E-02	1.2126220927E-02	6.9985169274E-02	
