	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.8407657944E-02	6.5244546156E-01	6.5481393462E-01	6.9661060046E-01	6.9935307606E-01	8.1492098602E-01	7.0336726774E-01	7.0336726774E-01	7.1129296180E-01	2.0235074113E00	2.0235427588E00	2.0223847511E00	2.0224408884E00	2.0259919414E00	2.0225124259E00	2.0225124259E00	2.0227385057E00	9.2949857961E-01	9.4138872007E-01	9.6924319329E-01	9.8548634777E-01	9.7909231004E-01	1.9082604879E00	1.9107674648E00	1.9026223475E00	1.9072299091E00	1.9053456191E00	1.7510952667E00	1.4229113979E00	6.2258091679E00	1.6443417310E-01	1.9249799556E00	6.0860538492E00	1.9255235596E00	1.9157756574E00	1.9251146099E00	1.9153901825E00	1.5968631358E00	
Target (LIBOR)	5.8407657944E-02	0.0000000000E00	7.0437610045E-01	7.0669109100E-01	7.4756662645E-01	7.5025019985E-01	8.6269679730E-01	7.5417476557E-01	7.5417476557E-01	7.6194013589E-01	2.0246545114E00	2.0246879121E00	2.0235936154E00	2.0236466674E00	2.0270023500E00	2.0237142727E00	2.0237142727E00	2.0239279325E00	9.7307058226E-01	9.8470499888E-01	1.0120578114E00	1.0279102388E00	1.0217769371E00	1.9155352203E00	1.9179135718E00	1.9101885032E00	1.9145614736E00	1.9127733289E00	1.7658104227E00	1.4514419312E00	6.2258091672E00	1.1635767882E-01	1.9313965523E00	6.0860397979E00	1.9319118220E00	1.9226756669E00	1.9315242335E00	1.9223102318E00	1.6182248660E00	
Caplet Vola Analytic Single-Curve	6.5244546156E-01	7.0437610045E-01	0.0000000000E00	9.5875868930E-03	6.6008431450E-02	6.8380940421E-02	2.3392491046E-01	7.2773469504E-02	7.2773469504E-02	7.7786227469E-02	2.0013463288E00	2.0014144777E00	1.9992047656E00	1.9993113287E00	2.0060740187E00	1.9994472795E00	1.9994472795E00	1.9998754949E00	4.1815567342E-01	4.2876396419E-01	4.4927248283E-01	4.6618535399E-01	4.5504150445E-01	1.7880179702E00	1.7924952606E00	1.7778779083E00	1.7860659416E00	1.7827085575E00	1.5226648113E00	1.0285313974E00	6.2258091738E00	7.7713705685E-01	1.8178065451E00	6.0861688718E00	1.8187817432E00	1.8009511888E00	1.8180461790E00	1.8002611124E00	1.2834212249E00	
Caplet Vola Monte-Carlo Single-Curve	6.5481393462E-01	7.0669109100E-01	9.5875868930E-03	0.0000000000E00	6.5351608692E-02	6.7513409202E-02	2.3306017936E-01	7.1737104915E-02	7.1737104915E-02	7.6255905843E-02	2.0009446136E00	2.0010114004E00	1.9987990046E00	1.9989057423E00	2.0056817934E00	1.9990419437E00	1.9990419437E00	1.9994711929E00	4.1548509997E-01	4.2606394111E-01	4.4662151092E-01	4.6356298159E-01	4.5234720527E-01	1.7870859112E00	1.7915763391E00	1.7769226247E00	1.7851359017E00	1.7817697026E00	1.5214309888E00	1.0270113124E00	6.2258091738E00	7.7914603451E-01	1.8169725478E00	6.0861692349E00	1.8179542297E00	1.8000887624E00	1.8172165850E00	1.7993968827E00	1.2818068665E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	6.9661060046E-01	7.4756662645E-01	6.6008431450E-02	6.5351608692E-02	0.0000000000E00	3.5833938514E-03	1.6846289566E-01	8.4400437290E-03	8.4400437290E-03	2.1052008746E-02	1.9866654006E00	1.9867362367E00	1.9844450132E00	1.9845565829E00	1.9916172963E00	1.9846986969E00	1.9846986969E00	1.9851493433E00	3.8693989525E-01	3.9744401090E-01	4.0969102090E-01	4.2718251149E-01	4.1630447120E-01	1.7631337982E00	1.7678270468E00	1.7526133416E00	1.7612143871E00	1.7577131997E00	1.4847201434E00	9.8722841435E-01	6.2258091741E00	8.1563373228E-01	1.7939902149E00	6.0861737715E00	1.7950131094E00	1.7766642789E00	1.7942429504E00	1.7759416815E00	1.2361980123E00	
Caplet Vola Analytic Multi-Curve Ju	6.9935307606E-01	7.5025019985E-01	6.8380940421E-02	6.7513409202E-02	3.5833938514E-03	0.0000000000E00	1.6628298808E-01	4.9973424446E-03	4.9973424446E-03	1.8006269536E-02	1.9861751535E00	1.9862461106E00	1.9839494021E00	1.9840612290E00	1.9911390662E00	1.9842036777E00	1.9842036777E00	1.9846554461E00	3.8452090322E-01	3.9496311664E-01	4.0703075950E-01	4.2450741759E-01	4.1357596138E-01	1.7620552627E00	1.7667598383E00	1.7515115420E00	1.7601347662E00	1.7566250431E00	1.4828697140E00	9.8539187165E-01	6.2258091741E00	8.1810989607E-01	1.7929784654E00	6.0861740955E00	1.7940036300E00	1.7756134128E00	1.7932319142E00	1.7748893924E00	1.2339357201E00	
Caplet Vola Analytic Multi-Curve Ho	8.1492098602E-01	8.6269679730E-01	2.3392491046E-01	2.3306017936E-01	1.6846289566E-01	1.6628298808E-01	0.0000000000E00	1.6215956252E-01	1.6215956252E-01	1.6023980906E-01	1.9661996310E00	1.9662787539E00	1.9637518490E00	1.9638780330E00	1.9718045552E00	1.9640380830E00	1.9640380830E00	1.9645536250E00	3.6059088171E-01	3.6939146174E-01	3.5357882663E-01	3.7095742531E-01	3.6238381108E-01	1.7130127863E00	1.7183268838E00	1.7014205212E00	1.7112076989E00	1.7072968541E00	1.3967097262E00	8.9513831266E-01	6.2258091747E00	9.1940439843E-01	1.7468405569E00	6.0861861314E00	1.7479973661E00	1.7282053541E00	1.7471297572E00	1.7273913475E00	1.1221272968E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.0336726774E-01	7.5417476557E-01	7.2773469504E-02	7.1737104915E-02	8.4400437290E-03	4.9973424446E-03	1.6215956252E-01	0.0000000000E00	0.0000000000E00	1.4829570877E-02	1.9853426722E00	1.9854138551E00	1.9831092036E00	1.9832214434E00	1.9903253879E00	1.9833644146E00	1.9833644146E00	1.9838179955E00	3.8139407462E-01	3.9176337091E-01	4.0339416750E-01	4.2086658914E-01	4.0990004391E-01	1.7603335296E00	1.7650558306E00	1.7497554748E00	1.7584129570E00	1.7548906070E00	1.4799938232E00	9.8242843578E-01	6.2258091741E00	8.2169858045E-01	1.7913509847E00	6.0861745585E00	1.7923798151E00	1.7739328857E00	1.7916054850E00	1.7732064418E00	1.2303780816E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.0336726774E-01	7.5417476557E-01	7.2773469504E-02	7.1737104915E-02	8.4400437290E-03	4.9973424446E-03	1.6215956252E-01	0.0000000000E00	0.0000000000E00	1.4829570877E-02	1.9853426722E00	1.9854138551E00	1.9831092036E00	1.9832214434E00	1.9903253879E00	1.9833644146E00	1.9833644146E00	1.9838179955E00	3.8139407462E-01	3.9176337091E-01	4.0339416750E-01	4.2086658914E-01	4.0990004391E-01	1.7603335296E00	1.7650558306E00	1.7497554748E00	1.7584129570E00	1.7548906070E00	1.4799938232E00	9.8242843578E-01	6.2258091741E00	8.2169858045E-01	1.7913509847E00	6.0861745585E00	1.7923798151E00	1.7739328857E00	1.7916054850E00	1.7732064418E00	1.2303780816E00	
Caplet Vola Monte-Carlo Multi-Curve	7.1129296180E-01	7.6194013589E-01	7.7786227469E-02	7.6255905843E-02	2.1052008746E-02	1.8006269536E-02	1.6023980906E-01	1.4829570877E-02	1.4829570877E-02	0.0000000000E00	1.9851812717E00	1.9852530067E00	1.9829298338E00	1.9830427478E00	1.9901957442E00	1.9831866467E00	1.9831866467E00	1.9836411600E00	3.7709176439E-01	3.8715054243E-01	3.9848500766E-01	4.1562943014E-01	4.0449545925E-01	1.7586300978E00	1.7633789477E00	1.7479884730E00	1.7566905312E00	1.7531477501E00	1.4760042806E00	9.7730410822E-01	6.2258091741E00	8.2922208758E-01	1.7898276411E00	6.0861754821E00	1.7908559256E00	1.7722616558E00	1.7900829169E00	1.7715370077E00	1.2256015280E00	
