Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.628864344674746	0.0	47.664538630428346	0.0	0.009704820299311839	0.0	0.007133182814930878	0.0	1.724713612683347E-5	0.0	46.28081696213907	0.0	46.28081696213907	0.0	44.20180581170129	0.0	0.09623588494995537	0.0	0.09630728665973128	0.001724745908822384	3.341653183666943E-5	0.0	2.4561632601325995E-5	0.0	5.9386929020591644E-8	0.0	0.1586501137127894	0.0	0.1586501137127894	0.0	0.15158247901066285	0.0026743250944877826	44.83047497122412	0.0	44.459999699834555	0.0	40.72617222052488	0.0	14.147219098483124	0.0	40.34180984787832	0.0	0.3554959593751926	0.0	0.3526064460408683	0.00672757058793032	0.4855428352318	0.0	0.16968993118149334	0.0	0.4810225223112704	0.008953369380095838	1.0	0.0	2.0	0.0	100.49999999999999	0.0	99.50248756218907	0.0	1.4570959595277349	0.0050036757547620445	100.49999999999999	0.0	1.4582485087300379	0.0050183107633057465	2.4610144176121644	0.00781359391176696	1.4570312500000002	0.0	2.45703125	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	46.15007508516922	0.0	46.2671648771959	0.0	1.134338757087849	0.0	0.9470794532203379	0.0	0.010282246637718475	0.0	41.33823471935016	0.0	41.33823471935016	0.0	41.85848234321702	0.0	0.16798639589354042	0.0	0.16840506373986042	0.003264438484005997	0.006439688209254889	0.0	0.00537661809995197	0.0	5.837305389939423E-5	0.0	0.2330198151742665	0.0	0.2330198151742665	0.0	0.23591009884604497	0.0044802179331829275	36.2891097539654	0.0	35.80589761057457	0.0	32.70361310479796	0.0	13.36904410863041	0.0	32.32908934129375	0.0	1.0423199221107353	0.0	1.028589430222567	0.018457364921402892	1.3275634260931324	0.0	0.5447139476650544	0.0	1.312492811280226	0.02304820180234854	1.0	0.0	6.0	0.0	101.23279351334133	0.002539396813321287	98.78283914420491	0.0	1.8830620814444754	0.009013275880194755	101.23279725412355	0.0025469002482654	1.8809379759086389	0.008950498519347625	2.882751314859531	0.012547931043717337	1.8812500000000003	0.0	2.8812500000000005	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	44.53739267377107	0.0	44.578364225181026	0.0	4.290281934258437	0.0	3.808809167718347	0.0	0.12336670167212352	0.0	37.306392355561634	0.0	37.306392355561634	0.0	40.32787733311492	0.0	0.232964382477845	0.0	0.23317342634381388	0.004752277700742534	0.03324408258704326	0.0	0.02951401661316197	0.0	9.560407226322552E-4	0.0	0.2866138188886779	0.0	0.2866138188886779	0.0	0.30937649994963984	0.006120666920200579	26.485024069547197	0.0	26.015437429251563	0.0	24.05203760350828	0.0	10.979173079024012	0.0	23.68551961358603	0.0	1.4268778743651995	0.0	1.4017225949935153	0.024166609786177073	1.76109393758539	0.0	0.8054303999420649	0.0	1.7343836301775228	0.02941980986294083	1.0	0.0	10.0	0.0	102.18868619225164	0.006666853121050779	97.862321680894	0.0	2.242086145633657	0.01280696522811378	102.18864511037997	0.006634737602477842	2.2368333343930242	0.012729385482199646	3.2413291387070107	0.016777308232352926	2.23984375	0.0	3.2398437500000004	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	42.83220309748141	0.0	42.74297926139599	0.0	7.172359747428321	0.0	6.5467569365716916	0.0	0.5088220937818931	0.0	34.13432942463168	0.0	34.13432942463168	0.0	38.68467405576073	0.0	0.2843741407517626	0.0	0.28379959806659366	0.005964188678578729	0.06856582875760527	0.0	0.06258970928053804	0.0	0.004866277090951562	0.0	0.3233126565273328	0.0	0.3233126565273328	0.0	0.3654110504145355	0.007432133384738301	17.885753771034146	0.0	17.535015297983485	0.0	16.65192533438729	0.0	8.24062676344148	0.0	16.385220754322127	0.0	1.4596009966089922	0.0	1.4310523136453972	0.02455529085976477	1.7960044671901991	0.0	0.8895735625230003	0.0	1.7673036906751858	0.029860524970305776	1.0	0.0	14.000000000000002	0.0	103.34399220958687	0.012663967742060736	96.77847833176443	0.0	2.5007696217492885	0.015896642305450924	103.34381749557163	0.012591076288210835	2.49647746679243	0.01577480542048428	3.5036043877412384	0.02013615110813424	2.5	0.0	3.5000000000000004	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	41.07231826286311	0.0	40.74002708303037	0.0	9.047820934542223	0.0	8.383734570836138	0.0	1.099097210050606	0.0	31.486217720150243	0.0	31.486217720150243	0.0	36.93068603193035	0.0	0.32414922848210087	0.0	0.32161653395431306	0.006904288741319486	0.10094696927613121	0.0	0.09354899875189152	0.0	0.012272983276293215	0.0	0.3479954552180586	0.0	0.3479954552180586	0.0	0.40660415023273083	0.00843350915200772	13.436109033392594	0.0	13.167621365371836	0.0	12.709570847462201	0.0	6.602626216326349	0.0	12.507141039996297	0.0	1.4536436741175882	0.0	1.424638546227926	0.024449242858474177	1.7890030922759588	0.0	0.9298443590531144	0.0	1.7605464356852685	0.0297551385133677	1.0	0.0	18.0	0.0	104.65871922327723	0.020365042482938467	95.58368230297721	0.0	2.6953880930683485	0.018349300204313232	104.65813607969743	0.020205317841686388	2.695981558995866	0.018236616195187353	3.7019826719927047	0.022742516079986317	2.7	0.0	3.7000000000000006	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	39.29231450257475	0.0	39.08972331469368	0.0	10.281907713207294	0.0	9.628495369313187	0.0	1.7027988047244167	0.0	29.124644739386884	0.0	29.124644739386884	0.0	35.5025970015769	0.0	0.3590355519874548	0.0	0.35725418733316633	0.007665424252995432	0.13058718408128084	0.0	0.12230827384300381	0.0	0.021654494789356764	0.0	0.3665014824323228	0.0	0.3665014824323228	0.0	0.4444890622657681	0.009321021211854201	10.902283602630005	0.0	10.68463109550984	0.0	10.415170552166488	0.0	5.583572389865029	0.0	10.250897567675063	0.0	1.4493648789844613	0.0	1.420457646330992	0.024378139198849975	1.7840191782445152	0.0	0.9567206088684758	0.0	1.7559056147821468	0.029682965494068486	1.0	0.0	22.0	0.0	106.11144258253775	0.029651114256095516	94.31049067881322	0.0	2.898768050987901	0.020457065174235317	106.11029458204267	0.029427861532568014	2.9002092554646737	0.02051171028680674	3.907821435526598	0.02510238984300255	2.9000000000000004	0.0	3.9	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	37.5238918010074	0.0	37.36468761908285	0.0	11.067741593199477	0.0	10.442950745553278	0.0	2.2141342429006357	0.0	27.04815363630273	0.0	27.04815363630273	0.0	33.737008979543646	0.0	0.3893739231561462	0.0	0.38778823315347166	0.008356364369538119	0.15714062791424763	0.0	0.14829882425240087	0.0	0.03149036078289223	0.0	0.3806523524528972	0.0	0.3806523524528972	0.0	0.4720090944063555	0.009909035029254637	9.294933655261163	0.0	9.109718261895775	0.0	8.93692545326522	0.0	4.893554183761224	0.0	8.797056766627959	0.0	1.4463356326105157	0.0	1.4175353695649564	0.02432868670763389	1.7805025013135145	0.0	0.9751693224854523	0.0	1.75265459003337	0.029632709140559894	1.0	0.0	26.0	0.0	107.71194644551849	0.040536838219666575	92.96253393673064	0.0	3.1006773186751957	0.022408628546598024	107.71082484175085	0.04041820234313846	3.0956054764494825	0.022322236885281576	4.102230066796485	0.02688037060887013	3.1	0.0	4.1000000000000005	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	35.796206006642635	0.0	35.62689239956103	0.0	11.580652214785403	0.0	10.986365701625243	0.0	2.614762978473755	0.0	25.250877341010526	0.0	25.250877341010526	0.0	32.148681783730126	0.0	0.41551403621779215	0.0	0.41363063278786255	0.008950939039897368	0.1812566885319601	0.0	0.1719934795187793	0.0	0.04101226244610822	0.0	0.39193295705717407	0.0	0.39193295705717407	0.0	0.4957519558759246	0.010370075503251598	8.207833089339882	0.0	8.043995416591589	0.0	7.923562385219964	0.0	4.399085563480206	0.0	7.80042156788522	0.0	1.4443370442276602	0.0	1.415522136884198	0.024295615767071968	1.7781863157307696	0.0	0.9874105687409556	0.0	1.7505654775955861	0.029600059693129083	1.0	0.0	30.0	0.0	109.47062258017834	0.053075420689031136	91.54360801253632	0.0	3.2979295078794353	0.024189635892102435	109.46957096354768	0.05314037180803963	3.2911410900973284	0.02398957710584018	4.296317636319544	0.02842386188222544	3.3000000000000003	0.0	4.3	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	34.13613251861881	0.0	33.75435913604988	0.0	11.954199740989239	0.0	11.384875822462085	0.0	2.9384083115921595	0.0	23.72346856029652	0.0	23.72346856029652	0.0	30.775444277839846	0.0	0.43787346613168776	0.0	0.43318320667387594	0.009292541526319933	0.20395402125412593	0.0	0.19428892340078324	0.0	0.0502592517555553	0.0	0.4015954232501161	0.0	0.4015954232501161	0.0	0.5172739715226323	0.010700868527715552	7.4426200892362555	0.0	7.2935861837899125	0.0	7.2003683988757725	0.0	4.02971543584581	0.0	7.089016955638663	0.0	1.4432362290194365	0.0	1.4143492481826734	0.024276883650651348	1.7769125559951444	0.0	0.9946038660980174	0.0	1.749444755969522	0.029582201571553793	1.0	0.0	34.0	0.0	111.39895260510949	0.06745064150216284	90.05765667735989	0.0	3.493336090147988	0.025480396877827462	111.39732840251324	0.06768683057804728	3.49348916724881	0.025327312287646866	4.50102590326535	0.02973182005230773	3.5000000000000004	0.0	4.500000000000001	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	32.568421531492696	0.0	32.111723887680704	0.0	12.263387518885693	0.0	11.712810228947513	0.0	3.227720884932037	0.0	22.439591792566024	0.0	22.439591792566024	0.0	29.477313569982556	0.0	0.45695785410499823	0.0	0.45082261354876974	0.009546886415969543	0.22595773250738677	0.0	0.21587234764531882	0.0	0.059645471420002955	0.0	0.4104439894440084	0.0	0.4104439894440084	0.0	0.5351291924755844	0.010988152453878502	36.14801443429114	0.0	35.42014905892149	0.0	32.796668155721534	0.0	15.489764431892414	0.0	32.0507631741609	0.0	0.7690301587476297	0.0	0.754109355984134	0.015703821309676486	0.9330661689270974	0.0	0.44604619783360566	0.0	0.9124807284922802	0.0185009679426972	3.5000000000000004	0.0	2.0	0.0	113.50655526059377	0.08361297503513107	88.50875349126278	0.0	3.690425983754192	0.026643232041053944	113.50209069916684	0.08369172647199503	3.6942966476738426	0.02670629623215036	4.702100576054261	0.030983646722525706	3.7000000000000006	0.0	4.700000000000001	0.0	5.0	0.0	
