	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.6782593309E-01	4.9336188102E-01	4.6804107373E-01	2.6492291075E-01	6.7008477588E-01	6.3062772945E-01	?	5.2438251187E-01	5.1989047871E-01	5.1570706682E-01	0.0000000000E00	6.5065824396E-03	6.1772836219E-03	5.3020781951E-03	?	2.4387347125E-03	2.2927485905E-03	2.3704939959E-03	2.3671984623E-01	2.1600329209E-01	3.9261683621E-01	3.5617886340E-01	3.7793083634E-01	6.5952823895E-02	5.8877478505E-02	1.2187737282E-01	1.0632963743E-01	1.1468474067E-01	4.7339894198E-02	1.1550703355E-01	1.1366195213E166	8.2866089017E-01	7.5913391857E-03	6.5446966601E168	7.6100716775E-03	9.4724508350E-03	7.5860158052E-03	7.9499729756E-03	8.2652360586E-02	
Caplet Value Monte-Carlo Single-Curve	4.7433251553E-01	4.9986846346E-01	4.7454765617E-01	2.7142949319E-01	6.7659135832E-01	6.3713431189E-01	?	5.3088909431E-01	5.2639706115E-01	5.2221364926E-01	6.5065824396E-03	0.0000000000E00	1.2683866062E-02	1.1808660635E-02	?	8.8850684453E-03	8.7382903517E-03	8.4591877457E-03	2.4322642867E-01	2.2250987453E-01	3.9912341865E-01	3.6268544584E-01	3.8443741878E-01	7.2459406334E-02	6.5346082174E-02	1.2838395526E-01	1.1283621987E-01	1.2119132311E-01	5.2367937202E-02	1.2197001767E-01	1.1366195213E166	8.3516747261E-01	1.2173817074E-02	6.5446966601E168	1.2151015189E-02	1.4870439836E-02	1.2361576872E-02	1.3945380394E-02	8.9149504851E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.6164864947E-01	4.8718459740E-01	4.6186379011E-01	2.5874562713E-01	6.6390749225E-01	6.2445044583E-01	?	5.1820522824E-01	5.1371319509E-01	5.0952978320E-01	6.1772836219E-03	1.2683866062E-02	0.0000000000E00	8.7520542687E-04	?	3.7987976163E-03	3.9455757098E-03	4.2920057655E-03	2.3054256261E-01	2.0982600847E-01	3.8643955259E-01	3.5000157978E-01	3.7175355272E-01	6.0116219016E-02	5.3263183766E-02	1.1570008920E-01	1.0015235381E-01	1.0850745705E-01	4.2989975352E-02	1.1078993310E-01	1.1366195213E166	8.2248360655E-01	5.0134915746E-03	6.5446966601E168	5.2498089040E-03	7.4433136716E-03	4.9633632209E-03	4.3535369756E-03	7.6486870947E-02	
Caplet Value Analytic Multi-Curve Ju	4.6252385490E-01	4.8805980283E-01	4.6273899553E-01	2.5962083256E-01	6.6478269768E-01	6.2532565126E-01	?	5.1908043367E-01	5.1458840051E-01	5.1040498863E-01	5.3020781951E-03	1.1808660635E-02	8.7520542687E-04	0.0000000000E00	?	2.9235921894E-03	3.0703702830E-03	3.4504068038E-03	2.3141776804E-01	2.1070121390E-01	3.8731475801E-01	3.5087678521E-01	3.7262875814E-01	6.0895486657E-02	5.4017293628E-02	1.1657529463E-01	1.0102755923E-01	1.0938266247E-01	4.3171283218E-02	1.1147903500E-01	1.1366195213E166	8.2335881198E-01	4.6690732051E-03	6.5446966601E168	4.8765976764E-03	7.1274476656E-03	4.5973712437E-03	4.1450323553E-03	7.7354302461E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.6544744709E-01	4.9098339502E-01	4.6566258772E-01	2.6254442475E-01	6.6770628987E-01	6.2824924345E-01	?	5.2200402586E-01	5.1751199270E-01	5.1332858082E-01	2.4387347125E-03	8.8850684453E-03	3.7987976163E-03	2.9235921894E-03	?	0.0000000000E00	1.4870161531E-04	1.7356353823E-03	2.3434136023E-01	2.1362480609E-01	3.9023835020E-01	3.5380037740E-01	3.7555235033E-01	6.3609191517E-02	5.6615678195E-02	1.1949888682E-01	1.0395115142E-01	1.1230625466E-01	4.5112374724E-02	1.1357050510E-01	1.1366195213E166	8.2628240417E-01	5.5228951868E-03	6.5446966601E168	5.5556830509E-03	7.9597549403E-03	5.4903019130E-03	5.7239282588E-03	8.0273771735E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.6559422518E-01	4.9113017311E-01	4.6580936582E-01	2.6269120284E-01	6.6785306796E-01	6.2839602154E-01	?	5.2215080395E-01	5.1765877080E-01	5.1347535891E-01	2.2927485905E-03	8.7382903517E-03	3.9455757098E-03	3.0703702830E-03	?	1.4870161531E-04	0.0000000000E00	1.7089908444E-03	2.3448813832E-01	2.1377158418E-01	3.9038512830E-01	3.5394715549E-01	3.7569912843E-01	6.3752869925E-02	5.6748582132E-02	1.1964566491E-01	1.0409792952E-01	1.1245303276E-01	4.5256639383E-02	1.1367856145E-01	1.1366195213E166	8.2642918226E-01	5.6594129189E-03	6.5446966601E168	5.6922007831E-03	8.0458245712E-03	5.6279923001E-03	5.8697889285E-03	8.0420549828E-02	
Caplet Value Monte-Carlo Multi-Curve	4.6587332779E-01	4.9140927572E-01	4.6608846842E-01	2.6297030545E-01	6.6813217057E-01	6.2867512415E-01	?	5.2242990656E-01	5.1793787340E-01	5.1375446151E-01	2.3704939959E-03	8.4591877457E-03	4.2920057655E-03	3.4504068038E-03	?	1.7356353823E-03	1.7089908444E-03	0.0000000000E00	2.3476724093E-01	2.1405068679E-01	3.9066423090E-01	3.5422625810E-01	3.7597823103E-01	6.4007062795E-02	5.6976853562E-02	1.1992476752E-01	1.0437703212E-01	1.1273213536E-01	4.5653986365E-02	1.1397740679E-01	1.1366195213E166	8.2670828487E-01	6.0968803477E-03	6.5446966601E168	6.1404682500E-03	7.5774507242E-03	6.0779271390E-03	6.2573697890E-03	8.0699641084E-02	
Swaption Vola Analytic Single-Curve	2.3110608686E-01	2.5664203479E-01	2.3132122750E-01	6.2092628362E-02	4.3336492964E-01	3.9390788322E-01	?	2.8766266563E-01	2.8317063248E-01	2.7898722059E-01	2.3671984623E-01	2.4322642867E-01	2.3054256261E-01	2.3141776804E-01	?	2.3434136023E-01	2.3448813832E-01	2.3476724093E-01	0.0000000000E00	2.0716554138E-02	1.5589698998E-01	1.1945901717E-01	1.4121099011E-01	1.7076702234E-01	1.7788034650E-01	1.4324810722E-01	1.4175642649E-01	1.4210107181E-01	1.9087179562E-01	1.6573913806E-01	1.1366195213E166	5.9194104394E-01	2.3122932580E-01	6.5446966601E168	2.3126063430E-01	2.2835598884E-01	2.3104242644E-01	2.2928104828E-01	1.5407692382E-01	
Swaption Vola Monte-Carlo Single-Curve	2.5182264100E-01	2.7735858893E-01	2.5203778164E-01	6.2779661515E-02	4.5408148378E-01	4.1462443736E-01	?	3.0837921977E-01	3.0388718661E-01	2.9970377473E-01	2.1600329209E-01	2.2250987453E-01	2.0982600847E-01	2.1070121390E-01	?	2.1362480609E-01	2.1377158418E-01	2.1405068679E-01	2.0716554138E-02	0.0000000000E00	1.7661354411E-01	1.4017557131E-01	1.6192754425E-01	1.5005046820E-01	1.5716379236E-01	1.3170714714E-01	1.2763297767E-01	1.2954770356E-01	1.7015524148E-01	1.5286266280E-01	1.1366195213E166	6.1265759808E-01	2.1051277166E-01	6.5446966601E168	2.1054408016E-01	2.0763943470E-01	2.1032587230E-01	2.0856449414E-01	1.3364992806E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4746102541E-01	1.5801140081E-01	1.4630058310E-01	1.4513391408E-01	2.8071749913E-01	2.4275352317E-01	?	1.5521832242E-01	1.5316834446E-01	1.6047609808E-01	3.9261683621E-01	3.9912341865E-01	3.8643955259E-01	3.8731475801E-01	?	3.9023835020E-01	3.9038512830E-01	3.9066423090E-01	1.5589698998E-01	1.7661354411E-01	0.0000000000E00	4.5745190295E-02	2.6197994666E-02	3.2666401231E-01	3.3377733647E-01	2.7073946339E-01	2.8628719878E-01	2.7793209554E-01	3.4676878559E-01	2.8593612674E-01	1.1366195213E166	4.3604405396E-01	3.8712631578E-01	6.5446966601E168	3.8715762428E-01	3.8425297881E-01	3.8693941641E-01	3.8517803825E-01	3.0997391380E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4472011945E-01	1.6038360869E-01	1.4403428011E-01	1.1797887847E-01	3.1620693850E-01	2.7761241239E-01	?	1.7578096676E-01	1.7229804374E-01	1.7744857051E-01	3.5617886340E-01	3.6268544584E-01	3.5000157978E-01	3.5087678521E-01	?	3.5380037740E-01	3.5394715549E-01	3.5422625810E-01	1.1945901717E-01	1.4017557131E-01	4.5745190295E-02	0.0000000000E00	3.4978128797E-02	2.9022603951E-01	2.9733936367E-01	2.3786746526E-01	2.4984922598E-01	2.4238668900E-01	3.1033081279E-01	2.5391732457E-01	1.1366195213E166	4.7248202677E-01	3.5068834297E-01	6.5446966601E168	3.5071965147E-01	3.4781500601E-01	3.5050144361E-01	3.4874006545E-01	2.7353594099E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4461323622E-01	1.5592471289E-01	1.4329857370E-01	1.3542474725E-01	2.9509795235E-01	2.5650342624E-01	?	1.5928329648E-01	1.5642448775E-01	1.6108381176E-01	3.7793083634E-01	3.8443741878E-01	3.7175355272E-01	3.7262875814E-01	?	3.7555235033E-01	3.7569912843E-01	3.7597823103E-01	1.4121099011E-01	1.6192754425E-01	2.6197994666E-02	3.4978128797E-02	0.0000000000E00	3.1197801244E-01	3.1909133661E-01	2.5605346352E-01	2.7160119891E-01	2.6324609567E-01	3.3208278572E-01	2.7309529903E-01	1.1366195213E166	4.5073005383E-01	3.7244031591E-01	6.5446966601E168	3.7247162441E-01	3.6956697894E-01	3.7225341655E-01	3.7049203839E-01	2.9528791393E-01	
Swaption Value Analytic Single-Curve	4.0187310920E-01	4.2740905713E-01	4.0208824983E-01	1.9897008686E-01	6.0413195198E-01	5.6467490556E-01	?	4.5842968797E-01	4.5393765481E-01	4.4975424293E-01	6.5952823895E-02	7.2459406334E-02	6.0116219016E-02	6.0895486657E-02	?	6.3609191517E-02	6.3752869925E-02	6.4007062795E-02	1.7076702234E-01	1.5005046820E-01	3.2666401231E-01	2.9022603951E-01	3.1197801244E-01	0.0000000000E00	7.1133241605E-03	5.5924548927E-02	4.0376813533E-02	4.8731916775E-02	5.5098811252E-02	5.5597258187E-02	1.1366195213E166	7.6270806628E-01	6.0889643236E-02	6.5446966601E168	6.0975016076E-02	5.9107582845E-02	6.0753327025E-02	5.9280435063E-02	4.9094927152E-02	
Swaption Value Monte-Carlo Single-Curve	4.0898643336E-01	4.3452238129E-01	4.0920157400E-01	2.0608341102E-01	6.1124527614E-01	5.7178822972E-01	?	4.6554301213E-01	4.6105097897E-01	4.5686756709E-01	5.8877478505E-02	6.5346082174E-02	5.3263183766E-02	5.4017293628E-02	?	5.6615678195E-02	5.6748582132E-02	5.6976853562E-02	1.7788034650E-01	1.5716379236E-01	3.3377733647E-01	2.9733936367E-01	3.1909133661E-01	7.1133241605E-03	0.0000000000E00	6.3037873088E-02	4.7490137694E-02	5.5845240936E-02	5.0768526434E-02	5.9536974846E-02	1.1366195213E166	7.6982139044E-01	5.4359977042E-02	6.5446966601E168	5.4445349882E-02	5.2525398939E-02	5.4223660831E-02	5.2833883797E-02	4.8010545862E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.4594856027E-01	3.7148450820E-01	3.4616370091E-01	1.4686583219E-01	5.4820740305E-01	5.0875035663E-01	?	4.0250513904E-01	3.9801310589E-01	3.9382969400E-01	1.2187737282E-01	1.2838395526E-01	1.1570008920E-01	1.1657529463E-01	?	1.1949888682E-01	1.1964566491E-01	1.1992476752E-01	1.4324810722E-01	1.3170714714E-01	2.7073946339E-01	2.3786746526E-01	2.5605346352E-01	5.5924548927E-02	6.3037873088E-02	0.0000000000E00	1.7609961018E-02	8.1617577643E-03	9.6802149156E-02	6.0889023273E-02	1.1366195213E166	7.0678351735E-01	1.1638685239E-01	6.5446966601E168	1.1641816089E-01	1.1351351543E-01	1.1619995303E-01	1.1443857487E-01	7.6524312841E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.6149629566E-01	3.8703224359E-01	3.6171143630E-01	1.5859327333E-01	5.6375513845E-01	5.2429809202E-01	?	4.1805287444E-01	4.1356084128E-01	4.0937742939E-01	1.0632963743E-01	1.1283621987E-01	1.0015235381E-01	1.0102755923E-01	?	1.0395115142E-01	1.0409792952E-01	1.0437703212E-01	1.4175642649E-01	1.2763297767E-01	2.8628719878E-01	2.4984922598E-01	2.7160119891E-01	4.0376813533E-02	4.7490137694E-02	1.7609961018E-02	0.0000000000E00	1.1693365573E-02	8.3877484872E-02	5.4027099679E-02	1.1366195213E166	7.2233125274E-01	1.0083911700E-01	6.5446966601E168	1.0087042550E-01	9.8084260932E-02	1.0065221763E-01	9.8890839473E-02	6.5482390427E-02	
Swaption Value Monte-Carlo Multi-Curve	3.5314119242E-01	3.7867714035E-01	3.5335633306E-01	1.5098102408E-01	5.5540003521E-01	5.1594298878E-01	?	4.0969777120E-01	4.0520573804E-01	4.0102232615E-01	1.1468474067E-01	1.2119132311E-01	1.0850745705E-01	1.0938266247E-01	?	1.1230625466E-01	1.1245303276E-01	1.1273213536E-01	1.4210107181E-01	1.2954770356E-01	2.7793209554E-01	2.4238668900E-01	2.6324609567E-01	4.8731916775E-02	5.5845240936E-02	8.1617577643E-03	1.1693365573E-02	0.0000000000E00	8.9892440785E-02	5.7185725123E-02	1.1366195213E166	7.1397614950E-01	1.0919422024E-01	6.5446966601E168	1.0922552874E-01	1.0632088327E-01	1.0900732088E-01	1.0724594272E-01	7.0347968710E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	2.1907486014E-01	6.2423672526E-01	5.8477967883E-01	?	4.7853446125E-01	4.7404242809E-01	4.6985901620E-01	4.7339894198E-02	5.2367937202E-02	4.2989975352E-02	4.3171283218E-02	?	4.5112374724E-02	4.5256639383E-02	4.5653986365E-02	1.9087179562E-01	1.7015524148E-01	3.4676878559E-01	3.1033081279E-01	3.3208278572E-01	5.5098811252E-02	5.0768526434E-02	9.6802149156E-02	8.3877484872E-02	8.9892440785E-02	0.0000000000E00	1.0858974359E-01	1.1366195213E166	7.8281283956E-01	4.0896260590E-02	6.5446966601E168	4.0904153534E-02	3.8528003182E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	1.4970161120E-01	5.5462134064E-01	5.1516429422E-01	?	4.0891907663E-01	4.0442704348E-01	4.0024363159E-01	1.1550703355E-01	1.2197001767E-01	1.1078993310E-01	1.1147903500E-01	?	1.1357050510E-01	1.1367856145E-01	1.1397740679E-01	1.6573913806E-01	1.5286266280E-01	2.8593612674E-01	2.5391732457E-01	2.7309529903E-01	5.5597258187E-02	5.9536974846E-02	6.0889023273E-02	5.4027099679E-02	5.7185725123E-02	1.0858974359E-01	0.0000000000E00	1.1366195213E166	7.1319745494E-01	1.1213370330E-01	6.5446966601E168	1.1221907614E-01	1.1015751570E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	0.0000000000E00	1.1366195213E166	1.1366195213E166	6.5333304649E168	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	5.6373797942E-01	1.5857611430E-01	1.9803316072E-01	?	3.0427837831E-01	3.0877041147E-01	3.1295382335E-01	8.2866089017E-01	8.3516747261E-01	8.2248360655E-01	8.2335881198E-01	?	8.2628240417E-01	8.2642918226E-01	8.2670828487E-01	5.9194104394E-01	6.1265759808E-01	4.3604405396E-01	4.7248202677E-01	4.5073005383E-01	7.6270806628E-01	7.6982139044E-01	7.0678351735E-01	7.2233125274E-01	7.1397614950E-01	7.8281283956E-01	7.1319745494E-01	1.1366195213E166	0.0000000000E00	8.2317036974E-01	6.5446966601E168	8.2320167824E-01	8.2029703278E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6233541266E-01	4.8787136059E-01	4.6255055330E-01	2.5943239032E-01	6.6459425544E-01	6.2513720902E-01	?	5.1889199143E-01	5.1439995828E-01	5.1021654639E-01	7.5913391857E-03	1.2173817074E-02	5.0134915746E-03	4.6690732051E-03	?	5.5228951868E-03	5.6594129189E-03	6.0968803477E-03	2.3122932580E-01	2.1051277166E-01	3.8712631578E-01	3.5068834297E-01	3.7244031591E-01	6.0889643236E-02	5.4359977042E-02	1.1638685239E-01	1.0083911700E-01	1.0919422024E-01	4.0896260590E-02	1.1213370330E-01	1.1366195213E166	8.2317036974E-01	0.0000000000E00	6.5446966601E168	5.3918530997E-04	5.3652174960E-03	3.7516614082E-04	1.9482775226E-03	7.7152401980E-02	
