	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.7334851144E-01	4.9944597765E-01	4.7333727838E-01	2.6295957124E-01	6.7219248769E-01	6.2915635530E-01	?	5.2265427512E-01	5.1846651784E-01	5.1780433996E-01	6.3538445183E-03	1.2920662254E-02	0.0000000000E00	1.0807194399E-03	?	4.0352397966E-03	4.1615370383E-03	4.8682426789E-03	2.4059482991E-01	2.1973321050E-01	3.9850137594E-01	3.6434379527E-01	3.8464836138E-01	7.0567237216E-02	6.2398446000E-02	1.3755091125E-01	1.1654623117E-01	1.2755410842E-01	5.8863524138E-02	1.4131227270E-01	?	8.3092494547E-01	5.6397976819E-03	?	5.8667614625E-03	9.0118114782E-03	5.5462411273E-03	4.7328890911E-03	9.3744054237E-02	
Caplet Value Analytic Multi-Curve Ju	4.7430953549E-01	5.0040682885E-01	4.7429830441E-01	2.6390409250E-01	6.7314731003E-01	6.3008834593E-01	?	5.2356937100E-01	5.1938441435E-01	5.1873498519E-01	5.5721503252E-03	1.2078117929E-02	1.0807194399E-03	0.0000000000E00	?	3.0946892767E-03	3.2338208643E-03	4.1160466091E-03	2.4143917823E-01	2.2058001088E-01	3.9927749430E-01	3.6514474635E-01	3.8543386517E-01	7.1275720015E-02	6.3111268701E-02	1.3820295774E-01	1.1724218902E-01	1.2822171954E-01	5.9150664314E-02	1.4215447236E-01	?	8.3185481440E-01	5.0655273022E-03	?	5.2962400556E-03	8.9345881031E-03	5.0084502687E-03	4.5512326766E-03	9.4207954820E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7713931203E-01	5.0323740874E-01	4.7713083080E-01	2.6677908537E-01	6.7606484097E-01	6.3301616042E-01	?	5.2643525071E-01	5.2224836049E-01	5.2161143153E-01	2.8325552363E-03	9.1132795523E-03	4.0352397966E-03	3.0946892767E-03	?	0.0000000000E00	1.7869385221E-04	2.4503452293E-03	2.4417030673E-01	2.2328512531E-01	4.0205239265E-01	3.6789954377E-01	3.8819913216E-01	7.3882113907E-02	6.5708062483E-02	1.4076575602E-01	1.1988146831E-01	1.3082173783E-01	6.1259876739E-02	1.4453755080E-01	?	8.3472765895E-01	6.0237445762E-03	?	6.2125223425E-03	1.0437267879E-02	6.0988057581E-03	6.5430138132E-03	9.6721082008E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7726260428E-01	5.0336079795E-01	4.7725418821E-01	2.6690907940E-01	6.7619674778E-01	6.3315247070E-01	?	5.2657209365E-01	5.2238443833E-01	5.2174300560E-01	2.6556104546E-03	8.9520571205E-03	4.1615370383E-03	3.2338208643E-03	?	1.7869385221E-04	0.0000000000E00	2.4021337806E-03	2.4430342617E-01	2.2341607768E-01	4.0220085580E-01	3.6803966661E-01	3.8834307851E-01	7.4024320716E-02	6.5849009729E-02	1.4091502180E-01	1.2002814270E-01	1.3097044498E-01	6.1413589722E-02	1.4463824560E-01	?	8.3486082546E-01	6.1801104522E-03	?	6.3649673752E-03	1.0567011208E-02	6.2556666940E-03	6.7146841583E-03	9.6889086458E-02	
Caplet Value Monte-Carlo Multi-Curve	4.7752472930E-01	5.0362296457E-01	4.7751307012E-01	2.6720257600E-01	6.7646010670E-01	6.3344110789E-01	?	5.2690656702E-01	5.2271535738E-01	5.2174052426E-01	3.0549570320E-03	8.8438523946E-03	4.8682426789E-03	4.1160466091E-03	?	2.4503452293E-03	2.4021337806E-03	0.0000000000E00	2.4450829069E-01	2.2361362360E-01	4.0244783854E-01	3.6829266168E-01	3.8857486851E-01	7.4373383285E-02	6.6193057125E-02	1.4126946544E-01	1.2042202873E-01	1.3132229663E-01	6.1591566176E-02	1.4500657999E-01	?	8.3513909459E-01	6.8266000788E-03	?	6.9327855003E-03	9.6922293740E-03	6.8655953863E-03	7.3559707391E-03	9.7139140542E-02	
Swaption Vola Analytic Single-Curve	2.5572477744E-01	2.8076145524E-01	2.5556386543E-01	7.9553281717E-02	4.4965821490E-01	4.0600897307E-01	?	3.0012520208E-01	2.9609799789E-01	2.9649324168E-01	2.4634857446E-01	2.5253252326E-01	2.4059482991E-01	2.4143917823E-01	?	2.4417030673E-01	2.4430342617E-01	2.4450829069E-01	0.0000000000E00	2.1776434823E-02	1.6939647379E-01	1.3137833852E-01	1.5234394460E-01	1.9678894994E-01	2.0136284417E-01	1.7579623554E-01	1.7631597348E-01	1.7557994006E-01	2.0867082626E-01	1.9305158301E-01	?	6.0388400259E-01	2.4163820925E-01	?	2.4169092797E-01	2.3889214409E-01	2.4146622404E-01	2.3967685944E-01	1.8279604038E-01	
Swaption Vola Monte-Carlo Single-Curve	2.7297287030E-01	2.9830273824E-01	2.7283079477E-01	8.5598889575E-02	4.6882112697E-01	4.2540505596E-01	?	3.1896636934E-01	3.1486258070E-01	3.1494396258E-01	2.2543253623E-01	2.3157966801E-01	2.1973321050E-01	2.2058001088E-01	?	2.2328512531E-01	2.2341607768E-01	2.2361362360E-01	2.1776434823E-02	0.0000000000E00	1.8922730690E-01	1.5143419228E-01	1.7254294457E-01	1.7742020280E-01	1.8167742779E-01	1.6079502548E-01	1.5955001851E-01	1.5971726072E-01	1.8909579160E-01	1.7712130194E-01	?	6.2348150439E-01	2.2086354038E-01	?	2.2091513323E-01	2.1813308213E-01	2.2069141959E-01	2.1889124211E-01	1.6483811027E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7985310020E-01	1.9580247775E-01	1.7909668582E-01	1.7618876479E-01	3.2785583053E-01	2.8129948749E-01	?	1.8906599965E-01	1.8708600706E-01	1.9224044049E-01	4.0443413559E-01	4.1066135273E-01	3.9850137594E-01	3.9927749430E-01	?	4.0205239265E-01	4.0220085580E-01	4.0244783854E-01	1.6939647379E-01	1.8922730690E-01	0.0000000000E00	5.4602114700E-02	3.6283651582E-02	3.4887228015E-01	3.5459506758E-01	3.0941664366E-01	3.1826231577E-01	3.1325185224E-01	3.5794841332E-01	3.3189071035E-01	?	4.6886615939E-01	3.9869264872E-01	?	3.9869602759E-01	3.9578934485E-01	3.9851621616E-01	3.9686617544E-01	3.2500454893E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8386299012E-01	2.0332068794E-01	1.8329200847E-01	1.4528076193E-01	3.5182043476E-01	3.0667296321E-01	?	2.0936175053E-01	2.0638798256E-01	2.1099412764E-01	3.7016587070E-01	3.7635184936E-01	3.6434379527E-01	3.6514474635E-01	?	3.6789954377E-01	3.6803966661E-01	3.6829266168E-01	1.3137833852E-01	1.5143419228E-01	5.4602114700E-02	0.0000000000E00	4.2116791364E-02	3.1771240155E-01	3.2301147479E-01	2.8400507989E-01	2.8958044457E-01	2.8660693329E-01	3.2725846767E-01	3.0288960953E-01	?	4.9700014571E-01	3.6494149086E-01	?	3.6496846631E-01	3.6218536224E-01	3.6476266366E-01	3.6305228561E-01	2.9693012794E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7950808740E-01	1.9702854221E-01	1.7871676340E-01	1.6333977404E-01	3.3689590858E-01	2.9095225204E-01	?	1.9634838814E-01	1.9385813875E-01	1.9781830641E-01	3.9052130005E-01	3.9672220614E-01	3.8464836138E-01	3.8543386517E-01	?	3.8819913216E-01	3.8834307851E-01	3.8857486851E-01	1.5234394460E-01	1.7254294457E-01	3.6283651582E-02	4.2116791364E-02	0.0000000000E00	3.3673611074E-01	3.4223426584E-01	3.0010500919E-01	3.0773535725E-01	3.0314781425E-01	3.4513990474E-01	3.2114291735E-01	?	4.7985747842E-01	3.8505521085E-01	?	3.8505780498E-01	3.8216412068E-01	3.8487152195E-01	3.8319149594E-01	3.1347987533E-01	
Swaption Value Analytic Single-Curve	4.1883543638E-01	4.4478297843E-01	4.1885279234E-01	2.0868830654E-01	6.1519211560E-01	5.7157214038E-01	?	4.6565234690E-01	4.6160698342E-01	4.6179865555E-01	7.6160086638E-02	8.2054537526E-02	7.0567237216E-02	7.1275720015E-02	?	7.3882113907E-02	7.4024320716E-02	7.4373383285E-02	1.9678894994E-01	1.7742020280E-01	3.4887228015E-01	3.1771240155E-01	3.3673611074E-01	0.0000000000E00	8.2871116298E-03	6.8071147517E-02	4.6992235764E-02	5.7916994998E-02	6.2912741573E-02	8.8505728093E-02	?	7.7363510663E-01	7.0567671291E-02	?	7.0670817680E-02	6.8514071290E-02	7.0460277855E-02	6.8995973164E-02	6.3592532575E-02	
Swaption Value Monte-Carlo Single-Curve	4.2498047306E-01	4.5096144176E-01	4.2499381193E-01	2.1462869965E-01	6.2176506526E-01	5.7824896944E-01	?	4.7221523830E-01	4.6814547030E-01	4.6819382182E-01	6.7969841803E-02	7.3862975985E-02	6.2398446000E-02	6.3111268701E-02	?	6.5708062483E-02	6.5849009729E-02	6.6193057125E-02	2.0136284417E-01	1.8167742779E-01	3.5459506758E-01	3.2301147479E-01	3.4223426584E-01	8.2871116298E-03	0.0000000000E00	7.6166227901E-02	5.5072638584E-02	6.6047794548E-02	5.8740757652E-02	9.3150063943E-02	?	7.8028366789E-01	6.2480264376E-02	?	6.2583577232E-02	6.0471268076E-02	6.2371523598E-02	6.0895911242E-02	6.4560800378E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.7625718801E-01	4.0163924265E-01	3.7626915676E-01	1.7303570397E-01	5.6694817844E-01	5.2238250618E-01	?	4.1790709786E-01	4.1416749998E-01	4.1559788420E-01	1.4313483063E-01	1.4890051864E-01	1.3755091125E-01	1.3820295774E-01	?	1.4076575602E-01	1.4091502180E-01	1.4126946544E-01	1.7579623554E-01	1.6079502548E-01	3.0941664366E-01	2.8400507989E-01	3.0010500919E-01	6.8071147517E-02	7.6166227901E-02	0.0000000000E00	2.5370987674E-02	1.1299865934E-02	1.1341994183E-01	7.7410855892E-02	?	7.2414913539E-01	1.3698807972E-01	?	1.3705139405E-01	1.3469313355E-01	1.3687970569E-01	1.3554408381E-01	8.7798731184E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.8545993437E-01	4.1111503182E-01	3.8547542461E-01	1.7845775792E-01	5.7863750894E-01	5.3443776818E-01	?	4.2943356969E-01	4.2555170066E-01	4.2691203165E-01	1.2222385025E-01	1.2813083357E-01	1.1654623117E-01	1.1724218902E-01	?	1.1988146831E-01	1.2002814270E-01	1.2042202873E-01	1.7631597348E-01	1.5955001851E-01	3.1826231577E-01	2.8958044457E-01	3.0773535725E-01	4.6992235764E-02	5.5072638584E-02	2.5370987674E-02	0.0000000000E00	1.6223172949E-02	9.5751078472E-02	7.2927408660E-02	?	7.3658869678E-01	1.1631364227E-01	?	1.1639584033E-01	1.1416368367E-01	1.1619720205E-01	1.1477110848E-01	7.5198529021E-02	
Swaption Value Monte-Carlo Multi-Curve	3.8063357581E-01	4.0615280918E-01	3.8063495985E-01	1.7544965372E-01	5.7246341098E-01	5.2803395661E-01	?	4.2330825018E-01	4.1950462959E-01	4.2071170895E-01	1.3318572965E-01	1.3901303626E-01	1.2755410842E-01	1.2822171954E-01	?	1.3082173783E-01	1.3097044498E-01	1.3132229663E-01	1.7557994006E-01	1.5971726072E-01	3.1325185224E-01	2.8660693329E-01	3.0314781425E-01	5.7916994998E-02	6.6047794548E-02	1.1299865934E-02	1.6223172949E-02	0.0000000000E00	1.0407425569E-01	7.4995786933E-02	?	7.3002400128E-01	1.2709328335E-01	?	1.2715623009E-01	1.2479304124E-01	1.2697824093E-01	1.2561236455E-01	8.0149533715E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	2.3668984865E-01	6.4069832834E-01	5.9638070137E-01	?	4.9089717181E-01	4.8699242881E-01	4.8637258381E-01	6.3620851986E-02	6.8339712012E-02	5.8863524138E-02	5.9150664314E-02	?	6.1259876739E-02	6.1413589722E-02	6.1591566176E-02	2.0867082626E-01	1.8909579160E-01	3.5794841332E-01	3.2725846767E-01	3.4513990474E-01	6.2912741573E-02	5.8740757652E-02	1.1341994183E-01	9.5751078472E-02	1.0407425569E-01	0.0000000000E00	1.3723692783E-01	?	7.9902528083E-01	5.6161431725E-02	?	5.5872933564E-02	5.3577859418E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	1.7109267206E-01	5.6404304564E-01	5.2243350179E-01	?	4.1865942563E-01	4.1446302790E-01	4.1614628564E-01	1.4624175149E-01	1.5165949654E-01	1.4131227270E-01	1.4215447236E-01	?	1.4453755080E-01	1.4463824560E-01	1.4500657999E-01	1.9305158301E-01	1.7712130194E-01	3.3189071035E-01	3.0288960953E-01	3.2114291735E-01	8.8505728093E-02	9.3150063943E-02	7.7410855892E-02	7.2927408660E-02	7.4995786933E-02	1.3723692783E-01	0.0000000000E00	?	7.2345790659E-01	1.4316951387E-01	?	1.4331825897E-01	1.4170411554E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	5.6836900022E-01	1.6799804065E-01	2.0742213250E-01	?	3.1008145386E-01	3.1396861457E-01	3.2375010854E-01	8.3691915549E-01	8.4336911546E-01	8.3092494547E-01	8.3185481440E-01	?	8.3472765895E-01	8.3486082546E-01	8.3513909459E-01	6.0388400259E-01	6.2348150439E-01	4.6886615939E-01	4.9700014571E-01	4.7985747842E-01	7.7363510663E-01	7.8028366789E-01	7.2414913539E-01	7.3658869678E-01	7.3002400128E-01	7.9902528083E-01	7.2345790659E-01	?	0.0000000000E00	8.3234698727E-01	?	8.3243227217E-01	8.2969568455E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	4.7522902640E-01	5.0132103634E-01	4.7521291815E-01	2.6458852913E-01	6.7372458538E-01	6.3048190830E-01	?	5.2396094456E-01	5.1980865408E-01	5.1921158743E-01	8.4897588583E-03	1.3753560596E-02	5.6397976819E-03	5.0655273022E-03	?	6.0237445762E-03	6.1801104522E-03	6.8266000788E-03	2.4163820925E-01	2.2086354038E-01	3.9869264872E-01	3.6494149086E-01	3.8505521085E-01	7.0567671291E-02	6.2480264376E-02	1.3698807972E-01	1.1631364227E-01	1.2709328335E-01	5.6161431725E-02	1.4316951387E-01	?	8.3234698727E-01	0.0000000000E00	?	6.3904593211E-04	6.7128476451E-03	4.4163558592E-04	2.2262769683E-03	9.1541280305E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	4.7533380575E-01	5.0142562244E-01	4.7531443360E-01	2.6469834349E-01	6.7380276251E-01	6.3055841917E-01	?	5.2405007653E-01	5.1989871786E-01	5.1927751108E-01	8.6215166764E-03	1.3799221446E-02	5.8667614625E-03	5.2962400556E-03	?	6.2125223425E-03	6.3649673752E-03	6.9327855003E-03	2.4169092797E-01	2.2091513323E-01	3.9869602759E-01	3.6496846631E-01	3.8505780498E-01	7.0670817680E-02	6.2583577232E-02	1.3705139405E-01	1.1639584033E-01	1.2715623009E-01	5.5872933564E-02	1.4331825897E-01	?	8.3243227217E-01	6.3904593211E-04	?	0.0000000000E00	6.5565155566E-03	4.9936885908E-04	2.4189564728E-03	9.1355693897E-02	
