Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
177.77	188.23	73.95	39.92	68.04	67.36	19.59	65.11	65.17	63.47	2.33	1.37	2.25	2.24	0.71	2.18	2.18	2.13	44.34	39.14	64.34	60.72	60.96	7.16	6.36	10.44	9.91	9.95	3.50	6.00	99999.00	95.43	1.83	99999.00	1.79	2.10	1.96	2.22	5.50	
166.93	176.75	72.82	39.78	67.23	66.55	18.29	64.20	64.27	63.44	2.40	1.43	2.33	2.31	0.70	2.24	2.25	2.22	40.16	35.81	57.12	57.10	54.26	11.04	9.89	15.85	15.84	15.12	3.50	10.00	99999.00	94.51	2.00	99999.00	1.96	2.30	2.12	2.37	6.00	
159.67	169.06	71.71	39.74	66.40	65.72	17.20	63.29	63.37	63.53	2.46	1.49	2.39	2.37	0.69	2.30	2.31	2.31	36.26	32.63	50.95	125.93	48.50	14.06	12.70	20.00	41.55	19.10	3.50	14.00	99999.00	93.52	2.17	99999.00	2.13	2.50	2.26	2.50	6.50	
154.80	163.91	70.63	39.81	65.56	64.88	16.28	62.38	62.47	62.85	2.51	1.55	2.44	2.43	0.68	2.35	2.35	2.37	33.00	29.82	46.00	40.91	43.81	16.44	14.90	23.19	20.76	22.15	3.50	18.00	99999.00	92.47	2.32	99999.00	2.26	2.65	2.38	2.63	7.00	
151.54	160.45	69.58	39.92	64.73	64.06	15.46	61.50	61.60	62.98	2.55	1.61	2.49	2.47	0.67	2.39	2.39	2.43	30.45	27.56	42.27	36.29	40.16	18.35	16.65	25.77	22.27	24.54	3.50	22.00	99999.00	91.39	2.47	99999.00	2.40	2.83	2.49	2.74	7.50	
149.35	158.13	68.56	39.94	63.91	63.26	14.71	60.65	60.76	62.67	2.58	1.65	2.52	2.50	0.65	2.42	2.42	2.48	28.42	25.74	39.38	33.41	37.27	19.88	18.04	27.86	23.78	26.42	3.50	26.00	99999.00	90.27	2.60	99999.00	2.51	2.95	2.58	2.82	8.00	
147.88	156.58	67.59	39.54	63.13	62.49	14.04	59.83	59.94	61.40	2.60	1.67	2.54	2.52	0.64	2.44	2.44	2.48	26.72	24.17	37.03	31.98	34.94	21.11	19.12	29.56	25.65	27.95	3.50	30.00	99999.00	89.12	2.68	99999.00	2.59	2.99	2.65	2.89	8.50	
169.84	179.83	66.66	39.03	62.37	61.74	13.39	59.05	59.17	62.05	2.61	1.69	2.55	2.53	0.62	2.45	2.45	2.54	46.20	39.66	64.95	62.73	62.90	3.29	2.87	4.54	4.42	4.43	6.00	2.00	99999.00	87.95	2.76	99999.00	2.68	3.16	2.73	2.96	9.00	
157.25	166.50	65.78	38.84	61.65	61.04	12.77	58.31	58.43	63.07	2.62	1.71	2.56	2.55	0.61	2.46	2.46	2.61	42.94	37.84	59.50	86.55	58.05	9.27	8.25	12.71	16.92	12.45	6.00	6.00	99999.00	86.77	2.85	99999.00	2.78	3.35	2.81	3.02	9.50	
148.81	157.56	64.93	38.46	60.96	60.37	12.16	57.60	57.74	62.61	2.63	1.73	2.57	2.55	0.59	2.47	2.47	2.62	38.78	34.56	53.26	80.79	51.98	13.98	12.56	19.10	26.64	18.70	6.00	10.00	99999.00	85.57	2.93	99999.00	2.84	3.44	2.88	3.08	10.00	
143.15	151.57	64.13	38.32	60.30	59.72	11.62	56.93	57.07	61.39	2.63	1.75	2.57	2.56	0.57	2.47	2.47	2.61	34.79	31.24	47.52	44.10	46.17	17.48	15.79	23.81	22.26	23.20	6.00	14.00	99999.00	84.35	3.02	99999.00	2.91	3.46	2.95	3.13	10.50	
139.36	147.56	63.37	37.86	59.67	59.11	11.07	56.30	56.45	59.44	2.63	1.75	2.57	2.55	0.55	2.46	2.47	2.56	31.78	28.56	43.32	36.90	41.78	20.21	18.25	27.52	23.74	26.63	6.00	18.00	99999.00	83.12	3.08	99999.00	2.96	3.40	3.02	3.16	11.00	
136.82	144.87	62.64	37.94	59.09	58.56	10.42	55.73	55.88	58.58	2.63	1.78	2.56	2.54	0.52	2.45	2.46	2.54	29.43	26.40	40.12	33.54	38.37	22.38	20.16	30.50	25.80	29.27	6.00	22.00	99999.00	81.89	3.20	99999.00	3.03	3.40	3.09	3.18	11.50	
135.11	143.06	61.95	37.42	58.52	58.01	9.96	55.16	55.31	57.79	2.62	1.77	2.54	2.53	0.50	2.44	2.44	2.52	27.43	24.56	37.45	31.88	35.59	24.06	21.61	32.84	28.22	31.31	6.00	26.00	99999.00	80.64	3.23	99999.00	3.08	3.40	3.13	3.19	12.00	
151.07	159.96	61.30	36.61	57.94	57.43	9.85	54.55	54.71	58.02	2.60	1.74	2.52	2.51	0.50	2.42	2.42	2.53	44.39	39.11	60.66	58.46	60.89	3.70	3.31	4.91	4.77	4.92	8.50	2.00	99999.00	79.40	3.18	99999.00	3.15	3.49	3.12	3.21	12.50	
141.27	149.58	60.68	35.90	57.38	56.87	9.80	53.97	54.13	57.56	2.57	1.71	2.50	2.49	0.50	2.40	2.40	2.51	40.61	36.13	55.04	53.18	55.79	10.15	9.13	13.44	13.07	13.58	8.50	6.00	99999.00	78.18	3.13	99999.00	3.11	3.50	3.10	3.21	13.00	
134.70	142.62	60.09	35.17	56.86	56.36	9.66	53.43	53.59	58.60	2.53	1.67	2.47	2.46	0.49	2.37	2.37	2.52	36.55	32.80	49.32	39.92	49.30	15.12	13.68	20.01	16.65	20.00	8.50	10.00	99999.00	76.99	3.07	99999.00	3.07	3.58	3.06	3.17	13.50	
130.29	137.95	59.53	34.47	56.36	55.87	9.50	52.93	53.08	56.67	2.50	1.64	2.44	2.42	0.48	2.33	2.34	2.45	32.82	29.57	44.29	87.68	43.80	18.65	16.92	24.81	41.17	24.58	8.50	14.00	99999.00	75.82	3.01	99999.00	2.99	3.42	3.02	3.12	14.00	
127.34	134.83	59.00	34.37	55.89	55.40	9.41	52.43	52.59	54.84	2.47	1.63	2.41	2.39	0.48	2.30	2.31	2.37	30.00	27.05	40.55	36.01	39.60	21.39	19.40	28.59	25.69	27.98	8.50	18.00	99999.00	74.70	3.01	99999.00	2.95	3.27	2.98	3.08	14.50	
125.36	132.73	58.49	34.20	55.44	54.96	9.28	51.97	52.13	54.02	2.43	1.61	2.38	2.36	0.47	2.27	2.28	2.33	27.65	24.87	37.45	37.06	36.19	23.48	21.23	31.50	31.20	30.54	8.50	22.00	99999.00	73.60	3.01	99999.00	2.94	3.20	2.95	3.04	15.00	
136.46	144.49	58.01	33.85	55.03	54.56	9.03	51.56	51.71	53.23	2.40	1.59	2.34	2.33	0.46	2.24	2.24	2.29	42.55	37.67	57.15	55.13	57.95	3.86	3.48	4.94	4.81	5.00	11.00	2.00	99999.00	72.53	2.98	99999.00	2.91	3.10	2.92	2.98	15.50	
128.82	136.40	57.55	33.40	54.64	54.17	8.81	51.16	51.31	54.59	2.37	1.57	2.30	2.29	0.44	2.20	2.21	2.30	38.62	34.37	51.82	44.65	52.11	10.38	9.36	13.38	11.87	13.44	11.00	6.00	99999.00	71.49	2.95	99999.00	2.95	3.19	2.89	2.93	16.00	
123.70	130.98	57.12	32.56	54.25	53.79	8.71	50.76	50.91	56.43	2.34	1.53	2.28	2.26	0.44	2.18	2.18	2.34	34.14	30.66	45.92	51.71	46.02	14.98	13.59	19.55	21.50	19.59	11.00	10.00	99999.00	70.47	2.87	99999.00	2.98	3.34	2.86	2.90	16.50	
120.27	127.35	56.70	32.06	53.88	53.43	8.62	50.37	50.53	53.08	2.32	1.50	2.25	2.24	0.43	2.15	2.16	2.23	30.52	27.63	41.18	32.66	40.92	18.31	16.69	24.10	19.65	23.98	11.00	14.00	99999.00	69.48	2.83	99999.00	2.94	3.08	2.84	2.88	17.00	
125.08	132.43	56.30	32.16	53.54	53.09	8.48	50.01	50.17	53.08	2.29	1.50	2.22	2.21	0.42	2.12	2.13	2.21	40.29	34.53	54.20	52.42	56.80	3.72	3.26	4.73	4.62	4.89	13.50	2.00	99999.00	68.50	2.86	99999.00	2.86	3.07	2.81	2.84	17.50	
119.13	126.14	55.92	32.42	53.20	52.76	8.37	49.67	49.83	59.08	2.26	1.50	2.20	2.18	0.42	2.10	2.10	2.34	35.98	31.56	48.58	41.12	49.32	9.76	8.70	12.59	11.03	12.74	13.50	6.00	99999.00	67.56	2.90	99999.00	2.96	3.53	2.78	2.81	18.00	
115.14	121.91	55.56	31.06	52.88	52.43	8.33	49.33	49.48	57.49	2.23	1.44	2.17	2.16	0.42	2.08	2.08	2.29	31.01	27.86	42.01	41.73	42.57	13.80	12.52	18.04	17.94	18.24	13.50	10.00	99999.00	66.63	2.75	99999.00	2.94	3.44	2.76	2.79	18.50	
116.21	123.05	55.21	31.49	52.56	52.12	8.30	49.00	49.16	56.65	2.20	1.45	2.15	2.14	0.41	2.05	2.06	2.25	38.10	32.65	51.69	50.34	54.12	3.48	3.05	4.40	4.32	4.54	16.00	2.00	99999.00	65.72	2.81	99999.00	2.91	3.38	2.73	2.78	19.00	
111.58	118.14	54.88	30.05	52.27	51.83	8.26	48.69	48.84	60.06	2.18	1.39	2.13	2.12	0.41	2.03	2.04	2.31	32.17	28.78	43.75	38.40	46.93	8.73	7.92	11.30	10.18	11.91	16.00	6.00	99999.00	64.84	2.63	99999.00	2.81	3.63	2.71	2.77	19.50	
