	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.6263232908E00	2.1181859421E00	1.7449130355E00	1.7480106981E00	?	1.7545960149E00	1.7543343992E00	1.7474232310E00	2.9380862376E00	2.9544021195E00	2.9354415632E00	2.9357014226E00	?	2.9365002362E00	2.9364765316E00	2.9355294114E00	2.1157721677E00	2.1508229993E00	1.7815004466E00	1.7453046593E00	1.8149457770E00	2.7859969732E00	2.7981728994E00	2.6786715629E00	2.6672254686E00	2.6859524653E00	2.8496005945E00	2.7165198108E00	7.7999999453E01	1.0708787016E00	2.9237175855E00	7.7999999923E01	2.9241414049E00	2.8839444864E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.6830174425E00	2.1583230406E00	1.7978658789E00	1.8009191726E00	?	1.8075027807E00	1.8072446556E00	1.8003066268E00	2.9405132122E00	2.9559396633E00	2.9380114573E00	2.9382572751E00	?	2.9390129455E00	2.9389905225E00	2.9380945457E00	2.1565696079E00	2.1904010604E00	1.8348755081E00	1.7990770028E00	1.8670902921E00	2.7962628679E00	2.8078408427E00	2.6940211838E00	2.6830881325E00	2.7009681060E00	2.8566915344E00	2.7301509847E00	7.7999999453E01	1.1408100140E00	2.9269192862E00	7.7999999923E01	2.9273204199E00	2.8892705320E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.6263232908E00	1.6830174425E00	0.0000000000E00	6.5773921941E-01	1.5583633786E-01	1.5648274264E-01	?	1.5536595553E-01	1.5540345455E-01	1.6998681530E-01	2.2165055612E00	2.2633551756E00	2.2089729203E00	2.2095533346E00	?	2.2113405634E00	2.2112924972E00	2.2095686571E00	9.3422537020E-01	9.8586228437E-01	6.3343578126E-01	1.6173700486E00	6.6361045701E-01	1.8774800801E00	1.8990165003E00	1.6934448108E00	1.6760553182E00	1.7054852571E00	2.0557811007E00	1.7502674181E00	7.7999999453E01	5.9486828729E-01	2.1910880120E00	7.7999999923E01	2.1920726447E00	2.0859302249E00	2.1910457667E00	2.0914718769E00	1.9133111905E00	
Caplet Vola Monte-Carlo Single-Curve	2.1181859421E00	2.1583230406E00	6.5773921941E-01	0.0000000000E00	5.1161268784E-01	5.1086083144E-01	?	5.1791368993E-01	5.1769079845E-01	4.9991982473E-01	1.9854223657E00	2.0535875499E00	1.9741797444E00	1.9750341065E00	?	1.9776506425E00	1.9775806782E00	1.9751278236E00	3.9932308093E-01	4.5090527937E-01	6.4621980145E-01	2.7171926370E00	5.8974271511E-01	1.5089883362E00	1.5417302022E00	1.2850095927E00	1.2661153745E00	1.2990266244E00	1.7524396459E00	1.3933909415E00	7.7999999453E01	1.1884081969E00	1.9464877685E00	7.7999999923E01	1.9485878525E00	1.7913906455E00	1.9473518724E00	1.7989623243E00	1.5721196883E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.7449130355E00	1.7978658789E00	1.5583633786E-01	5.1161268784E-01	0.0000000000E00	9.5168059383E-03	?	4.5383862075E-02	4.3397914104E-02	8.3241725081E-02	2.1355382254E00	2.1859528342E00	2.1264425039E00	2.1270927542E00	?	2.1291257040E00	2.1290762591E00	2.1269658924E00	8.2843320660E-01	8.8053835981E-01	5.2437036732E-01	1.8316694736E00	5.5501009658E-01	1.7655066361E00	1.7875480737E00	1.5776466328E00	1.5602456074E00	1.5898863393E00	1.9696230508E00	1.6502975818E00	7.7999999453E01	7.3674175906E-01	2.1088064839E00	7.7999999923E01	2.1098464869E00	1.9921289436E00	2.1087435721E00	1.9984316874E00	1.8116926266E00	
Caplet Vola Analytic Multi-Curve Ju	1.7480106981E00	1.8009191726E00	1.5648274264E-01	5.1086083144E-01	9.5168059383E-03	0.0000000000E00	?	3.6992559683E-02	3.5001988766E-02	9.1987542497E-02	2.1472423047E00	2.1981781866E00	2.1380487299E00	2.1387067151E00	?	2.1407642506E00	2.1407141660E00	2.1385766652E00	8.2546317039E-01	8.7772939211E-01	5.2057511854E-01	1.8453205082E00	5.5129452915E-01	1.7759835501E00	1.7982859907E00	1.5861224828E00	1.5685307403E00	1.5984835988E00	1.9779216749E00	1.6503296897E00	7.7999999453E01	7.3878090947E-01	2.1201574518E00	7.7999999923E01	2.1212102581E00	2.0023606039E00	2.1200964050E00	2.0087369085E00	1.8209332041E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7545960149E00	1.8075027807E00	1.5536595553E-01	5.1791368993E-01	4.5383862075E-02	3.6992559683E-02	?	0.0000000000E00	2.0020937952E-03	1.2998054023E-01	2.1892325355E00	2.2417076427E00	2.1808497868E00	2.1814984329E00	?	2.1834947151E00	2.1834410573E00	2.1815214439E00	8.1765783976E-01	8.7049160998E-01	5.0989378784E-01	1.8871125543E00	5.4088638860E-01	1.8217889398E00	1.8450959510E00	1.6242415364E00	1.6059004329E00	1.6370698126E00	2.0112471728E00	1.6841821014E00	7.7999999453E01	7.4025071199E-01	2.1606939403E00	7.7999999923E01	2.1617908753E00	2.0435152306E00	2.1606399216E00	2.0496237451E00	1.8559127280E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7543343992E00	1.8072446556E00	1.5540345455E-01	5.1769079845E-01	4.3397914104E-02	3.5001988766E-02	?	2.0020937952E-03	0.0000000000E00	1.2796408715E-01	2.1877210621E00	2.2400989782E00	2.1793480781E00	2.1799958968E00	?	2.1819895594E00	2.1819359741E00	2.1800191974E00	8.1720916811E-01	8.7000836146E-01	5.0961150445E-01	1.8865126209E00	5.4058982833E-01	1.8207780036E00	1.8440598705E00	1.6234224707E00	1.6050997021E00	1.6362391397E00	2.0099275476E00	1.6832979581E00	7.7999999453E01	7.4008927432E-01	2.1591812451E00	7.7999999923E01	2.1602767373E00	2.0421584617E00	2.1591269465E00	2.0482590834E00	1.8547988732E00	
Caplet Vola Monte-Carlo Multi-Curve	1.7474232310E00	1.8003066268E00	1.6998681530E-01	4.9991982473E-01	8.3241725081E-02	9.1987542497E-02	?	1.2998054023E-01	1.2796408715E-01	0.0000000000E00	2.1254244163E00	2.1758537112E00	2.1163307027E00	2.1169801521E00	?	2.1190102701E00	2.1189609298E00	2.1168549027E00	7.7962442355E-01	8.3048397805E-01	4.8127691199E-01	1.8733492009E00	5.1148045925E-01	1.7659392349E00	1.7880437050E00	1.5775971775E00	1.5601562311E00	1.5898655545E00	1.9571812064E00	1.6343334038E00	7.7999999453E01	7.3941060139E-01	2.0987577477E00	7.7999999923E01	2.0997959101E00	1.9820388634E00	2.0986926199E00	1.9883293374E00	1.7970662399E00	
