	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0055093533E00	1.2196999665E00	1.0560305592E00	1.0591779769E00	?	1.0689105932E00	1.0686682474E00	1.0590943470E00	1.5123013347E00	1.5188141490E00	1.5108719063E00	1.5109965405E00	?	1.5113935683E00	1.5113832420E00	1.5109511148E00	1.2455304340E00	1.2649973476E00	1.1320216685E00	1.1052722560E00	1.1431750666E00	1.4383137123E00	1.4444394461E00	1.3841730041E00	1.3779821830E00	1.3880062186E00	1.4754760927E00	1.4030554619E00	?	6.9826202031E-01	1.5061872367E00	?	1.5064557346E00	1.4911522632E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.0954456654E00	1.3096819238E00	1.1459655792E00	1.1491185881E00	?	1.1588705068E00	1.1586274666E00	1.1490063341E00	1.6023243397E00	1.6088375670E00	1.6008947916E00	1.6010194465E00	?	1.6014165446E00	1.6014062157E00	1.6009739616E00	1.3354784706E00	1.3549680261E00	1.2219146546E00	1.1938799986E00	1.2330538640E00	1.5282552845E00	1.5343931849E00	1.4739876979E00	1.4677744131E00	1.4778328303E00	1.5654441479E00	1.4928898567E00	?	7.8799404030E-01	1.5962078373E00	?	1.5964763100E00	1.5811715641E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0055093533E00	1.0954456654E00	0.0000000000E00	2.1531487573E-01	5.1062077183E-02	5.4048504265E-02	?	6.3814614944E-02	6.3558985596E-02	5.6182812584E-02	5.0951964855E-01	5.1613783454E-01	5.0807561626E-01	5.0820358978E-01	?	5.0861398879E-01	5.0860305568E-01	5.0814407059E-01	2.4794499181E-01	2.6622430524E-01	1.4840617136E-01	2.2441637495E-01	1.5817705809E-01	4.3461295861E-01	4.4061462881E-01	3.8304507090E-01	3.7779129929E-01	3.8650209852E-01	4.7241447318E-01	4.0246498454E-01	?	3.1032560966E-01	5.0314747032E-01	?	5.0340794554E-01	4.8797632082E-01	5.0321347976E-01	4.8932161304E-01	4.3961088960E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2196999665E00	1.3096819238E00	2.1531487573E-01	0.0000000000E00	1.6480007446E-01	1.6156141797E-01	?	1.5162124606E-01	1.5186442242E-01	1.6266603920E-01	2.9497299898E-01	3.0164716996E-01	2.9351945984E-01	2.9365063146E-01	?	2.9407255247E-01	2.9406110530E-01	2.9357753892E-01	5.5563693794E-02	6.4041290573E-02	1.1062042126E-01	2.4246131736E-01	1.0277400707E-01	2.2179855220E-01	2.2740469418E-01	1.7751911256E-01	1.7377584922E-01	1.8003440385E-01	2.5797312948E-01	1.9914318331E-01	?	5.2492440379E-01	2.8835166316E-01	?	2.8861831308E-01	2.7312394232E-01	2.8842977335E-01	2.7452590031E-01	2.2611664155E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0560305592E00	1.1459655792E00	5.1062077183E-02	1.6480007446E-01	0.0000000000E00	3.7072224166E-03	?	1.5867622618E-02	1.5486570545E-02	1.2831371044E-02	4.5942669476E-01	4.6607156727E-01	4.5798050483E-01	4.5810984653E-01	?	4.5852550932E-01	4.5851432036E-01	4.5804421227E-01	1.9834965503E-01	2.1647990378E-01	1.0645983760E-01	2.0881618313E-01	1.1470151470E-01	3.8439955608E-01	3.9039435264E-01	3.3348256954E-01	3.2824018040E-01	3.3682194274E-01	4.2167853212E-01	3.5398849710E-01	?	3.6099447389E-01	4.5292800383E-01	?	4.5318709069E-01	4.3773411057E-01	4.5299846409E-01	4.3911170992E-01	3.8865437935E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0591779769E00	1.1491185881E00	5.4048504265E-02	1.6156141797E-01	3.7072224166E-03	0.0000000000E00	?	1.2191534232E-02	1.1804389730E-02	1.3467186327E-02	4.5610211513E-01	4.6274212339E-01	4.5465704691E-01	4.5478613232E-01	?	4.5520088766E-01	4.5518973567E-01	4.5472135561E-01	1.9525791168E-01	2.1329247063E-01	1.0410181895E-01	2.0848357464E-01	1.1227659919E-01	3.8122706130E-01	3.8720166548E-01	3.3047340597E-01	3.2527789801E-01	3.3380162469E-01	4.1850528180E-01	3.5074945659E-01	?	3.6415024536E-01	4.4962443096E-01	?	4.4988325213E-01	4.3443711902E-01	4.4969403397E-01	4.3580955537E-01	3.8559186505E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0689105932E00	1.1588705068E00	6.3814614944E-02	1.5162124606E-01	1.5867622618E-02	1.2191534232E-02	?	0.0000000000E00	4.4327815368E-04	2.1407262947E-02	4.4572697208E-01	4.5234794738E-01	4.4428424483E-01	4.4441235818E-01	?	4.4482344970E-01	4.4481246763E-01	4.4435160580E-01	1.8588198211E-01	2.0353190824E-01	9.7452323026E-02	2.0807808187E-01	1.0546190470E-01	3.7137957247E-01	3.7728338148E-01	3.2115865720E-01	3.1615483753E-01	3.2445940366E-01	4.0881297698E-01	3.4057402562E-01	?	3.7390058977E-01	4.3933954610E-01	?	4.3959913648E-01	4.2417285510E-01	4.3940580220E-01	4.2552151522E-01	3.7633235515E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0686682474E00	1.1586274666E00	6.3558985596E-02	1.5186442242E-01	1.5486570545E-02	1.1804389730E-02	?	4.4327815368E-04	0.0000000000E00	2.1004827328E-02	4.4599361589E-01	4.5261528357E-01	4.4455107368E-01	4.4467922829E-01	?	4.4509049793E-01	4.4507950494E-01	4.4461819542E-01	1.8608839345E-01	2.0375605507E-01	9.7548257856E-02	2.0804231169E-01	1.0555485172E-01	3.7162976480E-01	3.7753594473E-01	3.2139717994E-01	3.1638373496E-01	3.2469725890E-01	4.0903795865E-01	3.4085580442E-01	?	3.7366912848E-01	4.3960090486E-01	?	4.3986029365E-01	4.2443426168E-01	4.3966736674E-01	4.2578443078E-01	3.7653783289E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0590943470E00	1.1490063341E00	5.6182812584E-02	1.6266603920E-01	1.2831371044E-02	1.3467186327E-02	?	2.1407262947E-02	2.1004827328E-02	0.0000000000E00	4.5729016647E-01	4.6394195111E-01	4.5585232821E-01	4.5598244664E-01	?	4.5640177519E-01	4.5639032664E-01	4.5590384402E-01	1.9539653861E-01	2.1374893684E-01	1.0361867509E-01	2.0826025495E-01	1.1127072687E-01	3.8208036671E-01	3.8810587225E-01	3.3122892940E-01	3.2584185031E-01	3.3450742142E-01	4.1853672198E-01	3.5288242646E-01	?	3.6466075996E-01	4.5066668324E-01	?	4.5091956730E-01	4.3548160190E-01	4.5074384472E-01	4.3691366496E-01	3.8520855427E-01	
Caplet Value Analytic Single-Curve	1.5123013347E00	1.6023243397E00	5.0951964855E-01	2.9497299898E-01	4.5942669476E-01	4.5610211513E-01	?	4.4572697208E-01	4.4599361589E-01	4.5729016647E-01	0.0000000000E00	6.8015589030E-03	1.6508295963E-03	1.5242962542E-03	?	1.1887997023E-03	1.1914984635E-03	1.5684867559E-03	2.7233488099E-01	2.5153515835E-01	3.8684751328E-01	4.7107827239E-01	3.7665573157E-01	9.5645993271E-02	8.7851079591E-02	1.6107750368E-01	1.6902559866E-01	1.5627691033E-01	6.1381377795E-02	1.4541927606E-01	?	8.1849928586E-01	9.3017802990E-03	?	9.2425125977E-03	2.2943366661E-02	9.0528044919E-03	2.1190976048E-02	9.7136294483E-02	
Caplet Value Monte-Carlo Single-Curve	1.5188141490E00	1.6088375670E00	5.1613783454E-01	3.0164716996E-01	4.6607156727E-01	4.6274212339E-01	?	4.5234794738E-01	4.5261528357E-01	4.6394195111E-01	6.8015589030E-03	0.0000000000E00	8.3430748874E-03	8.2033051317E-03	?	7.7593476149E-03	7.7707220464E-03	8.2892347372E-03	2.7889611656E-01	2.5807878444E-01	3.9335614135E-01	4.7711727947E-01	3.8317058024E-01	1.0160272152E-01	9.3790250135E-02	1.6714635018E-01	1.7510845354E-01	1.6235216287E-01	6.6488648416E-02	1.5087714022E-01	?	8.2508683806E-01	1.5245554881E-02	?	1.5085237592E-02	2.9673458019E-02	1.5049897714E-02	2.7962418634E-02	1.0298949335E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5108719063E00	1.6008947916E00	5.0807561626E-01	2.9351945984E-01	4.5798050483E-01	4.5465704691E-01	?	4.4428424483E-01	4.4455107368E-01	4.5585232821E-01	1.6508295963E-03	8.3430748874E-03	0.0000000000E00	1.4781792194E-04	?	6.3485773352E-04	6.1950509169E-04	4.4664560221E-04	2.7094821614E-01	2.5015351784E-01	3.8546462761E-01	4.6979447974E-01	3.7528088809E-01	9.4285565408E-02	8.6495899044E-02	1.5966372042E-01	1.6763279320E-01	1.5486921974E-01	6.0640663534E-02	1.4410734303E-01	?	8.1703709764E-01	8.4668587695E-03	?	8.4865835274E-03	2.1515907470E-02	8.2016604435E-03	1.9717314140E-02	9.6092675313E-02	
Caplet Value Analytic Multi-Curve Ju	1.5109965405E00	1.6010194465E00	5.0820358978E-01	2.9365063146E-01	4.5810984653E-01	4.5478613232E-01	?	4.4441235818E-01	4.4467922829E-01	4.5598244664E-01	1.5242962542E-03	8.2033051317E-03	1.4781792194E-04	0.0000000000E00	?	4.8810580555E-04	4.7251540615E-04	4.7669839667E-04	2.7107902789E-01	2.5028317662E-01	3.8559291738E-01	4.6991461980E-01	3.7540986997E-01	9.4413339743E-02	8.6622764061E-02	1.5979279265E-01	1.6776298884E-01	1.5499874434E-01	6.0759754045E-02	1.4420847871E-01	?	8.1716375472E-01	8.5887516159E-03	?	8.6032623706E-03	2.1660481049E-02	8.3242138563E-03	1.9861447181E-02	9.6228913195E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5113935683E00	1.6014165446E00	5.0861398879E-01	2.9407255247E-01	4.5852550932E-01	4.5520088766E-01	?	4.4482344970E-01	4.4509049793E-01	4.5640177519E-01	1.1887997023E-03	7.7593476149E-03	6.3485773352E-04	4.8810580555E-04	?	0.0000000000E00	1.7612827403E-05	8.1485192039E-04	2.7150352741E-01	2.5070347872E-01	3.8600743689E-01	4.7030411934E-01	3.7582784092E-01	9.4823401820E-02	8.7029769783E-02	1.6020414056E-01	1.6818060472E-01	1.5541237618E-01	6.1187837152E-02	1.4452253580E-01	?	8.1756689378E-01	9.0255303970E-03	?	9.0276571602E-03	2.2136815347E-02	8.7633875466E-03	2.0332551285E-02	9.6700234044E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5113832420E00	1.6014062157E00	5.0860305568E-01	2.9406110530E-01	4.5851432036E-01	4.5518973567E-01	?	4.4481246763E-01	4.4507950494E-01	4.5639032664E-01	1.1914984635E-03	7.7707220464E-03	6.1950509169E-04	4.7251540615E-04	?	1.7612827403E-05	0.0000000000E00	7.9885150826E-04	2.7149141542E-01	2.5069153546E-01	3.8599582017E-01	4.7029311943E-01	3.7581597508E-01	9.4812123712E-02	8.7018602238E-02	1.6019322393E-01	1.6816918636E-01	1.5540128637E-01	6.1170496393E-02	1.4451583125E-01	?	8.1755651327E-01	9.0080202913E-03	?	9.0101081205E-03	2.2122314099E-02	8.7458485142E-03	2.0318689031E-02	9.6683079217E-02	
