	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.2530398555E00	1.2634674846E00	1.3557352631E00	1.3632100231E00	?	1.3747637534E00	1.3746298957E00	1.3856915725E00	2.9781154522E00	2.9781909827E00	2.9771224932E00	2.9771716399E00	?	2.9772707348E00	2.9772696876E00	2.9773993671E00	1.3994484187E00	1.4142597494E00	1.5087151247E00	?	1.5302448225E00	2.9586580042E00	2.9594552612E00	2.9561013539E00	?	2.9571836541E00	2.8496005945E00	2.7165198108E00	1.8061240453E01	9.8565258528E-01	2.9885379824E00	7.2416558562E01	2.9885320884E00	2.9819442131E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.3223521648E00	1.3328633164E00	1.4222701141E00	1.4297305352E00	?	1.4413400142E00	1.4412067502E00	1.4524749128E00	2.9783471055E00	2.9784184497E00	2.9774091960E00	2.9774556200E00	?	2.9775492251E00	2.9775482360E00	2.9776707313E00	1.4334581524E00	1.4478525363E00	1.5747789880E00	?	1.5958607108E00	2.9599620320E00	2.9607156209E00	2.9575456631E00	?	2.9585687386E00	2.8566915344E00	2.7301509847E00	1.8061240453E01	1.0533200329E00	2.9881909000E00	7.2416558562E01	2.9881853325E00	2.9819633825E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.2530398555E00	1.3223521648E00	0.0000000000E00	8.1813895440E-02	1.8871313087E-01	2.2637574140E-01	?	2.7382022057E-01	2.7373277470E-01	2.9878653124E-01	3.0177894029E00	3.0179509698E00	3.0150954027E00	3.0152316054E00	?	3.0154845197E00	3.0154816950E00	3.0158459795E00	9.7190588505E-01	9.9538855909E-01	1.1199478506E00	?	1.1389423810E00	2.9606100716E00	2.9625582858E00	2.9527513409E00	?	2.9554333587E00	2.7178449946E00	2.3963644950E00	1.8061240453E01	7.1775118149E-01	3.0441785481E00	7.2416558562E01	3.0442934622E00	3.0286474830E00	3.0439314874E00	3.0282921674E00	2.5782605179E00	
Caplet Vola Monte-Carlo Single-Curve	1.2634674846E00	1.3328633164E00	8.1813895440E-02	0.0000000000E00	1.7475655021E-01	2.0706208529E-01	?	2.5487890706E-01	2.5479287327E-01	2.7984392919E-01	3.1247500069E00	3.1249225906E00	3.1219283926E00	3.1220724689E00	?	3.1223409962E00	3.1223380058E00	3.1227240618E00	9.4238708445E-01	9.6583879711E-01	1.0910206483E00	?	1.1098626859E00	3.0644758658E00	3.0665457377E00	3.0562610139E00	?	3.0591046137E00	2.8076620886E00	2.4459804547E00	1.8061240453E01	7.5132561014E-01	3.1521025052E00	7.2416558562E01	3.1522211732E00	3.1359020386E00	3.1518374309E00	3.1355260927E00	2.6601721026E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3557352631E00	1.4222701141E00	1.8871313087E-01	1.7475655021E-01	0.0000000000E00	3.7560655540E-02	?	8.4916370011E-02	8.4817351422E-02	1.5527765752E-01	2.9337854568E00	2.9339540247E00	2.9309286456E00	2.9310718970E00	?	2.9313370827E00	2.9313341137E00	2.9317166730E00	8.8131457210E-01	9.0283701503E-01	1.0135734841E00	?	1.0320521880E00	2.8735532143E00	2.8755883120E00	2.8663133645E00	?	2.8690502629E00	2.6209449357E00	2.3238800543E00	1.8061240453E01	7.5876874375E-01	2.9620138312E00	7.2416558562E01	2.9621371359E00	2.9454820867E00	2.9617566816E00	2.9451082955E00	2.4820455949E00	
Caplet Vola Analytic Multi-Curve Ju	1.3632100231E00	1.4297305352E00	2.2637574140E-01	2.0706208529E-01	3.7560655540E-02	0.0000000000E00	?	4.7948353029E-02	4.7853799985E-02	1.3623557757E-01	2.9682136491E00	2.9683873670E00	2.9652894756E00	2.9654366002E00	?	2.9657093053E00	2.9657062552E00	2.9660994098E00	8.6095875600E-01	8.8240402317E-01	9.9324367201E-01	?	1.0115699616E00	2.9159284653E00	2.9180110147E00	2.9092264720E00	?	2.9120491319E00	2.6472366615E00	2.3519047064E00	1.8061240453E01	7.8896651577E-01	2.9970082950E00	7.2416558562E01	2.9971339222E00	2.9801091934E00	2.9967428447E00	2.9797252496E00	2.5137274268E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3747637534E00	1.4413400142E00	2.7382022057E-01	2.5487890706E-01	8.4916370011E-02	4.7948353029E-02	?	0.0000000000E00	5.4827859981E-04	9.6477063051E-02	3.0601615763E00	3.0603757851E00	3.0573739137E00	3.0575130697E00	?	3.0577939342E00	3.0577909690E00	3.0581589445E00	8.2975724580E-01	8.5113911462E-01	9.6298115468E-01	?	9.8077406858E-01	3.0056594175E00	3.0078735512E00	2.9986071997E00	?	3.0016039429E00	2.7199495018E00	2.4111792150E00	1.8061240453E01	8.3034092754E-01	3.0892049421E00	7.2416558562E01	3.0891893552E00	3.0707368330E00	3.0888382920E00	3.0704390219E00	2.5803319971E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3746298957E00	1.4412067502E00	2.7373277470E-01	2.5479287327E-01	8.4817351422E-02	4.7853799985E-02	?	5.4827859981E-04	0.0000000000E00	9.7006081570E-02	3.0593729187E00	3.0595870106E00	3.0565865224E00	3.0567256034E00	?	3.0570063140E00	3.0570033504E00	3.0573711207E00	8.3020628993E-01	8.5159102612E-01	9.6332410812E-01	?	9.8111978166E-01	3.0048993215E00	3.0071122524E00	2.9978503325E00	?	3.0008454833E00	2.7193295996E00	2.4106954566E00	1.8061240453E01	8.3021946643E-01	3.0884056903E00	7.2416558562E01	3.0883901023E00	3.0699450517E00	3.0880392405E00	3.0696474182E00	2.5797818932E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3856915725E00	1.4524749128E00	2.9878653124E-01	2.7984392919E-01	1.5527765752E-01	1.3623557757E-01	?	9.6477063051E-02	9.7006081570E-02	0.0000000000E00	3.1964063248E00	3.1966389662E00	3.1934247119E00	3.1935756746E00	?	3.1938808147E00	3.1938775979E00	3.1942780236E00	8.0276101972E-01	8.2607055321E-01	9.5460140006E-01	?	9.7267032205E-01	3.1374208995E00	3.1398251210E00	3.1298716018E00	?	3.1331193330E00	2.8296641673E00	2.4993202189E00	1.8061240453E01	8.5639463510E-01	3.2270022636E00	7.2416558562E01	3.2269870627E00	3.2074152642E00	3.2266040891E00	3.2070891322E00	2.6788438307E00	
Caplet Value Analytic Single-Curve	2.9781154522E00	2.9783471055E00	3.0177894029E00	3.1247500069E00	2.9337854568E00	2.9682136491E00	?	3.0601615763E00	3.0593729187E00	3.1964063248E00	0.0000000000E00	8.6827803854E-02	2.5392579934E-01	2.3325214206E-01	?	2.1033402186E-01	2.1047403103E-01	2.0886883981E-01	4.2168253855E00	4.3762620642E00	4.2875976431E00	?	4.4236167691E00	3.1294226056E00	3.0119870440E00	3.0785224969E00	?	2.9583694019E00	4.8745139672E00	5.0259955209E00	1.8061240453E01	2.0176910393E00	6.4954739116E00	7.2416558562E01	6.5091623714E00	2.9851498989E00	6.2455381416E00	2.9441594711E00	3.7984207189E00	
Caplet Value Monte-Carlo Single-Curve	2.9781909827E00	2.9784184497E00	3.0179509698E00	3.1249225906E00	2.9339540247E00	2.9683873670E00	?	3.0603757851E00	3.0595870106E00	3.1966389662E00	8.6827803854E-02	0.0000000000E00	3.1072774129E-01	2.9314838816E-01	?	2.5423500322E-01	2.5471862310E-01	2.1953666466E-01	4.2171877386E00	4.3766500665E00	4.2880241552E00	?	4.4240753530E00	3.1399349893E00	3.0224929785E00	3.0881916062E00	?	2.9680912360E00	4.8796607788E00	5.0287448456E00	1.8061240453E01	2.0177746469E00	6.6008569517E00	7.2416558562E01	6.6150398612E00	3.0646647948E00	6.3522400448E00	3.0217316265E00	3.8013110909E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9771224932E00	2.9774091960E00	3.0150954027E00	3.1219283926E00	2.9309286456E00	2.9652894756E00	?	3.0573739137E00	3.0565865224E00	3.1934247119E00	2.5392579934E-01	3.1072774129E-01	0.0000000000E00	2.0564387735E-02	?	5.9068222687E-02	5.8540189561E-02	1.5639446477E-01	4.2125711867E00	4.3717545529E00	4.2826145693E00	?	4.4183060028E00	3.0153073822E00	2.8970411657E00	2.9729727169E00	?	2.8513723474E00	4.8433069102E00	5.0074241999E00	1.8061240453E01	2.0166373246E00	5.9605835355E00	7.2416558562E01	5.9713997655E00	2.5915918904E00	5.7579083983E00	2.5607186663E00	3.7817743892E00	
Caplet Value Analytic Multi-Curve Ju	2.9771716399E00	2.9774556200E00	3.0152316054E00	3.1220724689E00	2.9310718970E00	2.9654366002E00	?	3.0575130697E00	3.0567256034E00	3.1935756746E00	2.3325214206E-01	2.9314838816E-01	2.0564387735E-02	0.0000000000E00	?	4.0151008041E-02	3.9616540755E-02	1.3759005250E-01	4.2128049105E00	4.3720046423E00	4.2828895200E00	?	4.4186014426E00	3.0249169028E00	2.9067437769E00	2.9818843561E00	?	2.8604281255E00	4.8456684684E00	5.0089053855E00	1.8061240453E01	2.0167233280E00	6.0007292852E00	7.2416558562E01	6.0117339456E00	2.6190403951E00	5.7947826176E00	2.5875007583E00	3.7830336528E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
