	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	8.6913759232E-01	9.0968926694E-01	9.2298440812E-01	?	9.4711031916E-01	9.4688213818E-01	9.7805665557E-01	2.0250915167E00	2.0251921851E00	2.0242425401E00	2.0243061441E00	?	2.0244372235E00	2.0244358604E00	2.0246184445E00	1.1081322927E00	1.1297739703E00	1.2074653092E00	?	1.2331806562E00	2.0012681583E00	2.0023317644E00	1.9989198090E00	?	2.0002914163E00	1.8780167299E00	1.7100751465E00	5.6075328061E00	4.3726760122E-01	2.0297408208E00	1.1629328233E01	2.0297566629E00	2.0258335474E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	9.1568053716E-01	9.5527621844E-01	9.6822636460E-01	?	9.9169970283E-01	9.9147739464E-01	1.0217942129E00	2.0253400740E00	2.0254351621E00	2.0245381535E00	2.0245982329E00	?	2.0247220488E00	2.0247207612E00	2.0248932272E00	1.1476967095E00	1.1686773305E00	1.2439453726E00	?	1.2688308290E00	2.0028290128E00	2.0038344246E00	2.0006092440E00	?	2.0019058908E00	1.8860485700E00	1.7262427875E00	5.6075328061E00	4.8819675643E-01	2.0297310529E00	1.1629328233E01	2.0297460109E00	2.0260406722E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	3.5026084174E-02	8.8435250768E-02	1.0596363483E-01	?	1.3463037851E-01	1.3436423726E-01	1.7354482127E-01	2.0632948135E00	2.0635419250E00	2.0611961888E00	2.0613522654E00	?	2.0616691634E00	2.0616658241E00	2.0621104822E00	4.6811130504E-01	4.8920847079E-01	5.7737954340E-01	?	6.0400996085E-01	2.0054621657E00	2.0079815847E00	1.9997665674E00	?	2.0029704181E00	1.7419359652E00	1.3701743407E00	5.6075328061E00	5.3655136977E-01	2.0758809467E00	1.1629328233E01	2.0759184652E00	2.0661362458E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	8.6913759232E-01	9.1568053716E-01	3.5026084174E-02	0.0000000000E00	7.2390986005E-02	8.7420283174E-02	?	1.1251939052E-01	1.1228874857E-01	1.4755958218E-01	2.0654869574E00	2.0657381696E00	2.0633348215E00	2.0634945400E00	?	2.0638188321E00	2.0638154169E00	2.0642694674E00	4.4932501021E-01	4.6929390000E-01	5.5682463771E-01	?	5.8251885054E-01	2.0062645462E00	2.0088410817E00	2.0004269995E00	?	2.0037029662E00	1.7367239285E00	1.3594831613E00	5.6075328061E00	5.5941342091E-01	2.0784004417E00	1.1629328233E01	2.0784402189E00	2.0683921254E00	2.0779768637E00	2.0679603005E00	1.5638246455E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.0968926694E-01	9.5527621844E-01	8.8435250768E-02	7.2390986005E-02	0.0000000000E00	1.8982888660E-02	?	5.1239632676E-02	5.0957623662E-02	9.5001073418E-02	2.0568466064E00	2.0571146992E00	2.0545861938E00	2.0547543914E00	?	2.0550976047E00	2.0550939803E00	2.0555765800E00	4.1657530106E-01	4.3559740122E-01	5.1601660753E-01	?	5.4088428996E-01	1.9947753622E00	1.9974790624E00	1.9886628982E00	?	1.9920998373E00	1.7122506265E00	1.3242645831E00	5.6075328061E00	5.9561176384E-01	2.0703642016E00	1.1629328233E01	2.0704060025E00	2.0598854015E00	2.0699117196E00	2.0594246280E00	1.5326880099E00	
Caplet Vola Analytic Multi-Curve Ju	9.2298440812E-01	9.6822636460E-01	1.0596363483E-01	8.7420283174E-02	1.8982888660E-02	0.0000000000E00	?	3.2925977645E-02	3.2639168248E-02	7.7660603047E-02	2.0585783281E00	2.0588509952E00	2.0562795783E00	2.0564504672E00	?	2.0567994580E00	2.0567957692E00	2.0572867144E00	4.0712256860E-01	4.2531591388E-01	5.0424942557E-01	?	5.2838223307E-01	1.9955650793E00	1.9983077728E00	1.9893543869E00	?	1.9928397450E00	1.7090710044E00	1.3175625337E00	5.6075328061E00	6.1045309691E-01	2.0723610072E00	1.1629328233E01	2.0724038498E00	2.0616991723E00	2.0719008728E00	2.0612303628E00	1.5276754374E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.4711031916E-01	9.9169970283E-01	1.3463037851E-01	1.1251939052E-01	5.1239632676E-02	3.2925977645E-02	?	0.0000000000E00	3.2751297953E-04	4.6699079697E-02	2.0651418754E00	2.0654227908E00	2.0627690319E00	2.0629450749E00	?	2.0633044887E00	2.0633006837E00	2.0638066114E00	3.9448751379E-01	4.1073409903E-01	4.8651061984E-01	?	5.0886917777E-01	2.0003039672E00	2.0031197087E00	1.9939026977E00	?	1.9974775877E00	1.7072736401E00	1.3073562765E00	5.6075328061E00	6.3912642906E-01	2.0794877564E00	1.1629328233E01	2.0795323262E00	2.0684651699E00	2.0790137516E00	2.0679819112E00	1.5227447517E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.4688213818E-01	9.9147739464E-01	1.3436423726E-01	1.1228874857E-01	5.0957623662E-02	3.2639168248E-02	?	3.2751297953E-04	0.0000000000E00	4.7006561889E-02	2.0651408496E00	2.0654216959E00	2.0627686770E00	2.0629446721E00	?	2.0633039901E00	2.0633001861E00	2.0638059864E00	3.9466414903E-01	4.1092887176E-01	4.8673839955E-01	?	5.0911126782E-01	2.0003210643E00	2.0031360485E00	1.9939215644E00	?	1.9974954747E00	1.7073632670E00	1.3075113685E00	5.6075328061E00	6.3888348282E-01	2.0794828426E00	1.1629328233E01	2.0795274033E00	2.0684635145E00	2.0790089544E00	2.0679803707E00	1.5228694873E00	
Caplet Vola Monte-Carlo Multi-Curve	9.7805665557E-01	1.0217942129E00	1.7354482127E-01	1.4755958218E-01	9.5001073418E-02	7.7660603047E-02	?	4.6699079697E-02	4.7006561889E-02	0.0000000000E00	2.0689929262E00	2.0692828334E00	2.0665265179E00	2.0667090175E00	?	2.0670813599E00	2.0670774206E00	2.0675996268E00	3.7962528035E-01	3.9271413954E-01	4.6343745262E-01	?	4.8298172296E-01	2.0017729565E00	2.0046842672E00	1.9951295072E00	?	1.9988242967E00	1.6986847735E00	1.2896016651E00	5.6075328061E00	6.7347702136E-01	2.0839047255E00	1.1629328233E01	2.0839491719E00	2.0724185332E00	2.0834155520E00	2.0719218094E00	1.5097039433E00	
