	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2481738332E00	2.3804566151E00	9.3267826034E-01	9.4074694113E-01	8.4138805754E-01	8.3716143370E-01	?	8.3677220985E-01	8.3680017426E-01	8.4021235337E-01	0.0000000000E00	1.4495451357E-04	4.6883387277E-04	4.2786334385E-04	?	3.8054804670E-04	3.8085515953E-04	3.7082908041E-04	9.3644279165E-01	9.4164694517E-01	8.2240714307E-01	?	8.1399597042E-01	1.9579203069E-02	1.8218752431E-02	2.0628720936E-02	?	1.9024347939E-02	1.5816214514E-01	3.3802053516E-01	4.8050129534E17	1.0315097142E00	6.2123399851E-03	1.5080836126E31	6.2128624663E-03	4.9936825028E-03	6.1720759001E-03	5.0176162216E-03	1.9312761622E-01	
Caplet Value Monte-Carlo Single-Curve	2.2481744816E00	2.3804572635E00	9.3267107224E-01	9.4073975304E-01	8.4138086945E-01	8.3715424560E-01	?	8.3677285827E-01	8.3680082268E-01	8.4021300179E-01	1.4495451357E-04	0.0000000000E00	5.6782841580E-04	5.3218478606E-04	?	4.5516414308E-04	4.5609509151E-04	3.8561364849E-04	9.3644344007E-01	9.4164759359E-01	8.2240779148E-01	?	8.1399661884E-01	1.9585542884E-02	1.8225092247E-02	2.0635060751E-02	?	1.9030687755E-02	1.5823678316E-01	3.3811025839E-01	4.8050129534E17	1.0315142659E00	6.1881923620E-03	1.5080836126E31	6.1887148432E-03	5.0686921721E-03	6.1572913320E-03	5.0926258910E-03	1.9320262589E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2478945359E00	2.3801773178E00	9.3232193647E-01	9.4039061727E-01	8.4103173368E-01	8.3680510984E-01	?	8.3649291257E-01	8.3652087698E-01	8.3993305609E-01	4.6883387277E-04	5.6782841580E-04	0.0000000000E00	4.0970528915E-05	?	1.1620032420E-04	1.1517652945E-04	3.0237032139E-04	9.3616349437E-01	9.4136764789E-01	8.2212784578E-01	?	8.1371667313E-01	1.9341559799E-02	1.7981109161E-02	2.0391077666E-02	?	1.8786704669E-02	1.5791465775E-01	3.3756253656E-01	4.8050129534E17	1.0312895819E00	6.6423376832E-03	1.5080836126E31	6.6428601644E-03	4.7447070491E-03	6.5997384635E-03	4.7686407679E-03	1.9287864077E-01	
Caplet Value Analytic Multi-Curve Ju	2.2478959073E00	2.3801786893E00	9.3232785888E-01	9.4039653967E-01	8.4103765608E-01	8.3681103224E-01	?	8.3649428400E-01	8.3652224841E-01	8.3993442752E-01	4.2786334385E-04	5.3218478606E-04	4.0970528915E-05	0.0000000000E00	?	7.8503997590E-05	7.7469123818E-05	2.6436261119E-04	9.3616486580E-01	9.4136901932E-01	8.2212921722E-01	?	8.1371804457E-01	1.9366889486E-02	1.8006438849E-02	2.0416407353E-02	?	1.8812034357E-02	1.5793348977E-01	3.3760226149E-01	4.8050129534E17	1.0313093552E00	6.6150442820E-03	1.5080836126E31	6.6155667632E-03	4.7635218362E-03	6.5724450622E-03	4.7874555551E-03	1.9289745556E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2478960508E00	2.3801788328E00	9.3233042551E-01	9.4039910630E-01	8.4104022271E-01	8.3681359887E-01	?	8.3649442750E-01	8.3652239191E-01	8.3993457102E-01	3.8054804670E-04	4.5516414308E-04	1.1620032420E-04	7.8503997590E-05	?	0.0000000000E00	1.0348737720E-06	1.8616999719E-04	9.3616500930E-01	9.4136916282E-01	8.2212936072E-01	?	8.1371818807E-01	1.9403132949E-02	1.8042682312E-02	2.0452650816E-02	?	1.8848277820E-02	1.5799043881E-01	3.3766607818E-01	4.8050129534E17	1.0313337566E00	6.5891568976E-03	1.5080836126E31	6.5896793788E-03	4.8211228165E-03	6.5526239468E-03	4.8450565353E-03	1.9295505654E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2478960213E00	2.3801788032E00	9.3233032296E-01	9.4039900376E-01	8.4104012017E-01	8.3681349633E-01	?	8.3649439795E-01	8.3652236236E-01	8.3993454147E-01	3.8085515953E-04	4.5609509151E-04	1.1517652945E-04	7.7469123818E-05	?	1.0348737720E-06	0.0000000000E00	1.8719379195E-04	9.3616497975E-01	9.4136913327E-01	8.2212933116E-01	?	8.1371815852E-01	1.9403040094E-02	1.8042589457E-02	2.0452557961E-02	?	1.8848184965E-02	1.5798996738E-01	3.3766526583E-01	4.8050129534E17	1.0313337286E00	6.5895665077E-03	1.5080836126E31	6.5900889889E-03	4.8206375817E-03	6.5529310596E-03	4.8445713006E-03	1.9295457130E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2478924161E00	2.3801751981E00	9.3234012642E-01	9.4040880721E-01	8.4104992362E-01	8.3682329978E-01	?	8.3649079279E-01	8.3651875721E-01	8.3993093631E-01	3.7082908041E-04	3.8561364849E-04	3.0237032139E-04	2.6436261119E-04	?	1.8616999719E-04	1.8719379195E-04	0.0000000000E00	9.3616137459E-01	9.4136552811E-01	8.2212572601E-01	?	8.1371455336E-01	1.9434108506E-02	1.8073657868E-02	2.0483626373E-02	?	1.8879253377E-02	1.5803896623E-01	3.3777227389E-01	4.8050129534E17	1.0313447756E00	6.5673836821E-03	1.5080836126E31	6.5469655935E-03	4.8650827963E-03	6.5429049805E-03	4.8890165151E-03	1.9299901652E-01	
Swaption Vola Analytic Single-Curve	1.3648578405E00	1.4616095805E00	5.1457036975E-01	4.9140554517E-01	4.4698265130E-01	4.3256869676E-01	?	4.0975494831E-01	4.1004280621E-01	3.8793114813E-01	9.3644279165E-01	9.3644344007E-01	9.3616349437E-01	9.3616486580E-01	?	9.3616500930E-01	9.3616497975E-01	9.3616137459E-01	0.0000000000E00	4.0453548215E-02	1.5230244694E-01	?	1.5814822590E-01	9.3526989042E-01	9.3526057712E-01	9.3464177561E-01	?	9.3466530236E-01	9.2707625137E-01	9.1707625137E-01	4.8050129534E17	8.0035250205E-01	9.4212323536E-01	1.5080836126E31	9.4211301939E-01	9.3928679446E-01	9.4212155538E-01	9.3930183730E-01	9.3207625137E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3695426762E00	1.4662944163E00	5.2013355244E-01	4.9696872785E-01	4.5166748705E-01	4.3725353252E-01	?	4.1443978407E-01	4.1472764197E-01	3.9349433081E-01	9.4164694517E-01	9.4164759359E-01	9.4136764789E-01	9.4136901932E-01	?	9.4136916282E-01	9.4136913327E-01	9.4136552811E-01	4.0453548215E-02	0.0000000000E00	1.4091498261E-01	?	1.4676076156E-01	9.4047404394E-01	9.4046473064E-01	9.3984592913E-01	?	9.3986945588E-01	9.3228040489E-01	9.2228040489E-01	4.8050129534E17	8.0192502456E-01	9.4732738888E-01	1.5080836126E31	9.4731717291E-01	9.4449094798E-01	9.4732570889E-01	9.4450599082E-01	9.3728040489E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4257666901E00	1.5580494721E00	5.5905828051E-01	5.3589345592E-01	4.8338836463E-01	4.6897441010E-01	?	4.4640230343E-01	4.4663799262E-01	4.3241905889E-01	8.2240714307E-01	8.2240779148E-01	8.2212784578E-01	8.2212921722E-01	?	8.2212936072E-01	8.2212933116E-01	8.2212572601E-01	1.5230244694E-01	1.4091498261E-01	0.0000000000E00	?	4.7251313058E-02	8.2123424184E-01	8.2122492853E-01	8.2060612703E-01	?	8.2062965377E-01	8.1304060278E-01	8.0304060278E-01	4.8050129534E17	8.4004139211E-01	8.2808758677E-01	1.5080836126E31	8.2807737080E-01	8.2525114587E-01	8.2808590679E-01	8.2526618872E-01	8.1804060278E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4341778628E00	1.5664606447E00	5.5965706716E-01	5.3649224257E-01	4.8415185435E-01	4.6973789982E-01	?	4.4700109008E-01	4.4723677927E-01	4.3301784554E-01	8.1399597042E-01	8.1399661884E-01	8.1371667313E-01	8.1371804457E-01	?	8.1371818807E-01	8.1371815852E-01	8.1371455336E-01	1.5814822590E-01	1.4676076156E-01	4.7251313058E-02	?	0.0000000000E00	8.1282306919E-01	8.1281375589E-01	8.1219495438E-01	?	8.1221848113E-01	8.0462943013E-01	7.9462943013E-01	4.8050129534E17	8.3989095798E-01	8.1967641413E-01	1.5080836126E31	8.1966619816E-01	8.1683997323E-01	8.1967473414E-01	8.1685501607E-01	8.0962943013E-01	
Swaption Value Analytic Single-Curve	2.2470009320E00	2.3792837139E00	9.2853081861E-01	9.3659949941E-01	8.3724061582E-01	8.3573510350E-01	?	8.3559930862E-01	8.3562727303E-01	8.3903945214E-01	1.9579203069E-02	1.9585542884E-02	1.9341559799E-02	1.9366889486E-02	?	1.9403132949E-02	1.9403040094E-02	1.9434108506E-02	9.3526989042E-01	9.4047404394E-01	8.2123424184E-01	?	8.1282306919E-01	0.0000000000E00	1.3604506377E-03	1.2562853039E-03	?	1.1587361171E-03	1.5704517250E-01	3.2925522905E-01	4.8050129534E17	1.0266490381E00	1.9197634617E-02	1.5080836126E31	1.9227201266E-02	1.7989830155E-02	1.9074779635E-02	1.7850205951E-02	1.8745948033E-01	
Swaption Value Monte-Carlo Single-Curve	2.2469916187E00	2.3792744006E00	9.2852638580E-01	9.3659506659E-01	8.3723618300E-01	8.3572579019E-01	?	8.3558999532E-01	8.3561795973E-01	8.3903013884E-01	1.8218752431E-02	1.8225092247E-02	1.7981109161E-02	1.8006438849E-02	?	1.8042682312E-02	1.8042589457E-02	1.8073657868E-02	9.3526057712E-01	9.4046473064E-01	8.2122492853E-01	?	8.1281375589E-01	1.3604506377E-03	0.0000000000E00	2.4099685046E-03	?	1.2049432213E-03	1.5707790654E-01	3.2943391402E-01	4.8050129534E17	1.0268762970E00	1.8445381529E-02	1.5080836126E31	1.8441618456E-02	1.7044976607E-02	1.8252432904E-02	1.6905352402E-02	1.8752348110E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2463728172E00	2.3786555991E00	9.2737818518E-01	9.3544686597E-01	8.3640488433E-01	8.3510698869E-01	?	8.3497119381E-01	8.3499915822E-01	8.3841133733E-01	2.0628720936E-02	2.0635060751E-02	2.0391077666E-02	2.0416407353E-02	?	2.0452650816E-02	2.0452557961E-02	2.0483626373E-02	9.3464177561E-01	9.3984592913E-01	8.2060612703E-01	?	8.1219495438E-01	1.2562853039E-03	2.4099685046E-03	0.0000000000E00	?	1.6816522401E-03	1.5673752410E-01	3.2820486389E-01	4.8050129534E17	1.0260641312E00	2.0368660930E-02	1.5080836126E31	2.0397107653E-02	1.9145457798E-02	2.0230407277E-02	1.9005833593E-02	1.8690680649E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.2463963439E00	2.3786791258E00	9.2742208162E-01	9.3549076241E-01	8.3642841108E-01	8.3513051544E-01	?	8.3499472056E-01	8.3502268497E-01	8.3843486408E-01	1.9024347939E-02	1.9030687755E-02	1.8786704669E-02	1.8812034357E-02	?	1.8848277820E-02	1.8848184965E-02	1.8879253377E-02	9.3466530236E-01	9.3986945588E-01	8.2062965377E-01	?	8.1221848113E-01	1.1587361171E-03	1.2049432213E-03	1.6816522401E-03	?	0.0000000000E00	1.5684153817E-01	3.2824166335E-01	4.8050129534E17	1.0264147511E00	1.9561119079E-02	1.5080836126E31	1.9558594631E-02	1.8153422279E-02	1.9369409078E-02	1.8013798074E-02	1.8705350493E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	9.2357391410E-01	9.3164259490E-01	8.3228371131E-01	8.2805708747E-01	?	8.2740566957E-01	8.2743363398E-01	8.3084581309E-01	1.5816214514E-01	1.5823678316E-01	1.5791465775E-01	1.5793348977E-01	?	1.5799043881E-01	1.5798996738E-01	1.5803896623E-01	9.2707625137E-01	9.3228040489E-01	8.1304060278E-01	?	8.0462943013E-01	1.5704517250E-01	1.5707790654E-01	1.5673752410E-01	?	1.5684153817E-01	0.0000000000E00	3.3000000000E-01	4.8050129534E17	1.0116405885E00	1.5438093650E-01	1.5080836126E31	1.5425277406E-01	1.5325789276E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	8.9774082222E-01	8.9676779421E-01	8.1883936009E-01	8.1754146444E-01	?	8.1740566957E-01	8.1743363398E-01	8.2084581309E-01	3.3802053516E-01	3.3811025839E-01	3.3756253656E-01	3.3760226149E-01	?	3.3766607818E-01	3.3766526583E-01	3.3777227389E-01	9.1707625137E-01	9.2228040489E-01	8.0304060278E-01	?	7.9462943013E-01	3.2925522905E-01	3.2943391402E-01	3.2820486389E-01	?	3.2824166335E-01	3.3000000000E-01	0.0000000000E00	4.8050129534E17	1.0114349992E00	3.4366047597E-01	1.5080836126E31	3.4361492234E-01	3.4161480997E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	?	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	?	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	?	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	?	4.8050129534E17	4.8050129534E17	4.8050129534E17	0.0000000000E00	4.8050129534E17	4.8050129534E17	1.5080836126E31	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	4.8050129534E17	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	5.8755431189E-01	6.0903015043E-01	6.0423562204E-01	6.2453527239E-01	?	6.5014440357E-01	6.5011541105E-01	6.6148428817E-01	1.0315097142E00	1.0315142659E00	1.0312895819E00	1.0313093552E00	?	1.0313337566E00	1.0313337286E00	1.0313447756E00	8.0035250205E-01	8.0192502456E-01	8.4004139211E-01	?	8.3989095798E-01	1.0266490381E00	1.0268762970E00	1.0260641312E00	?	1.0264147511E00	1.0116405885E00	1.0114349992E00	4.8050129534E17	0.0000000000E00	1.0321538984E00	1.5080836126E31	1.0322551840E00	1.0311900282E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538542769E00	2.3861370588E00	9.3860585992E-01	9.4667454071E-01	8.4731565713E-01	8.4308903328E-01	?	8.4245265356E-01	8.4248061797E-01	8.4589279708E-01	6.2123399851E-03	6.1881923620E-03	6.6423376832E-03	6.6150442820E-03	?	6.5891568976E-03	6.5895665077E-03	6.5673836821E-03	9.4212323536E-01	9.4732738888E-01	8.2808758677E-01	?	8.1967641413E-01	1.9197634617E-02	1.8445381529E-02	2.0368660930E-02	?	1.9561119079E-02	1.5438093650E-01	3.4366047597E-01	4.8050129534E17	1.0321538984E00	0.0000000000E00	1.5080836126E31	1.6139528047E-04	2.8364409007E-03	2.5652257830E-04	2.8213980566E-03	1.8925938549E-01	
Numeraire Multi-Curve	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	?	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	?	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	?	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	?	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	0.0000000000E00	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	1.5080836126E31	
OIS Spot Rate Multi-Curve	2.2538440609E00	2.3861268429E00	9.3863541260E-01	9.4670409339E-01	8.4734520980E-01	8.4311858596E-01	?	8.4244243759E-01	8.4247040200E-01	8.4588258111E-01	6.2128624663E-03	6.1887148432E-03	6.6428601644E-03	6.6155667632E-03	?	6.5896793788E-03	6.5900889889E-03	6.5469655935E-03	9.4211301939E-01	9.4731717291E-01	8.2807737080E-01	?	8.1966619816E-01	1.9227201266E-02	1.8441618456E-02	2.0397107653E-02	?	1.9558594631E-02	1.5425277406E-01	3.4361492234E-01	4.8050129534E17	1.0322551840E00	1.6139528047E-04	1.5080836126E31	0.0000000000E00	2.8262249284E-03	2.6107260044E-04	2.8111820843E-03	1.8913889893E-01	
LIBOR Spot Rate Multi-Curve	2.2510178360E00	2.3833006179E00	9.3598701233E-01	9.4405569312E-01	8.4469680953E-01	8.4047018569E-01	?	8.3961621266E-01	8.3964417707E-01	8.4305635618E-01	4.9936825028E-03	5.0686921721E-03	4.7447070491E-03	4.7635218362E-03	?	4.8211228165E-03	4.8206375817E-03	4.8650827963E-03	9.3928679446E-01	9.4449094798E-01	8.2525114587E-01	?	8.1683997323E-01	1.7989830155E-02	1.7044976607E-02	1.9145457798E-02	?	1.8153422279E-02	1.5325789276E-01	3.4161480997E-01	4.8050129534E17	1.0311900282E00	2.8364409007E-03	1.5080836126E31	2.8262249284E-03	0.0000000000E00	2.8347609148E-03	2.5724208559E-04	1.8813393372E-01	
