Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.628864344674746	0.0	47.69024613681564	0.0	37.29736599902147	0.0	37.29559966190577	0.0	NaN	0.0	37.249370242825854	0.0	37.249384667358534	0.0	37.58732262016811	0.0	0.011572668802650683	0.0	0.011587442392684033	2.082311020719386E-4	0.025372804274198323	0.0	0.025371609611359605	0.0	NaN	0.0	0.02534034197497241	0.0	0.025340351731225154	0.0	0.025568903184847017	4.3804289762644646E-4	44.289584301548885	0.0	44.36868256665287	0.0	35.27944011524978	0.0	35.217798386611015	0.0	35.52730131481942	0.0	0.05504117287348552	0.0	0.055137872159947095	0.0010641738481086886	0.09094778514329946	0.0	0.09079051441962023	0.0	0.09158008377703371	0.0016755644713462668	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	0.17333142954076816	5.999803660420073E-4	100.05000015000182	0.0	0.17346920741925534	6.017540331811603E-4	0.485026648584883	0.0013016017475159286	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	46.15007508516922	0.0	46.319888593254085	0.0	36.702227316900974	0.0	36.67841142020451	0.0	NaN	0.0	36.5695552525296	0.0	36.5697154385159	0.0	36.56833623343703	0.0	0.023295784784212015	0.0	0.0233799849224543	4.573989775100257E-4	0.041567702306591216	0.0	0.04154103036296295	0.0	NaN	0.0	0.04141911254975794	0.0	0.04141929196537501	0.0	0.04141774719186542	7.631154264924784E-4	33.79904212064139	0.0	33.7102838228299	0.0	29.076140661794504	0.0	29.001574716738205	0.0	30.04901176533516	0.0	0.28505391606992525	0.0	0.284312418845685	0.005131088285508819	0.35269473774652915	0.0	0.351796579902909	0.0	0.36440860824288307	0.0064337054598777995	1.0	0.0	6.0	0.0	100.13671078843403	3.004964569651158E-4	99.86348484480223	0.0	0.25626720566861727	0.0012462973515418405	100.13671084184384	3.013858836808021E-4	0.25597031785710905	0.0012375297962512984	0.5727016297814937	0.0021630253055385964	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	44.53739267377107	0.0	44.657136760812335	0.0	36.14321607290981	0.0	36.07988109871319	0.0	NaN	0.0	35.93349722561401	0.0	35.9339706971755	0.0	36.07241563989073	0.0	0.04006679787390493	0.0	0.040171867116610284	8.332473432855073E-4	0.06377009343066259	0.0	0.06366015506798024	0.0	NaN	0.0	0.06340602241569081	0.0	0.06340684447638965	0.0	0.06364719572503477	0.0012320085968939008	22.36593775840219	0.0	22.210966254125488	0.0	21.003253687579996	0.0	20.90155406351496	0.0	21.611164684625006	0.0	0.47675339181704934	0.0	0.47346361727679503	0.008134726835765084	0.5698062851554692	0.0	0.5670572868732763	0.0	0.5862353771996678	0.009959792159188548	1.0	0.0	10.0	0.0	100.26494224786538	8.568575621054806E-4	99.73583059874656	0.0	0.3749792150317766	0.0021986054114222255	100.26494150536212	8.524922931277948E-4	0.37408113001074333	0.002185226476203402	0.7316513979304415	0.0033836669114308345	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	42.83220309748141	0.0	42.838173243875445	0.0	36.7297294851536	0.0	36.55794146125978	0.0	NaN	0.0	36.43343149029329	0.0	36.43494183720083	0.0	36.36867340693517	0.0	0.07448755695917611	0.0	0.07449762571424401	0.0016069277600944806	0.09596110147399267	0.0	0.09552221524364214	0.0	NaN	0.0	0.09520402939484926	0.0	0.09520788952679406	0.0	0.09503851124450885	0.0019443493215481485	12.988347833397945	0.0	12.877373541217931	0.0	13.453200937075852	0.0	13.346323529562065	0.0	13.8065602531309	0.0	0.49697735409105526	0.0	0.49273699873203264	0.008407067664764475	0.6173384234010337	0.0	0.612441354022436	0.0	0.6335279099103466	0.010679175176999837	1.0	0.0	14.000000000000002	0.0	100.45295055413585	0.0018371876230007169	99.54942385306867	0.0	0.6311704307286872	0.004159605968523442	100.4529465782942	0.0018262573042736568	0.6300070505841752	0.004124554239306049	0.9440413370179205	0.0051767802934862325	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	41.07231826286311	0.0	40.84447428674048	0.0	36.225695246441774	0.0	36.029060660410174	0.0	NaN	0.0	35.91210928083879	0.0	35.91431381196246	0.0	35.71462726990289	0.0	0.10340330230989797	0.0	0.1028494002218464	0.00228790197008228	0.12579679333182345	0.0	0.12513228040032048	0.0	NaN	0.0	0.12473691166421952	0.0	0.12474436531766765	0.0	0.12406906362522399	0.002636771002087189	8.660606103096987	0.0	8.587947254712473	0.0	9.599957222963875	0.0	9.511936810213099	0.0	9.844749206714546	0.0	0.4938545888219883	0.0	0.48971391280919285	0.008355099226449723	0.636062808626298	0.0	0.6302352705761193	0.0	0.6522690189173017	0.010969435411947826	1.0	0.0	18.0	0.0	100.77077653957258	0.0037237057049108145	99.23646488635808	0.0	0.8209006107328584	0.005853959700902582	100.77075428635658	0.0036930578923199935	0.8209549609292923	0.005815613847836298	1.1291559088428862	0.00689081443199314	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	39.29231450257475	0.0	39.190651720417065	0.0	35.49034379556474	0.0	35.295730094698804	0.0	2.652106934091751	0.0	35.189924698693375	0.0	35.192655073350856	0.0	35.151887098395484	0.0	0.13268448319971402	0.0	0.13235418019145365	0.002963680695188848	0.15488034219530633	0.0	0.15405724085508038	0.0	0.011755301773768044	0.0	0.153609568223117	0.0	0.15362112226944039	0.0	0.15344859696911659	0.0033606286977903217	6.407179601392965	0.0	6.3581114111302535	0.0	7.416694685336735	0.0	7.344716099501143	0.0	7.610791700608391	0.0	0.4912337413633129	0.0	0.48747299142156886	0.008314425067840985	0.6446270063634875	0.0	0.6383737647984058	0.0	0.6614890411719001	0.011109375207079324	1.0	0.0	22.0	0.0	101.18751980080742	0.0063982838048298315	98.83031794277795	0.0	1.0132491448088052	0.007554237879928341	101.18746055652619	0.006350296428553058	1.0137696715163587	0.007592154651510504	1.3064740008149205	0.008653546207575146	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	37.5238918010074	0.0	37.46590742117791	0.0	34.43995277562371	0.0	34.262049253574126	0.0	4.268151974509094	0.0	34.16627286472409	0.0	34.16937842195868	0.0	33.944241378669155	0.0	0.16266993328913665	0.0	0.1624286966733697	0.003680244975377649	0.18542077282105393	0.0	0.1844953921298667	0.0	0.023371184750963534	0.0	0.1839969983107442	0.0	0.1840131610118931	0.0	0.18284105956936833	0.004056297088794322	5.101930838057576	0.0	5.0658341576823505	0.0	6.067351159658322	0.0	6.006766149231056	0.0	6.232175122946083	0.0	0.48922438764417303	0.0	0.4857638180628607	0.008283514455493987	0.6474465352102874	0.0	0.6409834672625433	0.0	0.6650292698056487	0.011161864544366346	1.0	0.0	26.0	0.0	101.70551320241483	0.009876814249698787	98.33216965994426	0.0	1.2138598867595032	0.009345178162818749	101.70546603238324	0.009856190468236674	1.211853373179647	0.009338751371024663	1.5014360716221924	0.010409421495078553	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	35.796206006642635	0.0	35.73683566267636	0.0	33.24917887095285	0.0	33.09224687200649	0.0	3.859137442169863	0.0	33.00669176277296	0.0	33.01002100997696	0.0	32.75400955031295	0.0	0.1914815888015646	0.0	0.191177306214482	0.004391346296847197	0.21468021858561298	0.0	0.2137034917735738	0.0	0.025370949976037876	0.0	0.21317079272207629	0.0	0.21319152471263328	0.0	0.211596618952886	0.004714088461511992	4.31112094694243	0.0	4.281406300348106	0.0	5.219349670843815	0.0	5.166628454288647	0.0	5.364742802120786	0.0	0.48795505050330795	0.0	0.48459230803577813	0.008263384591226953	0.6499961006248742	0.0	0.6434318874436886	0.0	0.668098473111342	0.01120673252774609	1.0	0.0	30.0	0.0	102.33203987409011	0.014209873313430295	97.73938064223093	0.0	1.4111293850567093	0.01112655933117891	102.33201924486475	0.014221032704078566	1.4079941580449045	0.011024758412180537	1.695976422502656	0.012105979253081225	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	34.13613251861881	0.0	33.856616478287606	0.0	32.00925390603105	0.0	31.87330434706393	0.0	2.8814980329565025	0.0	31.79786883808417	0.0	31.80127860059346	0.0	31.557638249709612	0.0	0.21778982695037508	0.0	0.21608216391648863	0.004934301992983259	0.24102879014601203	0.0	0.240043584480948	0.0	0.022111769028941887	0.0	0.23949670753547667	0.0	0.23952143012257932	0.0	0.2377541509462453	0.00524983895669845	3.77962828891329	0.0	3.7535348965493367	0.0	4.63061501821223	0.0	4.583455998429227	0.0	4.762401807987809	0.0	0.4871275492298953	0.0	0.4837649665029058	0.008249827560190146	0.6502426434704313	0.0	0.6436216201456891	0.0	0.668745027958387	0.011215368152944015	1.0	0.0	34.0	0.0	103.06990306707442	0.019447795511688393	97.05460877475963	0.0	1.5981044829157829	0.012583050537461412	103.06977758751528	0.01944676014078316	1.597529780915536	0.01246676987763692	1.882130403470265	0.01355878343403651	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	32.568421531492696	0.0	32.19002992570258	0.0	30.78356161725025	0.0	30.666770967498024	0.0	1.8019210845492268	0.0	30.6010725063046	0.0	30.604449404422052	0.0	30.398700776040243	0.0	0.24172310006852277	0.0	0.23903455280453634	0.0053914296233691945	0.26449301596947244	0.0	0.2635283309401416	0.0	0.015787313357184692	0.0	0.26298547493336666	0.0	0.26301338103755467	0.0	0.2613124529909588	0.005756468618205831	35.727482674221875	0.0	35.42966250484647	0.0	32.759856944991874	0.0	32.581311862746645	0.0	32.391116229472864	0.0	0.3344288439909904	0.0	0.33174208736403205	0.007283537996055206	0.37506394739776655	0.0	0.3730824866025766	0.0	0.3709706205072866	0.007992211386297113	3.5000000000000004	0.0	2.0	0.0	103.91813330402819	0.025485357736563557	96.28421416774428	0.0	1.7783476447733655	0.013879495722775765	103.91754802017341	0.025385399106777975	1.7797139586405613	0.01388666942475493	2.056900070117577	0.014938798865262878	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
