	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.2985053787E00	1.2996816542E00	1.4080991533E00	1.4095653853E00	?	1.4149157854E00	1.4148968612E00	1.4063937178E00	2.2481521770E00	2.2481529578E00	2.2478925616E00	2.2478941106E00	?	2.2478997651E00	2.2478997451E00	2.2478907601E00	1.2835314546E00	?	1.4006477229E00	?	?	2.2469506035E00	?	2.2463028008E00	?	?	2.2388072929E00	2.2288072929E00	?	1.2463010272E00	2.2538545234E00	?	2.2538436026E00	2.2510147762E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4307881607E00	1.4319644361E00	1.5403819353E00	1.5418481672E00	?	1.5471985673E00	1.5471796431E00	1.5386764997E00	2.3804349589E00	2.3804357398E00	2.3801753435E00	2.3801768925E00	?	2.3801825470E00	2.3801825270E00	2.3801735421E00	1.4158142365E00	?	1.5329305048E00	?	?	2.3792333855E00	?	2.3785855828E00	?	?	2.3710900748E00	2.3610900748E00	?	1.3785838092E00	2.3861373054E00	?	2.3861263846E00	2.3832975581E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.2985053787E00	1.4307881607E00	0.0000000000E00	9.0950037599E-02	1.0959377461E-01	1.1106000656E-01	?	1.1641040663E-01	1.1639148244E-01	1.3279077198E-01	9.6092346348E-01	9.6091689133E-01	9.6050390068E-01	9.6051215124E-01	?	9.6053855101E-01	9.6053843995E-01	9.6052268333E-01	3.8408567019E-01	?	4.3000300774E-01	?	?	9.5424192885E-01	?	9.5265447630E-01	?	?	9.5204152051E-01	9.3030191419E-01	?	3.3870805970E-01	9.6703980689E-01	?	9.6706123438E-01	9.6456172526E-01	9.6705820699E-01	9.6455421582E-01	9.4980960423E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2996816542E00	1.4319644361E00	9.0950037599E-02	0.0000000000E00	1.0922029448E-01	1.1257337027E-01	?	1.2368321855E-01	1.2364117904E-01	1.3000448968E-01	9.6728783507E-01	9.6728126292E-01	9.6686827227E-01	9.6687652283E-01	?	9.6690292260E-01	9.6690281154E-01	9.6688705492E-01	3.2680896439E-01	?	3.7794315631E-01	?	?	9.6244020370E-01	?	9.6085275116E-01	?	?	9.5840589210E-01	9.2912563874E-01	?	4.1574610821E-01	9.7340417849E-01	?	9.7342560598E-01	9.7092609686E-01	9.7342257858E-01	9.7091858741E-01	9.5800787909E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4080991533E00	1.5403819353E00	1.0959377461E-01	1.0922029448E-01	0.0000000000E00	9.3163011835E-03	?	6.0505432616E-02	6.0487575174E-02	9.6691146690E-02	8.7686443464E-01	8.7689352349E-01	8.7637014012E-01	8.7638362828E-01	?	8.7643121901E-01	8.7643096932E-01	8.7642600140E-01	3.3880238558E-01	?	3.8471972312E-01	?	?	8.6345397162E-01	?	8.6105583710E-01	?	?	8.6831313637E-01	8.3019364045E-01	?	3.4950896631E-01	8.8315907952E-01	?	8.8315739074E-01	8.8090309947E-01	8.8310657218E-01	8.8085512856E-01	8.5645310339E-01	
Caplet Vola Analytic Multi-Curve Ju	1.4095653853E00	1.5418481672E00	1.1106000656E-01	1.1257337027E-01	9.3163011835E-03	0.0000000000E00	?	5.1189131432E-02	5.1171273990E-02	9.2755529365E-02	8.6970002802E-01	8.6972911686E-01	8.6920573350E-01	8.6921922166E-01	?	8.6926681238E-01	8.6926656269E-01	8.6926159477E-01	3.3325746476E-01	?	3.7917480231E-01	?	?	8.5700221430E-01	?	8.5460407978E-01	?	?	8.6114872975E-01	8.2543369490E-01	?	3.4870575710E-01	8.7599467290E-01	?	8.7599298412E-01	8.7373869285E-01	8.7594216555E-01	8.7369072194E-01	8.5016897074E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4149157854E00	1.5471985673E00	1.1641040663E-01	1.2368321855E-01	6.0505432616E-02	5.1189131432E-02	?	0.0000000000E00	4.2092286687E-04	9.3842911342E-02	8.4768072849E-01	8.4768688226E-01	8.4726116569E-01	8.4726941625E-01	?	8.4729581602E-01	8.4729570496E-01	8.4727994834E-01	2.9918585560E-01	?	3.4510319314E-01	?	?	8.3945173244E-01	?	8.3731197798E-01	?	?	8.3895875418E-01	8.1389150756E-01	?	3.8418148096E-01	8.5391994065E-01	?	8.5389504886E-01	8.5150709234E-01	8.5389081940E-01	8.5152125418E-01	8.3432466054E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4148968612E00	1.5471796431E00	1.1639148244E-01	1.2364117904E-01	6.0487575174E-02	5.1171273990E-02	?	4.2092286687E-04	0.0000000000E00	9.3858726239E-02	8.4776837295E-01	8.4778523799E-01	8.4732985663E-01	8.4733810719E-01	?	8.4736450696E-01	8.4736439590E-01	8.4734863928E-01	2.9946821688E-01	?	3.4538555443E-01	?	?	8.3952042337E-01	?	8.3738066892E-01	?	?	8.3905710992E-01	8.1391043175E-01	?	3.8412057925E-01	8.5401829639E-01	?	8.5399340459E-01	8.5160544807E-01	8.5398917514E-01	8.5161960992E-01	8.3436670005E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.4063937178E00	1.5386764997E00	1.3279077198E-01	1.3000448968E-01	9.6691146690E-02	9.2755529365E-02	?	9.3842911342E-02	9.3858726239E-02	0.0000000000E00	8.6542749368E-01	8.6544435873E-01	8.6496399957E-01	8.6497534571E-01	?	8.6501257231E-01	8.6501239753E-01	8.6498113522E-01	2.7033584792E-01	?	3.1625318547E-01	?	?	8.5371709889E-01	?	8.5131896436E-01	?	?	8.5671623066E-01	8.2241357511E-01	?	4.2415398679E-01	8.7167741712E-01	?	8.7165252533E-01	8.6926456881E-01	8.7164829587E-01	8.6927873066E-01	8.4671623066E-01	
