	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.4335497844E00	1.6225374948E00	1.3816922925E00	1.4057812420E00	?	1.4284726961E00	1.4284726961E00	1.4152147137E00	1.9752908961E00	1.9838374525E00	1.9684609190E00	1.9698989585E00	?	1.9713287151E00	1.9713287151E00	1.9704871914E00	1.6949432317E00	1.7085780827E00	1.5294314656E00	1.5457989828E00	1.5422820743E00	1.8992627284E00	1.9041434115E00	1.8134301761E00	1.8228083006E00	1.8191885955E00	1.8391023904E00	1.6762308204E00	4.6879551562E-01	5.8234151793E-01	1.9320433948E00	3.7454801362E-01	1.9323799182E00	1.8971540198E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.4607769770E00	1.6416288608E00	1.4109844869E00	1.4341231923E00	?	1.4559052546E00	1.4559052546E00	1.4431802855E00	1.9766556127E00	1.9847319445E00	1.9702000365E00	1.9715593484E00	?	1.9729107770E00	1.9729107770E00	1.9721153620E00	1.7106649463E00	1.7236496538E00	1.5526504310E00	1.5683091165E00	1.5649451199E00	1.9047259429E00	1.9093480889E00	1.8233373898E00	1.8322394259E00	1.8288037536E00	1.8477008051E00	1.6928367471E00	4.7524088989E-01	6.3420829194E-01	1.9357581276E00	3.8379093154E-01	1.9360765546E00	1.9027287415E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.4335497844E00	1.4607769770E00	0.0000000000E00	4.5158037453E-01	1.0272495610E-01	5.5964017369E-02	?	3.2780554673E-02	3.2780554673E-02	3.8765022765E-02	1.8547661915E00	1.9039938767E00	1.8161619815E00	1.8242366075E00	?	1.8322928378E00	1.8322928378E00	1.8275477133E00	6.6587959279E-01	7.0944458136E-01	3.0037944372E-01	3.2105960936E-01	3.1227474466E-01	1.4584152517E00	1.4818163883E00	1.0850954128E00	1.1226612220E00	1.1080758451E00	1.1896918187E00	6.4184116791E-01	1.4613395317E00	1.0757139521E00	1.6206963044E00	1.4035396488E00	1.6224265780E00	1.4483838677E00	1.6217580202E00	1.4496757931E00	8.6731231007E-01	
Caplet Vola Monte-Carlo Single-Curve	1.6225374948E00	1.6416288608E00	4.5158037453E-01	0.0000000000E00	5.4795066808E-01	5.0435782738E-01	?	4.6144118281E-01	4.6144118281E-01	4.8674144627E-01	1.7748231383E00	1.8500941358E00	1.7165320997E00	1.7286715871E00	?	1.7408112277E00	1.7408112277E00	1.7336576044E00	3.1231743036E-01	3.2995747661E-01	3.3846866709E-01	3.3118674288E-01	3.2595471647E-01	1.2052820709E00	1.2372083513E00	7.2195606243E-01	7.6848030337E-01	7.5036314322E-01	9.1438906940E-01	5.1289004574E-01	1.6420222548E00	1.3619011950E00	1.4309315617E00	1.6013773882E00	1.4333920200E00	1.1916579596E00	1.4324411879E00	1.1934105165E00	6.4730044231E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3816922925E00	1.4109844869E00	1.0272495610E-01	5.4795066808E-01	0.0000000000E00	4.6828241466E-02	?	9.2346894159E-02	9.2346894159E-02	6.5582075579E-02	1.8684899384E00	1.9131706758E00	1.8333759197E00	1.8407260227E00	?	1.8480564792E00	1.8480564792E00	1.8437391866E00	7.5568192475E-01	7.9763705622E-01	3.3951168636E-01	3.6832494329E-01	3.6087564029E-01	1.5047803008E00	1.5264523809E00	1.1556172514E00	1.1910467158E00	1.1772986941E00	1.2541005420E00	7.0958364772E-01	1.4115901564E00	1.0006321261E00	1.6545561688E00	1.3494553201E00	1.6561466523E00	1.4954824224E00	1.6555321239E00	1.4966801400E00	9.3962177215E-01	
Caplet Vola Analytic Multi-Curve Ju	1.4057812420E00	1.4341231923E00	5.5964017369E-02	5.0435782738E-01	4.6828241466E-02	0.0000000000E00	?	4.5567916654E-02	4.5567916654E-02	1.8997506758E-02	1.8624008295E00	1.9091017402E00	1.8257342198E00	1.8334067631E00	?	1.8410601424E00	1.8410601424E00	1.8365525010E00	7.1518075433E-01	7.5788594244E-01	3.1286431451E-01	3.3808221057E-01	3.3083260778E-01	1.4840967293E00	1.5065465330E00	1.1239954099E00	1.1603986740E00	1.1462691443E00	1.2252613808E00	6.7887583701E-01	1.4347090120E00	1.0353320114E00	1.6394847284E00	1.3745679246E00	1.6411377895E00	1.4744687418E00	1.6404990750E00	1.4757088630E00	9.0809680104E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4284726961E00	1.4559052546E00	3.2780554673E-02	4.6144118281E-01	9.2346894159E-02	4.5567916654E-02	?	0.0000000000E00	0.0000000000E00	2.7087216938E-02	1.8562151748E00	1.9049638289E00	1.8179779283E00	1.8259764306E00	?	1.8339563775E00	1.8339563775E00	1.8292562242E00	6.7511320386E-01	7.1852161268E-01	2.9639741576E-01	3.1702295260E-01	3.1162412722E-01	1.4632679904E00	1.4864905804E00	1.0924153611E00	1.1297653945E00	1.1152646593E00	1.1963928982E00	6.5259976679E-01	1.4564720936E00	1.0682998856E00	1.6242529448E00	1.3982407210E00	1.6259686701E00	1.4533122818E00	1.6253057355E00	1.4545944902E00	8.8395583854E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4284726961E00	1.4559052546E00	3.2780554673E-02	4.6144118281E-01	9.2346894159E-02	4.5567916654E-02	?	0.0000000000E00	0.0000000000E00	2.7087216938E-02	1.8562151748E00	1.9049638289E00	1.8179779283E00	1.8259764306E00	?	1.8339563775E00	1.8339563775E00	1.8292562242E00	6.7511320386E-01	7.1852161268E-01	2.9639741576E-01	3.1702295260E-01	3.1162412722E-01	1.4632679904E00	1.4864905804E00	1.0924153611E00	1.1297653945E00	1.1152646593E00	1.1963928982E00	6.5259976679E-01	1.4564720936E00	1.0682998856E00	1.6242529448E00	1.3982407210E00	1.6259686701E00	1.4533122818E00	1.6253057355E00	1.4545944902E00	8.8395583854E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.4152147137E00	1.4431802855E00	3.8765022765E-02	4.8674144627E-01	6.5582075579E-02	1.8997506758E-02	?	2.7087216938E-02	2.7087216938E-02	0.0000000000E00	1.8598851890E00	1.9074194382E00	1.8225790194E00	1.8303843204E00	?	1.8381706905E00	1.8381706905E00	1.8335846527E00	6.9875731060E-01	7.4175541573E-01	3.0520775523E-01	3.2723142614E-01	3.2122803580E-01	1.4756038117E00	1.4983699791E00	1.1110868771E00	1.1478802494E00	1.1335978028E00	1.2134693736E00	6.6965614653E-01	1.4437582476E00	1.0490043589E00	1.6332805973E00	1.3844073550E00	1.6349592527E00	1.4658416260E00	1.6343106459E00	1.4670989826E00	8.9545223776E-01	
