	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478449341E00	2.3801277160E00	4.7532628460E-01	4.7568302745E-01	4.3558511375E-01	4.3555388377E-01	?	4.3576307705E-01	4.3576095865E-01	4.3999654723E-01	0.0000000000E00	7.3379021282E-05	7.9939304984E-04	7.8581439811E-04	?	7.7824290850E-04	7.7880410460E-04	7.8111286091E-04	4.4734239086E-01	4.4363763815E-01	4.0328750412E-01	4.0254656224E-01	3.9891924926E-01	2.2164676856E-02	2.1290561419E-02	2.4731409066E-02	2.3053745208E-02	2.3411813187E-02	1.5735836099E-01	3.3562126534E-01	2.3399942945E00	9.9406251677E-01	4.1778128748E-02	2.3385583116E00	4.1957525283E-02	5.2040501757E-02	4.1888900501E-02	5.1888900501E-02	1.9235836099E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478442200E00	2.3801270020E00	4.7532557058E-01	4.7568231344E-01	4.3558439973E-01	4.3555316975E-01	?	4.3576236303E-01	4.3576024463E-01	4.3999583321E-01	7.3379021282E-05	0.0000000000E00	8.2126079048E-04	8.1114134339E-04	?	8.0356985378E-04	8.0413104988E-04	7.9892650746E-04	4.4734167685E-01	4.4363692413E-01	4.0328679010E-01	4.0254584822E-01	3.9891853524E-01	2.2196593935E-02	2.1322478498E-02	2.4763326145E-02	2.3085662287E-02	2.3443730266E-02	1.5735880335E-01	3.3566816793E-01	2.3399947369E00	9.9406180276E-01	4.1815605335E-02	2.3385587539E00	4.2015613041E-02	5.2098589515E-02	4.1926377088E-02	5.1926377088E-02	1.9235880335E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2473187300E00	2.3796015119E00	4.7480008052E-01	4.7515682338E-01	4.3505890967E-01	4.3502767970E-01	?	4.3523687297E-01	4.3523475457E-01	4.3947034315E-01	7.9939304984E-04	8.2126079048E-04	0.0000000000E00	2.9388942746E-05	?	3.8290997914E-05	3.6711037278E-05	9.2344984147E-05	4.4681618679E-01	4.4311143407E-01	4.0276130004E-01	4.0202035816E-01	3.9839304518E-01	2.1624884036E-02	2.0750768599E-02	2.4191616247E-02	2.2513952389E-02	2.2872020368E-02	1.5696535571E-01	3.3486124415E-01	2.3396012892E00	9.9353631270E-01	4.1262235430E-02	2.3381653063E00	4.1464267392E-02	5.1547243867E-02	4.1373007183E-02	5.1373007183E-02	1.9196535571E-01	
Caplet Value Analytic Multi-Curve Ju	2.2473188356E00	2.3796016176E00	4.7480018617E-01	4.7515692903E-01	4.3505901532E-01	4.3502778534E-01	?	4.3523697862E-01	4.3523486022E-01	4.3947044880E-01	7.8581439811E-04	8.1114134339E-04	2.9388942746E-05	0.0000000000E00	?	1.0005014111E-05	8.6630048941E-06	6.8849954059E-05	4.4681629243E-01	4.4311153972E-01	4.0276140569E-01	4.0202046381E-01	3.9839315083E-01	2.1648931730E-02	2.0774816293E-02	2.4215663941E-02	2.2538000083E-02	2.2896068062E-02	1.5698132117E-01	3.3488712131E-01	2.3396172547E00	9.9353641834E-01	4.1285182884E-02	2.3381812718E00	4.1486121323E-02	5.1569097798E-02	4.1395954636E-02	5.1395954636E-02	1.9198132117E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2473181280E00	2.3796009099E00	4.7479947850E-01	4.7515622136E-01	4.3505830765E-01	4.3502707767E-01	?	4.3523627095E-01	4.3523415255E-01	4.3946974113E-01	7.7824290850E-04	8.0356985378E-04	3.8290997914E-05	1.0005014111E-05	?	0.0000000000E00	1.7592547500E-06	6.2937945544E-05	4.4681558476E-01	4.4311083205E-01	4.0276069802E-01	4.0201975614E-01	3.9839244316E-01	2.1654973177E-02	2.0780857740E-02	2.4221705387E-02	2.2544041529E-02	2.2902109508E-02	1.5698634979E-01	3.3489712633E-01	2.3396222833E00	9.9353571067E-01	4.1290972635E-02	2.3381863004E00	4.1491695346E-02	5.1574671820E-02	4.1401744388E-02	5.1401744388E-02	1.9198634979E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2473181351E00	2.3796009171E00	4.7479948567E-01	4.7515622852E-01	4.3505831482E-01	4.3502708484E-01	?	4.3523627812E-01	4.3523415972E-01	4.3946974829E-01	7.7880410460E-04	8.0413104988E-04	3.6711037278E-05	8.6630048941E-06	?	1.7592547500E-06	0.0000000000E00	6.4416099971E-05	4.4681559193E-01	4.4311083922E-01	4.0276070519E-01	4.0201976331E-01	3.9839245033E-01	2.1653459031E-02	2.0779343593E-02	2.4220191241E-02	2.2542527383E-02	2.2900595362E-02	1.5698545457E-01	3.3489578432E-01	2.3396213881E00	9.9353571784E-01	4.1289530896E-02	2.3381854052E00	4.1490329858E-02	5.1573306332E-02	4.1400302649E-02	5.1400302649E-02	1.9198545457E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2473038085E00	2.3795865904E00	4.7478515905E-01	4.7514190191E-01	4.3504398820E-01	4.3501275822E-01	?	4.3522195150E-01	4.3521983310E-01	4.3945542168E-01	7.8111286091E-04	7.9892650746E-04	9.2344984147E-05	6.8849954059E-05	?	6.2937945544E-05	6.4416099971E-05	0.0000000000E00	4.4680126531E-01	4.4309651260E-01	4.0274637857E-01	4.0200543669E-01	3.9837812371E-01	2.1672338477E-02	2.0798223040E-02	2.4239070687E-02	2.2561406829E-02	2.2919474808E-02	1.5698747963E-01	3.3492601824E-01	2.3396234131E00	9.9352139122E-01	4.1332004197E-02	2.3381874302E00	4.1453766944E-02	5.1536743418E-02	4.1439538101E-02	5.1439538101E-02	1.9198747963E-01	
Swaption Vola Analytic Single-Curve	1.8005025432E00	1.9327853251E00	2.8390030900E-01	2.8187439712E-01	2.4725985574E-01	2.4584064430E-01	?	2.4514286590E-01	2.4521710896E-01	2.4545807790E-01	4.4734239086E-01	4.4734167685E-01	4.4681618679E-01	4.4681629243E-01	?	4.4681558476E-01	4.4681559193E-01	4.4680126531E-01	0.0000000000E00	7.2786537537E-03	4.4054886743E-02	4.4795828623E-02	4.8423141603E-02	4.4474979012E-01	4.4477868525E-01	4.4353525833E-01	4.4354388217E-01	4.4358610978E-01	4.3830474971E-01	4.2830474971E-01	2.2070289163E00	8.3667600281E-01	4.3373379012E-01	2.2055929334E00	4.3372226462E-01	4.2370054834E-01	4.3373443721E-01	4.2373443721E-01	4.4330474971E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8042072959E00	1.9364900778E00	2.8607683407E-01	2.8405092219E-01	2.4916470499E-01	2.4794728477E-01	?	2.4722610255E-01	2.4729119813E-01	2.4763460297E-01	4.4363763815E-01	4.4363692413E-01	4.4311143407E-01	4.4311153972E-01	?	4.4311083205E-01	4.4311083922E-01	4.4309651260E-01	7.2786537537E-03	0.0000000000E00	4.0350134029E-02	4.1091075909E-02	4.4718388889E-02	4.4104503740E-01	4.4107393254E-01	4.3983050562E-01	4.3983912945E-01	4.3988135707E-01	4.3459999700E-01	4.2459999700E-01	2.2119008072E00	8.3852815675E-01	4.3002903740E-01	2.2104648242E00	4.3001751191E-01	4.1999579562E-01	4.3002968450E-01	4.2002968450E-01	4.3959999700E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8445574299E00	1.9768402119E00	2.9319969004E-01	2.9117377816E-01	2.5628756096E-01	2.5507014074E-01	?	2.5434895852E-01	2.5441405410E-01	2.5475745894E-01	4.0328750412E-01	4.0328679010E-01	4.0276130004E-01	4.0276140569E-01	?	4.0276069802E-01	4.0276070519E-01	4.0274637857E-01	4.4054886743E-02	4.0350134029E-02	0.0000000000E00	6.2259543549E-03	8.5279575132E-03	4.0069490338E-01	4.0072379851E-01	3.9948037159E-01	3.9948899542E-01	3.9953122304E-01	3.9424986297E-01	3.8424986297E-01	2.2203109829E00	8.4406298671E-01	3.8967890337E-01	2.2188750000E00	3.8966737788E-01	3.7964566160E-01	3.8967955047E-01	3.7967955047E-01	3.9924986297E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8452983718E00	1.9775811538E00	2.9460624046E-01	2.9258032858E-01	2.5769411138E-01	2.5647669116E-01	?	2.5575550894E-01	2.5582060452E-01	2.5616400936E-01	4.0254656224E-01	4.0254584822E-01	4.0202035816E-01	4.0202046381E-01	?	4.0201975614E-01	4.0201976331E-01	4.0200543669E-01	4.4795828623E-02	4.1091075909E-02	6.2259543549E-03	0.0000000000E00	5.1654564720E-03	3.9995396150E-01	3.9998285663E-01	3.9873942971E-01	3.9874805354E-01	3.9879028116E-01	3.9350892109E-01	3.8350892109E-01	2.2235644575E00	8.4529391187E-01	3.8893796149E-01	2.2221284746E00	3.8892643600E-01	3.7890471972E-01	3.8893860859E-01	3.7893860859E-01	3.9850892109E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8489256848E00	1.9812084667E00	2.9422991433E-01	2.9220400245E-01	2.5731778525E-01	2.5610036503E-01	?	2.5537918281E-01	2.5544427839E-01	2.5578768323E-01	3.9891924926E-01	3.9891853524E-01	3.9839304518E-01	3.9839315083E-01	?	3.9839244316E-01	3.9839245033E-01	3.9837812371E-01	4.8423141603E-02	4.4718388889E-02	8.5279575132E-03	5.1654564720E-03	0.0000000000E00	3.9632664852E-01	3.9635554365E-01	3.9511211673E-01	3.9512074056E-01	3.9516296818E-01	3.8988160811E-01	3.7988160811E-01	2.2236592703E00	8.4494877037E-01	3.8531064851E-01	2.2222232873E00	3.8529912302E-01	3.7527740674E-01	3.8531129561E-01	3.7531129561E-01	3.9488160811E-01	
Swaption Value Analytic Single-Curve	2.2452523333E00	2.3775351153E00	4.7273368385E-01	4.7309042671E-01	4.3299251300E-01	4.3296128303E-01	?	4.3317047631E-01	4.3316835790E-01	4.3740394648E-01	2.2164676856E-02	2.2196593935E-02	2.1624884036E-02	2.1648931730E-02	?	2.1654973177E-02	2.1653459031E-02	2.1672338477E-02	4.4474979012E-01	4.4104503740E-01	4.0069490338E-01	3.9995396150E-01	3.9632664852E-01	0.0000000000E00	8.7411543717E-04	2.7187198365E-03	2.3207631201E-03	2.2579975440E-03	1.5360979667E-01	3.2556763771E-01	2.3286879139E00	9.9146991603E-01	3.6711785501E-02	2.3272519310E00	3.6656871762E-02	4.6674011980E-02	3.6808033877E-02	4.6808033877E-02	1.8360979667E-01	
Swaption Value Monte-Carlo Single-Curve	2.2452812284E00	2.3775640104E00	4.7276257899E-01	4.7311932184E-01	4.3302140814E-01	4.3299017816E-01	?	4.3319937144E-01	4.3319725304E-01	4.3743284161E-01	2.1290561419E-02	2.1322478498E-02	2.0750768599E-02	2.0774816293E-02	?	2.0780857740E-02	2.0779343593E-02	2.0798223040E-02	4.4477868525E-01	4.4107393254E-01	4.0072379851E-01	3.9998285663E-01	3.9635554365E-01	8.7411543717E-04	0.0000000000E00	3.5219907099E-03	2.6198708938E-03	2.6529193294E-03	1.5379956149E-01	3.2585650752E-01	2.3291774903E00	9.9149881116E-01	3.6848068747E-02	2.3277415074E00	3.6793155008E-02	4.6810295226E-02	3.6944317123E-02	4.6944317123E-02	1.8379956149E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2440378015E00	2.3763205835E00	4.7151915207E-01	4.7187589493E-01	4.3177798122E-01	4.3174675124E-01	?	4.3195594452E-01	4.3195382612E-01	4.3618941470E-01	2.4731409066E-02	2.4763326145E-02	2.4191616247E-02	2.4215663941E-02	?	2.4221705387E-02	2.4220191241E-02	2.4239070687E-02	4.4353525833E-01	4.3983050562E-01	3.9948037159E-01	3.9873942971E-01	3.9511211673E-01	2.7187198365E-03	3.5219907099E-03	0.0000000000E00	1.6776638580E-03	1.3195958790E-03	1.5278611810E-01	3.2320709249E-01	2.3270831187E00	9.9025538424E-01	3.5561746332E-02	2.3256471358E00	3.5506832593E-02	4.5523972811E-02	3.5657994708E-02	4.5657994708E-02	1.8278611810E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2440464254E00	2.3763292073E00	4.7152777590E-01	4.7188451876E-01	4.3178660505E-01	4.3175537508E-01	?	4.3196456835E-01	4.3196244995E-01	4.3619803853E-01	2.3053745208E-02	2.3085662287E-02	2.2513952389E-02	2.2538000083E-02	?	2.2544041529E-02	2.2542527383E-02	2.2561406829E-02	4.4354388217E-01	4.3983912945E-01	3.9948899542E-01	3.9874805354E-01	3.9512074056E-01	2.3207631201E-03	2.6198708938E-03	1.6776638580E-03	0.0000000000E00	5.3528257402E-04	1.5287708562E-01	3.2345197676E-01	2.3274889094E00	9.9026400808E-01	3.5691040697E-02	2.3260529265E00	3.5636126958E-02	4.5653267176E-02	3.5787289073E-02	4.5787289073E-02	1.8287708562E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2440886530E00	2.3763714349E00	4.7157000352E-01	4.7192674638E-01	4.3182883267E-01	4.3179760269E-01	?	4.3200679597E-01	4.3200467757E-01	4.3624026615E-01	2.3411813187E-02	2.3443730266E-02	2.2872020368E-02	2.2896068062E-02	?	2.2902109508E-02	2.2900595362E-02	2.2919474808E-02	4.4358610978E-01	4.3988135707E-01	3.9953122304E-01	3.9879028116E-01	3.9516296818E-01	2.2579975440E-03	2.6529193294E-03	1.3195958790E-03	5.3528257402E-04	0.0000000000E00	1.5293590019E-01	3.2338015720E-01	2.3275007445E00	9.9030623569E-01	3.5875769546E-02	2.3260647616E00	3.5820855807E-02	4.5837996025E-02	3.5972017922E-02	4.5972017922E-02	1.8293590019E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6664538630E-01	4.2654747260E-01	4.2651624262E-01	?	4.2672543590E-01	4.2672331750E-01	4.3095890607E-01	1.5735836099E-01	1.5735880335E-01	1.5696535571E-01	1.5698132117E-01	?	1.5698634979E-01	1.5698545457E-01	1.5698747963E-01	4.3830474971E-01	4.3459999700E-01	3.9424986297E-01	3.9350892109E-01	3.8988160811E-01	1.5360979667E-01	1.5379956149E-01	1.5278611810E-01	1.5287708562E-01	1.5293590019E-01	0.0000000000E00	3.3000000000E-01	2.1826359335E00	9.8502487562E-01	1.1989614193E-01	2.1811999506E00	1.1992101097E-01	1.0988144640E-01	1.1989583333E-01	1.0989583333E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5664538630E-01	4.1654747260E-01	4.1651624262E-01	?	4.1672543590E-01	4.1672331750E-01	4.2095890607E-01	3.3562126534E-01	3.3566816793E-01	3.3486124415E-01	3.3488712131E-01	?	3.3489712633E-01	3.3489578432E-01	3.3492601824E-01	4.2830474971E-01	4.2459999700E-01	3.8424986297E-01	3.8350892109E-01	3.7988160811E-01	3.2556763771E-01	3.2585650752E-01	3.2320709249E-01	3.2345197676E-01	3.2338015720E-01	3.3000000000E-01	0.0000000000E00	2.2826359335E00	9.7502487562E-01	3.0506663910E-01	2.2811999506E00	3.0506510833E-01	2.9500875690E-01	3.0500000000E-01	2.9500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2438072929E00	1.3760900748E00	2.1773445235E00	2.1773734644E00	2.1911826413E00	2.1920095707E00	?	2.1922699231E00	2.1922235776E00	2.1923284131E00	2.3399942945E00	2.3399947369E00	2.3396012892E00	2.3396172547E00	?	2.3396222833E00	2.3396213881E00	2.3396234131E00	2.2070289163E00	2.2119008072E00	2.2203109829E00	2.2235644575E00	2.2236592703E00	2.3286879139E00	2.3291774903E00	2.3270831187E00	2.3274889094E00	2.3275007445E00	2.1826359335E00	2.2826359335E00	0.0000000000E00	1.8708835386E00	2.3025320754E00	1.7437960059E-03	2.3025569445E00	2.2925173799E00	2.3025317668E00	2.2925317668E00	2.1476359335E00	
Discount Single-Curve	1.2537824173E00	1.3860651992E00	5.5940331960E-01	5.6397029604E-01	5.9048878569E-01	5.9204291557E-01	?	5.9270633469E-01	5.9262585336E-01	5.9499128055E-01	9.9406251677E-01	9.9406180276E-01	9.9353631270E-01	9.9353641834E-01	?	9.9353571067E-01	9.9353571784E-01	9.9352139122E-01	8.3667600281E-01	8.3852815675E-01	8.4406298671E-01	8.4529391187E-01	8.4494877037E-01	9.9146991603E-01	9.9149881116E-01	9.9025538424E-01	9.9026400808E-01	9.9030623569E-01	9.8502487562E-01	9.7502487562E-01	1.8708835386E00	0.0000000000E00	9.8045391603E-01	1.8694475557E00	9.8044239053E-01	9.7042067425E-01	9.8045456312E-01	9.7045456312E-01	9.9002487562E-01	
OIS Spot Rate Single-Curve	2.2342363333E00	2.3665191153E00	4.6171768385E-01	4.6207442671E-01	4.2197651300E-01	4.2194528303E-01	?	4.2215447630E-01	4.2215235790E-01	4.2638794648E-01	4.1778128748E-02	4.1815605335E-02	4.1262235430E-02	4.1285182884E-02	?	4.1290972635E-02	4.1289530896E-02	4.1332004197E-02	4.3373379012E-01	4.3002903740E-01	3.8967890337E-01	3.8893796149E-01	3.8531064851E-01	3.6711785501E-02	3.6848068747E-02	3.5561746332E-02	3.5691040697E-02	3.5875769546E-02	1.1989614193E-01	3.0506663910E-01	2.3025320754E00	9.8045391603E-01	0.0000000000E00	2.3010960925E00	4.4433733240E-04	1.0446136181E-02	3.4743910784E-04	1.0211102918E-02	1.5489614193E-01	
