	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.5031880670E00	1.8501986917E00	1.5994199574E00	1.5995773497E00	?	1.5970137004E00	1.5970292600E00	1.6018816462E00	2.2419195056E00	2.2450946733E00	2.2420101197E00	2.2420117384E00	?	2.2419853751E00	2.2419855351E00	2.2420354393E00	1.8141112323E00	?	1.5643952653E00	?	?	2.2370141402E00	?	2.2272647879E00	?	?	2.2388072929E00	2.2288072929E00	?	1.2508033009E00	2.2427888360E00	?	2.2427403075E00	2.2341102200E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.6354708489E00	1.9824814737E00	1.7317027394E00	1.7318601317E00	?	1.7292964823E00	1.7293120420E00	1.7341644282E00	2.3742022876E00	2.3773774552E00	2.3742929016E00	2.3742945203E00	?	2.3742681571E00	2.3742683170E00	2.3743182212E00	1.9463940143E00	?	1.6966780472E00	?	?	2.3692969221E00	?	2.3595475698E00	?	?	2.3710900748E00	2.3610900748E00	?	1.3830860828E00	2.3750716179E00	?	2.3750230895E00	2.3663930020E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.5031880670E00	1.6354708489E00	0.0000000000E00	3.5390290390E-01	9.6231890448E-02	9.6389282750E-02	?	9.5352928512E-02	9.5432535068E-02	1.1060906653E-01	7.5037421004E-01	7.5646308057E-01	7.4971025027E-01	7.4973422515E-01	?	7.4980153071E-01	7.4980265606E-01	7.4994638295E-01	4.5832430143E-01	?	3.4424185296E-01	?	?	7.3382607319E-01	?	7.2407672089E-01	?	?	7.5451834162E-01	7.2561922592E-01	?	2.5238476609E-01	7.5387588851E-01	?	7.5384697443E-01	7.4062654813E-01	7.5351834162E-01	7.4041937687E-01	7.4781781437E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8501986917E00	1.9824814737E00	3.5390290390E-01	0.0000000000E00	2.7663924654E-01	2.7208694944E-01	?	2.5887809505E-01	2.5877842103E-01	3.2723254738E-01	4.0382702211E-01	4.0930781926E-01	4.0316306235E-01	4.0318703723E-01	?	4.0325434279E-01	4.0325546813E-01	4.0339919503E-01	1.1343851216E-01	?	2.8580342642E-01	?	?	3.8681544845E-01	?	3.7706609615E-01	?	?	4.0627062645E-01	3.7860860118E-01	?	5.9939539083E-01	4.0673770436E-01	?	4.0688104184E-01	3.9407936020E-01	4.0669718895E-01	3.9387218895E-01	4.0222412007E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5994199574E00	1.7317027394E00	9.6231890448E-02	2.7663924654E-01	0.0000000000E00	7.6668946550E-03	?	4.1892402359E-02	3.9648283214E-02	9.9258267388E-02	6.6412169844E-01	6.7120376130E-01	6.6265825392E-01	6.6272762655E-01	?	6.6294164290E-01	6.6294398538E-01	6.6319943798E-01	3.8937071470E-01	?	2.7528826624E-01	?	?	6.4344219194E-01	?	6.2784483044E-01	?	?	6.7029359009E-01	6.4744707547E-01	?	3.4861665654E-01	6.6873053260E-01	?	6.6884041323E-01	6.5376897049E-01	6.6818740921E-01	6.5318740921E-01	6.5778957108E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5995773497E00	1.7318601317E00	9.6389282750E-02	2.7208694944E-01	7.6668946550E-03	0.0000000000E00	?	3.7912446658E-02	3.5668327513E-02	1.0390338631E-01	6.6123412393E-01	6.6823864168E-01	6.6017674166E-01	6.6022145891E-01	?	6.6035960392E-01	6.6036129432E-01	6.6041532172E-01	3.8356013145E-01	?	2.6947768298E-01	?	?	6.3743679044E-01	?	6.2768743814E-01	?	?	6.6722228959E-01	6.4114713064E-01	?	3.4877404884E-01	6.6576541298E-01	?	6.6587529361E-01	6.5080385088E-01	6.6522228959E-01	6.5067829673E-01	6.5615190702E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5970137004E00	1.7292964823E00	9.5352928512E-02	2.5887809505E-01	4.1892402359E-02	3.7912446658E-02	?	0.0000000000E00	2.2441191457E-03	1.4071203628E-01	6.5505626087E-01	6.6111015205E-01	6.5439230111E-01	6.5441627599E-01	?	6.5448358154E-01	6.5448470689E-01	6.5462843378E-01	3.6658915143E-01	?	2.5250670296E-01	?	?	6.4000043979E-01	?	6.3025108749E-01	?	?	6.5916541311E-01	6.3179359252E-01	?	3.4621039950E-01	6.5852295999E-01	?	6.5849404592E-01	6.4530859896E-01	6.5816541311E-01	6.4510142770E-01	6.5249986520E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5970292600E00	1.7293120420E00	9.5432535068E-02	2.5877842103E-01	3.9648283214E-02	3.5668327513E-02	?	2.2441191457E-03	0.0000000000E00	1.3874028984E-01	6.5499522726E-01	6.6103054550E-01	6.5433126749E-01	6.5435524237E-01	?	6.5442254793E-01	6.5442367327E-01	6.5456740017E-01	3.6650979693E-01	?	2.5242734847E-01	?	?	6.3998488013E-01	?	6.3023552783E-01	?	?	6.5908580655E-01	6.3177803286E-01	?	3.4622595915E-01	6.5844335344E-01	?	6.5841443936E-01	6.4524756535E-01	6.5808580655E-01	6.4504039409E-01	6.5243883159E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6018816462E00	1.7341644282E00	1.1060906653E-01	3.2723254738E-01	9.9258267388E-02	1.0390338631E-01	?	1.4071203628E-01	1.3874028984E-01	0.0000000000E00	6.5209842864E-01	6.5848734038E-01	6.5104104636E-01	6.5108576362E-01	?	6.5122390862E-01	6.5122559903E-01	6.5127962642E-01	3.5034484965E-01	?	2.3626240119E-01	?	?	6.3513249397E-01	?	6.2538314166E-01	?	?	6.5654260143E-01	6.2692564669E-01	?	3.5107834532E-01	6.5590014832E-01	?	6.5587123424E-01	6.4162573486E-01	6.5554260143E-01	6.4154260143E-01	6.4654260143E-01	
Caplet Value Analytic Single-Curve	2.2419195056E00	2.3742022876E00	7.5037421004E-01	4.0382702211E-01	6.6412169844E-01	6.6123412393E-01	?	6.5505626087E-01	6.5499522726E-01	6.5209842864E-01	0.0000000000E00	9.4526942295E-03	3.8122394944E-03	3.5547962757E-03	?	2.7600713564E-03	2.7615589717E-03	4.5470664233E-03	4.3412306707E-01	?	6.7752424033E-01	?	?	2.3782870916E-01	?	3.8305616718E-01	?	?	1.3651383705E-01	3.1897709092E-01	?	9.9111620474E-01	1.1445778247E-02	?	1.2857987645E-02	2.8260604642E-02	1.1562944197E-02	1.9763341098E-02	1.7151383705E-01	
Caplet Value Monte-Carlo Single-Curve	2.2450946733E00	2.3773774552E00	7.5646308057E-01	4.0930781926E-01	6.7120376130E-01	6.6823864168E-01	?	6.6111015205E-01	6.6103054550E-01	6.5848734038E-01	9.4526942295E-03	0.0000000000E00	1.3215548210E-02	1.2968176951E-02	?	1.2212765586E-02	1.2214253201E-02	1.3632217093E-02	4.4331850825E-01	?	6.8069940798E-01	?	?	2.4647613033E-01	?	3.9170358835E-01	?	?	1.4433864449E-01	3.2795286973E-01	?	9.9429137238E-01	1.9154777017E-02	?	2.0764721045E-02	3.5969603413E-02	1.9387751637E-02	2.8572717547E-02	1.7933864449E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2420101197E00	2.3742929016E00	7.4971025027E-01	4.0316306235E-01	6.6265825392E-01	6.6017674166E-01	?	6.5439230111E-01	6.5433126749E-01	6.5104104636E-01	3.8122394944E-03	1.3215548210E-02	0.0000000000E00	2.6727018121E-04	?	1.3052263735E-03	1.2746992731E-03	2.2933420780E-03	4.3111707629E-01	?	6.7761485437E-01	?	?	2.3473993142E-01	?	3.7996738944E-01	?	?	1.3586425208E-01	3.1621637228E-01	?	9.9120681878E-01	1.0603143512E-02	?	1.1736777014E-02	2.7139394011E-02	1.0913359220E-02	1.7164143838E-02	1.7086425208E-01	
Caplet Value Analytic Multi-Curve Ju	2.2420117384E00	2.3742945203E00	7.4973422515E-01	4.0318703723E-01	6.6272762655E-01	6.6022145891E-01	?	6.5441627599E-01	6.5435524237E-01	6.5108576362E-01	3.5547962757E-03	1.2968176951E-02	2.6727018121E-04	0.0000000000E00	?	1.0876833821E-03	1.0473831721E-03	2.4166092635E-03	4.3131291950E-01	?	6.7761647307E-01	?	?	2.3498152272E-01	?	3.8020898074E-01	?	?	1.3596162742E-01	3.1638991743E-01	?	9.9120843748E-01	1.0708899741E-02	?	1.1860044200E-02	2.7262661197E-02	1.1010734563E-02	1.7358090898E-02	1.7096162742E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2419853751E00	2.3742681571E00	7.4980153071E-01	4.0325434279E-01	6.6294164290E-01	6.6035960392E-01	?	6.5448358154E-01	6.5442254793E-01	6.5122390862E-01	2.7600713564E-03	1.2212765586E-02	1.3052263735E-03	1.0876833821E-03	?	0.0000000000E00	6.0905118181E-05	3.4460600483E-03	4.3189118251E-01	?	6.7759010981E-01	?	?	2.3604337481E-01	?	3.8127083283E-01	?	?	1.3694367219E-01	3.1690111454E-01	?	9.9118207422E-01	1.1707828323E-02	?	1.2889494984E-02	2.8292111981E-02	1.1992779330E-02	1.8445774280E-02	1.7194367219E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2419855351E00	2.3742683170E00	7.4980265606E-01	4.0325546813E-01	6.6294398538E-01	6.6036129432E-01	?	6.5448470689E-01	6.5442367327E-01	6.5122559903E-01	2.7615589717E-03	1.2214253201E-02	1.2746992731E-03	1.0473831721E-03	?	6.0905118181E-05	0.0000000000E00	3.3885229102E-03	4.3189269150E-01	?	6.7759026980E-01	?	?	2.3601463069E-01	?	3.8124208871E-01	?	?	1.3688276707E-01	3.1690351989E-01	?	9.9118223421E-01	1.1647989738E-02	?	1.2831957846E-02	2.8234574843E-02	1.1931874212E-02	1.8402380643E-02	1.7188276707E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2420354393E00	2.3743182212E00	7.4994638295E-01	4.0339919503E-01	6.6319943798E-01	6.6041532172E-01	?	6.5462843378E-01	6.5456740017E-01	6.5127962642E-01	4.5470664233E-03	1.3632217093E-02	2.2933420780E-03	2.4166092635E-03	?	3.4460600483E-03	3.3885229102E-03	0.0000000000E00	4.3252813031E-01	?	6.7764017396E-01	?	?	2.3428767879E-01	?	3.7951513681E-01	?	?	1.3397187616E-01	3.1739639483E-01	?	9.9123213837E-01	9.8008286475E-03	?	1.0435816957E-02	2.4846051933E-02	9.0115586956E-03	1.7577849107E-02	1.6889538599E-01	
Swaption Vola Analytic Single-Curve	1.8141112323E00	1.9463940143E00	4.5832430143E-01	1.1343851216E-01	3.8937071470E-01	3.8356013145E-01	?	3.6658915143E-01	3.6650979693E-01	3.5034484965E-01	4.3412306707E-01	4.4331850825E-01	4.3111707629E-01	4.3131291950E-01	?	4.3189118251E-01	4.3189269150E-01	4.3252813031E-01	0.0000000000E00	?	2.4971596704E-01	?	?	4.3211178036E-01	?	4.1403869618E-01	?	?	4.2469606056E-01	4.3955100540E-01	?	6.7177326467E-01	4.3837096244E-01	?	4.3864139309E-01	4.2083448491E-01	4.3698333056E-01	4.2012574806E-01	4.2969606056E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
