Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007455346737343806	0.0	0.0	0.0	0.0	0.0	0.013153912244915055	0.0	0.0	0.0	0.0	0.0	0.0	0.0256455580459458	0.0	0.0	0.045206213509264036	0.0	0.0	0.0	0.0	0.020058423246943582	0.0	0.020205683467347697	0.035992672781549384	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01272780511919525	0.0	0.0	0.0	0.0	0.0	0.02225844406194689	0.0	0.0	0.0	0.0	0.0	0.0	0.07088073706153762	0.0	0.0	0.12817502418473528	0.0	0.0	0.010263030878196156	0.0	0.03193231870311747	0.010350444555826047	0.03186038665583089	0.05704743552785525	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017563667216305198	0.0	0.0	0.0	0.0	0.0	0.03097700556221887	0.0	0.0	0.0	0.0	0.0	0.0	0.10409411559019846	0.0	0.0	0.18978885378899396	0.0	0.0	0.025588250885258897	0.0	0.04250944017303766	0.025742162626458537	0.0423704784559377	0.07648697224025972	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021384262818923798	0.0	0.0	0.0	0.0	0.0	0.03981929229742172	0.0	0.0	0.0	0.0	0.0	0.0	0.1283267850408639	0.0	0.0	0.23400798116348123	0.0	0.0	0.04898230337755274	0.0	0.051005084305126534	0.049282420941395975	0.051460982909579574	0.09554418449366144	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02441982523080017	0.0	0.0	0.0	0.0	0.0	0.047428952451371104	0.0	0.0	0.0	0.0	0.0	0.0	0.14583226319010975	0.0	0.0	0.2649807276889648	0.0	0.0	0.08555805522422612	0.0	0.05789939792755148	0.08705683012186374	0.05812256994401828	0.1120037596896007	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02692969403870232	0.0	0.0	0.0	0.0	0.0	0.05558841428975559	0.0	0.0	0.0	0.0	0.0	0.0	0.1591956134203493	0.0	0.0	0.28845720327386093	0.0	0.0	0.15607261647106285	0.0	0.06377804622180029	0.15803445035357835	0.06445148733212407	0.12964739091541794	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02902414155529747	0.0	0.0	0.0	0.0	0.0	0.06421386037798237	0.0	0.0	0.0	0.0	0.0	0.0	0.16976417950395434	0.0	0.0	0.30646134006984926	0.0	0.0	0.4020365479930407	0.0	0.06892806608607593	0.48916668374514116	0.06901633122330099	0.1481486670171425	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03127073715538099	0.0	0.0	0.0	0.0	0.0	0.07183397260576738	0.0	0.0	0.0	0.0	0.0	0.0	0.17771404948981945	0.0	0.0	0.31990357056068613	0.0	0.0	4.015292937046866	0.0	0.0744480110489413	5.500781041905436	0.07395802775119394	0.16512642218622012	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03264256874316351	0.0	0.0	0.0	0.0	0.0	0.07428773477361661	0.0	0.0	0.0	0.0	0.0	0.0	0.1837597788786861	0.0	0.0	0.3306462566160599	0.0	0.0	182.71935227349806	0.0	0.07834963576540074	144.95261124039808	0.07832986618132179	0.1724546445873514	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03423533299401998	0.0	0.0	0.0	0.0	0.0	0.07660267664830003	0.0	0.0	0.0	0.0	0.0	0.0	0.055353200491684615	0.0	0.0	0.12291058345784785	0.0	0.0	10543.7487512386	0.0	0.08278276596471168	8503.174291551362	0.08216965277469093	0.1796266474837125	0.0	0.0	0.0	
