	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	7.8883482807E-01	1.2176345623E00	8.5768425442E-01	8.6488427753E-01	?	8.9606386270E-01	8.9522250051E-01	8.5625905425E-01	1.9706830942E00	1.9917833266E00	1.9647098806E00	1.9651572005E00	?	1.9671324231E00	1.9670773895E00	1.9645403261E00	1.2337099413E00	?	1.0017683176E00	?	?	1.7240887355E00	?	1.5716111645E00	?	?	1.8780167299E00	1.7100751465E00	?	5.9781895776E-01	1.9640301341E00	?	1.9643912811E00	1.9221130642E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.3708756199E-01	1.2539488523E00	9.0425099449E-01	9.1129595445E-01	?	9.4182946895E-01	9.4100352473E-01	9.0261428701E-01	1.9739069200E00	1.9938627335E00	1.9682554294E00	1.9686787015E00	?	1.9705477404E00	1.9704956625E00	1.9680947340E00	1.2693732048E00	?	1.0446123006E00	?	?	1.7396152692E00	?	1.5937637297E00	?	?	1.8860485700E00	1.7262427875E00	?	6.4996062308E-01	1.9676091577E00	?	1.9679506782E00	1.9279219461E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	7.8883482807E-01	8.3708756199E-01	0.0000000000E00	5.5569851869E-01	8.4240232629E-02	9.2181610802E-02	?	1.2889024507E-01	1.2782382365E-01	1.0261886132E-01	1.8769641205E00	1.9229930112E00	1.8640652500E00	1.8650327310E00	?	1.8693464904E00	1.8692240246E00	1.8636089363E00	5.9088001197E-01	?	2.9985052375E-01	?	?	1.3804457041E00	?	1.1168964546E00	?	?	1.6793402957E00	1.3600528973E00	?	2.2364755759E-01	1.8618109325E00	?	1.8625240814E00	1.7727599710E00	1.8611240255E00	1.7864641747E00	1.5117452404E00	
Caplet Vola Monte-Carlo Single-Curve	1.2176345623E00	1.2539488523E00	5.5569851869E-01	0.0000000000E00	4.7989455010E-01	4.7151365948E-01	?	4.3472313507E-01	4.3570262304E-01	4.8854531847E-01	1.7788922464E00	1.8567702059E00	1.7572703221E00	1.7588913660E00	?	1.7661401828E00	1.7659332900E00	1.7564372933E00	1.5283099255E-01	?	3.5005725846E-01	?	?	1.0352894706E00	?	7.2509827175E-01	?	?	1.4637692050E00	1.0241946408E00	?	7.5407364241E-01	1.7530204546E00	?	1.7542693531E00	1.6070201086E00	1.7519645273E00	1.6293503721E00	1.2150163416E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.5768425442E-01	9.0425099449E-01	8.4240232629E-02	4.7989455010E-01	0.0000000000E00	9.6386532353E-03	?	5.4261840140E-02	5.2775759187E-02	5.3002868031E-02	1.8627346772E00	1.9123315718E00	1.8488533076E00	1.8498960825E00	?	1.8545603793E00	1.8544270801E00	1.8483210142E00	5.1646856621E-01	?	2.3463644063E-01	?	?	1.3336811137E00	?	1.0594153975E00	?	?	1.6486817620E00	1.3164474402E00	?	3.0569781067E-01	1.8460438429E00	?	1.8467924833E00	1.7504907513E00	1.8453276992E00	1.7653591452E00	1.4696909460E00	
Caplet Vola Analytic Multi-Curve Ju	8.6488427753E-01	9.1129595445E-01	9.2181610802E-02	4.7151365948E-01	9.6386532353E-03	0.0000000000E00	?	4.5118363455E-02	4.3575641101E-02	5.5453030591E-02	1.8617158897E00	1.9117246080E00	1.8477279926E00	1.8487786661E00	?	1.8534789106E00	1.8533445555E00	1.8471926691E00	5.0845999756E-01	?	2.2774797699E-01	?	?	1.3293934466E00	?	1.0542554258E00	?	?	1.6461112683E00	1.3118660045E00	?	3.1389835613E-01	1.8449060925E00	?	1.8456578050E00	1.7486010717E00	1.8441819917E00	1.7635763991E00	1.4660577105E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	8.9606386270E-01	9.4182946895E-01	1.2889024507E-01	4.3472313507E-01	5.4261840140E-02	4.5118363455E-02	?	0.0000000000E00	1.7834553520E-03	8.8550718265E-02	1.8590389823E00	1.9109775867E00	1.8445198522E00	1.8456086618E00	?	1.8504674512E00	1.8503293046E00	1.8440001483E00	4.7556986189E-01	?	2.0305273025E-01	?	?	1.3115585528E00	?	1.0320055147E00	?	?	1.6383305940E00	1.2908330396E00	?	3.4794329050E-01	1.8419336394E00	?	1.8427315156E00	1.7420429371E00	1.8411612971E00	1.7573918120E00	1.4538257173E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	8.9522250051E-01	9.4100352473E-01	1.2782382365E-01	4.3570262304E-01	5.2775759187E-02	4.3575641101E-02	?	1.7834553520E-03	0.0000000000E00	8.6939212257E-02	1.8589900306E00	1.9108698673E00	1.8444889391E00	1.8455765247E00	?	1.8504310648E00	1.8502929665E00	1.8439669744E00	4.7629990072E-01	?	2.0338748089E-01	?	?	1.3119695712E00	?	1.0325802782E00	?	?	1.6383123846E00	1.2914560980E00	?	3.4712511405E-01	1.8418782363E00	?	1.8426729076E00	1.7421004371E00	1.8411080706E00	1.7574454029E00	1.4539154142E00	
Caplet Vola Monte-Carlo Multi-Curve	8.5625905425E-01	9.0261428701E-01	1.0261886132E-01	4.8854531847E-01	5.3002868031E-02	5.5453030591E-02	?	8.8550718265E-02	8.6939212257E-02	0.0000000000E00	1.8616322502E00	1.9108568388E00	1.8479039760E00	1.8489389156E00	?	1.8535994436E00	1.8534643460E00	1.8472335403E00	5.1866875968E-01	?	2.3669830886E-01	?	?	1.3356046186E00	?	1.0634961201E00	?	?	1.6435232223E00	1.3249021570E00	?	3.1399708617E-01	1.8443688995E00	?	1.8450346237E00	1.7494599101E00	1.8437011082E00	1.7647385480E00	1.4644887018E00	
