Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	54.56192259233947	0.0	29.59787995501729	0.0	47.40695786918528	0.0	47.40309552450043	0.0	NaN	0.0	47.26071849474936	0.0	47.26071849474936	0.0	47.55936552623316	0.0	0.502610333187399	0.0	0.27384017991109405	0.005032231510666153	0.49381586932480775	0.0	0.4937760123956857	0.0	NaN	0.0	0.49230670883066596	0.0	0.49230670883066596	0.0	0.495388546062587	0.00882329138159151	32.84940940265701	0.0	31.591429818247203	0.0	50.76340820344774	0.0	50.449161023842315	0.0	48.68375705237675	0.0	0.8866970684818112	0.0	0.8530277794307916	0.017159500541132553	1.5967253137050466	0.0	1.587049420495607	0.0	1.5326207208235616	0.029723817140502796	1.0	0.0	2.0	0.0	100.2	0.0	99.8003992015968	0.0	0.6037369747106536	0.014302985180365876	100.2	0.0	0.6067340851877865	0.014374589431509491	1.4672728222156177	0.02553159843817912	0.60453125	0.0	1.4570312500000004	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	55.69873360340218	0.0	30.97663665353724	0.0	48.55842371634666	0.0	48.54281155258693	0.0	NaN	0.0	48.248068693853355	0.0	48.248068693853355	0.0	48.16059824022444	0.0	0.7382388981881476	0.0	0.41422585699598835	0.008391571484770865	0.7491977066714306	0.0	0.7489615236160077	0.0	NaN	0.0	0.7445017731310555	0.0	0.7445017731310555	0.0	0.7431779532451285	0.014484657989081048	32.51311709429378	0.0	31.07109447609781	0.0	48.836915046941684	0.0	48.399792029575714	0.0	46.7310201202138	0.0	2.699467446109508	0.0	2.58072303129935	0.04912784643527628	4.835873094253742	0.0	4.793430979876144	0.0	4.631198051745992	0.08601300684798469	1.0	0.0	6.0	0.0	100.50805530243363	0.007251027136340826	99.49964597481824	0.0	0.7996082425488733	0.022400099957567143	100.50810930198317	0.007290115572573352	0.7857631438462379	0.022337006205206424	1.8741403945488586	0.039709300213780024	0.7912500000000001	0.0	1.8812500000000003	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	56.28533938219943	0.0	31.59309718956262	0.0	49.236091761813135	0.0	49.20166656086757	0.0	NaN	0.0	48.75718301001667	0.0	48.75718301001667	0.0	48.98111694950098	0.0	0.9252647607530745	0.0	0.5263707297580598	0.011490900857329671	0.962987807832676	0.0	0.9623346358206566	0.0	NaN	0.0	0.9538974399656661	0.0	0.9538974399656661	0.0	0.9581490195560748	0.019829657775316242	30.24740548830993	0.0	28.777211276379983	0.0	44.16121142619001	0.0	43.65685835066563	0.0	42.32313535976902	0.0	4.2844896920350175	0.0	4.077709217634595	0.07296689448819597	7.537964027081761	0.0	7.45324153819776	0.0	7.228975988402175	0.12776051236525043	1.0	0.0	10.0	0.0	100.9304014475346	0.017614086220466993	99.10755172331285	0.0	0.9634833232370015	0.02956949589368321	100.93049492142656	0.017652031034883234	0.9527430639961134	0.029504562483587005	2.236865020175605	0.052498295297401736	0.9573437500000002	0.0	2.239843750000001	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	56.45469427716103	0.0	31.65675368088024	0.0	49.54344495312177	0.0	49.485492878058515	0.0	11.15541880539747	0.0	48.901348775469295	0.0	48.901348775469295	0.0	49.50611160122202	0.0	1.0804173823732004	0.0	0.6168162050477984	0.01410380252809845	1.1419315075014334	0.0	1.1406494279803698	0.0	0.26212018837215534	0.0	1.1277161155380628	0.0	1.1277161155380628	0.0	1.1411055991231045	0.024840006534952715	27.690316784993126	0.0	26.222156724839092	0.0	39.489765194731646	0.0	38.941017894674054	0.0	37.879172894318515	0.0	5.587717309290459	0.0	5.293193794001433	0.09009115085641735	9.654205262066764	0.0	9.521749657203022	0.0	9.265243340161815	0.1571172811791782	1.0	0.0	14.000000000000002	0.0	101.47911262423315	0.03211375974982781	98.63541174848244	0.0	1.0925329651869597	0.03563635323425985	101.47913039124741	0.03214764402320511	1.0915339800100519	0.03588532281730175	2.508892243087627	0.06410286940935045	1.1	0.0	2.5	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	56.314769935586774	0.0	31.697951328990452	0.0	49.57328279953161	0.0	49.48873796393645	0.0	16.382668836925898	0.0	48.77968550047432	0.0	48.77968550047432	0.0	48.96564656575272	0.0	1.206977511390582	0.0	0.6946085545326497	0.016326785377128502	1.2931995938009808	0.0	1.2911044517783108	0.0	0.43711324346840663	0.0	1.2735116255413899	0.0	1.2735116255413899	0.0	1.2781293456435958	0.028949421453712265	25.294518512066265	0.0	23.886556906749774	0.0	35.533014156837496	0.0	34.98049269114302	0.0	34.16139237720468	0.0	6.614863860917364	0.0	6.248461490974763	0.10221842658944806	11.228045935190174	0.0	11.055242237333335	0.0	10.79891144483863	0.1772491274092429	1.0	0.0	18.0	0.0	102.171190728507	0.051341614552030734	98.0958843843684	0.0	1.186968153486425	0.04082502236739272	102.17261795806456	0.05161165698019928	1.1778109087060264	0.04093122003037036	2.6832673885951857	0.07369028116773503	1.2	0.0	2.7	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	55.95101083793623	0.0	31.652803255003352	0.0	49.39437344895718	0.0	49.282400817135354	0.0	18.516843429754086	0.0	48.4641718085553	0.0	48.4641718085553	0.0	48.98195779395449	0.0	1.3154669901308556	0.0	0.7638409704079712	0.018227605289670223	1.4277853507383085	0.0	1.4247407042641862	0.0	0.5492606963252453	0.0	1.402454143905255	0.0	1.402454143905255	0.0	1.416565140354994	0.033136624941861675	23.326675355502715	0.0	22.011237065579312	0.0	32.46359382060077	0.0	31.920915189060466	0.0	31.258998324493376	0.0	7.448145103903861	0.0	7.029872864677741	0.11142241234863334	12.469407296338355	0.0	12.262741045146864	0.0	12.010544710165453	0.19236351205178745	1.0	0.0	22.0	0.0	103.02253216001989	0.07684546800547408	97.51081946756302	0.0	1.283839868481208	0.045360362764007275	103.02567005684615	0.07728184241528491	1.2849031804443232	0.04578310785659739	2.8959553325514418	0.08334488994041721	1.3	0.0	2.9	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	55.42985115733487	0.0	31.48200285689858	0.0	49.05938656793086	0.0	48.92120593535626	0.0	19.70432217074612	0.0	48.00837061153509	0.0	48.00837061153509	0.0	48.05629257423688	0.0	1.4165014257075614	0.0	0.8287208409736879	0.01994700453310166	1.5479996361417012	0.0	1.5439359047723422	0.0	0.6400114213418825	0.0	1.5170303282194733	0.0	1.5170303282194733	0.0	1.5184453998005054	0.036420640690330214	21.7377000202294	0.0	20.49805174599678	0.0	30.08438529966036	0.0	29.56122681739199	0.0	28.981531950410357	0.0	8.14851194927476	0.0	7.685496052145393	0.11875382248604335	13.48542592872831	0.0	13.252636251189015	0.0	12.994584521586972	0.20398467960714628	1.0	0.0	26.0	0.0	104.08403718999905	0.1118591780683941	96.88109236717638	0.0	1.4158932345310034	0.049585465317043026	104.09978301525254	0.11484416872367426	1.403302227993638	0.04978145948083804	3.061140792535636	0.09123085837645135	1.4395833333333334	0.0	3.0999999999999996	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	54.80223529088673	0.0	31.449378831797976	0.0	48.617520480352276	0.0	48.45455470412403	0.0	20.394600201179404	0.0	47.46130263184854	0.0	47.46130263184854	0.0	47.309080390103894	0.0	1.5083821222738327	0.0	0.8943769894995562	0.021654563369797604	1.6558562902903564	0.0	1.65072752257382	0.0	0.7171069205506133	0.0	1.619381236179086	0.0	1.619381236179086	0.0	1.614564067665475	0.03931822736713512	20.392469664493152	0.0	19.20238414539836	0.0	28.167181943931595	0.0	27.66561173525659	0.0	27.137351441311598	0.0	8.728566866155534	0.0	8.220787631125496	0.12437780053026516	14.30667311030542	0.0	14.053551072158651	0.0	13.786864706676328	0.21277093671803815	1.0	0.0	30.0	0.0	105.46831112562248	0.16796101579724548	96.18873387646143	0.0	1.567578162584905	0.05383047903298603	105.51684960457328	0.18444739756701223	1.5448307953757694	0.053648377784134504	3.2393613854363927	0.09843793634658865	1.5933333333333337	0.0	3.2999999999999994	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	54.10675624981949	0.0	31.05324856583045	0.0	48.104688118393284	0.0	47.91864757022036	0.0	20.764076290424924	0.0	46.85783029621851	0.0	46.85783029621851	0.0	46.7399126967202	0.0	1.591530153649406	0.0	0.9466639134409087	0.022674218382043566	1.7529301246920561	0.0	1.746715828101841	0.0	0.7832663388886565	0.0	1.7111628316353373	0.0	1.7111628316353373	0.0	1.7071984813227743	0.04151780564710712	19.258324512643792	0.0	18.108067213000687	0.0	26.631523697690323	0.0	26.148474860425686	0.0	25.66931893496054	0.0	9.211130670107307	0.0	8.662519529166737	0.12878854261092895	14.986222947899986	0.0	14.715958887643632	0.0	14.44778856626392	0.21993572217312474	1.0	0.0	34.0	0.0	107.37431067796275	0.2939463071681205	95.42848693058113	0.0	1.7048726992994798	0.056821328611158156	107.48947753676428	0.3388314519016468	1.6969443914195599	0.0569952517100997	3.436929504162193	0.10443924367299208	1.7537500000000001	0.0	3.5000000000000004	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	53.37230450917196	0.0	30.95136189141398	0.0	47.54751673116197	0.0	47.340316226542406	0.0	20.430073406317852	0.0	46.2230851853626	0.0	46.2230851853626	0.0	45.95565005167617	0.0	1.6658009188208505	0.0	1.0035914834037385	0.02385643917675171	1.8405302401078225	0.0	1.833232621106332	0.0	0.8210976691314459	0.0	1.7937300762264068	0.0	1.7937300762264068	0.0	1.7842361088792467	0.04310460640296157	34.27818564022972	0.0	31.440145494477793	0.0	49.73725690400374	0.0	48.48386804801159	0.0	47.55302462606786	0.0	1.8112197595166	0.0	1.665728781908624	0.038705545559817735	3.157594782204894	0.0	3.0833996233681904	0.0	3.028041325398121	0.07075914295052615	3.5000000000000004	0.0	2.0	0.0	110.1746430638219	0.6267985343398688	94.59897219316234	0.0	1.857701496052638	0.06015078016978642	110.53665559148422	0.7868130404704478	1.8403331358873325	0.05990472108196782	3.615582017810833	0.10934210476276442	1.9133333333333336	0.0	3.6999999999999997	0.0	5.0	0.0	
