	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0410270299E00	1.3548807428E00	1.1153161053E00	1.1197274588E00	?	1.1393857549E00	1.1393857549E00	1.1256816614E00	1.9547362553E00	1.9703646107E00	1.9518206006E00	1.9521123191E00	?	1.9533836712E00	1.9533836712E00	1.9524725237E00	1.4024640305E00	1.4416910441E00	1.2293093388E00	1.1761463932E00	1.2535114107E00	1.7735415742E00	1.7894237467E00	1.6578122480E00	1.6309605688E00	1.6700407945E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.8234151793E-01	1.9319902075E00	2.0000000000E00	1.9326010493E00	1.8969920826E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0820774320E00	1.3852122092E00	1.1540710477E00	1.1583413641E00	?	1.1773647180E00	1.1773647180E00	1.1641043623E00	1.9572240161E00	1.9719994961E00	1.9544667650E00	1.9547426448E00	?	1.9559449438E00	1.9559449438E00	1.9550832894E00	1.4309377628E00	1.4685874810E00	1.2642499914E00	1.2129098286E00	1.2875968767E00	1.7854477762E00	1.8005390700E00	1.6752794091E00	1.6496671115E00	1.6869371675E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.3420829194E-01	1.9357078002E00	2.0000000000E00	1.9362857928E00	1.9025753626E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0410270299E00	1.0820774320E00	0.0000000000E00	4.8480366223E-01	1.0467209203E-01	1.1106728305E-01	?	1.3981992465E-01	1.3981992465E-01	1.1973209556E-01	1.8599047354E00	1.9075101085E00	1.8511105055E00	1.8519891684E00	?	1.8558216804E00	1.8558216804E00	1.8530744878E00	5.6919279117E-01	6.4127772415E-01	2.7685971644E-01	3.5262797293E-01	3.1536859656E-01	1.3604794518E00	1.4007302913E00	1.0848520599E00	1.0250239098E00	1.1125886148E00	1.5307533403E00	1.1267480959E00	2.0000000000E00	5.4062114135E-01	1.7920100203E00	2.0000000000E00	1.7938121898E00	1.6906449141E00	1.7927761127E00	1.6918797811E00	1.3050421075E00	
Caplet Vola Monte-Carlo Single-Curve	1.3548807428E00	1.3852122092E00	4.8480366223E-01	0.0000000000E00	3.8501601948E-01	3.7883606434E-01	?	3.5093071577E-01	3.5093071577E-01	3.7044736532E-01	1.7752909991E00	1.8505353660E00	1.7615134658E00	1.7628883256E00	?	1.7688895438E00	1.7688895438E00	1.7645870656E00	1.6000113368E-01	1.8472431846E-01	2.3865046048E-01	3.4178846762E-01	2.1736081842E-01	1.0485770863E00	1.1032200734E00	6.9089012988E-01	6.9025356392E-01	7.2563439938E-01	1.2842069282E00	7.5062362310E-01	2.0000000000E00	9.6236688980E-01	1.6698966465E00	2.0000000000E00	1.6726655557E00	1.5166053919E00	1.6710735058E00	1.5184443333E00	9.7435430504E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1153161053E00	1.1540710477E00	1.0467209203E-01	3.8501601948E-01	0.0000000000E00	6.4138322548E-03	?	3.5276904146E-02	3.5276904146E-02	1.6862725631E-02	1.8450303245E00	1.8975559814E00	1.8353422108E00	1.8363099742E00	?	1.8405316671E00	1.8405316671E00	1.8375054144E00	4.7154418476E-01	5.4576408295E-01	1.9595015605E-01	2.9031480045E-01	2.2195508970E-01	1.3021658408E00	1.3453719225E00	1.0088187521E00	9.4571868752E-01	1.0381412201E00	1.4855891801E00	1.0531272177E00	2.0000000000E00	6.3629162438E-01	1.7703558621E00	2.0000000000E00	1.7723343934E00	1.6593854186E00	1.7711969010E00	1.6607335951E00	1.2428125254E00	
Caplet Vola Analytic Multi-Curve Ju	1.1197274588E00	1.1583413641E00	1.1106728305E-01	3.7883606434E-01	6.4138322548E-03	0.0000000000E00	?	2.8864704625E-02	2.8864704625E-02	1.2700331136E-02	1.8440720480E00	1.8969137966E00	1.8343266078E00	1.8353000840E00	?	1.8395467334E00	1.8395467334E00	1.8365025852E00	4.6548230429E-01	5.3982265480E-01	1.9286776880E-01	2.8818463244E-01	2.1778906905E-01	1.2984631585E00	1.3418527988E00	1.0040290358E00	9.4079764412E-01	1.0334476813E00	1.4827072751E00	1.0484839029E00	2.0000000000E00	6.4205039385E-01	1.7689635715E00	2.0000000000E00	1.7709533696E00	1.6573814723E00	1.7698093981E00	1.6587368408E00	1.2388675056E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1393857549E00	1.1773647180E00	1.3981992465E-01	3.5093071577E-01	3.5276904146E-02	2.8864704625E-02	?	0.0000000000E00	0.0000000000E00	2.0939754206E-02	1.8396883499E00	1.8939746967E00	1.8296810694E00	1.8306806367E00	?	1.8350412718E00	1.8350412718E00	1.8319153871E00	4.3808914211E-01	5.1295614795E-01	1.8182054987E-01	2.8024665461E-01	2.0128719830E-01	1.2816070335E00	1.3258261298E00	9.8228120444E-01	9.2045581311E-01	1.0121309845E00	1.4695661596E00	1.0273924957E00	2.0000000000E00	6.6782098452E-01	1.7625987086E00	2.0000000000E00	1.7646399008E00	1.6482295213E00	1.7634663747E00	1.6496176257E00	1.2209176659E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1393857549E00	1.1773647180E00	1.3981992465E-01	3.5093071577E-01	3.5276904146E-02	2.8864704625E-02	?	0.0000000000E00	0.0000000000E00	2.0939754206E-02	1.8396883499E00	1.8939746967E00	1.8296810694E00	1.8306806367E00	?	1.8350412718E00	1.8350412718E00	1.8319153871E00	4.3808914211E-01	5.1295614795E-01	1.8182054987E-01	2.8024665461E-01	2.0128719830E-01	1.2816070335E00	1.3258261298E00	9.8228120444E-01	9.2045581311E-01	1.0121309845E00	1.4695661596E00	1.0273924957E00	2.0000000000E00	6.6782098452E-01	1.7625987086E00	2.0000000000E00	1.7646399008E00	1.6482295213E00	1.7634663747E00	1.6496176257E00	1.2209176659E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1256816614E00	1.1641043623E00	1.1973209556E-01	3.7044736532E-01	1.6862725631E-02	1.2700331136E-02	?	2.0939754206E-02	2.0939754206E-02	0.0000000000E00	1.8427640561E00	1.8960370765E00	1.8329404196E00	1.8339216881E00	?	1.8382023790E00	1.8382023790E00	1.8351338205E00	4.5725118651E-01	5.3175282693E-01	1.8911039252E-01	2.8544473418E-01	2.1283594334E-01	1.2934196250E00	1.3370585097E00	9.9751207690E-01	9.3557168526E-01	1.0270608729E00	1.4787790119E00	1.0421650786E00	2.0000000000E00	6.4983729330E-01	1.7670637150E00	2.0000000000E00	1.7690688731E00	1.6546481315E00	1.7679160687E00	1.6560132959E00	1.2334950871E00	
