	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.7171983824E00	2.1720947936E00	1.8330481937E00	1.8356837777E00	?	1.8487328581E00	1.8487328581E00	1.8375678852E00	2.9419522049E00	2.9565896253E00	2.9398984561E00	2.9401159980E00	?	2.9410810600E00	2.9410810600E00	2.9403628362E00	2.1662231581E00	2.2055518830E00	1.8641858615E00	1.8368055443E00	1.9005896511E00	2.8023551360E00	2.8145727598E00	2.7078001372E00	2.6880388933E00	2.7176326739E00	2.8496005945E00	2.7165198108E00	7.7999864379E01	1.0708787016E00	2.9237129784E00	7.7999931404E01	2.9241281056E00	2.8865323946E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7713526762E00	2.2101875911E00	1.8833924869E00	1.8859806202E00	?	1.8987567923E00	1.8987567923E00	1.8878737052E00	2.9441692076E00	2.9580074082E00	2.9422267124E00	2.9424324678E00	?	2.9433452100E00	2.9433452100E00	2.9426659463E00	2.2051102865E00	2.2429710885E00	1.9148771141E00	1.8879213366E00	1.9499812267E00	2.8118153109E00	2.8234257387E00	2.7218116031E00	2.7029544100E00	2.7311850841E00	2.8566915344E00	2.7301509847E00	7.7999864379E01	1.1408100140E00	2.9269149305E00	7.7999931404E01	2.9273078326E00	2.8917226695E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.7171983824E00	1.7713526762E00	0.0000000000E00	6.5216650973E-01	1.5832279131E-01	1.5888959043E-01	?	1.6992922488E-01	1.6992922488E-01	1.6799501945E-01	2.2471711629E00	2.2939318697E00	2.2399489048E00	2.2404864201E00	?	2.2430576096E00	2.2430576096E00	2.2412872476E00	9.4130731192E-01	9.9965985758E-01	6.5770197993E-01	9.7169144178E-01	6.9224861290E-01	1.8963854778E00	1.9203036373E00	1.7178151734E00	1.6848073023E00	1.7353582034E00	2.0585299636E00	1.7278881859E00	7.7999864379E01	6.9410875319E-01	2.2071609895E00	7.7999931404E01	2.2082497986E00	2.0971872132E00	2.2073091444E00	2.0977732998E00	1.9036751998E00	
Caplet Vola Monte-Carlo Single-Curve	2.1720947936E00	2.2101875911E00	6.5216650973E-01	0.0000000000E00	4.9804994356E-01	4.9833596490E-01	?	5.0219694549E-01	5.0219694549E-01	5.0464422990E-01	1.9962189757E00	2.0624872643E00	1.9864874879E00	1.9872559395E00	?	1.9909735614E00	1.9909735614E00	1.9884247539E00	4.2515719614E-01	4.8425556661E-01	6.5133155087E-01	1.8384354106E00	6.0016606999E-01	1.5316640256E00	1.5669020851E00	1.2991119304E00	1.2638054321E00	1.3188983506E00	1.7382593395E00	1.3694455489E00	7.7999864379E01	1.2559466272E00	1.9380725073E00	7.7999931404E01	1.9402148652E00	1.7799123514E00	1.9390826095E00	1.7806624231E00	1.5432427790E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8330481937E00	1.8833924869E00	1.5832279131E-01	4.9804994356E-01	0.0000000000E00	8.5941458900E-03	?	4.4086216405E-02	4.4086216405E-02	3.7450399974E-02	2.1755140621E00	2.2263284574E00	2.1672781152E00	2.1678824019E00	?	2.1708479621E00	2.1708479621E00	2.1685375026E00	8.3235968300E-01	8.9154254585E-01	5.4487405542E-01	1.1581864029E00	5.7950638060E-01	1.7934637586E00	1.8182447464E00	1.6092003092E00	1.5757853943E00	1.6271565653E00	1.9766293449E00	1.6235332547E00	7.7999864379E01	8.3416126002E-01	2.1327300226E00	7.7999931404E01	2.1338931905E00	2.0094479223E00	2.1328770026E00	2.0105682767E00	1.8072585384E00	
Caplet Vola Analytic Multi-Curve Ju	1.8356837777E00	1.8859806202E00	1.5888959043E-01	4.9833596490E-01	8.5941458900E-03	0.0000000000E00	?	3.5644820991E-02	3.5644820991E-02	3.2681041564E-02	2.1863490894E00	2.2376309633E00	2.1780348747E00	2.1786456206E00	?	2.1816414147E00	2.1816414147E00	2.1793081388E00	8.3027135841E-01	8.8963305074E-01	5.4203631388E-01	1.1683949864E00	5.7674043349E-01	1.8028301187E00	1.8278675330E00	1.6168401682E00	1.5831062050E00	1.6349588623E00	1.9842433756E00	1.6263216928E00	7.7999864379E01	8.3604504608E-01	2.1430939549E00	7.7999931404E01	2.1442696501E00	2.0187797163E00	2.1432441520E00	2.0199101228E00	1.8153644229E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8487328581E00	1.8987567923E00	1.6992922488E-01	5.0219694549E-01	4.4086216405E-02	3.5644820991E-02	?	0.0000000000E00	0.0000000000E00	5.7646266858E-02	2.2211992180E00	2.2739184962E00	2.2136629620E00	2.2142710005E00	?	2.2171829331E00	2.2171829331E00	2.2151787070E00	8.1381300061E-01	8.7376152646E-01	5.2308829118E-01	1.2167329247E00	5.5799901435E-01	1.8404968135E00	1.8666514710E00	1.6470099228E00	1.6119059171E00	1.6658301835E00	2.0100027571E00	1.6571579768E00	7.7999864379E01	8.4649374868E-01	2.1755527925E00	7.7999931404E01	2.1767785035E00	2.0525727820E00	2.1757146135E00	2.0532222819E00	1.8408618222E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8487328581E00	1.8987567923E00	1.6992922488E-01	5.0219694549E-01	4.4086216405E-02	3.5644820991E-02	?	0.0000000000E00	0.0000000000E00	5.7646266858E-02	2.2211992180E00	2.2739184962E00	2.2136629620E00	2.2142710005E00	?	2.2171829331E00	2.2171829331E00	2.2151787070E00	8.1381300061E-01	8.7376152646E-01	5.2308829118E-01	1.2167329247E00	5.5799901435E-01	1.8404968135E00	1.8666514710E00	1.6470099228E00	1.6119059171E00	1.6658301835E00	2.0100027571E00	1.6571579768E00	7.7999864379E01	8.4649374868E-01	2.1755527925E00	7.7999931404E01	2.1767785035E00	2.0525727820E00	2.1757146135E00	2.0532222819E00	1.8408618222E00	
Caplet Vola Monte-Carlo Multi-Curve	1.8375678852E00	1.8878737052E00	1.6799501945E-01	5.0464422990E-01	3.7450399974E-02	3.2681041564E-02	?	5.7646266858E-02	5.7646266858E-02	0.0000000000E00	2.2056282563E00	2.2576135396E00	2.1971951914E00	2.1978159538E00	?	2.2008582524E00	2.2008582524E00	2.1984900794E00	8.0039454943E-01	8.5917847265E-01	5.1443455510E-01	1.1936769507E00	5.4880565365E-01	1.8218912189E00	1.8473635847E00	1.6329716723E00	1.5986795752E00	1.6513691123E00	2.0000278565E00	1.6427564677E00	7.7999864379E01	8.3600834257E-01	2.1616376376E00	7.7999931404E01	2.1628328764E00	2.0357782703E00	2.1617932658E00	2.0369240480E00	1.8206833967E00	
