	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5070268386E00	1.5957390690E00	3.6130062913E-01	3.6109506945E-01	3.3362482176E-01	3.3198774912E-01	?	3.2890613178E-01	3.2890613178E-01	3.2944809503E-01	0.0000000000E00	8.3361233514E-06	1.8080163698E-04	1.7462319003E-04	?	1.6447777032E-04	1.6447777032E-04	1.6494410760E-04	2.7478077001E-01	2.7327905874E-01	2.5039783576E-01	?	2.4985341212E-01	6.0357733227E-03	5.9728176115E-03	6.9804361007E-03	?	6.9234962221E-03	6.2124050485E-02	1.3173943510E-01	9.8131528890E-01	1.0196960226E00	3.5667728860E-03	9.8141070227E-01	3.5885050710E-03	3.0770539080E-03	3.5735449855E-03	3.0635342195E-03	9.8918922280E-02	
Caplet Value Monte-Carlo Single-Curve	1.5070272236E00	1.5957394540E00	3.6130101416E-01	3.6109545448E-01	3.3362520678E-01	3.3198813415E-01	?	3.2890651681E-01	3.2890651681E-01	3.2944848006E-01	8.3361233514E-06	0.0000000000E00	1.8118666451E-04	1.7500821756E-04	?	1.6486279785E-04	1.6486279785E-04	1.6532913514E-04	2.7478115504E-01	2.7327944376E-01	2.5039822079E-01	?	2.4985379714E-01	6.0363328040E-03	5.9733770927E-03	6.9809955819E-03	?	6.9240557033E-03	6.2124435513E-02	1.3173982013E-01	9.8131567393E-01	1.0196964076E00	3.5672986736E-03	9.8141108730E-01	3.5890308587E-03	3.0767954546E-03	3.5740707732E-03	3.0632757661E-03	9.8919307308E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5068460370E00	1.5955582673E00	3.6111982749E-01	3.6091426782E-01	3.3344402012E-01	3.3180694748E-01	?	3.2872533015E-01	3.2872533015E-01	3.2926729339E-01	1.8080163698E-04	1.8118666451E-04	0.0000000000E00	6.1784469520E-06	?	1.6323866660E-05	1.6323866660E-05	1.7145045502E-05	2.7459996838E-01	2.7309825710E-01	2.5021703413E-01	?	2.4967261048E-01	5.8622518444E-03	5.7992961331E-03	6.8069146223E-03	?	6.7499747437E-03	6.1943248848E-02	1.3155863346E-01	9.8113448726E-01	1.0195152209E00	3.6111877963E-03	9.8122990063E-01	3.6329199813E-03	3.1142218686E-03	3.6179598958E-03	3.1007021801E-03	9.8738120643E-02	
Caplet Value Analytic Multi-Curve Ju	1.5068522154E00	1.5955644458E00	3.6112600594E-01	3.6092044626E-01	3.3345019857E-01	3.3181312593E-01	?	3.2873150859E-01	3.2873150859E-01	3.2927347184E-01	1.7462319003E-04	1.7500821756E-04	6.1784469520E-06	0.0000000000E00	?	1.0145419708E-05	1.0145419708E-05	1.2802008568E-05	2.7460614682E-01	2.7310443555E-01	2.5022321257E-01	?	2.4967878893E-01	5.8681144128E-03	5.8051587015E-03	6.8127771908E-03	?	6.7558373121E-03	6.1949427295E-02	1.3156481191E-01	9.8114066571E-01	1.0195213994E00	3.6097751756E-03	9.8123607908E-01	3.6315073607E-03	3.1131675166E-03	3.6165472752E-03	3.0996478281E-03	9.8744299090E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5068623608E00	1.5955745912E00	3.6113615136E-01	3.6093059168E-01	3.3346034399E-01	3.3182327135E-01	?	3.2874165401E-01	3.2874165401E-01	3.2928361726E-01	1.6447777032E-04	1.6486279785E-04	1.6323866660E-05	1.0145419708E-05	?	0.0000000000E00	0.0000000000E00	8.8745334940E-06	2.7461629224E-01	2.7311458097E-01	2.5023335799E-01	?	2.4968893435E-01	5.8777561787E-03	5.8148004675E-03	6.8224189567E-03	?	6.7654790781E-03	6.1959572715E-02	1.3157495733E-01	9.8115081113E-01	1.0195315448E00	3.6083478652E-03	9.8124622450E-01	3.6300800502E-03	3.1122453968E-03	3.6151199648E-03	3.0987257083E-03	9.8754444510E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5068623608E00	1.5955745912E00	3.6113615136E-01	3.6093059168E-01	3.3346034399E-01	3.3182327135E-01	?	3.2874165401E-01	3.2874165401E-01	3.2928361726E-01	1.6447777032E-04	1.6486279785E-04	1.6323866660E-05	1.0145419708E-05	?	0.0000000000E00	0.0000000000E00	8.8745334940E-06	2.7461629224E-01	2.7311458097E-01	2.5023335799E-01	?	2.4968893435E-01	5.8777561787E-03	5.8148004675E-03	6.8224189567E-03	?	6.7654790781E-03	6.1959572715E-02	1.3157495733E-01	9.8115081113E-01	1.0195315448E00	3.6083478652E-03	9.8124622450E-01	3.6300800502E-03	3.1122453968E-03	3.6151199648E-03	3.0987257083E-03	9.8754444510E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5068618945E00	1.5955741249E00	3.6113568502E-01	3.6093012535E-01	3.3345987765E-01	3.3182280501E-01	?	3.2874118767E-01	3.2874118767E-01	3.2928315092E-01	1.6494410760E-04	1.6532913514E-04	1.7145045502E-05	1.2802008568E-05	?	8.8745334940E-06	8.8745334940E-06	0.0000000000E00	2.7461582591E-01	2.7311411463E-01	2.5023289166E-01	?	2.4968846801E-01	5.8771896560E-03	5.8142339447E-03	6.8218524339E-03	?	6.7649125553E-03	6.1959106378E-02	1.3157449099E-01	9.8115034479E-01	1.0195310785E00	3.6014670790E-03	9.8124575816E-01	3.6231992641E-03	3.1056293656E-03	3.6082391786E-03	3.0921096771E-03	9.8753978173E-02	
Swaption Vola Analytic Single-Curve	1.2322460686E00	1.3209582989E00	9.8593062669E-02	9.8374616628E-02	8.4731227782E-02	8.4019923923E-02	?	8.2662904943E-02	8.2662904943E-02	8.3194693005E-02	2.7478077001E-01	2.7478115504E-01	2.7459996838E-01	2.7460614682E-01	?	2.7461629224E-01	2.7461629224E-01	2.7461582591E-01	0.0000000000E00	2.2886115897E-03	2.4382934252E-02	?	2.4927357898E-02	2.6877154798E-01	2.6883442287E-01	2.6781189387E-01	?	2.6786773280E-01	2.1265671953E-01	1.7329656816E-01	7.0653451889E-01	7.4491525255E-01	2.7556641719E-01	7.0662993225E-01	2.7558105102E-01	2.7414636735E-01	2.7557374797E-01	2.7414170121E-01	1.7750116014E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2337477799E00	1.3224600102E00	9.9829152388E-02	9.9610706347E-02	8.5672064131E-02	8.4960760271E-02	?	8.3603741292E-02	8.3603741292E-02	8.4135529354E-02	2.7327905874E-01	2.7327944376E-01	2.7309825710E-01	2.7310443555E-01	?	2.7311458097E-01	2.7311458097E-01	2.7311411463E-01	2.2886115897E-03	0.0000000000E00	2.2881222972E-02	?	2.3425646618E-02	2.6726983670E-01	2.6733271159E-01	2.6631018259E-01	?	2.6636602152E-01	2.1115500825E-01	1.7270607717E-01	7.0803623017E-01	7.4641696383E-01	2.7406470591E-01	7.0813164353E-01	2.7407933974E-01	2.7264465607E-01	2.7407203669E-01	2.7263998994E-01	1.7601333867E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2566290028E00	1.3453412332E00	1.1344484417E-01	1.1281645174E-01	9.2033056680E-02	9.1028746602E-02	?	8.9290935356E-02	8.9290935356E-02	8.9573378851E-02	2.5039783576E-01	2.5039822079E-01	2.5021703413E-01	2.5022321257E-01	?	2.5023335799E-01	2.5023335799E-01	2.5023289166E-01	2.4382934252E-02	2.2881222972E-02	0.0000000000E00	?	3.2537574508E-03	2.4438861373E-01	2.4445148862E-01	2.4342895961E-01	?	2.4348479855E-01	1.8827378528E-01	1.5637971262E-01	7.3091745314E-01	7.6929818680E-01	2.5118348294E-01	7.3101286651E-01	2.5119811676E-01	2.4976343310E-01	2.5119081371E-01	2.4975876696E-01	1.5479756944E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2571734265E00	1.3458856568E00	1.1358343764E-01	1.1294584714E-01	9.2312939732E-02	9.1286408698E-02	?	8.9355061599E-02	8.9355061599E-02	8.9621701480E-02	2.4985341212E-01	2.4985379714E-01	2.4967261048E-01	2.4967878893E-01	?	2.4968893435E-01	2.4968893435E-01	2.4968846801E-01	2.4927357898E-02	2.3425646618E-02	3.2537574508E-03	?	0.0000000000E00	2.4384419008E-01	2.4390706497E-01	2.4288453597E-01	?	2.4294037490E-01	1.8772936163E-01	1.5600111559E-01	7.3146187678E-01	7.6984261044E-01	2.5063905929E-01	7.3155729015E-01	2.5065369312E-01	2.4921900945E-01	2.5064639007E-01	2.4921434332E-01	1.5396803140E-01	
Swaption Value Analytic Single-Curve	1.5010176166E00	1.5897298469E00	3.5529140709E-01	3.5508584742E-01	3.2761559972E-01	3.2597852709E-01	?	3.2289690975E-01	3.2289690975E-01	3.2343887299E-01	6.0357733227E-03	6.0363328040E-03	5.8622518444E-03	5.8681144128E-03	?	5.8777561787E-03	5.8777561787E-03	5.8771896560E-03	2.6877154798E-01	2.6726983670E-01	2.4438861373E-01	?	2.4384419008E-01	0.0000000000E00	7.1404133854E-05	9.5965411472E-04	?	9.0381518178E-04	5.6114828451E-02	1.2573021307E-01	9.7530606687E-01	1.0136868005E00	7.7845407706E-03	9.7540148023E-01	7.8089554402E-03	6.8231778537E-03	7.7918822469E-03	6.8072713939E-03	9.2909700246E-02	
Swaption Value Monte-Carlo Single-Curve	1.5010804914E00	1.5897927218E00	3.5535428198E-01	3.5514872231E-01	3.2767847461E-01	3.2604140197E-01	?	3.2295978464E-01	3.2295978464E-01	3.2350174788E-01	5.9728176115E-03	5.9733770927E-03	5.7992961331E-03	5.8051587015E-03	?	5.8148004675E-03	5.8148004675E-03	5.8142339447E-03	2.6883442287E-01	2.6733271159E-01	2.4445148862E-01	?	2.4390706497E-01	7.1404133854E-05	0.0000000000E00	1.0225290035E-03	?	9.6669007058E-04	5.6177703340E-02	1.2579308796E-01	9.7536894176E-01	1.0137496754E00	7.7224361230E-03	9.7546435512E-01	7.7474282120E-03	6.7616506255E-03	7.7303550188E-03	6.7457441657E-03	9.2972575135E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5000579624E00	1.5887701928E00	3.5433175298E-01	3.5412619331E-01	3.2665594561E-01	3.2501887297E-01	?	3.2193725563E-01	3.2193725563E-01	3.2247921888E-01	6.9804361007E-03	6.9809955819E-03	6.8069146223E-03	6.8127771908E-03	?	6.8224189567E-03	6.8224189567E-03	6.8218524339E-03	2.6781189387E-01	2.6631018259E-01	2.4342895961E-01	?	2.4288453597E-01	9.5965411472E-04	1.0225290035E-03	0.0000000000E00	?	1.1788821154E-04	5.5155174337E-02	1.2477055895E-01	9.7434641275E-01	1.0127271464E00	8.5417513705E-03	9.7444182612E-01	8.5626647566E-03	7.5319033872E-03	8.5490919925E-03	7.5159969274E-03	9.1950046131E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.5001138014E00	1.5888260317E00	3.5438759191E-01	3.5418203224E-01	3.2671178454E-01	3.2507471190E-01	?	3.2199309457E-01	3.2199309457E-01	3.2253505781E-01	6.9234962221E-03	6.9240557033E-03	6.7499747437E-03	6.7558373121E-03	?	6.7654790781E-03	6.7654790781E-03	6.7649125553E-03	2.6786773280E-01	2.6636602152E-01	2.4348479855E-01	?	2.4294037490E-01	9.0381518178E-04	9.6669007058E-04	1.1788821154E-04	?	0.0000000000E00	5.5211013270E-02	1.2482639788E-01	9.7440225169E-01	1.0127829853E00	8.4711902871E-03	9.7449766505E-01	8.4921036732E-03	7.4519266441E-03	8.4785309091E-03	7.4360201844E-03	9.2005885064E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.9917657864E-01	2.9897101897E-01	2.7150077127E-01	2.6986369863E-01	?	2.6678208130E-01	2.6678208130E-01	2.6732404454E-01	6.2124050485E-02	6.2124435513E-02	6.1943248848E-02	6.1949427295E-02	?	6.1959572715E-02	6.1959572715E-02	6.1959106378E-02	2.1265671953E-01	2.1115500825E-01	1.8827378528E-01	?	1.8772936163E-01	5.6114828451E-02	5.6177703340E-02	5.5155174337E-02	?	5.5211013270E-02	0.0000000000E00	1.0858974359E-01	9.1919123842E-01	9.5757197208E-01	6.2909697659E-02	9.1928665178E-01	6.2924331487E-02	6.1489647821E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	2.2956119403E-01	2.2935563435E-01	2.0188538666E-01	2.0024831402E-01	?	1.9716669668E-01	1.9716669668E-01	1.9770865993E-01	1.3173943510E-01	1.3173982013E-01	1.3155863346E-01	1.3156481191E-01	?	1.3157495733E-01	1.3157495733E-01	1.3157449099E-01	1.7329656816E-01	1.7270607717E-01	1.5637971262E-01	?	1.5600111559E-01	1.2573021307E-01	1.2579308796E-01	1.2477055895E-01	?	1.2482639788E-01	1.0858974359E-01	0.0000000000E00	8.4957585380E-01	8.8795658746E-01	1.3252508227E-01	8.4967126717E-01	1.3253971610E-01	1.3110503244E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.2571154969E-01	6.1442378006E-01	6.2001465977E-01	6.2022021945E-01	6.4769046715E-01	6.4932753978E-01	?	6.5240915712E-01	6.5240915712E-01	6.5186719387E-01	9.8131528890E-01	9.8131567393E-01	9.8113448726E-01	9.8114066571E-01	?	9.8115081113E-01	9.8115081113E-01	9.8115034479E-01	7.0653451889E-01	7.0803623017E-01	7.3091745314E-01	?	7.3146187678E-01	9.7530606687E-01	9.7536894176E-01	9.7434641275E-01	?	9.7440225169E-01	9.1919123842E-01	8.4957585380E-01	0.0000000000E00	3.8682596462E-02	9.8210093608E-01	9.5413533658E-05	9.8211556990E-01	9.8068088624E-01	9.8210826685E-01	9.8067622010E-01	8.8239636662E-01	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	6.5839539343E-01	6.5860095311E-01	6.8607120080E-01	6.8770827344E-01	?	6.9078989078E-01	6.9078989078E-01	6.9024792753E-01	1.0196960226E00	1.0196964076E00	1.0195152209E00	1.0195213994E00	?	1.0195315448E00	1.0195315448E00	1.0195310785E00	7.4491525255E-01	7.4641696383E-01	7.6929818680E-01	?	7.6984261044E-01	1.0136868005E00	1.0137496754E00	1.0127271464E00	?	1.0127829853E00	9.5757197208E-01	8.8795658746E-01	3.8682596462E-02	0.0000000000E00	1.0204816697E00	3.8604403656E-02	1.0204963036E00	1.0190616199E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078124858E00	1.5965247161E00	3.6208627630E-01	3.6188071663E-01	3.3441046893E-01	3.3277339629E-01	?	3.2969177896E-01	3.2969177896E-01	3.3023374220E-01	3.5667728860E-03	3.5672986736E-03	3.6111877963E-03	3.6097751756E-03	?	3.6083478652E-03	3.6083478652E-03	3.6014670790E-03	2.7556641719E-01	2.7406470591E-01	2.5118348294E-01	?	2.5063905929E-01	7.7845407706E-03	7.7224361230E-03	8.5417513705E-03	?	8.4711902871E-03	6.2909697659E-02	1.3252508227E-01	9.8210093608E-01	1.0204816697E00	0.0000000000E00	9.8219634944E-01	2.7280263535E-05	1.4200498383E-03	1.8692431764E-05	1.4247159738E-03	9.9704569454E-02	
Numeraire Multi-Curve	5.2561613632E-01	6.1432836669E-01	6.2011007314E-01	6.2031563281E-01	6.4778588051E-01	6.4942295315E-01	?	6.5250457049E-01	6.5250457049E-01	6.5196260724E-01	9.8141070227E-01	9.8141108730E-01	9.8122990063E-01	9.8123607908E-01	?	9.8124622450E-01	9.8124622450E-01	9.8124575816E-01	7.0662993225E-01	7.0813164353E-01	7.3101286651E-01	?	7.3155729015E-01	9.7540148023E-01	9.7546435512E-01	9.7444182612E-01	?	9.7449766505E-01	9.1928665178E-01	8.4967126717E-01	9.5413533658E-05	3.8604403656E-02	9.8219634944E-01	0.0000000000E00	9.8221098327E-01	9.8077629960E-01	9.8220368022E-01	9.8077163347E-01	8.8249177999E-01	
OIS Spot Rate Multi-Curve	1.5078271196E00	1.5965393500E00	3.6210091013E-01	3.6189535046E-01	3.3442510276E-01	3.3278803012E-01	?	3.2970641278E-01	3.2970641278E-01	3.3024837603E-01	3.5885050710E-03	3.5890308587E-03	3.6329199813E-03	3.6315073607E-03	?	3.6300800502E-03	3.6300800502E-03	3.6231992641E-03	2.7558105102E-01	2.7407933974E-01	2.5119811676E-01	?	2.5065369312E-01	7.8089554402E-03	7.7474282120E-03	8.5626647566E-03	?	8.4921036732E-03	6.2924331487E-02	1.3253971610E-01	9.8211556990E-01	1.0204963036E00	2.7280263535E-05	9.8221098327E-01	0.0000000000E00	1.4346836660E-03	1.9423380469E-05	1.4393498016E-03	9.9719203281E-02	
LIBOR Spot Rate Multi-Curve	1.5063924359E00	1.5951046663E00	3.6066622646E-01	3.6046066679E-01	3.3299041909E-01	3.3135334646E-01	?	3.2827172912E-01	3.2827172912E-01	3.2881369236E-01	3.0770539080E-03	3.0767954546E-03	3.1142218686E-03	3.1131675166E-03	?	3.1122453968E-03	3.1122453968E-03	3.1056293656E-03	2.7414636735E-01	2.7264465607E-01	2.4976343310E-01	?	2.4921900945E-01	6.8231778537E-03	6.7616506255E-03	7.5319033872E-03	?	7.4519266441E-03	6.1489647821E-02	1.3110503244E-01	9.8068088624E-01	1.0190616199E00	1.4200498383E-03	9.8077629960E-01	1.4346836660E-03	0.0000000000E00	1.4273806149E-03	2.0055821766E-05	9.8284519615E-02	
