	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1603694134E00	1.1605807776E00	1.1893828894E00	1.1909837031E00	?	1.1940189661E00	1.1940189661E00	1.1936367843E00	1.5293421919E00	1.5293426604E00	1.5291595397E00	1.5291655260E00	?	1.5291754055E00	1.5291754055E00	1.5291758359E00	1.2491076959E00	1.2505653593E00	1.2740881254E00	?	1.2745369020E00	1.5235326713E00	1.5235924003E00	1.5225843984E00	?	1.5226319004E00	1.4754760927E00	1.4030554619E00	5.8721968417E-01	5.5289974248E-01	1.5306915188E00	5.8716511348E-01	1.5307080261E00	1.5292064076E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.2503448769E00	1.2505582794E00	1.2793722216E00	1.2809733772E00	?	1.2840088391E00	1.2840088391E00	1.2836278017E00	1.6193660518E00	1.6193665203E00	1.6191833994E00	1.6191893858E00	?	1.6191992653E00	1.6191992653E00	1.6191996958E00	1.3390240185E00	1.3404809526E00	1.3640310278E00	?	1.3644821423E00	1.6135562114E00	1.6136159511E00	1.6126078770E00	?	1.6126553961E00	1.5654441479E00	1.4928898567E00	6.7395241554E-01	6.3895124280E-01	1.6207151365E00	6.7389387601E-01	1.6207316421E00	1.6192300577E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1603694134E00	1.2503448769E00	0.0000000000E00	3.2575711877E-03	3.1218965915E-02	3.2610290932E-02	?	3.5569822192E-02	3.5569822192E-02	3.5131811155E-02	3.7175578793E-01	3.7175656632E-01	3.7157186761E-01	3.7157775822E-01	?	3.7158752849E-01	3.7158752849E-01	3.7158819947E-01	1.2749426229E-01	1.2857803723E-01	1.4196751702E-01	?	1.4168571857E-01	3.6594785251E-01	3.6600636794E-01	3.6499175856E-01	?	3.6503167106E-01	3.2615354802E-01	2.5348095970E-01	6.2637549880E-01	6.6440545812E-01	3.7338817439E-01	6.2648080807E-01	3.7340475536E-01	3.7188132438E-01	3.7339495481E-01	3.7187395785E-01	2.9891259862E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1605807776E00	1.2505582794E00	3.2575711877E-03	0.0000000000E00	3.1035115985E-02	3.2397662323E-02	?	3.5330480285E-02	3.5330480285E-02	3.4778330820E-02	3.7143004050E-01	3.7143072933E-01	3.7124628714E-01	3.7125217268E-01	?	3.7126193307E-01	3.7126193307E-01	3.7126256726E-01	1.2678887356E-01	1.2787606993E-01	1.4132637018E-01	?	1.4105392298E-01	3.6561767186E-01	3.6567632979E-01	3.6466145571E-01	?	3.6470166048E-01	3.2578934891E-01	2.5324853470E-01	6.2651053499E-01	6.6452976140E-01	3.7305916068E-01	6.2661576266E-01	3.7307584898E-01	3.7155323230E-01	3.7306612933E-01	3.7154596331E-01	2.9850824630E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1893828894E00	1.2793722216E00	3.1218965915E-02	3.1035115985E-02	0.0000000000E00	1.7107808403E-03	?	4.8981975066E-03	4.8981975066E-03	5.6111901500E-03	3.4215240657E-01	3.4215311972E-01	3.4196818686E-01	3.4197417084E-01	?	3.4198403458E-01	3.4198403458E-01	3.4198475923E-01	1.0693928454E-01	1.0796050978E-01	1.1762450565E-01	?	1.1724823852E-01	3.3632146317E-01	3.3638066794E-01	3.3536258120E-01	?	3.3540281117E-01	2.9622017666E-01	2.2552130347E-01	6.5235963337E-01	6.9041277640E-01	3.4375386662E-01	6.5246376766E-01	3.4377081453E-01	3.4225225626E-01	3.4376092450E-01	3.4224483708E-01	2.6907952084E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1909837031E00	1.2809733772E00	3.2610290932E-02	3.2397662323E-02	1.7107808403E-03	0.0000000000E00	?	3.2721698549E-03	3.2721698549E-03	4.2252958854E-03	3.4054342208E-01	3.4054413109E-01	3.4035923935E-01	3.4036521853E-01	?	3.4037507586E-01	3.4037507586E-01	3.4037579640E-01	1.0588761796E-01	1.0689106737E-01	1.1634624281E-01	?	1.1595804920E-01	3.3471477191E-01	3.3477393782E-01	3.3375616636E-01	?	3.3379634149E-01	2.9469431125E-01	2.2410158586E-01	6.5397460321E-01	6.9203605539E-01	3.4214770394E-01	6.5407870206E-01	3.4216464712E-01	3.4064576797E-01	3.4215476546E-01	3.4063835815E-01	2.6762928217E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1940189661E00	1.2840088391E00	3.5569822192E-02	3.5330480285E-02	4.8981975066E-03	3.2721698549E-03	?	0.0000000000E00	0.0000000000E00	3.2283231481E-03	3.3751969432E-01	3.3752039477E-01	3.3733557485E-01	3.3734155420E-01	?	3.3735140590E-01	3.3735140590E-01	3.3735212994E-01	1.0401020218E-01	1.0498271153E-01	1.1401841825E-01	?	1.1359984267E-01	3.3169987360E-01	3.3175891371E-01	3.3074198910E-01	?	3.3078186286E-01	2.9180490143E-01	2.2151447723E-01	6.5701665494E-01	6.9509621254E-01	3.3912972985E-01	6.5712072773E-01	3.3914669161E-01	3.3762731119E-01	3.3913681449E-01	3.3761990917E-01	2.6488612707E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1940189661E00	1.2840088391E00	3.5569822192E-02	3.5330480285E-02	4.8981975066E-03	3.2721698549E-03	?	0.0000000000E00	0.0000000000E00	3.2283231481E-03	3.3751969432E-01	3.3752039477E-01	3.3733557485E-01	3.3734155420E-01	?	3.3735140590E-01	3.3735140590E-01	3.3735212994E-01	1.0401020218E-01	1.0498271153E-01	1.1401841825E-01	?	1.1359984267E-01	3.3169987360E-01	3.3175891371E-01	3.3074198910E-01	?	3.3078186286E-01	2.9180490143E-01	2.2151447723E-01	6.5701665494E-01	6.9509621254E-01	3.3912972985E-01	6.5712072773E-01	3.3914669161E-01	3.3762731119E-01	3.3913681449E-01	3.3761990917E-01	2.6488612707E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1936367843E00	1.2836278017E00	3.5131811155E-02	3.4778330820E-02	5.6111901500E-03	4.2252958854E-03	?	3.2283231481E-03	3.2283231481E-03	0.0000000000E00	3.3782690204E-01	3.3782757070E-01	3.3764287777E-01	3.3764884417E-01	?	3.3765868407E-01	3.3765868407E-01	3.3765929699E-01	1.0426507798E-01	1.0522191263E-01	1.1433122779E-01	?	1.1390472316E-01	3.3200673967E-01	3.3206573941E-01	3.3104896863E-01	?	3.3108893720E-01	2.9187616769E-01	2.2166836960E-01	6.5634080616E-01	6.9446675830E-01	3.3942223321E-01	6.5644472762E-01	3.3943900966E-01	3.3791976765E-01	3.3942934537E-01	3.3791259994E-01	2.6484611502E-01	
