	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0244804281E00	2.0255743063E00	1.9788380668E00	1.9778864571E00	1.9775375123E00	1.9775273077E00	1.9269827449E00	1.9774390369E00	1.9774390369E00	1.9763068536E00	0.0000000000E00	1.6571426205E-02	6.5381704567E-01	6.5337779191E-01	1.9886023793E00	6.4723350291E-01	6.4723350291E-01	6.4097690807E-01	1.9882921426E00	1.9868232694E00	1.9869850847E00	1.9904507705E00	1.9852968256E00	1.8406685579E00	1.8346927490E00	2.0349494076E00	2.0123937449E00	2.0310882257E00	2.2167596627E00	2.3113405218E00	1.2489746217E01	1.9903170268E00	1.2171417615E00	1.2489746202E01	1.2122228464E00	1.5639404055E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0246728201E00	2.0257561091E00	1.9790826399E00	1.9781308078E00	1.9777929931E00	1.9777829293E00	1.9277033834E00	1.9776966617E00	1.9776966617E00	1.9765658395E00	1.6571426205E-02	0.0000000000E00	6.6229707810E-01	6.6185975396E-01	1.9885995650E00	6.5574312105E-01	6.5574312105E-01	6.4942766049E-01	1.9885517810E00	1.9870860333E00	1.9872566081E00	1.9907279623E00	1.9855737533E00	1.8442647230E00	1.8383182325E00	2.0370355302E00	2.0145381048E00	2.0332055056E00	2.2185857096E00	2.3123975278E00	1.2489746217E01	1.9904739907E00	1.2229292141E00	1.2489746202E01	1.2180945230E00	1.5675438439E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0062153551E00	2.0083092474E00	1.9548343968E00	1.9536065065E00	1.9524518117E00	1.9524291065E00	1.8569742144E00	1.9521632691E00	1.9521632691E00	1.9508017527E00	6.5381704567E-01	6.6229707810E-01	0.0000000000E00	4.9339187250E-04	2.0199024074E00	7.3913034433E-03	7.3913034433E-03	2.2499828034E-02	1.9622044522E00	1.9603628404E00	1.9597118404E00	1.9626612938E00	1.9573724239E00	1.5159397279E00	1.5070400748E00	1.8371532510E00	1.8100319118E00	1.8299452321E00	2.0226644164E00	2.2152562541E00	1.2489746217E01	1.9748321972E00	7.3072172556E-01	1.2489746202E01	7.2469593718E-01	1.2365896550E00	7.3314405000E-01	1.2399031730E00	2.0170939566E00	
Caplet Value Analytic Multi-Curve Ju	2.0062315073E00	2.0083245201E00	1.9548561591E00	1.9536285299E00	1.9524745602E00	1.9524518654E00	1.8570370176E00	1.9521861768E00	1.9521861768E00	1.9508248800E00	6.5337779191E-01	6.6185975396E-01	4.9339187250E-04	0.0000000000E00	2.0198386097E00	6.8986510644E-03	6.8986510644E-03	2.2209596376E-02	1.9622281069E00	1.9603868354E00	1.9597365620E00	1.9626864407E00	1.9573977391E00	1.5162125667E00	1.5073151583E00	1.8373275229E00	1.8102096798E00	1.8301223672E00	2.0228454724E00	2.2153396105E00	1.2489746217E01	1.9748461494E00	7.3107675659E-01	1.2489746202E01	7.2504993508E-01	1.2368576571E00	7.3349870839E-01	1.2401703233E00	2.0172160988E00	
Caplet Value Analytic Multi-Curve Ho	2.0438398172E00	2.0438636038E00	2.0043894434E00	2.0037341933E00	2.0042566614E00	2.0042599066E00	2.0034073629E00	2.0043627921E00	2.0043627921E00	2.0034768389E00	1.9886023793E00	1.9885995650E00	2.0199024074E00	2.0198386097E00	0.0000000000E00	2.0190122133E00	2.0190122133E00	2.0194089690E00	2.0160775193E00	2.0150096335E00	2.0160517955E00	2.0200742062E00	2.0150671403E00	2.2663166696E00	2.2653097356E00	2.2692995151E00	2.2528912077E00	2.2699472975E00	2.4453388767E00	2.4181867083E00	1.2489746217E01	2.0067111442E00	1.9815624899E00	1.2489746202E01	1.9814152200E00	1.9907953128E00	1.9815682261E00	1.9907510396E00	2.2929113737E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0064581810E00	2.0085388503E00	1.9551612575E00	1.9539372980E00	1.9527934789E00	1.9527709310E00	1.8579175300E00	1.9525073327E00	1.9525073327E00	1.9511491680E00	6.4723350291E-01	6.5574312105E-01	7.3913034433E-03	6.8986510644E-03	2.0190122133E00	0.0000000000E00	0.0000000000E00	1.9123356170E-02	1.9625600624E00	1.9607236709E00	1.9600834902E00	1.9630394092E00	1.9577530493E00	1.5200187169E00	1.5111537972E00	1.8397598457E00	1.8126912850E00	1.8325950222E00	2.0254011067E00	2.2165073526E00	1.2489746217E01	1.9750419915E00	7.3609608928E-01	1.2489746202E01	7.3005932559E-01	1.2406301637E00	7.3851267459E-01	1.2439301844E00	2.0189345290E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0064581810E00	2.0085388503E00	1.9551612575E00	1.9539372980E00	1.9527934789E00	1.9527709310E00	1.8579175300E00	1.9525073327E00	1.9525073327E00	1.9511491680E00	6.4723350291E-01	6.5574312105E-01	7.3913034433E-03	6.8986510644E-03	2.0190122133E00	0.0000000000E00	0.0000000000E00	1.9123356170E-02	1.9625600624E00	1.9607236709E00	1.9600834902E00	1.9630394092E00	1.9577530493E00	1.5200187169E00	1.5111537972E00	1.8397598457E00	1.8126912850E00	1.8325950222E00	2.0254011067E00	2.2165073526E00	1.2489746217E01	1.9750419915E00	7.3609608928E-01	1.2489746202E01	7.3005932559E-01	1.2406301637E00	7.3851267459E-01	1.2439301844E00	2.0189345290E00	
Caplet Value Monte-Carlo Multi-Curve	2.0067604562E00	2.0088246227E00	1.9555402697E00	1.9543188929E00	1.9531890818E00	1.9531667541E00	1.8590087449E00	1.9529063305E00	1.9529063305E00	1.9515419083E00	6.4097690807E-01	6.4942766049E-01	2.2499828034E-02	2.2209596376E-02	2.0194089690E00	1.9123356170E-02	1.9123356170E-02	0.0000000000E00	1.9629684199E00	1.9611375811E00	1.9605102992E00	1.9634752797E00	1.9581914302E00	1.5246388568E00	1.5158097839E00	1.8426818888E00	1.8156845386E00	1.8355657055E00	2.0274217384E00	2.2180398101E00	1.2489746217E01	1.9752858415E00	7.4246356893E-01	1.2489746202E01	7.3628468455E-01	1.2451342370E00	7.4490294213E-01	1.2485079959E00	2.0204739019E00	
Swaption Vola Analytic Single-Curve	4.2747873872E-01	4.7535339486E-01	1.6765291897E-01	1.5868401273E-01	1.5054252277E-01	1.5038622651E-01	9.5798078597E-01	1.4853735077E-01	1.4853735077E-01	1.4682504254E-01	1.9882921426E00	1.9885517810E00	1.9622044522E00	1.9622281069E00	2.0160775193E00	1.9625600624E00	1.9625600624E00	1.9629684199E00	0.0000000000E00	2.0894192577E-02	4.5796539370E-02	6.7209160120E-02	7.1822003723E-02	1.7958899807E00	1.7986101664E00	1.6165812805E00	1.6260828595E00	1.6236752391E00	1.5853128501E00	1.2627489135E00	1.2489746217E01	5.2900863410E-01	1.9029966580E00	1.2489746202E01	1.9039801111E00	1.7962932296E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	4.4118741776E-01	4.8925517843E-01	1.7691907379E-01	1.6701442560E-01	1.5645494680E-01	1.5625319010E-01	9.4590507118E-01	1.5377332522E-01	1.5377332522E-01	1.5103076580E-01	1.9868232694E00	1.9870860333E00	1.9603628404E00	1.9603868354E00	2.0150096335E00	1.9607236709E00	1.9607236709E00	1.9611375811E00	2.0894192577E-02	0.0000000000E00	3.3458177731E-02	5.4960421769E-02	5.5954682972E-02	1.7917489425E00	1.7944885591E00	1.6102615304E00	1.6198651221E00	1.6174118370E00	1.5777720690E00	1.2538082854E00	1.2489746217E01	5.4241730821E-01	1.9002924569E00	1.2489746202E01	1.9012876532E00	1.7921328337E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.6542820743E-01	5.1412246351E-01	1.9433537953E-01	1.8369261912E-01	1.6815723061E-01	1.6787253159E-01	9.2252381661E-01	1.6415091740E-01	1.6415091740E-01	1.5984561775E-01	1.9869850847E00	1.9872566081E00	1.9597118404E00	1.9597365620E00	2.0160517955E00	1.9600834902E00	1.9600834902E00	1.9605102992E00	4.5796539370E-02	3.3458177731E-02	0.0000000000E00	2.6688735901E-02	2.8141928069E-02	1.7863187251E00	1.7891482377E00	1.6003041011E00	1.6101155596E00	1.6076450913E00	1.5680030705E00	1.2377984653E00	1.2489746217E01	5.6992367535E-01	1.8978730743E00	1.2489746202E01	1.8988995595E00	1.7866450947E00	1.8975249630E00	1.7853391859E00	1.3569022788E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.8176916373E-01	5.3068366384E-01	2.1691767312E-01	2.0643887707E-01	1.8973643850E-01	1.8941801218E-01	9.1122890393E-01	1.8519889954E-01	1.8519889954E-01	1.8055268182E-01	1.9904507705E00	1.9907279623E00	1.9626612938E00	1.9626864407E00	2.0200742062E00	1.9630394092E00	1.9630394092E00	1.9634752797E00	6.7209160120E-02	5.4960421769E-02	2.6688735901E-02	0.0000000000E00	2.6484281938E-02	1.7870823131E00	1.7899480409E00	1.5990816744E00	1.6088570352E00	1.6064992015E00	1.5649645186E00	1.2343902447E00	1.2489746217E01	5.8885587588E-01	1.8995369756E00	1.2489746202E01	1.9005791310E00	1.7862258585E00	1.8991814298E00	1.7848969678E00	1.3521641191E00	
Swaption Vola Monte-Carlo Multi-Curve	4.8682362386E-01	5.3574720491E-01	2.1093324039E-01	1.9925438522E-01	1.8114544402E-01	1.8081123807E-01	9.0258634121E-01	1.7636844600E-01	1.7636844600E-01	1.7129972636E-01	1.9852968256E00	1.9855737533E00	1.9573724239E00	1.9573977391E00	2.0150671403E00	1.9577530493E00	1.9577530493E00	1.9581914302E00	7.1822003723E-02	5.5954682972E-02	2.8141928069E-02	2.6484281938E-02	0.0000000000E00	1.7799065924E00	1.7827856030E00	1.5900643642E00	1.6000618778E00	1.5975197325E00	1.5570903548E00	1.2229656738E00	1.2489746217E01	5.9152281333E-01	1.8940863769E00	1.2489746202E01	1.8951397116E00	1.7803888857E00	1.8937326147E00	1.7790499167E00	1.3422911486E00	
Swaption Value Analytic Single-Curve	1.8821162420E00	1.8907391827E00	1.7946594873E00	1.7917200318E00	1.7854695147E00	1.7853672298E00	1.4344925009E00	1.7839650321E00	1.7839650321E00	1.7812086725E00	1.8406685579E00	1.8442647230E00	1.5159397279E00	1.5162125667E00	2.2663166696E00	1.5200187169E00	1.5200187169E00	1.5246388568E00	1.7958899807E00	1.7917489425E00	1.7863187251E00	1.7870823131E00	1.7799065924E00	0.0000000000E00	1.9601156656E-02	7.1635402045E-01	6.7616796431E-01	6.9626865898E-01	1.2425580142E00	1.5703628145E00	1.2489746217E01	1.8697169994E00	1.0089774501E00	1.2489746202E01	1.0176090808E00	5.5359874441E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.8842313750E00	1.8927465381E00	1.7973062582E00	1.7943892809E00	1.7882222148E00	1.7881212380E00	1.4409060526E00	1.7867381192E00	1.7867381192E00	1.7840034993E00	1.8346927490E00	1.8383182325E00	1.5070400748E00	1.5073151583E00	2.2653097356E00	1.5111537972E00	1.5111537972E00	1.5158097839E00	1.7986101664E00	1.7944885591E00	1.7891482377E00	1.7899480409E00	1.7827856030E00	1.9601156656E-02	0.0000000000E00	7.3014271031E-01	6.9000226771E-01	7.0999759807E-01	1.2480542449E00	1.5799615018E00	1.2489746217E01	1.8714708727E00	9.9780911426E-01	1.2489746202E01	1.0064526751E00	5.4838475825E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7454467260E00	1.7607154626E00	1.6213009197E00	1.6166960303E00	1.6054960143E00	1.6053183339E00	1.0544710044E00	1.6028395836E00	1.6028395836E00	1.5987378268E00	2.0349494076E00	2.0370355302E00	1.8371532510E00	1.8373275229E00	2.2692995151E00	1.8397598457E00	1.8397598457E00	1.8426818888E00	1.6165812805E00	1.6102615304E00	1.6003041011E00	1.5990816744E00	1.5900643642E00	7.1635402045E-01	7.3014271031E-01	0.0000000000E00	4.9154235781E-02	2.4996301620E-02	9.2700192893E-01	1.0495748402E00	1.2489746217E01	1.7521799036E00	1.4750484974E00	1.2489746202E01	1.4814089233E00	9.7936792854E-01	1.4731300831E00	9.7420116318E-01	9.1236729779E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7529548113E00	1.7678834744E00	1.6310239718E00	1.6265161338E00	1.6155643596E00	1.6153898880E00	1.0722772062E00	1.6129580797E00	1.6129580797E00	1.6089304379E00	2.0123937449E00	2.0145381048E00	1.8100319118E00	1.8102096798E00	2.2528912077E00	1.8126912850E00	1.8126912850E00	1.8156845386E00	1.6260828595E00	1.6198651221E00	1.6101155596E00	1.6088570352E00	1.6000618778E00	6.7616796431E-01	6.9000226771E-01	4.9154235781E-02	0.0000000000E00	3.5074304955E-02	9.2645437697E-01	1.0782699052E00	1.2489746217E01	1.7588562269E00	1.4406614194E00	1.2489746202E01	1.4471022644E00	9.3966297634E-01	1.4386979501E00	9.3446224354E-01	9.2965229569E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7510980418E00	1.7661016773E00	1.6282504569E00	1.6236942457E00	1.6126928748E00	1.6125182235E00	1.0683557047E00	1.6100831846E00	1.6100831846E00	1.6060348547E00	2.0310882257E00	2.0332055056E00	1.8299452321E00	1.8301223672E00	2.2699472975E00	1.8325950222E00	1.8325950222E00	1.8355657055E00	1.6236752391E00	1.6174118370E00	1.6076450913E00	1.6064992015E00	1.5975197325E00	6.9626865898E-01	7.0999759807E-01	2.4996301620E-02	3.5074304955E-02	0.0000000000E00	9.2752884187E-01	1.0689309208E00	1.2489746217E01	1.7569660323E00	1.4631620201E00	1.2489746202E01	1.4696099356E00	9.6445345654E-01	1.4612341169E00	9.5926000080E-01	9.2232006709E-01	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6113718037E00	1.6062687537E00	1.5950541363E00	1.5949011864E00	1.0625730565E00	1.5928078128E00	1.5928078128E00	1.5874526967E00	2.2167596627E00	2.2185857096E00	2.0226644164E00	2.0228454724E00	2.4453388767E00	2.0254011067E00	2.0254011067E00	2.0274217384E00	1.5853128501E00	1.5777720690E00	1.5680030705E00	1.5649645186E00	1.5570903548E00	1.2425580142E00	1.2480542449E00	9.2700192893E-01	9.2645437697E-01	9.2752884187E-01	0.0000000000E00	1.4001936390E00	1.2489746217E01	1.7454735523E00	1.6819138778E00	1.2489746202E01	1.6868933318E00	1.1973414171E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.2537807426E00	1.2473651321E00	1.2280984695E00	1.2277685968E00	6.3165414054E-01	1.2231513233E00	1.2231513233E00	1.2174511211E00	2.3113405218E00	2.3123975278E00	2.2152562541E00	2.2153396105E00	2.4181867083E00	2.2165073526E00	2.2165073526E00	2.2180398101E00	1.2627489135E00	1.2538082854E00	1.2377984653E00	1.2343902447E00	1.2229656738E00	1.5703628145E00	1.5799615018E00	1.0495748402E00	1.0782699052E00	1.0689309208E00	1.4001936390E00	0.0000000000E00	1.2489746217E01	1.4804716542E00	2.0115221446E00	1.2489746202E01	2.0147953986E00	1.6863697309E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	0.0000000000E00	1.2489746217E01	1.2489746217E01	1.2489425910E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	
Discount Single-Curve	2.0557847554E-01	1.6467776304E-01	4.3891569502E-01	4.4993935273E-01	4.8110596091E-01	4.8156840118E-01	1.3024188269E00	4.8812807200E-01	4.8812807200E-01	4.9706955326E-01	1.9903170268E00	1.9904739907E00	1.9748321972E00	1.9748461494E00	2.0067111442E00	1.9750419915E00	1.9750419915E00	1.9752858415E00	5.2900863410E-01	5.4241730821E-01	5.6992367535E-01	5.8885587588E-01	5.9152281333E-01	1.8697169994E00	1.8714708727E00	1.7521799036E00	1.7588562269E00	1.7569660323E00	1.7454735523E00	1.4804716542E00	1.2489746217E01	0.0000000000E00	1.9390175277E00	1.2489746202E01	1.9396028628E00	1.8736354464E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
