	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.0024782910E00	1.0557056293E00	1.4488552127E00	1.0674273222E00	?	?	1.0075209074E00	2.6862906381E00	2.6862906381E00	6.1139234676E-01	0.0000000000E00	3.7199138084E-04	?	?	4.2508060366E-03	5.1836974817E-03	5.1836974817E-03	4.7825736130E-04	1.1203901870E00	?	1.0801469053E00	3.9808533381E-01	?	8.2122083200E-02	?	1.3053729842E-01	5.7345331375E-02	?	5.4363993022E-02	1.2397937764E-01	?	8.3717683258E-01	1.3880465189E-02	?	1.3726677495E-02	1.4087075904E-02	1.4193362200E-02	1.5954740360E-02	9.1158864817E-02	
Caplet Value Monte-Carlo Single-Curve	1.0026907742E00	1.0559181124E00	1.4490676959E00	1.0677578379E00	?	?	1.0078006719E00	2.6865031213E00	2.6865031213E00	6.1160482994E-01	3.7199138084E-04	0.0000000000E00	?	?	4.4656027695E-03	5.3961806587E-03	5.3961806587E-03	3.1634221031E-04	1.1206026701E00	?	1.0803593885E00	3.9829781699E-01	?	8.2334566377E-02	?	1.3074978160E-01	5.7557814552E-02	?	5.4576476199E-02	1.2419186081E-01	?	8.3738931576E-01	1.4092948366E-02	?	1.3939160672E-02	1.4299559081E-02	1.4405845377E-02	1.6167223537E-02	9.1371347994E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	9.9841624103E-01	1.0516435793E00	1.4447931627E00	1.0645172020E00	?	?	1.0046611703E00	2.6822285881E00	2.6822285881E00	6.0733029674E-01	4.2508060366E-03	4.4656027695E-03	?	?	0.0000000000E00	1.1305277592E-03	1.1305277592E-03	4.4649430889E-03	1.1163281369E00	?	1.0760848553E00	3.9402328379E-01	?	7.8208241932E-02	?	1.2647524841E-01	5.3792716595E-02	?	5.0607529400E-02	1.1991732762E-01	?	8.3311478256E-01	1.0187838604E-02	?	1.0056117354E-02	1.0239322986E-02	1.0191608042E-02	1.1892690345E-02	8.7096814802E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.9729459357E-01	1.0505219318E00	1.4436715152E00	1.0634944766E00	?	?	1.0035306426E00	2.6811069406E00	2.6811069406E00	6.0620864928E-01	5.1836974817E-03	5.3961806587E-03	?	?	1.1305277592E-03	0.0000000000E00	0.0000000000E00	5.3570328651E-03	1.1152064895E00	?	1.0749632078E00	3.9290163633E-01	?	7.7181498647E-02	?	1.2535360094E-01	5.2772697763E-02	?	4.9683883352E-02	1.1879568016E-01	?	8.3199313510E-01	9.4114655000E-03	?	9.3325009645E-03	9.4076018759E-03	9.2296988377E-03	1.0771042878E-02	8.5975167336E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.9729459357E-01	1.0505219318E00	1.4436715152E00	1.0634944766E00	?	?	1.0035306426E00	2.6811069406E00	2.6811069406E00	6.0620864928E-01	5.1836974817E-03	5.3961806587E-03	?	?	1.1305277592E-03	0.0000000000E00	0.0000000000E00	5.3570328651E-03	1.1152064895E00	?	1.0749632078E00	3.9290163633E-01	?	7.7181498647E-02	?	1.2535360094E-01	5.2772697763E-02	?	4.9683883352E-02	1.1879568016E-01	?	8.3199313510E-01	9.4114655000E-03	?	9.3325009645E-03	9.4076018759E-03	9.2296988377E-03	1.0771042878E-02	8.5975167336E-02	
Caplet Value Monte-Carlo Multi-Curve	1.0026393180E00	1.0558666562E00	1.4490162396E00	1.0676403178E00	?	?	1.0077046737E00	2.6864516650E00	2.6864516650E00	6.1155337368E-01	4.7825736130E-04	3.1634221031E-04	?	?	4.4649430889E-03	5.3570328651E-03	5.3570328651E-03	0.0000000000E00	1.1205512139E00	?	1.0803079322E00	3.9824636073E-01	?	8.2283110118E-02	?	1.3069832534E-01	5.7512637296E-02	?	5.4525019940E-02	1.2414040456E-01	?	8.3733785950E-01	1.4041492106E-02	?	1.3890036575E-02	1.4248102821E-02	1.4354389118E-02	1.6115767278E-02	9.1319891735E-02	
Swaption Vola Analytic Single-Curve	1.7803173327E-01	1.6031551032E-01	3.4960038822E-01	3.7226086175E-01	?	?	6.5449760041E-01	1.6231034438E00	1.6231034438E00	5.0899784020E-01	1.1203901870E00	1.1206026701E00	?	?	1.1163281369E00	1.1152064895E00	1.1152064895E00	1.1205512139E00	0.0000000000E00	?	7.4464367409E-02	7.2230485316E-01	?	1.0382681038E00	?	9.8985288854E-01	1.0630448556E00	?	1.0660261939E00	9.9641080933E-01	?	2.9282867756E-01	1.1065097218E00	?	1.1066635095E00	1.1063031111E00	1.1061968248E00	1.1044354466E00	1.0292313221E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0991830436E-01	9.1897933155E-02	3.6919215292E-01	3.5840714486E-01	?	?	6.0078849026E-01	1.6340616900E00	1.6340616900E00	4.6875455853E-01	1.0801469053E00	1.0803593885E00	?	?	1.0760848553E00	1.0749632078E00	1.0749632078E00	1.0803079322E00	7.4464367409E-02	?	0.0000000000E00	6.8206157148E-01	?	9.9802482209E-01	?	9.4960960686E-01	1.0228015739E00	?	1.0257829123E00	9.5616752765E-01	?	2.4439048027E-01	1.0662664401E00	?	1.0664202278E00	1.0660598294E00	1.0659535431E00	1.0641921649E00	9.8898804047E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.0439295724E-01	6.5762029546E-01	1.0507698789E00	7.8750775521E-01	?	?	7.6738819089E-01	2.2882053043E00	2.2882053043E00	2.4443239480E-01	3.9808533381E-01	3.9829781699E-01	?	?	3.9402328379E-01	3.9290163633E-01	3.9290163633E-01	3.9824636073E-01	7.2230485316E-01	?	6.8206157148E-01	0.0000000000E00	?	3.1596325061E-01	?	2.6754803539E-01	3.4074000243E-01	?	3.4372134079E-01	2.7410595617E-01	?	4.3909149877E-01	3.8420486862E-01	?	3.8435865631E-01	3.8399825791E-01	3.8389197161E-01	3.8213059345E-01	3.0692646899E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	9.2035620785E-01	9.7358354607E-01	1.3667331295E00	1.0137638249E00	?	?	9.5150049242E-01	2.6041685549E00	2.6041685549E00	5.2927026356E-01	8.2122083200E-02	8.2334566377E-02	?	?	7.8208241932E-02	7.7181498647E-02	7.7181498647E-02	8.2283110118E-02	1.0382681038E00	?	9.9802482209E-01	3.1596325061E-01	?	0.0000000000E00	?	4.8415215223E-02	2.6544995265E-02	?	6.6708484841E-02	4.3787308380E-02	?	7.5505474938E-01	7.0465991316E-02	?	7.0629343046E-02	7.0400906589E-02	7.0123615689E-02	6.8871155045E-02	6.0263615364E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.7194099263E-01	9.2516833085E-01	1.3183179143E00	9.7720402716E-01	?	?	9.1214263731E-01	2.5557533397E00	2.5557533397E00	4.8085504834E-01	1.3053729842E-01	1.3074978160E-01	?	?	1.2647524841E-01	1.2535360094E-01	1.2535360094E-01	1.3069832534E-01	9.8985288854E-01	?	9.4960960686E-01	2.6754803539E-01	?	4.8415215223E-02	?	0.0000000000E00	7.3191967048E-02	?	1.0670110197E-01	4.2832774815E-02	?	7.0663953416E-01	1.1691550881E-01	?	1.1706516047E-01	1.1670476207E-01	1.1656893038E-01	1.1484023651E-01	9.1819292134E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.4513295967E-01	9.9836029790E-01	1.3915098814E00	1.0262477422E00	?	?	9.6333658087E-01	2.6289453067E00	2.6289453067E00	5.5404701538E-01	5.7345331375E-02	5.7557814552E-02	?	?	5.3792716595E-02	5.2772697763E-02	5.2772697763E-02	5.7512637296E-02	1.0630448556E00	?	1.0228015739E00	3.4074000243E-01	?	2.6544995265E-02	?	7.3191967048E-02	0.0000000000E00	?	5.8029458487E-02	6.6634046262E-02	?	7.7983150120E-01	4.7372965884E-02	?	4.7537414564E-02	4.7337598825E-02	4.7032496306E-02	4.5807847281E-02	6.3655410593E-02	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.4811429803E-01	1.0013416362E00	1.3944912197E00	1.0528968533E00	?	?	1.0088210511E00	2.6319266451E00	2.6319266451E00	5.5702835374E-01	5.4363993022E-02	5.4576476199E-02	?	?	5.0607529400E-02	4.9683883352E-02	4.9683883352E-02	5.4525019940E-02	1.0660261939E00	?	1.0257829123E00	3.4372134079E-01	?	6.6708484841E-02	?	1.0670110197E-01	5.8029458487E-02	?	0.0000000000E00	1.0858974359E-01	?	7.8281283956E-01	4.0806693047E-02	?	4.0906046419E-02	4.0545648010E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	8.7849891341E-01	9.3172625163E-01	1.3248758351E00	9.7379428916E-01	?	?	9.0971848696E-01	2.5623112605E00	2.5623112605E00	4.8741296912E-01	1.2397937764E-01	1.2419186081E-01	?	?	1.1991732762E-01	1.1879568016E-01	1.1879568016E-01	1.2414040456E-01	9.9641080933E-01	?	9.5616752765E-01	2.7410595617E-01	?	4.3787308380E-02	?	4.2832774815E-02	6.6634046262E-02	?	1.0858974359E-01	0.0000000000E00	?	7.1319745494E-01	1.1245092921E-01	?	1.1259058241E-01	1.1223018400E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.6530145847E-01	2.1852879669E-01	6.1167838015E-01	4.8001306278E-01	?	?	5.7877647702E-01	1.8491138055E00	1.8491138055E00	2.6115597826E-01	8.3717683258E-01	8.3738931576E-01	?	?	8.3311478256E-01	8.3199313510E-01	8.3199313510E-01	8.3733785950E-01	2.9282867756E-01	?	2.4439048027E-01	4.3909149877E-01	?	7.5505474938E-01	?	7.0663953416E-01	7.7983150120E-01	?	7.8281283956E-01	7.1319745494E-01	?	0.0000000000E00	8.2329636739E-01	?	8.2345015508E-01	8.2308975667E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	9.8859782586E-01	1.0418251641E00	1.4349747475E00	1.0606520268E00	?	?	1.0025385481E00	2.6724101729E00	2.6724101729E00	5.9751188157E-01	1.3880465189E-02	1.4092948366E-02	?	?	1.0187838604E-02	9.4114655000E-03	9.4114655000E-03	1.4041492106E-02	1.1065097218E00	?	1.0662664401E00	3.8420486862E-01	?	7.0465991316E-02	?	1.1691550881E-01	4.7372965884E-02	?	4.0806693047E-02	1.1245092921E-01	?	8.2329636739E-01	0.0000000000E00	?	4.7484024418E-04	8.1513105032E-04	8.3952550106E-04	2.2265145480E-03	7.7278399629E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	9.8875161355E-01	1.0419789518E00	1.4351285352E00	1.0606163654E00	?	?	1.0025577511E00	2.6725639606E00	2.6725639606E00	5.9766566926E-01	1.3726677495E-02	1.3939160672E-02	?	?	1.0056117354E-02	9.3325009645E-03	9.3325009645E-03	1.3890036575E-02	1.1066635095E00	?	1.0664202278E00	3.8435865631E-01	?	7.0629343046E-02	?	1.1706516047E-01	4.7537414564E-02	?	4.0906046419E-02	1.1259058241E-01	?	8.2345015508E-01	4.7484024418E-04	?	0.0000000000E00	3.6039840904E-04	8.6953884151E-04	2.3310689036E-03	7.7432187323E-02	
LIBOR Spot Rate Multi-Curve	9.8839121515E-01	1.0416185534E00	1.4347681368E00	1.0602559670E00	?	?	1.0021973527E00	2.6722035622E00	2.6722035622E00	5.9730527086E-01	1.4087075904E-02	1.4299559081E-02	?	?	1.0239322986E-02	9.4076018759E-03	9.4076018759E-03	1.4248102821E-02	1.1063031111E00	?	1.0660598294E00	3.8399825791E-01	?	7.0400906589E-02	?	1.1670476207E-01	4.7337598825E-02	?	4.0545648010E-02	1.1223018400E-01	?	8.2308975667E-01	8.1513105032E-04	?	3.6039840904E-04	0.0000000000E00	1.1001873871E-03	1.9843151492E-03	7.7071788914E-02	
OIS Forward Rate Multi-Curve	9.8828492885E-01	1.0415122671E00	1.4346618505E00	1.0599710221E00	?	?	1.0019874773E00	2.6720972759E00	2.6720972759E00	5.9719898456E-01	1.4193362200E-02	1.4405845377E-02	?	?	1.0191608042E-02	9.2296988377E-03	9.2296988377E-03	1.4354389118E-02	1.1061968248E00	?	1.0659535431E00	3.8389197161E-01	?	7.0123615689E-02	?	1.1656893038E-01	4.7032496306E-02	?	4.0805272734E-02	1.1199738709E-01	?	8.2298347038E-01	8.3952550106E-04	?	8.6953884151E-04	1.1001873871E-03	0.0000000000E00	1.7613781600E-03	7.6965502617E-02	
LIBOR Forward Rate Multi-Curve	9.8652355069E-01	1.0397508889E00	1.4329004724E00	1.0584350052E00	?	?	1.0004217729E00	2.6703358978E00	2.6703358978E00	5.9543760640E-01	1.5954740360E-02	1.6167223537E-02	?	?	1.1892690345E-02	1.0771042878E-02	1.0771042878E-02	1.6115767278E-02	1.1044354466E00	?	1.0641921649E00	3.8213059345E-01	?	6.8871155045E-02	?	1.1484023651E-01	4.5807847281E-02	?	3.9700495402E-02	1.1050155384E-01	?	8.2122209222E-01	2.2265145480E-03	?	2.3310689036E-03	1.9843151492E-03	1.7613781600E-03	0.0000000000E00	7.5204124457E-02	
Time	9.1131942623E-01	9.6454676446E-01	1.3576963479E00	1.0325122379E00	?	?	9.9281875645E-01	2.5951317733E00	2.5951317733E00	5.2023348194E-01	9.1158864817E-02	9.1371347994E-02	?	?	8.7096814802E-02	8.5975167336E-02	8.5975167336E-02	9.1319891735E-02	1.0292313221E00	?	9.8898804047E-01	3.0692646899E-01	?	6.0263615364E-02	?	9.1819292134E-02	6.3655410593E-02	?	3.7051282051E-02	1.0153846154E-01	?	7.4601796776E-01	7.7278399629E-02	?	7.7432187323E-02	7.7071788914E-02	7.6965502617E-02	7.5204124457E-02	0.0000000000E00	
