	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	1.4115546049E00	1.0450569175E00	1.0995119804E00	?	1.1683282505E00	1.1683282505E00	1.1718884839E00	1.9819810486E00	2.0062055238E00	1.9894003555E00	1.9922291017E00	?	1.9957307733E00	1.9957307733E00	1.9959977889E00	1.5244740148E00	1.5697231591E00	1.4268553304E00	?	1.4591206328E00	1.8911447453E00	1.9039807803E00	1.8664389290E00	?	1.8778541584E00	1.8780167299E00	1.7100751465E00	1.2488806383E01	4.3726760122E-01	2.0306813419E00	1.2489952563E01	2.0310494375E00	2.0269074529E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	1.4409056085E00	1.0869999662E00	1.1398011398E00	?	1.2064045115E00	1.2064045115E00	1.2098293298E00	1.9845939251E00	2.0074960228E00	1.9916098491E00	1.9942845188E00	?	1.9975951307E00	1.9975951307E00	1.9978475689E00	1.5491071851E00	1.5924467308E00	1.4553566467E00	?	1.4863431365E00	1.8985574826E00	1.9107298642E00	1.8751212415E00	?	1.8859552018E00	1.8860485700E00	1.7262427875E00	1.2488806383E01	4.8819675643E-01	2.0306193313E00	1.2489952563E01	2.0309669439E00	2.0270550030E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	8.1923089578E-01	2.6608160757E-01	3.3640588812E-01	?	4.3196986679E-01	4.3196986679E-01	4.3672147469E-01	1.9607165597E00	2.0181725150E00	1.9782832387E00	1.9848696628E00	?	1.9930558076E00	1.9930558076E00	1.9936597384E00	1.0423652957E00	1.1169855025E00	8.8979094625E-01	?	9.4019485996E-01	1.7544179030E00	1.7823329923E00	1.7000268961E00	?	1.7244289656E00	1.7419359652E00	1.3701743407E00	1.2488806383E01	5.3655136977E-01	2.0781950352E00	1.2489952563E01	2.0790943292E00	2.0687748547E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	1.4115546049E00	1.4409056085E00	8.1923089578E-01	0.0000000000E00	5.8050979743E-01	5.1625965168E-01	?	4.3295750412E-01	4.3295750412E-01	4.3347078857E-01	1.8025033750E00	1.9265355884E00	1.8399007219E00	1.8540791459E00	?	1.8717975775E00	1.8717975775E00	1.8731081158E00	4.0235056940E-01	4.5295798457E-01	4.1169743067E-01	?	4.2178004361E-01	1.3978232680E00	1.4490785990E00	1.2994124312E00	?	1.3422154221E00	1.3880401147E00	8.4347346802E-01	1.2488806383E01	1.1679295957E00	2.0604749959E00	1.2489952563E01	2.0625143373E00	2.0391394140E00	2.0542853607E00	2.0322487352E00	1.1158020346E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0450569175E00	1.0869999662E00	2.6608160757E-01	5.8050979743E-01	0.0000000000E00	7.9784805143E-02	?	1.8252466960E-01	1.8252466960E-01	1.9123299381E-01	1.9117833061E00	1.9845947682E00	1.9339559706E00	1.9423257032E00	?	1.9527365035E00	1.9527365035E00	1.9535110109E00	8.3519108898E-01	9.1558514301E-01	6.8437144702E-01	?	7.3637545684E-01	1.6555381514E00	1.6897722241E00	1.5894075870E00	?	1.6190381658E00	1.6397213025E00	1.2095516805E00	1.2488806383E01	7.3543888504E-01	2.0609736962E00	1.2489952563E01	2.0621220752E00	2.0489775587E00	2.0574763764E00	2.0450664229E00	1.4366419684E00	
Caplet Vola Analytic Multi-Curve Ju	1.0995119804E00	1.1398011398E00	3.3640588812E-01	5.1625965168E-01	7.9784805143E-02	0.0000000000E00	?	1.0318998237E-01	1.0318998237E-01	1.1205111609E-01	1.9148888366E00	1.9929632392E00	1.9386609118E00	1.9475955357E00	?	1.9587207605E00	1.9587207605E00	1.9595389113E00	7.8273704563E-01	8.6336107868E-01	6.3113753860E-01	?	6.8222959155E-01	1.6428661874E00	1.6789363719E00	1.5728508368E00	?	1.6039498708E00	1.6288741028E00	1.1772537302E00	1.2488806383E01	8.0191214596E-01	2.0753983479E00	1.2489952563E01	2.0766312821E00	2.0623707633E00	2.0716321138E00	2.0581649169E00	1.4178262146E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1683282505E00	1.2064045115E00	4.3196986679E-01	4.3295750412E-01	1.8252466960E-01	1.0318998237E-01	?	0.0000000000E00	0.0000000000E00	1.7556797739E-02	1.9188872465E00	2.0044685112E00	1.9449332165E00	1.9546737178E00	?	1.9668188585E00	1.9668188585E00	1.9677001389E00	7.1500494932E-01	7.9460006509E-01	5.6652535225E-01	?	6.1491685667E-01	1.6248948432E00	1.6634697500E00	1.5495898169E00	?	1.5826604559E00	1.6137550281E00	1.1341268190E00	1.2488806383E01	8.8584698166E-01	2.0956044641E00	1.2489952563E01	2.0969595416E00	2.0810938073E00	2.0914484893E00	2.0764614005E00	1.3923778388E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1683282505E00	1.2064045115E00	4.3196986679E-01	4.3295750412E-01	1.8252466960E-01	1.0318998237E-01	?	0.0000000000E00	0.0000000000E00	1.7556797739E-02	1.9188872465E00	2.0044685112E00	1.9449332165E00	1.9546737178E00	?	1.9668188585E00	1.9668188585E00	1.9677001389E00	7.1500494932E-01	7.9460006509E-01	5.6652535225E-01	?	6.1491685667E-01	1.6248948432E00	1.6634697500E00	1.5495898169E00	?	1.5826604559E00	1.6137550281E00	1.1341268190E00	1.2488806383E01	8.8584698166E-01	2.0956044641E00	1.2489952563E01	2.0969595416E00	2.0810938073E00	2.0914484893E00	2.0764614005E00	1.3923778388E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1718884839E00	1.2098293298E00	4.3672147469E-01	4.3347078857E-01	1.9123299381E-01	1.1205111609E-01	?	1.7556797739E-02	1.7556797739E-02	0.0000000000E00	1.9248095902E00	2.0107677443E00	1.9509759017E00	1.9607442064E00	?	1.9729279954E00	1.9729279954E00	1.9738016154E00	7.1525995310E-01	7.9457299419E-01	5.6560731048E-01	?	6.1371142544E-01	1.6300269165E00	1.6686610759E00	1.5544534867E00	?	1.5875523197E00	1.6188982852E00	1.1389543969E00	1.2488806383E01	8.9155136409E-01	2.1024221365E00	1.2489952563E01	2.1037689808E00	2.0877818222E00	2.0982449320E00	2.0831441267E00	1.3976975927E00	
