	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	8.3940639658E-01	1.3928048845E00	1.0326332140E00	1.0877642705E00	?	1.1569478126E00	1.1569478126E00	1.1606954837E00	1.9517658322E00	1.9762188142E00	1.9592160627E00	1.9621257067E00	?	1.9657209312E00	1.9657209312E00	1.9659982658E00	1.5036522856E00	1.5489473064E00	1.4096576308E00	?	1.4420144505E00	1.8584192881E00	1.8716310832E00	1.8336850518E00	?	1.8454647478E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	2.0003578969E00	2.0000000000E00	2.0006964301E00	1.9966699752E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	8.8592565851E-01	1.4216606572E00	1.0739335081E00	1.1273880921E00	?	1.1943506501E00	1.1943506501E00	1.1979742930E00	1.9544149699E00	1.9775325703E00	1.9614600063E00	1.9642110080E00	?	1.9676099031E00	1.9676099031E00	1.9678720787E00	1.5279731384E00	1.5713202735E00	1.4378452098E00	?	1.4688977115E00	1.8660214279E00	1.8785461495E00	1.8425610983E00	?	1.8537361101E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	2.0003380121E00	2.0000000000E00	2.0006577331E00	1.9968548311E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	8.3940639658E-01	8.8592565851E-01	0.0000000000E00	7.8194810324E-01	2.4668294536E-01	3.2181925688E-01	?	4.1935566632E-01	4.1935566632E-01	4.2474611350E-01	1.8840175819E00	1.9423151257E00	1.9016718050E00	1.9085920404E00	?	1.9171627140E00	1.9171627140E00	1.9178247679E00	9.7047250734E-01	1.0512481389E00	8.0980764854E-01	?	8.6408928001E-01	1.6704917394E00	1.6998761692E00	1.6161922433E00	?	1.6419376777E00	1.6280065110E00	1.2909170370E00	2.0000000000E00	4.9394466159E-01	2.0008757125E00	2.0000000000E00	2.0017042539E00	1.9918628528E00	1.9981314060E00	1.9888691023E00	1.4416774925E00	
Caplet Vola Monte-Carlo Single-Curve	1.3928048845E00	1.4216606572E00	7.8194810324E-01	0.0000000000E00	5.6238523856E-01	4.9101962209E-01	?	3.9497165724E-01	3.9497165724E-01	3.8954699380E-01	1.7446117021E00	1.8706467389E00	1.7822961574E00	1.7971811929E00	?	1.8157055184E00	1.8157055184E00	1.8171405880E00	3.3241514606E-01	3.6369207217E-01	3.4310563585E-01	?	3.5627760423E-01	1.3194091916E00	1.3747689124E00	1.2195564250E00	?	1.2665111850E00	1.2410173216E00	7.0138148840E-01	2.0000000000E00	1.1635414653E00	2.0020006304E00	2.0000000000E00	2.0038945309E00	1.9814637211E00	1.9957348161E00	1.9746682889E00	9.1862469315E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0326332140E00	1.0739335081E00	2.4668294536E-01	5.6238523856E-01	0.0000000000E00	7.6657724394E-02	?	1.7725693499E-01	1.7725693499E-01	1.8285289093E-01	1.8525840664E00	1.9263819200E00	1.8748687845E00	1.8836191209E00	?	1.8944681061E00	1.8944681061E00	1.8953066926E00	7.6986584342E-01	8.6034225459E-01	5.9272630481E-01	?	6.5215926413E-01	1.5873369721E00	1.6233759722E00	1.5211222372E00	?	1.5524556210E00	1.5354870152E00	1.1345583270E00	2.0000000000E00	7.1873359381E-01	2.0011221983E00	2.0000000000E00	2.0021840757E00	1.9895791062E00	1.9976059171E00	1.9857481387E00	1.3116087823E00	
Caplet Vola Analytic Multi-Curve Ju	1.0877642705E00	1.1273880921E00	3.2181925688E-01	4.9101962209E-01	7.6657724394E-02	0.0000000000E00	?	1.0094211381E-01	1.0094211381E-01	1.0666791172E-01	1.8412993168E00	1.9206300416E00	1.8652302638E00	1.8746328081E00	?	1.8862949679E00	1.8862949679E00	1.8871966193E00	7.0358889842E-01	7.9682251582E-01	5.2414995541E-01	?	5.8278534323E-01	1.5580765760E00	1.5963834564E00	1.4878371105E00	?	1.5210521312E00	1.5030594223E00	1.0814139648E00	2.0000000000E00	7.8458435875E-01	2.0012116793E00	2.0000000000E00	2.0023582777E00	1.9887507612E00	1.9974152008E00	1.9846164487E00	1.2667934779E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1569478126E00	1.1943506501E00	4.1935566632E-01	3.9497165724E-01	1.7725693499E-01	1.0094211381E-01	?	0.0000000000E00	0.0000000000E00	1.5224831927E-02	1.8251656442E00	1.9123772462E00	1.8514353438E00	1.8617659047E00	?	1.8745862534E00	1.8745862534E00	1.8755777793E00	6.1354046407E-01	7.1016047739E-01	4.6352803727E-01	?	5.0786848231E-01	1.5167722573E00	1.5582149352E00	1.4409992678E00	?	1.4767961807E00	1.4573971077E00	1.0079796694E00	2.0000000000E00	8.6833397997E-01	2.0013405331E00	2.0000000000E00	2.0026091439E00	1.9875586016E00	1.9971406135E00	1.9829880160E00	1.2043523441E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1569478126E00	1.1943506501E00	4.1935566632E-01	3.9497165724E-01	1.7725693499E-01	1.0094211381E-01	?	0.0000000000E00	0.0000000000E00	1.5224831927E-02	1.8251656442E00	1.9123772462E00	1.8514353438E00	1.8617659047E00	?	1.8745862534E00	1.8745862534E00	1.8755777793E00	6.1354046407E-01	7.1016047739E-01	4.6352803727E-01	?	5.0786848231E-01	1.5167722573E00	1.5582149352E00	1.4409992678E00	?	1.4767961807E00	1.4573971077E00	1.0079796694E00	2.0000000000E00	8.6833397997E-01	2.0013405331E00	2.0000000000E00	2.0026091439E00	1.9875586016E00	1.9971406135E00	1.9829880160E00	1.2043523441E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1606954837E00	1.1979742930E00	4.2474611350E-01	3.8954699380E-01	1.8285289093E-01	1.0666791172E-01	?	1.5224831927E-02	1.5224831927E-02	0.0000000000E00	1.8242199643E00	1.9118924287E00	1.8506262080E00	1.8610110024E00	?	1.8738990774E00	1.8738990774E00	1.8748958608E00	6.0842529352E-01	7.0522517670E-01	4.6187736627E-01	?	5.0680952999E-01	1.5143702524E00	1.5559929230E00	1.4382807748E00	?	1.4742251729E00	1.4547457233E00	1.0037650240E00	2.0000000000E00	8.7290658980E-01	2.0013481199E00	2.0000000000E00	2.0026239152E00	1.9874884329E00	1.9971244478E00	1.9828921802E00	1.2007503160E00	
