	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.1993039378E00	1.1998379794E00	1.2633012995E00	1.2658668860E00	?	1.2752861963E00	1.2752861963E00	1.2710714263E00	1.9885285727E00	1.9885278668E00	1.9840024932E00	1.9840753792E00	?	1.9843256229E00	1.9843256229E00	1.9842222565E00	1.3248868405E00	1.3323679906E00	1.3897372741E00	1.4002082596E00	1.3919355199E00	1.9191899916E00	1.9203538200E00	1.8873308235E00	1.8903020769E00	1.8874819846E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.8234151793E-01	1.9321236757E00	2.0000000000E00	1.9324344504E00	1.8974966886E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.2352828017E00	1.2357985784E00	1.2970363325E00	1.2995096540E00	?	1.3085886949E00	1.3085886949E00	1.3045264787E00	1.9891641478E00	1.9891634809E00	1.9848878859E00	1.9849567531E00	?	1.9851931982E00	1.9851931982E00	1.9850955317E00	1.3563579715E00	1.3635571352E00	1.4187138524E00	1.4287714372E00	1.4208255548E00	1.9235936811E00	1.9246953060E00	1.8934234459E00	1.8962383165E00	1.8935666567E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.3420829194E-01	1.9358340917E00	2.0000000000E00	1.9361281540E00	1.9030532981E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.1993039378E00	1.2352828017E00	0.0000000000E00	7.3850022346E-03	1.0301727049E-01	1.0727996195E-01	?	1.2302108531E-01	1.2302108531E-01	1.1595979406E-01	1.9545545788E00	1.9545518063E00	1.9368362565E00	1.9371206441E00	?	1.9380972825E00	1.9380972825E00	1.9376938254E00	2.3833872530E-01	2.4590518277E-01	3.2646424423E-01	3.4627859138E-01	3.3060629792E-01	1.6955372107E00	1.6996752666E00	1.5848436845E00	1.5949608078E00	1.5853573855E00	1.4262454115E00	9.5879646821E-01	2.0000000000E00	7.4747183933E-01	1.7419093804E00	2.0000000000E00	1.7430341452E00	1.6196316872E00	1.7423662301E00	1.6193886295E00	1.1621933408E00	
Caplet Vola Monte-Carlo Single-Curve	1.1998379794E00	1.2357985784E00	7.3850022346E-03	0.0000000000E00	1.0218536106E-01	1.0644823872E-01	?	1.2219011532E-01	1.2219011532E-01	1.1512847339E-01	1.9545170880E00	1.9545143131E00	1.9367843823E00	1.9370689997E00	?	1.9380464276E00	1.9380464276E00	1.9376426444E00	2.3691750999E-01	2.4504486146E-01	3.2565230890E-01	3.4546943253E-01	3.2979492945E-01	1.6953025038E00	1.6994434902E00	1.5845332386E00	1.5946570719E00	1.5850472793E00	1.4258353639E00	9.5815393132E-01	2.0000000000E00	7.4818932554E-01	1.7417079227E00	2.0000000000E00	1.7428335052E00	1.6193444928E00	1.7421651044E00	1.6191012709E00	1.1616407572E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2633012995E00	1.2970363325E00	1.0301727049E-01	1.0218536106E-01	0.0000000000E00	4.2745015780E-03	?	2.0067394834E-02	2.0067394834E-02	1.4037091692E-02	1.9496807666E00	1.9496777005E00	1.9300958255E00	1.9304100246E00	?	1.9314890783E00	1.9314890783E00	1.9310433058E00	2.0289231356E-01	2.0760577848E-01	2.4271754795E-01	2.5889203368E-01	2.4259804068E-01	1.6652364948E00	1.6697495750E00	1.5448832454E00	1.5558535308E00	1.5454401225E00	1.3736863572E00	8.7744610493E-01	2.0000000000E00	8.3442588815E-01	1.7158688834E00	2.0000000000E00	1.7170985535E00	1.5826298796E00	1.7163683339E00	1.5823659056E00	1.0918569837E00	
Caplet Vola Analytic Multi-Curve Ju	1.2658668860E00	1.2995096540E00	1.0727996195E-01	1.0644823872E-01	4.2745015780E-03	0.0000000000E00	?	1.5793231934E-02	1.5793231934E-02	1.0630320812E-02	1.9494679393E00	1.9494648604E00	1.9298016351E00	1.9301171331E00	?	1.9312006487E00	1.9312006487E00	1.9307530326E00	2.0223923401E-01	2.0636470493E-01	2.4031247983E-01	2.5620668875E-01	2.3980717274E-01	1.6639229675E00	1.6684521540E00	1.5431563429E00	1.5541630189E00	1.5437150610E00	1.3714250474E00	8.7399111090E-01	2.0000000000E00	8.3795319633E-01	1.7147385626E00	2.0000000000E00	1.7159727506E00	1.5810292756E00	1.7152398477E00	1.5807644077E00	1.0888529406E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2752861963E00	1.3085886949E00	1.2302108531E-01	1.2219011532E-01	2.0067394834E-02	1.5793231934E-02	?	0.0000000000E00	0.0000000000E00	8.5409146047E-03	1.9486738445E00	1.9486707178E00	1.9287040697E00	1.9290244115E00	?	1.9301245683E00	1.9301245683E00	1.9296700763E00	1.9917006758E-01	2.0226351447E-01	2.3106619210E-01	2.4611016232E-01	2.2944798656E-01	1.6590290259E00	1.6636181112E00	1.5367261630E00	1.5478679913E00	1.5372917182E00	1.3630122658E00	8.6116959100E-01	2.0000000000E00	8.5093112494E-01	1.7105261331E00	2.0000000000E00	1.7117771321E00	1.5750682347E00	1.7110342447E00	1.5748000458E00	1.0776928468E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2752861963E00	1.3085886949E00	1.2302108531E-01	1.2219011532E-01	2.0067394834E-02	1.5793231934E-02	?	0.0000000000E00	0.0000000000E00	8.5409146047E-03	1.9486738445E00	1.9486707178E00	1.9287040697E00	1.9290244115E00	?	1.9301245683E00	1.9301245683E00	1.9296700763E00	1.9917006758E-01	2.0226351447E-01	2.3106619210E-01	2.4611016232E-01	2.2944798656E-01	1.6590290259E00	1.6636181112E00	1.5367261630E00	1.5478679913E00	1.5372917182E00	1.3630122658E00	8.6116959100E-01	2.0000000000E00	8.5093112494E-01	1.7105261331E00	2.0000000000E00	1.7117771321E00	1.5750682347E00	1.7110342447E00	1.5748000458E00	1.0776928468E00	
Caplet Vola Monte-Carlo Multi-Curve	1.2710714263E00	1.3045264787E00	1.1595979406E-01	1.1512847339E-01	1.4037091692E-02	1.0630320812E-02	?	8.5409146047E-03	8.5409146047E-03	0.0000000000E00	1.9490316681E00	1.9490285629E00	1.9291986177E00	1.9295167772E00	?	1.9306094369E00	1.9306094369E00	1.9301580426E00	2.0082594740E-01	2.0490627474E-01	2.3559155543E-01	2.5100570133E-01	2.3489254088E-01	1.6612328880E00	1.6657950210E00	1.5396210672E00	1.5507021173E00	1.5401835478E00	1.3667983287E00	8.6693348949E-01	2.0000000000E00	8.4511861435E-01	1.7124233042E00	2.0000000000E00	1.7136667370E00	1.5777521518E00	1.7129283434E00	1.5774854566E00	1.0827122053E00	
