	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1504317427E00	1.1507961168E00	1.1891163112E00	1.1904376831E00	?	1.1955795390E00	1.1955795390E00	1.1932402974E00	1.5263687722E00	1.5263689972E00	1.5246478623E00	1.5246729721E00	?	1.5247632524E00	1.5247632524E00	1.5247256465E00	1.2227765312E00	1.2266783080E00	1.2580736002E00	1.2630015337E00	1.2589878423E00	1.5016965654E00	1.5021172085E00	1.4895537541E00	1.4905885666E00	1.4895834053E00	1.4754760927E00	1.4030554619E00	4.2403227679E12	6.9826202031E-01	1.5062032462E00	6.4492238840E13	1.5063247043E00	1.4924593067E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.2404295767E00	1.2407950280E00	1.2791150995E00	1.2804373023E00	?	1.2855811116E00	1.2855811116E00	1.2832406514E00	1.6163925450E00	1.6163927695E00	1.6146716060E00	1.6146967174E00	?	1.6147870022E00	1.6147870022E00	1.6147493947E00	1.3127037988E00	1.3166081918E00	1.3480288978E00	1.3529598750E00	1.3489499622E00	1.5917119443E00	1.5921328659E00	1.5795630046E00	1.5805990666E00	1.5795927106E00	1.5654441479E00	1.4928898567E00	4.2403227679E12	7.8799404030E-01	1.5962239528E00	6.4492238840E13	1.5963454271E00	1.5824794389E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1504317427E00	1.2404295767E00	0.0000000000E00	3.4453163428E-03	3.9716830799E-02	4.0870741782E-02	?	4.5914125397E-02	4.5914125397E-02	4.3647611942E-02	3.7733601053E-01	3.7733674420E-01	3.7559812306E-01	3.7562339792E-01	?	3.7571437239E-01	3.7571437239E-01	3.7567614983E-01	1.0584120947E-01	1.0838102968E-01	1.2777746026E-01	1.3185995091E-01	1.2732420018E-01	3.5228790727E-01	3.5270761012E-01	3.4015694532E-01	3.4115573674E-01	3.4017466739E-01	3.2918628792E-01	2.6070032645E-01	4.2403227679E12	4.5571444549E-01	3.5710909948E-01	6.4492238840E13	3.5722770302E-01	3.4328691344E-01	3.5715297575E-01	3.4325455207E-01	2.9874797545E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1507961168E00	1.2407950280E00	3.4453163428E-03	0.0000000000E00	3.9347848996E-02	4.0517883757E-02	?	4.5558129420E-02	4.5558129420E-02	4.3247336782E-02	3.7690971418E-01	3.7691013819E-01	3.7517220887E-01	3.7519754205E-01	?	3.7528862140E-01	3.7528862140E-01	3.7525025756E-01	1.0510290868E-01	1.0764571826E-01	1.2709644068E-01	1.3120985377E-01	1.2664897607E-01	3.5182979049E-01	3.5225049509E-01	3.3968737731E-01	3.4068963071E-01	3.3970600776E-01	3.2870521526E-01	2.6037634423E-01	4.2403227679E12	4.5608752259E-01	3.5666306096E-01	6.4492238840E13	3.5678278897E-01	3.4284135509E-01	3.5670780559E-01	3.4280906963E-01	2.9821332010E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1891163112E00	1.2791150995E00	3.9716830799E-02	3.9347848996E-02	0.0000000000E00	1.5966645427E-03	?	7.0292446164E-03	7.0292446164E-03	5.5078658516E-03	3.3875509605E-01	3.3875579119E-01	3.3702068807E-01	3.3704637574E-01	?	3.3713798614E-01	3.3713798614E-01	3.3709956122E-01	8.0676330747E-02	8.2225555871E-02	9.4391805788E-02	9.8159911640E-02	9.3573132170E-02	3.1354745994E-01	3.1396823231E-01	3.0145118343E-01	3.0245687723E-01	3.0147584268E-01	2.8959985244E-01	2.2522049823E-01	4.2403227679E12	4.9448819301E-01	3.1827823487E-01	6.4492238840E13	3.1839600515E-01	3.0448163203E-01	3.1832241636E-01	3.0445071148E-01	2.5905475293E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1904376831E00	1.2804373023E00	4.0870741782E-02	4.0517883757E-02	1.5966645427E-03	0.0000000000E00	?	5.5282253490E-03	5.5282253490E-03	4.2380654063E-03	3.3739361000E-01	3.3739432987E-01	3.3565947456E-01	3.3568511621E-01	?	3.3577662779E-01	3.3577662779E-01	3.3573822736E-01	8.0193001828E-02	8.1673514193E-02	9.3478681691E-02	9.7181169622E-02	9.2625191668E-02	3.1221799203E-01	3.1263812870E-01	3.0013162554E-01	3.0113445714E-01	3.0015562027E-01	2.8837935551E-01	2.2395547458E-01	4.2403227679E12	4.9583101836E-01	3.1694316409E-01	6.4492238840E13	3.1706075891E-01	3.0314820509E-01	3.1698721984E-01	3.0311728118E-01	2.5793679245E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1955795390E00	1.2855811116E00	4.5914125397E-02	4.5558129420E-02	7.0292446164E-03	5.5282253490E-03	?	0.0000000000E00	0.0000000000E00	3.6232586898E-03	3.3216326571E-01	3.3216402453E-01	3.3043200863E-01	3.3045757981E-01	?	3.3054884124E-01	3.3054884124E-01	3.3051052246E-01	7.7858327626E-02	7.9079895304E-02	8.9497543585E-02	9.3025535559E-02	8.8544715895E-02	3.0705746114E-01	3.0747579216E-01	2.9500784720E-01	2.9600466179E-01	2.9503135225E-01	2.8332466723E-01	2.1933883134E-01	4.2403227679E12	5.0109140737E-01	3.1175165313E-01	6.4492238840E13	3.1186854374E-01	2.9797392256E-01	3.1179543966E-01	2.9794329410E-01	2.5309942567E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1955795390E00	1.2855811116E00	4.5914125397E-02	4.5558129420E-02	7.0292446164E-03	5.5282253490E-03	?	0.0000000000E00	0.0000000000E00	3.6232586898E-03	3.3216326571E-01	3.3216402453E-01	3.3043200863E-01	3.3045757981E-01	?	3.3054884124E-01	3.3054884124E-01	3.3051052246E-01	7.7858327626E-02	7.9079895304E-02	8.9497543585E-02	9.3025535559E-02	8.8544715895E-02	3.0705746114E-01	3.0747579216E-01	2.9500784720E-01	2.9600466179E-01	2.9503135225E-01	2.8332466723E-01	2.1933883134E-01	4.2403227679E12	5.0109140737E-01	3.1175165313E-01	6.4492238840E13	3.1186854374E-01	2.9797392256E-01	3.1179543966E-01	2.9794329410E-01	2.5309942567E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1932402974E00	1.2832406514E00	4.3647611942E-02	4.3247336782E-02	5.5078658516E-03	4.2380654063E-03	?	3.6232586898E-03	3.6232586898E-03	0.0000000000E00	3.3456787011E-01	3.3456855998E-01	3.3283609448E-01	3.3286166231E-01	?	3.3295294884E-01	3.3295294884E-01	3.3291421699E-01	7.9172326420E-02	8.0534496368E-02	9.1522838633E-02	9.5105429185E-02	9.0626181606E-02	3.0944715759E-01	3.0986673376E-01	2.9738615441E-01	2.9838388554E-01	2.9741002379E-01	2.8569627769E-01	2.2144393632E-01	4.2403227679E12	4.9870305785E-01	3.1415399267E-01	6.4492238840E13	3.1427043085E-01	3.0037277857E-01	3.1419800732E-01	3.0034334150E-01	2.5542533902E-01	
