Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029820246593079396	0.0	0.0	0.0	0.0	0.0	0.0040590040799463375	0.0	0.0	0.0	0.0	0.0	0.0	0.010532242720326915	0.0	0.0	0.01422637704854029	0.0	0.0	0.0	0.0	0.008068035040985825	0.0	0.008129333275674569	0.011501379176270714	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00509017316414879	0.0	0.0	0.0	0.0	0.0	0.006847879892042047	0.0	0.0	0.0	0.0	0.0	0.0	0.03239333251561105	0.0	0.0	0.0447936098429074	0.0	0.0	0.004123718349049702	0.0	0.012728001986660862	0.004156959128453908	0.012721541986955435	0.018060194145605474	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007210440277742463	0.0	0.0	0.0	0.0	0.0	0.009906216669326154	0.0	0.0	0.0	0.0	0.0	0.0	0.05050812220947402	0.0	0.0	0.07181402075829971	0.0	0.0	0.010059692426857055	0.0	0.017211307161351934	0.010114469980594362	0.017185860817123904	0.024772319593394685	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009220823451863541	0.0	0.0	0.0	0.0	0.0	0.013546317918683614	0.0	0.0	0.0	0.0	0.0	0.0	0.06402828490273375	0.0	0.0	0.09267927090268872	0.0	0.0	0.018581567691743014	0.0	0.021429588775690084	0.018669283029911388	0.021686969755657384	0.03244857449135018	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011177216838186193	0.0	0.0	0.0	0.0	0.0	0.017258334074071218	0.0	0.0	0.0	0.0	0.0	0.0	0.07380293929476435	0.0	0.0	0.10769989383828726	0.0	0.0	0.030467943760292385	0.0	0.025551137444340725	0.03082827152733315	0.025747310331622253	0.040275850770812756	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012884095596810485	0.0	0.0	0.0	0.0	0.0	0.021278252449865646	0.0	0.0	0.0	0.0	0.0	0.0	0.08107407089802568	0.0	0.0	0.11893411457073612	0.0	0.0	0.04833570966923665	0.0	0.029208964309263067	0.04876257247590593	0.0300172031806463	0.04882121309652362	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014487379420250494	0.0	0.0	0.0	0.0	0.0	0.028088398981558113	0.0	0.0	0.0	0.0	0.0	0.0	0.08661454062654755	0.0	0.0	0.12728279654694152	0.0	0.0	0.08127385125886938	0.0	0.032664022958898614	0.0898022630003465	0.03325170779541559	0.06304652355319824	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015834124134262738	0.0	0.0	0.0	0.0	0.0	0.03285823981196546	0.0	0.0	0.0	0.0	0.0	0.0	0.09068847352778461	0.0	0.0	0.1334198964782784	0.0	0.0	0.24170340093197867	0.0	0.035654093224380935	0.3243569793446417	0.0357345846541103	0.07348228121122222	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016564380970666693	0.0	0.0	0.0	0.0	0.0	0.03720601118394968	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	3.4454053297411322	0.0	0.03739120544956852	2.7381100327265195	0.03752586881789869	0.08324122436341175	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017604820903461358	0.0	0.0	0.0	0.0	0.0	0.03938316796118059	0.0	0.0	0.0	0.0	0.0	0.0	0.028143957132622525	0.0	0.0	0.05597638598743199	0.0	0.0	102.41182106051927	0.0	0.03979904736617577	81.6437875033808	0.03955534712004684	0.08854569835381546	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01839958185491004	0.0	0.0	0.0	0.0	0.0	0.04710651785632905	0.0	0.0	0.0	0.0	0.0	0.0	0.07410123318307943	0.0	0.0	0.155321587206234	0.0	0.0	121858.14922353478	0.0	0.041729917960792624	38156.39946022802	0.041271732291471144	0.10575693805913416	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019092436671559156	0.0	0.0	0.0	0.0	0.0	0.05395889146396399	0.0	0.0	0.0	0.0	0.0	0.0	0.10504028216061011	0.0	0.0	0.22580990556647668	0.0	0.0	2.2432747313001204E9	0.0	0.04348566077935841	1.9680572090944272E8	0.04364146775072599	0.12139142678020817	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020138212597957488	0.0	0.0	0.0	0.0	0.0	0.0676531733058565	0.0	0.0	0.0	0.0	0.0	0.0	0.1265129866051918	0.0	0.0	0.27264312128244045	0.0	0.0	3.914904230806756E14	0.0	0.0460433189382878	8.074074841339892E12	0.04654848857561275	0.15229514528597013	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02126534208401838	0.0	0.0	0.0	0.0	0.0	0.06338963099027327	0.0	0.0	0.0	0.0	0.0	0.0	0.14129454582867865	0.0	0.0	0.3015136340166259	0.0	0.0	2.6667433131260766E20	0.0	0.04883923474193987	2.4677723878991749E18	0.049218679262926356	0.14402510464910417	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022445770138556788	0.0	0.0	0.0	0.0	0.0	0.05673020000571037	0.0	0.0	0.0	0.0	0.0	0.0	0.1516225085404932	0.0	0.0	0.3221048283527516	0.0	0.0	8.447602502665501E26	0.0	0.05180350388346273	4.531071505421287E24	0.051763790156667405	0.13031723654269736	0.0	0.0	0.0	
