	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2456117343E00	2.3778945162E00	3.5752193136E-01	2.0122638263E-01	3.1048187747E-01	3.1040563105E-01	?	3.0873941507E-01	3.0873941507E-01	3.1148029458E-01	0.0000000000E00	4.2597383351E-03	1.0383582950E-03	1.0240105565E-03	?	8.7970286840E-04	8.7970286840E-04	9.1562914112E-04	2.0887809475E-01	2.0246460620E-01	3.2453199524E-01	3.2374208298E-01	3.1107906038E-01	7.6356266086E-02	7.1384855882E-02	1.2636106380E-01	1.1729596418E-01	1.2034010433E-01	1.4979160711E-01	3.2962597895E-01	1.1385020196E04	9.9480843337E-01	2.4702815054E-02	9.5995084855E01	2.5126761857E-02	3.4040772533E-02	2.4840714252E-02	3.4054319640E-02	1.8479160711E-01	
Caplet Value Monte-Carlo Single-Curve	2.2470639148E00	2.3793466967E00	3.6053356363E-01	2.0454914908E-01	3.1349350974E-01	3.1341726333E-01	?	3.1175104734E-01	3.1175104734E-01	3.1449192685E-01	4.2597383351E-03	0.0000000000E00	5.2980966301E-03	5.2837488916E-03	?	5.1394412035E-03	5.1394412035E-03	5.1753674762E-03	2.1192744217E-01	2.0391678671E-01	3.2598417575E-01	3.2519426348E-01	3.1253124089E-01	8.0225964214E-02	7.5254554010E-02	1.3023076193E-01	1.2116566231E-01	1.2420980246E-01	1.5303868199E-01	3.3371488413E-01	1.1385023444E04	9.9626061388E-01	2.7949889937E-02	9.5998331930E01	2.8491796542E-02	3.7889679385E-02	2.8087789135E-02	3.7899210313E-02	1.8803868199E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2456762551E00	2.3779590370E00	3.5719957887E-01	2.0077221902E-01	3.1015952498E-01	3.1008327857E-01	?	3.0841706258E-01	3.0841706258E-01	3.1115794209E-01	1.0383582950E-03	5.2980966301E-03	0.0000000000E00	3.3256642057E-05	?	1.8191913980E-04	1.8191913980E-04	1.8408727307E-04	2.0894261553E-01	2.0252912699E-01	3.2459651603E-01	3.2380660376E-01	3.1114358117E-01	7.5931033165E-02	7.0959622961E-02	1.2593583088E-01	1.1687073126E-01	1.1991487141E-01	1.5033658924E-01	3.2881693269E-01	1.1385020741E04	9.9487295416E-01	2.5247797183E-02	9.5995629837E01	2.5578213240E-02	3.3897068234E-02	2.5385696381E-02	3.3799746477E-02	1.8533658924E-01	
Caplet Value Analytic Multi-Curve Ju	2.2456763039E00	2.3779590858E00	3.5720132766E-01	2.0077514287E-01	3.1016127377E-01	3.1008502736E-01	?	3.0841881137E-01	3.0841881137E-01	3.1115969088E-01	1.0240105565E-03	5.2837488916E-03	3.3256642057E-05	0.0000000000E00	?	1.5921531923E-04	1.5921531923E-04	2.1677233515E-04	2.0894266436E-01	2.0252917581E-01	3.2459656486E-01	3.2380665259E-01	3.1114363000E-01	7.5955560690E-02	7.0984150485E-02	1.2596035841E-01	1.1689525878E-01	1.1993939894E-01	1.5036984588E-01	3.2882564257E-01	1.1385020775E04	9.9487300299E-01	2.5281053825E-02	9.5995663094E01	2.5611192799E-02	3.3924776653E-02	2.5418953023E-02	3.3826614514E-02	1.8536984588E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2456801276E00	2.3779629096E00	3.5723954928E-01	2.0082799859E-01	3.1019949540E-01	3.1012324898E-01	?	3.0845703299E-01	3.0845703299E-01	3.1119791250E-01	8.7970286840E-04	5.1394412035E-03	1.8191913980E-04	1.5921531923E-04	?	0.0000000000E00	0.0000000000E00	3.3930436187E-04	2.0894648810E-01	2.0253299955E-01	3.2460038859E-01	3.2381047633E-01	3.1114745373E-01	7.6112380969E-02	7.1140970765E-02	1.2611717869E-01	1.1705207906E-01	1.2009621922E-01	1.5048621101E-01	3.2893303424E-01	1.1385020891E04	9.9487682672E-01	2.5397418952E-02	9.5995779459E01	2.5730644051E-02	3.4073710581E-02	2.5535318150E-02	3.3977946890E-02	1.8548621101E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2456801276E00	2.3779629096E00	3.5723954928E-01	2.0082799859E-01	3.1019949540E-01	3.1012324898E-01	?	3.0845703299E-01	3.0845703299E-01	3.1119791250E-01	8.7970286840E-04	5.1394412035E-03	1.8191913980E-04	1.5921531923E-04	?	0.0000000000E00	0.0000000000E00	3.3930436187E-04	2.0894648810E-01	2.0253299955E-01	3.2460038859E-01	3.2381047633E-01	3.1114745373E-01	7.6112380969E-02	7.1140970765E-02	1.2611717869E-01	1.1705207906E-01	1.2009621922E-01	1.5048621101E-01	3.2893303424E-01	1.1385020891E04	9.9487682672E-01	2.5397418952E-02	9.5995779459E01	2.5730644051E-02	3.4073710581E-02	2.5535318150E-02	3.3977946890E-02	1.8548621101E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2456630451E00	2.3779458271E00	3.5717668112E-01	2.0080678362E-01	3.1013662723E-01	3.1006038082E-01	?	3.0839416483E-01	3.0839416483E-01	3.1113504434E-01	9.1562914112E-04	5.1753674762E-03	1.8408727307E-04	2.1677233515E-04	?	3.3930436187E-04	3.3930436187E-04	0.0000000000E00	2.0892940561E-01	2.0251591707E-01	3.2458330611E-01	3.2379339384E-01	3.1113037125E-01	7.6050804993E-02	7.1079394789E-02	1.2605560271E-01	1.1699050308E-01	1.2003464324E-01	1.5041192088E-01	3.2893686123E-01	1.1385020817E04	9.9485974424E-01	2.5323128828E-02	9.5995705169E01	2.5467761114E-02	3.3974096957E-02	2.5461028026E-02	3.3922301698E-02	1.8541192088E-01	
Swaption Vola Analytic Single-Curve	2.0367336395E00	2.1690164215E00	2.4490634975E-01	1.0742028025E-01	2.0235347474E-01	2.0211262806E-01	?	1.9914461690E-01	1.9914461690E-01	1.9903890367E-01	2.0887809475E-01	2.1192744217E-01	2.0894261553E-01	2.0894266436E-01	?	2.0894648810E-01	2.0894648810E-01	2.0892940561E-01	0.0000000000E00	1.2355954569E-02	1.1565390049E-01	1.1486398823E-01	1.0220096563E-01	2.0688670239E-01	2.0749140262E-01	2.0170086738E-01	2.0172564644E-01	2.0212309340E-01	2.0207365339E-01	2.4333589631E-01	1.1384901676E04	8.5762076562E-01	2.0602980031E-01	9.5876564552E01	2.0601395738E-01	1.9743389453E-01	2.0602834089E-01	1.9750334089E-01	2.0707365339E-01	
Swaption Vola Monte-Carlo Single-Curve	2.0431471281E00	2.1754299100E00	2.4907515789E-01	1.1158908839E-01	2.0652228288E-01	2.0628143620E-01	?	2.0331342504E-01	2.0331342504E-01	2.0320771180E-01	2.0246460620E-01	2.0391678671E-01	2.0252912699E-01	2.0252917581E-01	?	2.0253299955E-01	2.0253299955E-01	2.0251591707E-01	1.2355954569E-02	0.0000000000E00	1.2206738904E-01	1.2127747678E-01	1.0861445418E-01	1.9992071402E-01	2.0009366488E-01	1.9528737884E-01	1.9531215789E-01	1.9570960485E-01	1.9566016484E-01	2.4750470445E-01	1.1384908895E04	8.6178957375E-01	1.9961631176E-01	9.5883783009E01	1.9960046883E-01	1.9102040598E-01	1.9961485234E-01	1.9108985234E-01	2.0066016484E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9210797390E00	2.0533625210E00	2.0500778150E-01	1.3949988916E-01	1.6245490649E-01	1.6221405981E-01	?	1.5924604865E-01	1.5924604865E-01	1.5914033541E-01	3.2453199524E-01	3.2598417575E-01	3.2459651603E-01	3.2459656486E-01	?	3.2460038859E-01	3.2460038859E-01	3.2458330611E-01	1.1565390049E-01	1.2206738904E-01	0.0000000000E00	1.0272772219E-02	1.3452934859E-02	3.2198810306E-01	3.2216105392E-01	3.1735476788E-01	3.1737954693E-01	3.1777699389E-01	3.1772755389E-01	3.0772755389E-01	1.1384864937E04	8.1772219736E-01	3.2168370081E-01	9.5839825559E01	3.2166785787E-01	3.1308779502E-01	3.2168224139E-01	3.1315724139E-01	3.2272755389E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9218696513E00	2.0541524332E00	2.0649246526E-01	1.3870997690E-01	1.6393959025E-01	1.6369874357E-01	?	1.6073073241E-01	1.6073073241E-01	1.6062501917E-01	3.2374208298E-01	3.2519426348E-01	3.2380660376E-01	3.2380665259E-01	?	3.2381047633E-01	3.2381047633E-01	3.2379339384E-01	1.1486398823E-01	1.2127747678E-01	1.0272772219E-02	0.0000000000E00	1.2663022596E-02	3.2119819080E-01	3.2137114166E-01	3.1656485561E-01	3.1658963467E-01	3.1698708163E-01	3.1693764162E-01	3.0693764162E-01	1.1384871672E04	8.1920688112E-01	3.2089378854E-01	9.5846560463E01	3.2087794561E-01	3.1229788276E-01	3.2089232912E-01	3.1236732912E-01	3.2193764162E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.9345326739E00	2.0668154558E00	2.0855946568E-01	1.2604695430E-01	1.6600659067E-01	1.6576574399E-01	?	1.6279773283E-01	1.6279773283E-01	1.6269201960E-01	3.1107906038E-01	3.1253124089E-01	3.1114358117E-01	3.1114363000E-01	?	3.1114745373E-01	3.1114745373E-01	3.1113037125E-01	1.0220096563E-01	1.0861445418E-01	1.3452934859E-02	1.2663022596E-02	0.0000000000E00	3.0853516821E-01	3.0870811906E-01	3.0390183302E-01	3.0392661207E-01	3.0432405903E-01	3.0427461903E-01	2.9427461903E-01	1.1384870823E04	8.2127388155E-01	3.0823076595E-01	9.5845710975E01	3.0821492301E-01	2.9963486016E-01	3.0822930653E-01	2.9970430653E-01	3.0927461903E-01	
Swaption Value Analytic Single-Curve	2.2430678421E00	2.3753506240E00	3.3987977510E-01	1.9032739828E-01	2.9400285463E-01	2.9399816263E-01	?	2.9363073569E-01	2.9363073569E-01	2.9527224928E-01	7.6356266086E-02	8.0225964214E-02	7.5931033165E-02	7.5955560690E-02	?	7.6112380969E-02	7.6112380969E-02	7.6050804993E-02	2.0688670239E-01	1.9992071402E-01	3.2198810306E-01	3.2119819080E-01	3.0853516821E-01	0.0000000000E00	4.9714102041E-03	5.0004797718E-02	4.2355525631E-02	4.3983838246E-02	1.4416323637E-01	2.9371275488E-01	1.1384992640E04	9.9226454119E-01	5.7023091901E-02	9.5967528792E01	5.7574303743E-02	4.2439984982E-02	5.7332438769E-02	4.2332438769E-02	1.7416323637E-01	
Swaption Value Monte-Carlo Single-Curve	2.2432407929E00	2.3755235749E00	3.4027250236E-01	1.9093209852E-01	2.9417580549E-01	2.9417111348E-01	?	2.9380368655E-01	2.9380368655E-01	2.9544520013E-01	7.1384855882E-02	7.5254554010E-02	7.0959622961E-02	7.0984150485E-02	?	7.1140970765E-02	7.1140970765E-02	7.1079394789E-02	2.0749140262E-01	2.0009366488E-01	3.2216105392E-01	3.2137114166E-01	3.0870811906E-01	4.9714102041E-03	0.0000000000E00	5.4976207922E-02	4.6639666172E-02	4.8955248450E-02	1.4510007475E-01	2.9570751823E-01	1.1384994715E04	9.9243749205E-01	5.2051681697E-02	9.5969603838E01	5.2602893539E-02	3.7468574778E-02	5.2361028565E-02	3.7361028565E-02	1.7510007475E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2384345069E00	2.3707172888E00	3.3524643992E-01	1.8143287031E-01	2.8936951944E-01	2.8936482744E-01	?	2.8899740050E-01	2.8899740050E-01	2.9063891409E-01	1.2636106380E-01	1.3023076193E-01	1.2593583088E-01	1.2596035841E-01	?	1.2611717869E-01	1.2611717869E-01	1.2605560271E-01	2.0170086738E-01	1.9528737884E-01	3.1735476788E-01	3.1656485561E-01	3.0390183302E-01	5.0004797718E-02	5.4976207922E-02	0.0000000000E00	9.1412256354E-03	6.0209594719E-03	1.3793175958E-01	2.6298546350E-01	1.1384978175E04	9.8763120601E-01	1.0702788962E-01	9.5953063126E01	1.0757910146E-01	9.2444782699E-02	1.0733723649E-01	9.2337236487E-02	1.6793175958E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2384592860E00	2.3707420679E00	3.3527121897E-01	1.8170077825E-01	2.8939429850E-01	2.8938960649E-01	?	2.8902217956E-01	2.8902217956E-01	2.9066369314E-01	1.1729596418E-01	1.2116566231E-01	1.1687073126E-01	1.1689525878E-01	?	1.1705207906E-01	1.1705207906E-01	1.1699050308E-01	2.0172564644E-01	1.9531215789E-01	3.1737954693E-01	3.1658963467E-01	3.0392661207E-01	4.2355525631E-02	4.6639666172E-02	9.1412256354E-03	0.0000000000E00	3.3849674388E-03	1.3840581867E-01	2.6382147178E-01	1.1384980229E04	9.8765598506E-01	9.7962789992E-02	9.5955117041E01	9.8514001834E-02	8.3379683073E-02	9.8272136860E-02	8.3272136860E-02	1.6840581867E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2388567329E00	2.3711395149E00	3.3566866593E-01	1.8227828424E-01	2.8979174545E-01	2.8978705345E-01	?	2.8941962651E-01	2.8941962651E-01	2.9106114010E-01	1.2034010433E-01	1.2420980246E-01	1.1991487141E-01	1.1993939894E-01	?	1.2009621922E-01	1.2009621922E-01	1.2003464324E-01	2.0212309340E-01	1.9570960485E-01	3.1777699389E-01	3.1698708163E-01	3.0432405903E-01	4.3983838246E-02	4.8955248450E-02	6.0209594719E-03	3.3849674388E-03	0.0000000000E00	1.3886533518E-01	2.6498544554E-01	1.1384979969E04	9.8805343202E-01	1.0100693015E-01	9.5954857484E01	1.0155814199E-01	8.6423823228E-02	1.0131627701E-01	8.6316277015E-02	1.6886533518E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.5460692054E-01	1.9915953789E-01	3.0756686666E-01	3.0749062024E-01	?	3.0582440425E-01	3.0582440425E-01	3.0856528376E-01	1.4979160711E-01	1.5303868199E-01	1.5033658924E-01	1.5036984588E-01	?	1.5048621101E-01	1.5048621101E-01	1.5041192088E-01	2.0207365339E-01	1.9566016484E-01	3.1772755389E-01	3.1693764162E-01	3.0427461903E-01	1.4416323637E-01	1.4510007475E-01	1.3793175958E-01	1.3840581867E-01	1.3886533518E-01	0.0000000000E00	3.3000000000E-01	1.1384870405E04	9.8800399202E-01	1.2508879206E-01	9.5845293248E01	1.2513065948E-01	1.2018563209E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	3.2561922592E-01	1.8199231211E-01	2.7974230545E-01	2.7973761345E-01	?	2.7937018651E-01	2.7937018651E-01	2.8101170010E-01	3.2962597895E-01	3.3371488413E-01	3.2881693269E-01	3.2882564257E-01	?	3.2893303424E-01	3.2893303424E-01	3.2893686123E-01	2.4333589631E-01	2.4750470445E-01	3.0772755389E-01	3.0693764162E-01	2.9427461903E-01	2.9371275488E-01	2.9570751823E-01	2.6298546350E-01	2.6382147178E-01	2.6498544554E-01	3.3000000000E-01	0.0000000000E00	1.1384970405E04	9.7800399202E-01	3.2254445247E-01	9.5945293248E01	3.2260578232E-01	3.0514359348E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.1383914610E04	1.1383848975E04	1.1384821147E04	1.1384890429E04	1.1384843401E04	1.1384844082E04	?	1.1384846462E04	1.1384846462E04	1.1384844943E04	1.1385020196E04	1.1385023444E04	1.1385020741E04	1.1385020775E04	?	1.1385020891E04	1.1385020891E04	1.1385020817E04	1.1384901676E04	1.1384908895E04	1.1384864937E04	1.1384871672E04	1.1384870823E04	1.1384992640E04	1.1384994715E04	1.1384978175E04	1.1384980229E04	1.1384979969E04	1.1384870405E04	1.1384970405E04	0.0000000000E00	1.1384416348E04	1.1384995494E04	1.1289025112E04	1.1384995535E04	1.1384990590E04	1.1384995356E04	1.1384990424E04	1.1384835405E04	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	6.5238476609E-01	8.0977632729E-01	6.9826168657E-01	6.9826637857E-01	?	6.9863380551E-01	6.9863380551E-01	6.9699229192E-01	9.9480843337E-01	9.9626061388E-01	9.9487295416E-01	9.9487300299E-01	?	9.9487682672E-01	9.9487682672E-01	9.9485974424E-01	8.5762076562E-01	8.6178957375E-01	8.1772219736E-01	8.1920688112E-01	8.2127388155E-01	9.9226454119E-01	9.9243749205E-01	9.8763120601E-01	9.8765598506E-01	9.8805343202E-01	9.8800399202E-01	9.7800399202E-01	1.1384416348E04	0.0000000000E00	9.9196013894E-01	9.5391236817E01	9.9194429600E-01	9.8336423315E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427634398E00	2.3750462218E00	3.5358842547E-01	1.9715222764E-01	3.0654837158E-01	3.0647212517E-01	?	3.0480590918E-01	3.0480590918E-01	3.0754678869E-01	2.4702815054E-02	2.7949889937E-02	2.5247797183E-02	2.5281053825E-02	?	2.5397418952E-02	2.5397418952E-02	2.5323128828E-02	2.0602980031E-01	1.9961631176E-01	3.2168370081E-01	3.2089378854E-01	3.0823076595E-01	5.7023091901E-02	5.2051681697E-02	1.0702788962E-01	9.7962789992E-02	1.0100693015E-01	1.2508879206E-01	3.2254445247E-01	1.1384995494E04	9.9196013894E-01	0.0000000000E00	9.5970382040E01	6.4663217931E-04	1.9160630030E-02	4.1213891243E-04	1.9360007529E-02	1.6008879206E-01	
