	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5044496884E00	1.5931619188E00	5.5556148437E-01	5.4899955382E-01	5.0071890279E-01	4.9191177742E-01	?	4.6596141209E-01	4.6595936057E-01	4.9108367646E-01	0.0000000000E00	4.5665567198E-05	3.1183527765E-03	3.0183137611E-03	?	2.7157592429E-03	2.7157352816E-03	3.0084100588E-03	5.0775847837E-01	5.0025049555E-01	4.2894413320E-01	4.1862447756E-01	4.3735904598E-01	2.7283683125E-02	2.6880083690E-02	4.9550271795E-02	4.7910744032E-02	5.0446432521E-02	5.9546900321E-02	1.2916228494E-01	2.7261461245E168	8.6057998951E-01	1.1295976589E-02	1.5516287669E167	1.1164589371E-02	2.6429166232E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	1.5044836206E00	1.5931958510E00	5.5559541653E-01	5.4903348597E-01	5.0075283494E-01	4.9194570958E-01	?	4.6599534424E-01	4.6599329273E-01	4.9111760862E-01	4.5665567198E-05	0.0000000000E00	3.1522849290E-03	3.0522459135E-03	?	2.7496913954E-03	2.7496674341E-03	3.0423422113E-03	5.0779241052E-01	5.0028442771E-01	4.2897806535E-01	4.1865840971E-01	4.3739297813E-01	2.7317615277E-02	2.6914015842E-02	4.9584203947E-02	4.7944676185E-02	5.0480364673E-02	5.9580832474E-02	1.2919621709E-01	2.7261461245E168	8.6061392166E-01	1.1329908742E-02	1.5516287669E167	1.1198521524E-02	2.6463098385E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5013313357E00	1.5900435660E00	5.5244313160E-01	5.4588120104E-01	4.9760055001E-01	4.8879342465E-01	?	4.6284305931E-01	4.6284100780E-01	4.8796532369E-01	3.1183527765E-03	3.1522849290E-03	0.0000000000E00	1.0003901546E-04	?	4.0261472412E-04	4.0263865632E-04	1.4694324271E-04	5.0464012559E-01	4.9713214278E-01	4.2582578042E-01	4.1550612478E-01	4.3424069320E-01	2.4183545590E-02	2.3800932176E-02	4.6431919018E-02	4.4792391256E-02	4.7328079744E-02	5.6428547545E-02	1.2604393216E-01	2.7261461245E168	8.5746163673E-01	8.1776238128E-03	1.5516287669E167	8.0462365946E-03	2.3310813456E-02	8.2234193397E-03	2.3223419340E-02	9.3223419340E-02	
Caplet Value Analytic Multi-Curve Ju	1.5014313747E00	1.5901436050E00	5.5254317061E-01	5.4598124006E-01	4.9770058903E-01	4.8889346366E-01	?	4.6294309833E-01	4.6294104681E-01	4.8806536270E-01	3.0183137611E-03	3.0522459135E-03	1.0003901546E-04	0.0000000000E00	?	3.0258179195E-04	3.0260572415E-04	1.0771527236E-04	5.0474016461E-01	4.9723218179E-01	4.2592581944E-01	4.1560616380E-01	4.3434073222E-01	2.4274054441E-02	2.3891441027E-02	4.6531958034E-02	4.4892430271E-02	4.7428118760E-02	5.6528586560E-02	1.2614397118E-01	2.7261461245E168	8.5756167575E-01	8.2776628283E-03	1.5516287669E167	8.1462756101E-03	2.3410852471E-02	8.3234583552E-03	2.3323458355E-02	9.3323458355E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5017339292E00	1.5904461596E00	5.5284572513E-01	5.4628379458E-01	4.9800314355E-01	4.8919601818E-01	?	4.6324565285E-01	4.6324360133E-01	4.8836791722E-01	2.7157592429E-03	2.7496913954E-03	4.0261472412E-04	3.0258179195E-04	?	0.0000000000E00	2.3961265191E-08	2.9265081592E-04	5.0504271913E-01	4.9753473631E-01	4.2622837395E-01	4.1590871832E-01	4.3464328673E-01	2.4567923882E-02	2.4167615052E-02	4.6834512552E-02	4.5194984789E-02	4.7730673278E-02	5.6831141078E-02	1.2644652569E-01	2.7261461245E168	8.5786423027E-01	8.5802173465E-03	1.5516287669E167	8.4488301282E-03	2.3713406990E-02	8.6260128734E-03	2.3626012873E-02	9.3626012873E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5017339531E00	1.5904461835E00	5.5284574909E-01	5.4628381854E-01	4.9800316751E-01	4.8919604214E-01	?	4.6324567681E-01	4.6324362529E-01	4.8836794118E-01	2.7157352816E-03	2.7496674341E-03	4.0263865632E-04	3.0260572415E-04	?	2.3961265191E-08	0.0000000000E00	2.9267477719E-04	5.0504274309E-01	4.9753476027E-01	4.2622839792E-01	4.1590874228E-01	4.3464331070E-01	2.4567947843E-02	2.4167637855E-02	4.6834536513E-02	4.5195008751E-02	4.7730697239E-02	5.6831165040E-02	1.2644654966E-01	2.7261461245E168	8.5786425423E-01	8.5802413077E-03	1.5516287669E167	8.4488540895E-03	2.3713430951E-02	8.6260368346E-03	2.3626036835E-02	9.3626036835E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5014412784E00	1.5901535087E00	5.5255307432E-01	5.4599114376E-01	4.9771049273E-01	4.8890336737E-01	?	4.6295300203E-01	4.6295095051E-01	4.8807526640E-01	3.0084100588E-03	3.0423422113E-03	1.4694324271E-04	1.0771527236E-04	?	2.9265081592E-04	2.9267477719E-04	0.0000000000E00	5.0475006831E-01	4.9724208549E-01	4.2593572314E-01	4.1561606750E-01	4.3435063592E-01	2.4276913527E-02	2.3894300113E-02	4.6541861736E-02	4.4902333973E-02	4.7438022462E-02	5.6538490263E-02	1.2615387488E-01	2.7261461245E168	8.5757157945E-01	8.2875665305E-03	1.5516287669E167	8.1561793123E-03	2.3420756174E-02	8.3333620574E-03	2.3333362057E-02	9.3333362057E-02	
Swaption Vola Analytic Single-Curve	9.9669121006E-01	1.0854034404E00	6.9857279541E-02	6.6691296401E-02	6.5718424979E-02	6.5997665502E-02	?	7.2796843739E-02	7.2797456520E-02	6.7913764830E-02	5.0775847837E-01	5.0779241052E-01	5.0464012559E-01	5.0474016461E-01	?	5.0504271913E-01	5.0504274309E-01	5.0475006831E-01	0.0000000000E00	8.1199713352E-03	7.8814345171E-02	8.9134000810E-02	7.0399432391E-02	4.8047479524E-01	4.8087839468E-01	4.5820820657E-01	4.5984773434E-01	4.5731204585E-01	4.4821157805E-01	3.7859619343E-01	2.7261461245E168	3.5282151114E-01	4.9646250178E-01	1.5516287669E167	4.9659388900E-01	4.8132931214E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0041991929E00	1.0929114232E00	7.3037128170E-02	6.7886299819E-02	6.3737104374E-02	6.3723227959E-02	?	7.0013598418E-02	7.0014144530E-02	6.5657231904E-02	5.0025049555E-01	5.0028442771E-01	4.9713214278E-01	4.9723218179E-01	?	4.9753473631E-01	4.9753476027E-01	4.9724208549E-01	8.1199713352E-03	0.0000000000E00	7.1306362355E-02	8.1626017995E-02	6.2891449576E-02	4.7296681243E-01	4.7337041186E-01	4.5070022376E-01	4.5233975152E-01	4.4980406303E-01	4.4070359523E-01	3.7108821062E-01	2.7261461245E168	3.6032949396E-01	4.8895451896E-01	1.5516287669E167	4.8908590618E-01	4.7382132932E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0755055552E00	1.1642177856E00	1.2661735118E-01	1.2005542062E-01	8.0289907192E-02	7.2432842549E-02	?	5.8069557564E-02	5.8068876467E-02	7.2680484405E-02	4.2894413320E-01	4.2897806535E-01	4.2582578042E-01	4.2592581944E-01	?	4.2622837395E-01	4.2622839792E-01	4.2593572314E-01	7.8814345171E-02	7.1306362355E-02	0.0000000000E00	1.0319655639E-02	1.1114596520E-02	4.0166045007E-01	4.0206404951E-01	3.7939386140E-01	3.8103338917E-01	3.7849770068E-01	3.6939723288E-01	2.9996860045E-01	2.7261461245E168	4.3163585631E-01	4.1764815661E-01	1.5516287669E167	4.1777954383E-01	4.0251496697E-01	4.1760236108E-01	4.0260236108E-01	3.3260236108E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0858252109E00	1.1745374412E00	1.3693700682E-01	1.3037507626E-01	9.0433686809E-02	8.1700893685E-02	?	6.3557498830E-02	6.3556606030E-02	8.1327968681E-02	4.1862447756E-01	4.1865840971E-01	4.1550612478E-01	4.1560616380E-01	?	4.1590871832E-01	4.1590874228E-01	4.1561606750E-01	8.9134000810E-02	8.1626017995E-02	1.0319655639E-02	0.0000000000E00	2.0284256031E-02	3.9134079443E-01	3.9174439387E-01	3.6907420576E-01	3.7071373353E-01	3.6817804504E-01	3.5907757724E-01	2.8984010029E-01	2.7261461245E168	4.4195551195E-01	4.0732850097E-01	1.5516287669E167	4.0745988819E-01	3.9219531133E-01	4.0728270544E-01	3.9228270544E-01	3.2228270544E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0670906424E00	1.1558028728E00	1.1821246169E-01	1.1164050784E-01	7.4247657568E-02	6.8376034504E-02	?	5.8165177043E-02	5.8164725742E-02	6.9979696681E-02	4.3735904598E-01	4.3739297813E-01	4.3424069320E-01	4.3434073222E-01	?	4.3464328673E-01	4.3464331070E-01	4.3435063592E-01	7.0399432391E-02	6.2891449576E-02	1.1114596520E-02	2.0284256031E-02	0.0000000000E00	4.1007536285E-01	4.1047896229E-01	3.8780877418E-01	3.8944830195E-01	3.8691261346E-01	3.7781214566E-01	3.0866679715E-01	2.7261461245E168	4.2322094353E-01	4.2606306939E-01	1.5516287669E167	4.2619445661E-01	4.1092987975E-01	4.2601727386E-01	4.1101727386E-01	3.4101727386E-01	
Swaption Value Analytic Single-Curve	1.4771660053E00	1.5658782357E00	5.2827780125E-01	5.2171587069E-01	4.7343521967E-01	4.6462809430E-01	?	4.3867772896E-01	4.3867567745E-01	4.6379999334E-01	2.7283683125E-02	2.7317615277E-02	2.4183545590E-02	2.4274054441E-02	?	2.4567923882E-02	2.4567947843E-02	2.4276913527E-02	4.8047479524E-01	4.7296681243E-01	4.0166045007E-01	3.9134079443E-01	4.1007536285E-01	0.0000000000E00	4.4042826711E-04	2.2266588670E-02	2.0627060908E-02	2.3162749396E-02	4.1852791012E-02	1.0187860181E-01	2.7261461245E168	8.3329630638E-01	1.9078618501E-02	1.5516287669E167	1.9174661867E-02	1.4123644915E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	1.4775696047E00	1.5662818351E00	5.2868140068E-01	5.2211947013E-01	4.7383881910E-01	4.6503169373E-01	?	4.3908132840E-01	4.3907927688E-01	4.6420359277E-01	2.6880083690E-02	2.6914015842E-02	2.3800932176E-02	2.3891441027E-02	?	2.4167615052E-02	2.4167637855E-02	2.3894300113E-02	4.8087839468E-01	4.7337041186E-01	4.0206404951E-01	3.9174439387E-01	4.1047896229E-01	4.4042826711E-04	0.0000000000E00	2.2670188105E-02	2.1030660343E-02	2.3566348831E-02	4.1793811997E-02	1.0228220125E-01	2.7261461245E168	8.3369990582E-01	1.8712091987E-02	1.5516287669E167	1.8808135354E-02	1.3926685987E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4548994166E00	1.5436116470E00	5.0601121258E-01	4.9944928202E-01	4.5116863100E-01	4.4236150563E-01	?	4.1641114029E-01	4.1640908878E-01	4.4153340467E-01	4.9550271795E-02	4.9584203947E-02	4.6431919018E-02	4.6531958034E-02	?	4.6834512552E-02	4.6834536513E-02	4.6541861736E-02	4.5820820657E-01	4.5070022376E-01	3.7939386140E-01	3.6907420576E-01	3.8780877418E-01	2.2266588670E-02	2.2670188105E-02	0.0000000000E00	1.6395277627E-03	1.1584196871E-03	4.3702196293E-02	7.9612013142E-02	2.7261461245E168	8.1102971771E-01	3.9172649487E-02	1.5516287669E167	3.9275377470E-02	3.0260341990E-02	3.9145914521E-02	3.0350571088E-02	5.4809288680E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4565389444E00	1.5452511748E00	5.0765074034E-01	5.0108880979E-01	4.5280815876E-01	4.4400103339E-01	?	4.1805066806E-01	4.1804861654E-01	4.4317293243E-01	4.7910744032E-02	4.7944676185E-02	4.4792391256E-02	4.4892430271E-02	?	4.5194984789E-02	4.5195008751E-02	4.4902333973E-02	4.5984773434E-01	4.5233975152E-01	3.8103338917E-01	3.7071373353E-01	3.8944830195E-01	2.0627060908E-02	2.1030660343E-02	1.6395277627E-03	0.0000000000E00	2.6577345113E-03	4.2910768812E-02	8.1251540904E-02	2.7261461245E168	8.1266924548E-01	3.7602657423E-02	1.5516287669E167	3.7701043509E-02	2.8694271474E-02	3.7575922457E-02	2.8784500571E-02	5.5662990176E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4540032559E00	1.5427154863E00	5.0511505185E-01	4.9855312130E-01	4.5027247027E-01	4.4146534490E-01	?	4.1551497957E-01	4.1551292805E-01	4.4063724394E-01	5.0446432521E-02	5.0480364673E-02	4.7328079744E-02	4.7428118760E-02	?	4.7730673278E-02	4.7730697239E-02	4.7438022462E-02	4.5731204585E-01	4.4980406303E-01	3.7849770068E-01	3.6817804504E-01	3.8691261346E-01	2.3162749396E-02	2.3566348831E-02	1.1584196871E-03	2.6577345113E-03	0.0000000000E00	4.3231376534E-02	7.8715852416E-02	2.7261461245E168	8.1013355699E-01	4.0020880985E-02	1.5516287669E167	4.0122540855E-02	3.1064728683E-02	3.9986275846E-02	3.1154957781E-02	5.3689394689E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.9601458405E-01	4.8945265350E-01	4.4117200247E-01	4.3236487710E-01	?	4.0641451177E-01	4.0641246025E-01	4.3153677614E-01	5.9546900321E-02	5.9580832474E-02	5.6428547545E-02	5.6528586560E-02	?	5.6831141078E-02	5.6831165040E-02	5.6538490263E-02	4.4821157805E-01	4.4070359523E-01	3.6939723288E-01	3.5907757724E-01	3.7781214566E-01	4.1852791012E-02	4.1793811997E-02	4.3702196293E-02	4.2910768812E-02	4.3231376534E-02	0.0000000000E00	1.0858974359E-01	2.7261461245E168	8.0103308919E-01	5.0546192609E-02	1.5516287669E167	5.0669517608E-02	4.2340175371E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.2639919944E-01	4.1983726888E-01	3.7155661785E-01	3.6274949249E-01	?	3.3679912715E-01	3.3679707564E-01	3.6192139153E-01	1.2916228494E-01	1.2919621709E-01	1.2604393216E-01	1.2614397118E-01	?	1.2644652569E-01	1.2644654966E-01	1.2615387488E-01	3.7859619343E-01	3.7108821062E-01	2.9996860045E-01	2.8984010029E-01	3.0866679715E-01	1.0187860181E-01	1.0228220125E-01	7.9612013142E-02	8.1251540904E-02	7.8715852416E-02	1.0858974359E-01	0.0000000000E00	2.7261461245E168	7.3141770457E-01	1.1786630835E-01	1.5516287669E167	1.1799769557E-01	1.0631998899E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
Numeraire Single-Curve	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	0.0000000000E00	2.7261461245E168	2.7261461245E168	2.5709832483E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	
Discount Single-Curve	6.4386969892E-01	7.3258192929E-01	3.0501850513E-01	3.1158043569E-01	3.5986108672E-01	3.6866821209E-01	?	3.9461857742E-01	3.9462062894E-01	3.6949631305E-01	8.6057998951E-01	8.6061392166E-01	8.5746163673E-01	8.5756167575E-01	?	8.5786423027E-01	8.5786425423E-01	8.5757157945E-01	3.5282151114E-01	3.6032949396E-01	4.3163585631E-01	4.4195551195E-01	4.2322094353E-01	8.3329630638E-01	8.3369990582E-01	8.1102971771E-01	8.1266924548E-01	8.1013355699E-01	8.0103308919E-01	7.3141770457E-01	2.7261461245E168	0.0000000000E00	8.4928401292E-01	1.5516287669E167	8.4941540014E-01	8.3415082328E-01	8.4923821739E-01	8.3423821739E-01	7.6423821739E-01	
OIS Spot Rate Single-Curve	1.4931537118E00	1.5818659422E00	5.4426550779E-01	5.3770357723E-01	4.8942292620E-01	4.8061580083E-01	?	4.5466543550E-01	4.5466338398E-01	4.7978769987E-01	1.1295976589E-02	1.1329908742E-02	8.1776238128E-03	8.2776628283E-03	?	8.5802173465E-03	8.5802413077E-03	8.2875665305E-03	4.9646250178E-01	4.8895451896E-01	4.1764815661E-01	4.0732850097E-01	4.2606306939E-01	1.9078618501E-02	1.8712091987E-02	3.9172649487E-02	3.7602657423E-02	4.0020880985E-02	5.0546192609E-02	1.1786630835E-01	2.7261461245E168	8.4928401292E-01	0.0000000000E00	1.5516287669E167	1.9920296124E-04	1.5133189643E-02	9.9333144066E-05	1.5045795527E-02	8.5818630161E-02	
