	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0200447244E00	2.0205726846E00	1.9788380668E00	1.9778864571E00	1.9761965722E00	1.9754496987E00	?	1.9739079036E00	1.9739077048E00	1.9755777384E00	0.0000000000E00	1.6571426205E-02	6.1952946061E-01	6.0441596524E-01	?	5.5759738971E-01	5.5759368062E-01	6.0420397811E-01	1.9882921426E00	1.9868232694E00	1.9831732954E00	1.9857453535E00	1.9842675650E00	1.8406685579E00	1.8346927490E00	2.0071268738E00	1.9851242734E00	2.0126696774E00	2.2167596627E00	2.3113405218E00	?	1.9903170268E00	1.2171417615E00	?	1.2122228464E00	1.5671594151E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0201349852E00	2.0206579538E00	1.9790826399E00	1.9781308078E00	1.9764668327E00	1.9757248564E00	?	1.9741984319E00	1.9741982343E00	1.9758520290E00	1.6571426205E-02	0.0000000000E00	6.2799642013E-01	6.1294263054E-01	?	5.6630249455E-01	5.6629879295E-01	6.1262485952E-01	1.9885517810E00	1.9870860333E00	1.9834794335E00	1.9860591234E00	1.9845663731E00	1.8442647230E00	1.8383182325E00	2.0094210742E00	1.9874869266E00	2.0149185041E00	2.2185857096E00	2.3123975278E00	?	1.9904739907E00	1.2229292141E00	?	1.2180945230E00	1.5707350329E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0119975934E00	2.0129695770E00	1.9569260292E00	1.9557200828E00	1.9518564330E00	1.9507117423E00	?	1.9479084888E00	1.9479081833E00	1.9507938377E00	6.1952946061E-01	6.2799642013E-01	0.0000000000E00	1.6584274194E-02	?	6.7484694852E-02	6.7488629376E-02	2.6619219033E-02	1.9644712558E00	1.9626601484E00	1.9551183170E00	1.9570714441E00	1.9566595020E00	1.5410583984E00	1.5323240861E00	1.8079308872E00	1.7811329462E00	1.8158299580E00	2.0365258993E00	2.2238043850E00	?	1.9762016694E00	7.6830277127E-01	?	7.6238661478E-01	1.2677955032E00	7.7072516761E-01	1.2662190819E00	2.0267209101E00	
Caplet Value Analytic Multi-Curve Ju	2.0122510058E00	2.0132090379E00	1.9576237400E00	1.9564261464E00	1.9526336230E00	1.9515008163E00	?	1.9487354397E00	1.9487351374E00	1.9515848068E00	6.0441596524E-01	6.1294263054E-01	1.6584274194E-02	0.0000000000E00	?	5.0926870835E-02	5.0930804582E-02	2.0817816572E-02	1.9652295298E00	1.9634292911E00	1.9560103449E00	1.9579815682E00	1.9575397481E00	1.5499700028E00	1.5413103045E00	1.8140820615E00	1.7874134306E00	1.8219255883E00	2.0423606442E00	2.2264907431E00	?	1.9766487816E00	7.8007214400E-01	?	7.7412854127E-01	1.2765057814E00	7.8248123330E-01	1.2749321201E00	2.0306466198E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0130187231E00	2.0139344756E00	1.9597343685E00	1.9585618445E00	1.9549836345E00	1.9538871803E00	?	1.9512374040E00	1.9512371117E00	1.9539764914E00	5.5759738971E-01	5.6630249455E-01	6.7484694852E-02	5.0926870835E-02	?	0.0000000000E00	4.0087558041E-06	5.4818123184E-02	1.9675240420E00	1.9657571771E00	1.9587100189E00	1.9607369327E00	1.9602031464E00	1.5770684128E00	1.5686440516E00	1.8327057802E00	1.8064387829E00	1.8403764662E00	2.0600651246E00	2.2346576919E00	?	1.9780028730E00	8.1679807928E-01	?	8.1081909864E-01	1.3032149568E00	8.1916689631E-01	1.3016555542E00	2.0425154493E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0130187847E00	2.0139345338E00	1.9597345368E00	1.9585620147E00	1.9549838215E00	1.9538873703E00	?	1.9512376036E00	1.9512373113E00	1.9539766817E00	5.5759368062E-01	5.6629879295E-01	6.7488629376E-02	5.0930804582E-02	?	4.0087558041E-06	0.0000000000E00	5.4821719223E-02	1.9675242242E00	1.9657573618E00	1.9587102333E00	1.9607371517E00	1.9602033574E00	1.5770705977E00	1.5686462535E00	1.8327072717E00	1.8064403081E00	1.8403779405E00	2.0600664516E00	2.2346583584E00	?	1.9780029812E00	8.1680107281E-01	?	8.1082208925E-01	1.3032170970E00	8.1916988792E-01	1.3016576970E00	2.0425163497E00	
Caplet Value Monte-Carlo Multi-Curve	2.0122813851E00	2.0132377406E00	1.9576976193E00	1.9564987271E00	1.9527134479E00	1.9515826093E00	?	1.9488230772E00	1.9488227753E00	1.9516530909E00	6.0420397811E-01	6.1262485952E-01	2.6619219033E-02	2.0817816572E-02	?	5.4818123184E-02	5.4821719223E-02	0.0000000000E00	1.9653128317E00	1.9635152157E00	1.9561084404E00	1.9580838831E00	1.9576367310E00	1.5501761488E00	1.5415335170E00	1.8142789808E00	1.7876257231E00	1.8221141653E00	2.0426284895E00	2.2267379263E00	?	1.9766969343E00	7.8153070837E-01	?	7.7553275667E-01	1.2773237903E00	7.8397602270E-01	1.2758668340E00	2.0308501749E00	
Swaption Vola Analytic Single-Curve	1.0157446768E00	1.0581265083E00	1.6765291897E-01	1.5868401273E-01	1.5145974501E-01	1.5302931556E-01	?	1.7161422533E-01	1.7161625360E-01	1.5617932613E-01	1.9882921426E00	1.9885517810E00	1.9644712558E00	1.9652295298E00	?	1.9675240420E00	1.9675242242E00	1.9653128317E00	0.0000000000E00	2.0894192577E-02	1.6836467481E-01	1.9183427138E-01	1.5140251535E-01	1.7958899807E00	1.7986101664E00	1.6538491014E00	1.6633333918E00	1.6484263800E00	1.5853128501E00	1.2627489135E00	?	5.2900863410E-01	1.9029966580E00	?	1.9039801111E00	1.7944580407E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	1.0271899493E00	1.0692494913E00	1.7691907379E-01	1.6701442560E-01	1.5139229557E-01	1.5118225772E-01	?	1.6517209146E-01	1.6517375181E-01	1.5458151042E-01	1.9868232694E00	1.9870860333E00	1.9626601484E00	1.9634292911E00	?	1.9657571771E00	1.9657573618E00	1.9635152157E00	2.0894192577E-02	0.0000000000E00	1.5362038919E-01	1.7723862036E-01	1.3578841255E-01	1.7917489425E00	1.7944885591E00	1.6479487188E00	1.6575422556E00	1.6424288158E00	1.5777720690E00	1.2538082854E00	?	5.4241730821E-01	1.9002924569E00	?	1.9012876532E00	1.7902758851E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1364789574E00	1.1753385472E00	2.8926987586E-01	2.7709677257E-01	2.1074200575E-01	1.9736729380E-01	?	1.6415091740E-01	1.6414853462E-01	1.9848383693E-01	1.9831732954E00	1.9834794335E00	1.9551183170E00	1.9560103449E00	?	1.9587100189E00	1.9587102333E00	1.9561084404E00	1.6836467481E-01	1.5362038919E-01	0.0000000000E00	2.8903087266E-02	3.4182718041E-02	1.7586980109E00	1.7618388316E00	1.5960369185E00	1.6067520205E00	1.5898871401E00	1.5187033860E00	1.1692441787E00	?	6.7795679256E-01	1.8829887903E00	?	1.8841396450E00	1.7566266063E00	1.8825985977E00	1.7572988272E00	1.2902040184E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1520262582E00	1.1904181106E00	3.1398219126E-01	3.0202728711E-01	2.3577051881E-01	2.2168400106E-01	?	1.8491112131E-01	1.8490839165E-01	2.2284266974E-01	1.9857453535E00	1.9860591234E00	1.9570714441E00	1.9579815682E00	?	1.9607369327E00	1.9607371517E00	1.9580838831E00	1.9183427138E-01	1.7723862036E-01	2.8903087266E-02	0.0000000000E00	5.7777819017E-02	1.7572975404E00	1.7604914655E00	1.5923000906E00	1.6030414567E00	1.5861150030E00	1.5134428205E00	1.1617233068E00	?	6.9881465056E-01	1.8831747381E00	?	1.8843470345E00	1.7540548895E00	1.8827747042E00	1.7547326742E00	1.2828875790E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1254969874E00	1.1646129971E00	2.7700425668E-01	2.6466869776E-01	2.0009933041E-01	1.8871200672E-01	?	1.6336915473E-01	1.6336739544E-01	1.9014149520E-01	1.9842675650E00	1.9845663731E00	1.9566595020E00	1.9575397481E00	?	1.9602031464E00	1.9602033574E00	1.9576367310E00	1.5140251535E-01	1.3578841255E-01	3.4182718041E-02	5.7777819017E-02	0.0000000000E00	1.7637442968E00	1.7668098747E00	1.6034801768E00	1.6140836745E00	1.5972869912E00	1.5224247595E00	1.1850836741E00	?	6.6408251928E-01	1.8859786887E00	?	1.8871133565E00	1.7617914957E00	1.8855986719E00	1.7624589552E00	1.2951195409E00	
Swaption Value Analytic Single-Curve	1.9508503146E00	1.9551317510E00	1.7946594873E00	1.7917200318E00	1.7728968209E00	1.7689380055E00	?	1.7572306276E00	1.7572295896E00	1.7684912692E00	1.8406685579E00	1.8442647230E00	1.5410583984E00	1.5499700028E00	?	1.5770684128E00	1.5770705977E00	1.5501761488E00	1.7958899807E00	1.7917489425E00	1.7586980109E00	1.7572975404E00	1.7637442968E00	0.0000000000E00	1.9601156656E-02	6.0022111527E-01	5.5845438686E-01	6.1962828060E-01	1.2425580142E00	1.5703628145E00	?	1.8697169994E00	1.0089774501E00	?	1.0176090808E00	5.4745701569E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.9518832478E00	1.9561096627E00	1.7973062582E00	1.7943892809E00	1.7757942849E00	1.7718802674E00	?	1.7603158662E00	1.7603148390E00	1.7714479312E00	1.8346927490E00	1.8383182325E00	1.5323240861E00	1.5413103045E00	?	1.5686440516E00	1.5686462535E00	1.5415335170E00	1.7986101664E00	1.7944885591E00	1.7618388316E00	1.7604914655E00	1.7668098747E00	1.9601156656E-02	0.0000000000E00	6.1441018607E-01	5.7269818424E-01	6.3342674364E-01	1.2480542449E00	1.5799615018E00	?	1.8714708727E00	9.9780911426E-01	?	1.0064526751E00	5.4244009395E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8964013854E00	1.9035348607E00	1.6576707001E00	1.6533905609E00	1.6230446883E00	1.6170105651E00	?	1.5987868929E00	1.5987853183E00	1.6161590709E00	2.0071268738E00	2.0094210742E00	1.8079308872E00	1.8140820615E00	?	1.8327057802E00	1.8327072717E00	1.8142789808E00	1.6538491014E00	1.6479487188E00	1.5960369185E00	1.5923000906E00	1.6034801768E00	6.0022111527E-01	6.1441018607E-01	0.0000000000E00	4.9477700289E-02	3.0375750035E-02	9.5013780004E-01	1.1495426052E00	?	1.7772052512E00	1.4024574862E00	?	1.4092477195E00	8.8284181811E-01	1.4004319438E00	8.8634793647E-01	9.8111163147E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9002266938E00	1.9071642515E00	1.6672213121E00	1.6630406342E00	1.6334954241E00	1.6275758089E00	?	1.6097165131E00	1.6097149696E00	1.6267705320E00	1.9851242734E00	1.9874869266E00	1.7811329462E00	1.7874134306E00	?	1.8064387829E00	1.8064403081E00	1.7876257231E00	1.6633333918E00	1.6575422556E00	1.6067520205E00	1.6030414567E00	1.6140836745E00	5.5845438686E-01	5.7269818424E-01	4.9477700289E-02	0.0000000000E00	7.2985821708E-02	9.5742844016E-01	1.1782301037E00	?	1.7837034303E00	1.3672819217E00	?	1.3741582640E00	8.4329375114E-01	1.3652072765E00	8.4679590065E-01	1.0029681828E00	
Swaption Value Monte-Carlo Multi-Curve	1.8944182156E00	1.9016530232E00	1.6525896310E00	1.6482372071E00	1.6174198490E00	1.6113396031E00	?	1.5929698590E00	1.5929682684E00	1.6104621564E00	2.0126696774E00	2.0149185041E00	1.8158299580E00	1.8219255883E00	?	1.8403764662E00	1.8403779405E00	1.8221141653E00	1.6484263800E00	1.6424288158E00	1.5898871401E00	1.5861150030E00	1.5972869912E00	6.1962828060E-01	6.3342674364E-01	3.0375750035E-02	7.2985821708E-02	0.0000000000E00	9.3278483892E-01	1.1404896530E00	?	1.7737750149E00	1.4150975323E00	?	1.4218439754E00	8.9753984519E-01	1.4131130483E00	9.0108938721E-01	9.6100996791E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6113718037E00	1.6062687537E00	1.5701390943E00	1.5643505387E00	?	1.5470198446E00	1.5470181822E00	1.5634084053E00	2.2167596627E00	2.2185857096E00	2.0365258993E00	2.0423606442E00	?	2.0600651246E00	2.0600664516E00	2.0426284895E00	1.5853128501E00	1.5777720690E00	1.5187033860E00	1.5134428205E00	1.5224247595E00	1.2425580142E00	1.2480542449E00	9.5013780004E-01	9.5742844016E-01	9.3278483892E-01	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6819138778E00	?	1.6868933318E00	1.1897774481E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2537807426E00	1.2473651321E00	1.1955646535E00	1.1841005987E00	?	1.1495988121E00	1.1495960644E00	1.1831712845E00	2.3113405218E00	2.3123975278E00	2.2238043850E00	2.2264907431E00	?	2.2346576919E00	2.2346583584E00	2.2267379263E00	1.2627489135E00	1.2538082854E00	1.1692441787E00	1.1617233068E00	1.1850836741E00	1.5703628145E00	1.5799615018E00	1.1495426052E00	1.1782301037E00	1.1404896530E00	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0115221446E00	?	2.0147953986E00	1.6811297364E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	4.3891569502E-01	4.4993935273E-01	5.3910039971E-01	5.5400552271E-01	?	6.0011021162E-01	6.0011402955E-01	5.5601008656E-01	1.9903170268E00	1.9904739907E00	1.9762016694E00	1.9766487816E00	?	1.9780028730E00	1.9780029812E00	1.9766969343E00	5.2900863410E-01	5.4241730821E-01	6.7795679256E-01	6.9881465056E-01	6.6408251928E-01	1.8697169994E00	1.8714708727E00	1.7772052512E00	1.7837034303E00	1.7737750149E00	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9390175277E00	?	1.9396028628E00	1.8725090424E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902967050E00	1.9924581924E00	1.9007146792E00	1.8988544561E00	1.8899711230E00	1.8877247210E00	?	1.8814544585E00	1.8814538670E00	1.8877112863E00	1.2171417615E00	1.2229292141E00	7.6830277127E-01	7.8007214400E-01	?	8.1679807928E-01	8.1680107281E-01	7.8153070837E-01	1.9029966580E00	1.9002924569E00	1.8829887903E00	1.8831747381E00	1.8859786887E00	1.0089774501E00	9.9780911426E-01	1.4024574862E00	1.3672819217E00	1.4150975323E00	1.6819138778E00	2.0115221446E00	?	1.9390175277E00	0.0000000000E00	?	1.6768952428E-02	6.7215940497E-01	8.2229270900E-03	6.6940256379E-01	1.7741124633E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9906359033E00	1.9927788995E00	1.9016230614E00	1.8997802909E00	1.8909789308E00	1.8887474554E00	?	1.8825257258E00	1.8825251383E00	1.8887320059E00	1.2122228464E00	1.2180945230E00	7.6238661478E-01	7.7412854127E-01	?	8.1081909864E-01	8.1082208925E-01	7.7553275667E-01	1.9039801111E00	1.9012876532E00	1.8841396450E00	1.8843470345E00	1.8871133565E00	1.0176090808E00	1.0064526751E00	1.4092477195E00	1.3741582640E00	1.4218439754E00	1.6868933318E00	2.0147953986E00	?	1.9396028628E00	1.6768952428E-02	?	0.0000000000E00	6.7994563598E-01	1.6331992732E-02	6.7724892235E-01	1.7781196289E00	
LIBOR Spot Rate Multi-Curve	1.9513592769E00	1.9556233545E00	1.8006937501E00	1.7977395905E00	1.7799891542E00	1.7759599540E00	?	1.7640854326E00	1.7640843753E00	1.7757437620E00	1.5671594151E00	1.5707350329E00	1.2677955032E00	1.2765057814E00	?	1.3032149568E00	1.3032170970E00	1.2773237903E00	1.7944580407E00	1.7902758851E00	1.7566266063E00	1.7540548895E00	1.7617914957E00	5.4745701569E-01	5.4244009395E-01	8.8284181811E-01	8.4329375114E-01	8.9753984519E-01	1.1897774481E00	1.6811297364E00	?	1.8725090424E00	6.7215940497E-01	?	6.7994563598E-01	0.0000000000E00	6.6944849172E-01	1.2539673280E-02	1.3787058829E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9003958047E00	1.8985390162E00	1.8896210358E00	1.8873682890E00	?	1.8810783930E00	1.8810778000E00	1.8873571825E00	1.2189602300E00	1.2247905902E00	7.7072516761E-01	7.8248123330E-01	?	8.1916689631E-01	8.1916988792E-01	7.8397602270E-01	1.9026631122E00	1.8999552203E00	1.8825985977E00	1.8827747042E00	1.8855986719E00	1.0065589245E00	9.9539839769E-01	1.4004319438E00	1.3652072765E00	1.4131130483E00	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	8.2229270900E-03	?	1.6331992732E-02	6.6944849172E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8012364649E00	1.7982928187E00	1.7805967658E00	1.7765735315E00	?	1.7647186941E00	1.7647176389E00	1.7763935263E00	1.5660196467E00	1.5696113982E00	1.2662190819E00	1.2749321201E00	?	1.3016555542E00	1.3016576970E00	1.2758668340E00	1.7950389977E00	1.7908624252E00	1.7572988272E00	1.7547326742E00	1.7624589552E00	5.5047667973E-01	5.4538442096E-01	8.8634793647E-01	8.4679590065E-01	9.0108938721E-01	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.6940256379E-01	?	6.7724892235E-01	1.2539673280E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
